step,reward,mean,median,std,max,min
20,-0.06956521739130432,-0.07444247493646411,-0.07439024390243902,0.011539261552274738,-0.0533333333333333,-0.0945026178010471
21,-0.06956521739130432,-0.07422078141168412,-0.07373358348968104,0.011319637171653392,-0.0533333333333333,-0.0945026178010471
22,-0.0903225806451613,-0.07492085963922661,-0.07439024390243902,0.011547534095586563,-0.0533333333333333,-0.0945026178010471
23,-0.08478260869565217,-0.07533176584991101,-0.07512615643397812,0.011474880800683181,-0.0533333333333333,-0.0945026178010471
24,-0.07717391304347823,-0.0754054517376537,-0.07586206896551721,0.011248834804349751,-0.0533333333333333,-0.0945026178010471
25,-0.08852459016393441,-0.07591003398481834,-0.07639257294429705,0.011315236868401208,-0.0533333333333333,-0.0945026178010471
26,-0.061111111111111074,-0.07536192573023659,-0.07586206896551721,0.011450045975202237,-0.0533333333333333,-0.0945026178010471
27,-0.09054054054054055,-0.07590401911631887,-0.07639257294429705,0.011591188228541846,-0.0533333333333333,-0.0945026178010471
28,-0.06557377049180325,-0.075547803646508,-0.07586206896551721,0.011544505021666037,-0.0533333333333333,-0.0945026178010471
29,-0.04615384615384617,-0.07456800506341926,-0.07512615643397812,0.012516917710097573,-0.04615384615384617,-0.0945026178010471
30,-0.08189655172413793,-0.07480440979441019,-0.07586206896551721,0.012381270925822413,-0.04615384615384617,-0.0945026178010471
31,-0.06865671641791044,-0.07461229437639458,-0.07512615643397812,0.012233132557047782,-0.04615384615384617,-0.0945026178010471
32,-0.08510638297872337,-0.07493029706131364,-0.07586206896551721,0.012179931054574092,-0.04615384615384617,-0.0945026178010471
33,-0.09176470588235293,-0.07542542673252067,-0.07639257294429705,0.012331971696459247,-0.04615384615384617,-0.0945026178010471
34,-0.08990384615384617,-0.07583909585884425,-0.0769230769230769,0.01239155384605002,-0.04615384615384617,-0.0945026178010471
35,-0.04324324324324326,-0.0749336555084109,-0.07639257294429705,0.013340880408549102,-0.04324324324324326,-0.0945026178010471
36,-0.08,-0.07507058373791331,-0.0769230769230769,0.013184984665851864,-0.04324324324324326,-0.0945026178010471
37,-0.09135802469135804,-0.07549920060510922,-0.07704849498327757,0.013268999312336167,-0.04324324324324326,-0.0945026178010471
38,-0.08771929824561402,-0.07581253644204523,-0.07717391304347823,0.013239434894160039,-0.04324324324324326,-0.0945026178010471
39,-0.08037383177570093,-0.07592656882538662,-0.07741674375578166,0.013092276440801083,-0.04324324324324326,-0.0945026178010471
40,-0.07499999999999998,-0.07590396958574305,-0.07717391304347823,0.012932418789975203,-0.04324324324324326,-0.0945026178010471
41,-0.08278688524590165,-0.07606784853003254,-0.07741674375578166,0.012820549213000167,-0.04324324324324326,-0.0945026178010471
42,-0.0752941176470588,-0.07604985478856803,-0.07717391304347823,0.012671132717056425,-0.04324324324324326,-0.0945026178010471
43,-0.0792079207920792,-0.07612162901592055,-0.07741674375578166,0.01253515393119512,-0.04324324324324326,-0.0945026178010471
44,-0.078125,-0.07616614837112232,-0.07765957446808508,0.0123986092463637,-0.04324324324324326,-0.0945026178010471
45,-0.04166666666666668,-0.07541615963841676,-0.07741674375578166,0.013255013835046198,-0.04166666666666668,-0.0945026178010471
46,-0.07083333333333333,-0.07531865269575541,-0.07717391304347823,0.013129910194678416,-0.04166666666666668,-0.0945026178010471
47,-0.08551724137931034,-0.07553112329332948,-0.07741674375578166,0.013073819076497389,-0.04166666666666668,-0.0945026178010471
48,-0.07307692307692304,-0.0754810375746273,-0.07717391304347823,0.012944377039487311,-0.04166666666666668,-0.0945026178010471
49,-0.08882978723404253,-0.07574801256781562,-0.07741674375578166,0.012949836512636176,-0.04166666666666668,-0.0945026178010471
50,-0.05714285714285714,-0.07538320559869878,-0.07717391304347823,0.013079154049536296,-0.04166666666666668,-0.0945026178010471
51,-0.04000000000000001,-0.07470275933718534,-0.07704849498327757,0.013834302873443286,-0.04000000000000001,-0.0945026178010471
52,-0.08384615384615383,-0.07487527621471304,-0.07717391304347823,0.013759522908148202,-0.04000000000000001,-0.0945026178010471
53,-0.09146341463414634,-0.07518246396322106,-0.07741674375578166,0.013813752948569177,-0.04000000000000001,-0.0945026178010471
54,-0.0475,-0.07467914643661705,-0.07717391304347823,0.014178507005697906,-0.04000000000000001,-0.0945026178010471
55,-0.09351851851851851,-0.07501556379522244,-0.07741674375578166,0.014271123065434262,-0.04000000000000001,-0.0945026178010471
56,-0.054347826086956486,-0.07465297190560373,-0.07717391304347823,0.014403276202990471,-0.04000000000000001,-0.0945026178010471
57,-0.08888888888888888,-0.07489841875014312,-0.07741674375578166,0.01439831527386841,-0.04000000000000001,-0.0945026178010471
58,-0.09670329670329669,-0.07526799295273894,-0.07765957446808508,0.014550589818705646,-0.04000000000000001,-0.09670329670329669
59,-0.0920754716981132,-0.07554811759849517,-0.07789228723404254,0.014588376270743547,-0.04000000000000001,-0.09670329670329669
60,-0.06718749999999998,-0.07541105829360181,-0.07765957446808508,0.0145072041793596,-0.04000000000000001,-0.09670329670329669
61,-0.0631578947368421,-0.0752134266233315,-0.07741674375578166,0.014472284838207039,-0.04000000000000001,-0.09670329670329669
62,-0.04999999999999999,-0.07481321350232623,-0.07717391304347823,0.01469874300915482,-0.04000000000000001,-0.09670329670329669
63,-0.08292682926829269,-0.07493998874866947,-0.07741674375578166,0.014618130895536494,-0.04000000000000001,-0.09670329670329669
64,-0.0625,-0.07474860430638225,-0.07717391304347823,0.014585829032115525,-0.04000000000000001,-0.09670329670329669
65,-0.09176470588235293,-0.07500642402723029,-0.07741674375578166,0.014623392002926226,-0.04000000000000001,-0.09670329670329669
66,-0.05882352941176469,-0.07476488828670096,-0.07717391304347823,0.014645897246813502,-0.04000000000000001,-0.09670329670329669
67,-0.04878048780487805,-0.07438276475020356,-0.07704849498327757,0.014870477231550681,-0.04000000000000001,-0.09670329670329669
68,-0.08599999999999998,-0.07455113047846149,-0.07717391304347823,0.01482747085305354,-0.04000000000000001,-0.09670329670329669
69,-0.07123287671232875,-0.074503726853231,-0.07704849498327757,0.014726444654707304,-0.04000000000000001,-0.09670329670329669
70,-0.11097560975609756,-0.07501741534482069,-0.07717391304347823,0.01524089897340151,-0.04000000000000001,-0.11097560975609756
71,-0.08662420382165603,-0.07517862074033227,-0.07741674375578166,0.015195522718494614,-0.04000000000000001,-0.11097560975609756
72,-0.08467153284671532,-0.07530866063220054,-0.07765957446808508,0.015131371065073224,-0.04000000000000001,-0.11097560975609756
73,-0.08,-0.07537205711014378,-0.07789228723404254,0.015038542259368173,-0.04000000000000001,-0.11097560975609756
74,-0.061111111111111074,-0.07518191116349,-0.07765957446808508,0.015027236012402521,-0.04000000000000001,-0.11097560975609756
75,-0.07439024390243902,-0.07517149448900248,-0.07741674375578166,0.01492831782457932,-0.04000000000000001,-0.11097560975609756
76,-0.08306451612903226,-0.07527400126354833,-0.07765957446808508,0.01485796207725564,-0.04000000000000001,-0.11097560975609756
77,-0.0809090909090909,-0.07534624600259375,-0.07789228723404254,0.014776017031072381,-0.04000000000000001,-0.11097560975609756
78,-0.10569620253164554,-0.07573042266751845,-0.078125,0.015069145735169162,-0.04000000000000001,-0.11097560975609756
79,-0.0769230769230769,-0.07574533084571293,-0.07789228723404254,0.014975253647979025,-0.04000000000000001,-0.11097560975609756
80,-0.07042253521126757,-0.07567961731936176,-0.07765957446808508,0.014894128480796194,-0.04000000000000001,-0.11097560975609756
81,-0.11139240506329111,-0.07611513912111699,-0.07789228723404254,0.015313189608236034,-0.04000000000000001,-0.11139240506329111
82,-0.07407407407407407,-0.0760905479759719,-0.07765957446808508,0.015222290798811823,-0.04000000000000001,-0.11139240506329111
83,-0.07558139534883719,-0.07608448663517267,-0.07741674375578166,0.015131511402347857,-0.04000000000000001,-0.11139240506329111
84,-0.10676691729323307,-0.07644545640762045,-0.07765957446808508,0.015401756070962697,-0.04000000000000001,-0.11139240506329111
85,-0.08333333333333333,-0.0765255479997799,-0.07789228723404254,0.015329743411518016,-0.04000000000000001,-0.11139240506329111
86,-0.04324324324324326,-0.07614299277269326,-0.07765957446808508,0.015648828803323824,-0.04000000000000001,-0.11139240506329111
87,-0.0691176470588235,-0.07606315929867202,-0.07741674375578166,0.015577468780813031,-0.04000000000000001,-0.11139240506329111
88,-0.06818181818181816,-0.07597460490410063,-0.07717391304347823,0.01551196731512976,-0.04000000000000001,-0.11139240506329111
89,-0.0631578947368421,-0.07583219701335332,-0.07704849498327757,0.015483942732023847,-0.04000000000000001,-0.11139240506329111
90,-0.09353846153846153,-0.07602677134879407,-0.07717391304347823,0.015508873761319472,-0.04000000000000001,-0.11139240506329111
91,-0.07499999999999998,-0.076015610790655,-0.07704849498327757,0.015424723535826601,-0.04000000000000001,-0.11139240506329111
92,-0.11139240506329111,-0.07639600642799517,-0.07717391304347823,0.01576947276895951,-0.04000000000000001,-0.11139240506329111
93,-0.0858108108108108,-0.07649616392142938,-0.07741674375578166,0.015715079091323976,-0.04000000000000001,-0.11139240506329111
94,-0.0625,-0.07634883588015118,-0.07717391304347823,0.015697274116924335,-0.04000000000000001,-0.11139240506329111
95,-0.0752941176470588,-0.0763378492318898,-0.07704849498327757,0.015615670627946793,-0.04000000000000001,-0.11139240506329111
96,-0.08220338983050847,-0.0763983187225972,-0.07717391304347823,0.015546262891560728,-0.04000000000000001,-0.11139240506329111
97,-0.06440677966101693,-0.07627595607911168,-0.07704849498327757,0.015513621339470214,-0.04000000000000001,-0.11139240506329111
98,-0.07558139534883719,-0.07626894031415941,-0.0769230769230769,0.015435227108776322,-0.04000000000000001,-0.11139240506329111
99,-0.061111111111111074,-0.07611736202212893,-0.0769230769230769,0.015431733390108233,-0.04000000000000001,-0.11139240506329111
