step,reward,mean,median,std,max,min
45,-0.06181818181818178,-0.07108649613196592,-0.07397490820073438,0.01758551687534647,-0.016000000000000014,-0.10796460176991152
46,-0.07307692307692304,-0.07112884564143308,-0.07307692307692304,0.017399801954962962,-0.016000000000000014,-0.10796460176991152
47,-0.008695652173913071,-0.06982815411085974,-0.0727226720647773,0.0193896951798091,-0.008695652173913071,-0.10796460176991152
48,-0.09128630705394192,-0.07026607559949408,-0.07307692307692304,0.019429174749777567,-0.008695652173913071,-0.10796460176991152
49,-0.06956521739130432,-0.07025205843533028,-0.0727226720647773,0.01923415198005659,-0.008695652173913071,-0.10796460176991152
50,-0.1115384615384615,-0.07106159575107796,-0.07307692307692304,0.01988633106119357,-0.008695652173913071,-0.1115384615384615
51,-0.0533333333333333,-0.07072066762765979,-0.0727226720647773,0.01984411438706501,-0.008695652173913071,-0.1115384615384615
52,-0.07789473684210522,-0.07085602742415875,-0.07307692307692304,0.019680235143222737,-0.008695652173913071,-0.1115384615384615
53,-0.0809090909090909,-0.07104219526647232,-0.07432915921288011,0.01954420926780323,-0.008695652173913071,-0.1115384615384615
54,-0.04999999999999999,-0.070659609897991,-0.07307692307692304,0.01956872913809251,-0.008695652173913071,-0.1115384615384615
55,-0.07899999999999999,-0.07080854543552687,-0.07432915921288011,0.019424650084627508,-0.008695652173913071,-0.1115384615384615
56,-0.08125000000000002,-0.07099172884893867,-0.07558139534883719,0.01930224284900235,-0.008695652173913071,-0.1115384615384615
57,-0.07162162162162161,-0.07100258906915734,-0.07432915921288011,0.019135296384194905,-0.008695652173913071,-0.1115384615384615
58,-0.07307692307692304,-0.0710377472726788,-0.07307692307692304,0.018974329160761957,-0.008695652173913071,-0.1115384615384615
59,-0.08396946564885495,-0.07125327591228173,-0.07432915921288011,0.01888823577585042,-0.008695652173913071,-0.1115384615384615
60,-0.08189655172413793,-0.07142775584362364,-0.07558139534883719,0.018781465106968712,-0.008695652173913071,-0.1115384615384615
61,-0.11914893617021272,-0.0721974523005041,-0.0757217321571772,0.01957530107450605,-0.008695652173913071,-0.11914893617021272
62,-0.07374999999999998,-0.07222209591478182,-0.07558139534883719,0.01942028954459462,-0.008695652173913071,-0.11914893617021272
63,-0.07586206896551721,-0.07227897049369957,-0.0757217321571772,0.019273258708480272,-0.008695652173913071,-0.11914893617021272
64,-0.09476309226932668,-0.07262488005947844,-0.07586206896551721,0.019323601487395023,-0.008695652173913071,-0.11914893617021272
65,-0.07717391304347823,-0.07269380480166027,-0.07586206896551721,0.01918470133039309,-0.008695652173913071,-0.11914893617021272
66,-0.08934010152284264,-0.07294225699152865,-0.07586206896551721,0.019147676638864856,-0.008695652173913071,-0.11914893617021272
67,-0.07835051546391752,-0.0730217902043579,-0.07613328167376984,0.01901750935020518,-0.008695652173913071,-0.11914893617021272
68,-0.08813559322033897,-0.07324083082777791,-0.07640449438202246,0.018965407683296246,-0.008695652173913071,-0.11914893617021272
69,-0.04324324324324326,-0.07281229386228456,-0.07613328167376984,0.01916297833200289,-0.008695652173913071,-0.11914893617021272
70,-0.1068181818181818,-0.07329125003067748,-0.07640449438202246,0.019444936624890927,-0.008695652173913071,-0.11914893617021272
71,-0.03437500000000001,-0.07275074655802918,-0.07613328167376984,0.019839262045504444,-0.008695652173913071,-0.11914893617021272
72,-0.06818181818181816,-0.07268815849808109,-0.07586206896551721,0.019710064211399803,-0.008695652173913071,-0.11914893617021272
73,-0.07878787878787878,-0.07277058715064592,-0.07613328167376984,0.019589099242141614,-0.008695652173913071,-0.11914893617021272
74,-0.07199999999999998,-0.07276031265530399,-0.07586206896551721,0.019458267741307177,-0.008695652173913071,-0.11914893617021272
75,-0.1080357142857143,-0.07322446267675675,-0.07613328167376984,0.01974335152709071,-0.008695652173913071,-0.11914893617021272
76,-0.10422535211267606,-0.07362707163046998,-0.07640449438202246,0.019926282504912896,-0.008695652173913071,-0.11914893617021272
77,-0.061111111111111074,-0.07346661059817051,-0.07613328167376984,0.01984814449043486,-0.008695652173913071,-0.11914893617021272
78,-0.0809090909090909,-0.07356081920970116,-0.07640449438202246,0.019739666056282325,-0.008695652173913071,-0.11914893617021272
79,-0.012500000000000011,-0.07279755896957989,-0.07613328167376984,0.020755877845834967,-0.008695652173913071,-0.11914893617021272
80,-0.0734177215189873,-0.07280521529735036,-0.07586206896551721,0.020627470915369556,-0.008695652173913071,-0.11914893617021272
81,-0.10224438902743142,-0.07316422961113184,-0.07613328167376984,0.02075436860585538,-0.008695652173913071,-0.11914893617021272
82,-0.0817391304347826,-0.0732675416692481,-0.07640449438202246,0.02065016583385551,-0.008695652173913071,-0.11914893617021272
83,-0.08813559322033897,-0.07344454228295157,-0.07653558052434456,0.020590122246576397,-0.008695652173913071,-0.11914893617021272
84,-0.0817391304347826,-0.07354212567297311,-0.07666666666666665,0.020488175655990246,-0.008695652173913071,-0.11914893617021272
85,-0.08278688524590165,-0.0736496228773095,-0.07692028985507243,0.020392807053594895,-0.008695652173913071,-0.11914893617021272
86,-0.06440677966101693,-0.07354338330011073,-0.07666666666666665,0.02029919143232247,-0.008695652173913071,-0.11914893617021272
87,-0.04615384615384617,-0.07323213855981225,-0.07653558052434456,0.02039124030119056,-0.008695652173913071,-0.11914893617021272
88,-0.1072,-0.07361379992430875,-0.07666666666666665,0.020590029036741276,-0.008695652173913071,-0.11914893617021272
89,-0.0727272727272727,-0.07360394962211946,-0.07653558052434456,0.020475531337081566,-0.008695652173913071,-0.11914893617021272
90,-0.07835051546391752,-0.07365610968631503,-0.07666666666666665,0.020368729217546684,-0.008695652173913071,-0.11914893617021272
91,-0.06499999999999997,-0.07356202153755075,-0.07653558052434456,0.020277600787970557,-0.008695652173913071,-0.11914893617021272
92,-0.06379310344827585,-0.07345697940755853,-0.07640449438202246,0.020193437194991757,-0.008695652173913071,-0.11914893617021272
93,-0.054347826086956486,-0.07325369054244575,-0.07613328167376984,0.0201811849643423,-0.008695652173913071,-0.11914893617021272
94,-0.08220338983050847,-0.07334789790337272,-0.07640449438202246,0.020095455177963243,-0.008695652173913071,-0.11914893617021272
95,-0.0843283582089552,-0.07346227769822254,-0.07653558052434456,0.020021579465622493,-0.008695652173913071,-0.11914893617021272
96,-0.06037735849056601,-0.0733273816239168,-0.07640449438202246,0.01996191215017793,-0.008695652173913071,-0.11914893617021272
97,-0.0631578947368421,-0.0732236113495589,-0.07613328167376984,0.01988608451835407,-0.008695652173913071,-0.11914893617021272
98,-0.05799999999999999,-0.07306983749754316,-0.07586206896551721,0.01984387048362908,-0.008695652173913071,-0.11914893617021272
99,-0.05531914893617017,-0.07289233061192943,-0.07586206896551721,0.0198232379939031,-0.008695652173913071,-0.11914893617021272
