step,reward,mean,median,std,max,min
56,-0.06440677966101693,-0.07185475630244331,-0.07199999999999998,0.018850809169266063,-0.025000000000000022,-0.12093023255813952
57,-0.07307692307692304,-0.07187582814338261,-0.07253846153846151,0.018688272783918963,-0.025000000000000022,-0.12093023255813952
58,-0.05882352941176469,-0.07165460274115179,-0.07199999999999998,0.01860565992872576,-0.025000000000000022,-0.12093023255813952
59,-0.0631578947368421,-0.07151299094107996,-0.07121126760563377,0.018481998049640732,-0.025000000000000022,-0.12093023255813952
60,-0.0890625,-0.07180068781089832,-0.07199999999999998,0.018464849834390232,-0.025000000000000022,-0.12093023255813952
61,-0.07586206896551721,-0.07186619395855348,-0.07253846153846151,0.018322478797319994,-0.025000000000000022,-0.12093023255813952
62,-0.08444444444444442,-0.07206584872817079,-0.07307692307692304,0.018244338670860186,-0.025000000000000022,-0.12093023255813952
63,-0.0809090909090909,-0.07220402438724767,-0.07324732229795516,0.018134438191035638,-0.025000000000000022,-0.12093023255813952
64,-0.04166666666666668,-0.07173421888385412,-0.07307692307692304,0.01838272010596489,-0.025000000000000022,-0.12093023255813952
65,-0.0908695652173913,-0.0720241483737562,-0.07324732229795516,0.0183920682345097,-0.025000000000000022,-0.12093023255813952
66,-0.04615384615384617,-0.0716380244600262,-0.07307692307692304,0.01852186399618222,-0.025000000000000022,-0.12093023255813952
67,-0.025000000000000022,-0.07095217115914347,-0.07253846153846151,0.019223186580635626,-0.025000000000000022,-0.12093023255813952
68,-0.0475,-0.07061228462060516,-0.07199999999999998,0.01928810349432906,-0.025000000000000022,-0.12093023255813952
69,-0.0727272727272727,-0.07064249873641469,-0.07236363636363634,0.019151480317400396,-0.025000000000000022,-0.12093023255813952
70,-0.05882352941176469,-0.07047603437972948,-0.07199999999999998,0.01906706639441309,-0.025000000000000022,-0.12093023255813952
71,-0.07640449438202246,-0.07055837410198354,-0.07236363636363634,0.018946900572302916,-0.025000000000000022,-0.12093023255813952
72,-0.0625,-0.070447985415655,-0.07199999999999998,0.01883997891878572,-0.025000000000000022,-0.12093023255813952
73,-0.05882352941176469,-0.07029089817235917,-0.07121126760563377,0.01876032066833899,-0.025000000000000022,-0.12093023255813952
74,-0.07789473684210522,-0.07039228268795579,-0.07199999999999998,0.018655229896860713,-0.025000000000000022,-0.12093023255813952
75,-0.06379310344827585,-0.07030545138217054,-0.07121126760563377,0.01854734210606006,-0.025000000000000022,-0.12093023255813952
76,-0.08599999999999998,-0.07050927668889559,-0.07199999999999998,0.018511988481063398,-0.025000000000000022,-0.12093023255813952
77,-0.07374999999999998,-0.07055082442365333,-0.07236363636363634,0.01839655203624582,-0.025000000000000022,-0.12093023255813952
78,-0.05227272727272725,-0.07031945610528718,-0.07199999999999998,0.018393602270725486,-0.025000000000000022,-0.12093023255813952
79,-0.03437500000000001,-0.0698701504039711,-0.07121126760563377,0.018709455373768724,-0.025000000000000022,-0.12093023255813952
80,-0.0752941176470588,-0.06993711296252773,-0.07199999999999998,0.018603250030862436,-0.025000000000000022,-0.12093023255813952
81,-0.03636363636363637,-0.06952768032107784,-0.07121126760563377,0.01885308608440901,-0.025000000000000022,-0.12093023255813952
82,-0.10927835051546392,-0.0700066040583596,-0.07199999999999998,0.01923446465713855,-0.025000000000000022,-0.12093023255813952
83,-0.06440677966101693,-0.06993993948220074,-0.07121126760563377,0.01912927483100126,-0.025000000000000022,-0.12093023255813952
84,-0.04166666666666668,-0.06960731274319447,-0.07042253521126757,0.01925922928523365,-0.025000000000000022,-0.12093023255813952
85,-0.04878048780487805,-0.06936514036019079,-0.069539625814589,0.01927666848911896,-0.025000000000000022,-0.12093023255813952
86,-0.06769230769230769,-0.06934591239849099,-0.06865671641791044,0.019166392322482333,-0.025000000000000022,-0.12093023255813952
87,-0.08551724137931034,-0.06952967750054576,-0.069539625814589,0.01913410861240795,-0.025000000000000022,-0.12093023255813952
88,-0.11475409836065571,-0.07003781706077172,-0.07042253521126757,0.019614346336134278,-0.025000000000000022,-0.12093023255813952
89,-0.07123287671232875,-0.07005109550134457,-0.07082770596179816,0.019505475617059304,-0.025000000000000022,-0.12093023255813952
90,-0.08189655172413793,-0.0701812653499467,-0.07123287671232875,0.019437274439856028,-0.025000000000000022,-0.12093023255813952
91,-0.07042253521126757,-0.07018388784843932,-0.07082770596179816,0.019331364637437305,-0.025000000000000022,-0.12093023255813952
92,-0.0769230769230769,-0.07025635224709133,-0.07123287671232875,0.01923971053665619,-0.025000000000000022,-0.12093023255813952
93,-0.06037735849056601,-0.07015125656883042,-0.07082770596179816,0.019163917003106518,-0.025000000000000022,-0.12093023255813952
94,-0.0769230769230769,-0.07022253888834881,-0.07123287671232875,0.01907531114201141,-0.025000000000000022,-0.12093023255813952
95,-0.11874999999999998,-0.0707280332749285,-0.07161643835616437,0.019604898453412643,-0.025000000000000022,-0.12093023255813952
96,-0.08467153284671532,-0.07087178069319436,-0.07199999999999998,0.019554368563411147,-0.025000000000000022,-0.12093023255813952
97,-0.056249999999999994,-0.07072257884938625,-0.07161643835616437,0.019509764137224203,-0.025000000000000022,-0.12093023255813952
98,-0.03823529411764707,-0.07039442445815657,-0.07123287671232875,0.01968093747760158,-0.025000000000000022,-0.12093023255813952
99,-0.07374999999999998,-0.070427980213575,-0.07161643835616437,0.019585131602333907,-0.025000000000000022,-0.12093023255813952
