step,reward,mean,median,std,max,min
65,0.0,0.0028883448073417977,0.0,0.007918017375195754,0.031746031746031744,0.0
66,0.0,0.0028452351833516214,0.0,0.007866505572157905,0.031746031746031744,0.0
67,0.0,0.0028033934894788034,0.0,0.007815956791204233,0.031746031746031744,0.0
68,0.0,0.0027627645983269366,0.0,0.007766342651543781,0.031746031746031744,0.0
69,0.0,0.002723296532636552,0.0,0.0077176358535435766,0.031746031746031744,0.0
70,0.009174311926605505,0.0028141559043825936,0.0,0.00770070664963086,0.031746031746031744,0.0
71,0.0,0.0027750704057106132,0.0,0.007654131207437195,0.031746031746031744,0.0
72,0.0,0.002737055742618687,0.0,0.007608365699727735,0.031746031746031744,0.0
73,0.012195121951219513,0.0028648674481403197,0.0,0.00763527894156828,0.031746031746031744,0.0
74,0.0,0.002826669215498449,0.0,0.007591321261171239,0.031746031746031744,0.0
75,0.0,0.0027894761995050483,0.0,0.007548088650772348,0.031746031746031744,0.0
76,0.0,0.0027532492358751126,0.0,0.007505562384501498,0.031746031746031744,0.0
77,0.006666666666666667,0.002803421254218594,0.0,0.007470279084156981,0.031746031746031744,0.0
78,0.0,0.002767934909228485,0.0,0.007429461636099695,0.031746031746031744,0.0
79,0.0,0.0027333357228631287,0.0,0.007389283466062399,0.031746031746031744,0.0
80,0.0,0.0026995908373956827,0.0,0.00734972889347898,0.031746031746031744,0.0
81,0.0,0.0026666689979152475,0.0,0.0073107827269474806,0.031746031746031744,0.0
82,0.03636363636363636,0.003072656556538393,0.0,0.00814366756335653,0.03636363636363636,0.0
83,0.0,0.0030360773118176983,0.0,0.00810190490358296,0.03636363636363636,0.0
84,0.014814814814814815,0.0031746506942058996,0.0,0.008153627078337873,0.03636363636363636,0.0
85,0.0,0.003137736151250017,0.0,0.008113225028713126,0.03636363636363636,0.0
86,0.0,0.0031016702184770285,0.0,0.00807339349116417,0.03636363636363636,0.0
87,0.0,0.0030664239659943344,0.0,0.008034120002009405,0.03636363636363636,0.0
88,0.0,0.0030319697641292293,0.0,0.007995392433635515,0.03636363636363636,0.0
89,0.0,0.00299828121119446,0.0,0.007957198985764125,0.03636363636363636,0.0
90,0.0,0.0029653330660164992,0.0,0.00791952817673487,0.03636363636363636,0.0
91,0.0,0.0029331011848641457,0.0,0.00788236883484158,0.03636363636363636,0.0
92,0.0,0.0029015624624462518,0.0,0.00784571008975221,0.03636363636363636,0.0
93,0.0,0.0028706947766755473,0.0,0.007809541364037796,0.03636363636363636,0.0
94,0.0,0.0028404769369210674,0.0,0.007773852364831138,0.03636363636363636,0.0
95,0.024691358024691357,0.0030680902815853413,0.0,0.00804518593648539,0.03636363636363636,0.0
96,0.0,0.003036460484867967,0.0,0.008009606180490679,0.03636363636363636,0.0
97,0.016666666666666666,0.003175544221416933,0.0,0.008085515219475611,0.03636363636363636,0.0
98,0.0,0.0031434680171601964,0.0,0.008050840187916353,0.03636363636363636,0.0
99,0.0,0.0031120333369885943,0.0,0.008016588627757254,0.03636363636363636,0.0
