step,reward,mean,median,std,max,min
32,-0.0832,-0.0759451136238551,-0.07717391304347823,0.018015341909082702,-0.025000000000000022,-0.118
33,-0.0864516129032258,-0.07625412830854247,-0.07753432494279172,0.017836985550422565,-0.025000000000000022,-0.118
34,-0.06769230769230769,-0.07600950486236434,-0.07717391304347823,0.01763809527300279,-0.025000000000000022,-0.118
35,-0.0911764705882353,-0.07643080946586076,-0.07753432494279172,0.01756909463528664,-0.025000000000000022,-0.118
36,-0.08125000000000002,-0.07656105785867533,-0.07789473684210522,0.017347659716385983,-0.025000000000000022,-0.118
37,-0.06865671641791044,-0.07635304887339205,-0.07753432494279172,0.01716457678206704,-0.025000000000000022,-0.118
38,-0.10216867469879518,-0.07701498799712034,-0.07789473684210522,0.017427520688152905,-0.025000000000000022,-0.118
39,-0.07407407407407407,-0.07694146514904417,-0.07753432494279172,0.01721442227206529,-0.025000000000000022,-0.118
40,-0.08618421052631578,-0.07716689796312395,-0.07789473684210522,0.01706286660676318,-0.025000000000000022,-0.118
41,-0.05882352941176469,-0.0767301510928535,-0.07753432494279172,0.017088889353036717,-0.025000000000000022,-0.118
42,-0.06037735849056601,-0.07634985359047472,-0.07717391304347823,0.017067895029110627,-0.025000000000000022,-0.118
43,-0.08531468531468528,-0.07655359976602495,-0.07753432494279172,0.01692564112444149,-0.025000000000000022,-0.118
44,-0.07469879518072288,-0.07651238188635158,-0.07717391304347823,0.016738754936949554,-0.025000000000000022,-0.118
45,-0.09023255813953487,-0.07681064658750773,-0.07753432494279172,0.016676276595364598,-0.025000000000000022,-0.118
46,-0.0727272727272727,-0.07672376629260912,-0.07717391304347823,0.01650843525664414,-0.025000000000000022,-0.118
47,-0.06037735849056601,-0.07638321613006656,-0.07623401534526852,0.01650156223883871,-0.025000000000000022,-0.118
48,-0.08551724137931034,-0.07656962480862256,-0.07717391304347823,0.01638329316970839,-0.025000000000000022,-0.118
49,-0.06440677966101693,-0.07632636790567045,-0.07623401534526852,0.01630777640586785,-0.025000000000000022,-0.118
50,-0.05227272727272725,-0.0758547278932598,-0.0752941176470588,0.01648791092102423,-0.025000000000000022,-0.118
51,-0.06557377049180325,-0.07565701717400102,-0.07499645641389084,0.01638953521841182,-0.025000000000000022,-0.118
52,-0.08499999999999999,-0.0758332998688312,-0.0752941176470588,0.016283874003063775,-0.025000000000000022,-0.118
53,-0.078125,-0.07587573876014914,-0.07623401534526852,0.016135351066033594,-0.025000000000000022,-0.118
54,-0.06956521739130432,-0.07576100200798831,-0.0752941176470588,0.016010209554317933,-0.025000000000000022,-0.118
55,-0.07499999999999998,-0.07574741268641708,-0.0751470588235294,0.0158669373963821,-0.025000000000000022,-0.118
56,-0.07083333333333333,-0.07566120076794193,-0.07499999999999998,0.015740364836026505,-0.025000000000000022,-0.118
57,-0.08141592920353984,-0.0757604202237281,-0.0751470588235294,0.015622052148465302,-0.025000000000000022,-0.118
58,-0.08292682926829269,-0.07588188478380548,-0.0752941176470588,0.015516694523376692,-0.025000000000000022,-0.118
59,-0.07469879518072288,-0.07586216662375408,-0.0751470588235294,0.015387590833544131,-0.025000000000000022,-0.118
60,-0.1176470588235294,-0.07654716485653729,-0.0752941176470588,0.01615703254408465,-0.025000000000000022,-0.118
61,-0.08108108108108107,-0.07662029253757831,-0.07623401534526852,0.016036378291558916,-0.025000000000000022,-0.118
62,-0.06557377049180325,-0.07644495091780411,-0.0752941176470588,0.015968394038313002,-0.025000000000000022,-0.118
63,-0.05227272727272725,-0.07606725992334978,-0.0751470588235294,0.016124279091936967,-0.025000000000000022,-0.118
64,-0.08786127167630055,-0.07624870625801056,-0.0752941176470588,0.01606547699119233,-0.025000000000000022,-0.118
65,-0.08306451612903226,-0.0763519761045412,-0.07623401534526852,0.015965029116033685,-0.025000000000000022,-0.118
66,-0.08510638297872337,-0.07648263889370809,-0.07717391304347823,0.01588095544566494,-0.025000000000000022,-0.118
67,-0.056249999999999994,-0.07618510008644767,-0.07623401534526852,0.015950777988799077,-0.025000000000000022,-0.118
68,-0.09574898785425101,-0.07646863469177817,-0.07717391304347823,0.01600645536435961,-0.025000000000000022,-0.118
69,-0.0946969696969697,-0.07672903947756661,-0.07753432494279172,0.016038249713572907,-0.025000000000000022,-0.118
70,-0.05799999999999999,-0.07646525018915018,-0.07717391304347823,0.01607711091478194,-0.025000000000000022,-0.118
71,-0.07042253521126757,-0.07638132359223516,-0.07623401534526852,0.015980728598499135,-0.025000000000000022,-0.118
72,-0.0817391304347826,-0.07645471820651664,-0.07717391304347823,0.015883108237091683,-0.025000000000000022,-0.118
73,-0.08264462809917357,-0.0765383656374985,-0.07753432494279172,0.015791605495468614,-0.025000000000000022,-0.118
74,-0.06818181818181816,-0.0764269450047561,-0.07717391304347823,0.015715230955472486,-0.025000000000000022,-0.118
75,-0.07857142857142857,-0.07645516189379124,-0.07753432494279172,0.015613411322650652,-0.025000000000000022,-0.118
76,-0.08018867924528301,-0.0765036491321223,-0.07789473684210522,0.015517452563128737,-0.025000000000000022,-0.118
77,-0.08125000000000002,-0.07656449978427458,-0.07800986842105262,0.015426904466142722,-0.025000000000000022,-0.118
78,-0.09433962264150944,-0.07678950133942945,-0.078125,0.015457220389783349,-0.025000000000000022,-0.118
79,-0.05961538461538459,-0.0765748248803789,-0.07800986842105262,0.01547836825975766,-0.025000000000000022,-0.118
80,-0.06666666666666662,-0.07645250193946886,-0.07789473684210522,0.01542138579340436,-0.025000000000000022,-0.118
81,-0.08396946564885495,-0.07654417222860771,-0.07800986842105262,0.015349253570507185,-0.025000000000000022,-0.118
82,-0.07439024390243902,-0.07651822128491893,-0.07789473684210522,0.015258317698029976,-0.025000000000000022,-0.118
83,-0.08489208633093523,-0.07661791015451437,-0.07800986842105262,0.015194389757842621,-0.025000000000000022,-0.118
84,-0.08719512195121949,-0.07674234794035796,-0.078125,0.01514774203095378,-0.025000000000000022,-0.118
85,-0.08264462809917357,-0.07681097910499535,-0.07834821428571428,0.01507270340591837,-0.025000000000000022,-0.118
86,-0.11285714285714282,-0.0772253028262844,-0.07857142857142857,0.015470558061300469,-0.025000000000000022,-0.118
87,-0.06499999999999997,-0.07708637893053116,-0.07834821428571428,0.015436887694092067,-0.025000000000000022,-0.118
88,-0.06666666666666662,-0.07696930351183605,-0.078125,0.015389158105089647,-0.025000000000000022,-0.118
89,-0.04324324324324326,-0.0765945695088517,-0.07800986842105262,0.015706452849067458,-0.025000000000000022,-0.118
90,-0.07162162162162161,-0.07653992172987113,-0.07789473684210522,0.01562851646553565,-0.025000000000000022,-0.118
91,-0.0792079207920792,-0.07656892171967775,-0.07800986842105262,0.015545808464922288,-0.025000000000000022,-0.118
92,-0.09318181818181817,-0.07674755501496958,-0.078125,0.015556646233298135,-0.025000000000000022,-0.118
93,-0.10638297872340423,-0.07706282547995293,-0.07834821428571428,0.015769541970833578,-0.025000000000000022,-0.118
94,-0.07469879518072288,-0.07703794095048735,-0.078125,0.015688180091240306,-0.025000000000000022,-0.118
95,-0.01923076923076925,-0.0764357829117403,-0.07800986842105262,0.01667338339668936,-0.01923076923076925,-0.118
96,-0.10652173913043478,-0.07674594740884025,-0.078125,0.01686330662437335,-0.01923076923076925,-0.118
97,-0.09309210526315788,-0.07691274493796593,-0.07834821428571428,0.016857284526552996,-0.01923076923076925,-0.118
98,-0.08018867924528301,-0.07694583518349439,-0.07857142857142857,0.016775129324589414,-0.01923076923076925,-0.118
99,-0.0691176470588235,-0.07686755330224768,-0.07834821428571428,0.016709206787228217,-0.01923076923076925,-0.118
