step,reward,mean,median,std,max,min
67,0.0,0.007547473723944312,0.0,0.024966506841221862,0.11428571428571428,0.0
68,0.0,0.007438090046785699,0.0,0.024801337718471976,0.11428571428571428,0.0
69,0.0,0.007331831617545903,0.0,0.024639362571460596,0.11428571428571428,0.0
70,0.0,0.007228566383495961,0.0,0.024480481384648478,0.11428571428571428,0.0
71,0.1111111111111111,0.008671379504712837,0.0,0.027180357436483206,0.11428571428571428,0.0
72,0.0,0.008552593484100332,0.0,0.02701236007573106,0.11428571428571428,0.0
73,0.0,0.008437017896477356,0.0,0.026847389765702865,0.11428571428571428,0.0
74,0.0,0.008324524324524324,0.0,0.0266853585612889,0.11428571428571428,0.0
75,0.0,0.00821499110972795,0.0,0.0265261819542108,0.11428571428571428,0.0
76,0.0,0.008108302913497718,0.0,0.0263697787090158,0.11428571428571428,0.0
77,0.0,0.00800435031204262,0.0,0.026216070707963498,0.11428571428571428,0.0
78,0.0,0.007903029422016762,0.0,0.026064982804299454,0.11428571428571428,0.0
79,0.04040404040404041,0.008309292059292058,0.0,0.02615205410835438,0.11428571428571428,0.0
80,0.0,0.008206708206708206,0.0,0.026006311357014988,0.11428571428571428,0.0
81,0.10256410256410256,0.009357408137895942,0.0,0.027844806733244225,0.11428571428571428,0.0
82,0.0,0.009244668280812858,0.0,0.02769538120318858,0.11428571428571428,0.0
83,0.0,0.009134612706041276,0.0,0.027548286629701792,0.11428571428571428,0.0
84,0.0,0.009027146674205497,0.0,0.02740346469554853,0.11428571428571428,0.0
85,0.0,0.00892217985241241,0.0,0.027260859026543394,0.11428571428571428,0.0
86,0.0,0.00881962606100537,0.0,0.027120415114042253,0.11428571428571428,0.0
87,0.0,0.008719403037584854,0.0,0.0269820802407926,0.11428571428571428,0.0
88,0.0,0.008621432216937834,0.0,0.026845803410009663,0.11428571428571428,0.0
89,0.0,0.008525638525638524,0.0,0.026711535277546668,0.11428571428571428,0.0
90,0.0,0.008431950190191948,0.0,0.026579228087029675,0.11428571428571428,0.0
91,0.0,0.00834029855768986,0.0,0.026448835607830387,0.11428571428571428,0.0
92,0.0,0.008250617928037282,0.0,0.026320313075753565,0.11428571428571428,0.0
93,0.0,0.00816284539688795,0.0,0.026193617136319385,0.11428571428571428,0.0
94,0.0,0.008076920708499654,0.0,0.026068705790524997,0.11428571428571428,0.0
95,0.0,0.007992786117786118,0.0,0.025945538342973456,0.11428571428571428,0.0
96,0.0,0.007910386260901724,0.0,0.025824075352262707,0.11428571428571428,0.0
97,0.0,0.007829668033749666,0.0,0.025704278583531057,0.11428571428571428,0.0
98,0.0,0.007750580477853204,0.0,0.025586110963060064,0.11428571428571428,0.0
99,0.0,0.007673074673074673,0.0,0.025469536534839913,0.11428571428571428,0.0
