step,reward,mean,median,std,max,min
24,-0.08618421052631578,-0.08285551365902341,-0.07878787878787878,0.018892047976484857,-0.0475,-0.1375
25,-0.06718749999999998,-0.08225289774906099,-0.07878787878787878,0.01876861309612822,-0.0475,-0.1375
26,-0.06666666666666662,-0.08167562993119451,-0.07878787878787878,0.01865149675863014,-0.0475,-0.1375
27,-0.04166666666666668,-0.0802467383860328,-0.078341307814992,0.01976311826381505,-0.04166666666666668,-0.1375
28,-0.04878048780487805,-0.07916169526254471,-0.07789473684210522,0.020250369349622772,-0.04166666666666668,-0.1375
29,-0.025000000000000022,-0.07735630542045988,-0.07777715565509516,0.022156979761348165,-0.025000000000000022,-0.1375
30,-0.07499999999999998,-0.07728029556818698,-0.07765957446808508,0.02180065524107855,-0.025000000000000022,-0.1375
31,-0.07199999999999998,-0.07711528633168115,-0.07729132569558099,0.02147697594292732,-0.025000000000000022,-0.1375
32,-0.07042253521126757,-0.0769124756916686,-0.0769230769230769,0.021180158966782714,-0.025000000000000022,-0.1375
33,-0.12368421052631581,-0.07828811495151118,-0.07729132569558099,0.022312635276949093,-0.025000000000000022,-0.1375
34,-0.0727272727272727,-0.07812923374510436,-0.0769230769230769,0.022011078389233815,-0.025000000000000022,-0.1375
35,-0.04166666666666668,-0.0771163846595922,-0.07652972027972027,0.022515212595057937,-0.025000000000000022,-0.1375
36,-0.0929054054054054,-0.07754311495001959,-0.0769230769230769,0.02235597039666144,-0.025000000000000022,-0.1375
37,-0.06718749999999998,-0.07727059876712433,-0.07652972027972027,0.022122044819747142,-0.025000000000000022,-0.1375
38,-0.08278688524590165,-0.0774120420101699,-0.0769230769230769,0.021853987561581776,-0.025000000000000022,-0.1375
39,-0.10620689655172413,-0.07813191337370877,-0.07729132569558099,0.022042396182241963,-0.025000000000000022,-0.1375
40,-0.0752941176470588,-0.07806269884379048,-0.0769230769230769,0.021776327405473583,-0.025000000000000022,-0.1375
41,-0.08455882352941177,-0.07821736847916241,-0.07729132569558099,0.02153830515106707,-0.025000000000000022,-0.1375
42,-0.06769230769230769,-0.07797259962365416,-0.0769230769230769,0.021345410391858104,-0.025000000000000022,-0.1375
43,-0.07469879518072288,-0.0778981949772239,-0.07652972027972027,0.021107094690224627,-0.025000000000000022,-0.1375
44,-0.03437500000000001,-0.07693101286661892,-0.07613636363636363,0.0218350326468371,-0.025000000000000022,-0.1375
45,-0.06379310344827585,-0.0766454061401332,-0.07571524064171122,0.021681208889347835,-0.025000000000000022,-0.1375
46,-0.09503546099290781,-0.07703668390295819,-0.07613636363636363,0.021612860714058935,-0.025000000000000022,-0.1375
47,-0.012500000000000011,-0.0756921696549799,-0.07571524064171122,0.02328834349237082,-0.012500000000000011,-0.1375
48,-0.0533333333333333,-0.07523586687290548,-0.0752941176470588,0.023265270784064266,-0.012500000000000011,-0.1375
49,-0.08551724137931034,-0.07544149436303357,-0.07571524064171122,0.023076377937900922,-0.012500000000000011,-0.1375
50,-0.10947368421052628,-0.0761087922031805,-0.07613636363636363,0.023331137687596596,-0.012500000000000011,-0.1375
51,-0.0727272727272727,-0.07604376298248995,-0.07571524064171122,0.023110377311130657,-0.012500000000000011,-0.1375
52,-0.08108108108108107,-0.07613880672019921,-0.07613636363636363,0.02290157441244871,-0.012500000000000011,-0.1375
53,-0.08779069767441859,-0.07635458247861068,-0.07652972027972027,0.022742847564044825,-0.012500000000000011,-0.1375
54,-0.08141592920353984,-0.07644660696451848,-0.0769230769230769,0.02254529005043125,-0.012500000000000011,-0.1375
55,-0.07717391304347823,-0.07645959457307136,-0.07704849498327757,0.022343293664015322,-0.012500000000000011,-0.1375
56,-0.10725806451612904,-0.07699991860716009,-0.07717391304347823,0.022512522759048262,-0.012500000000000011,-0.1375
57,-0.08125000000000002,-0.07707319587255387,-0.07741674375578166,0.02232446144586292,-0.012500000000000011,-0.1375
58,-0.08510638297872337,-0.07720935158621776,-0.07765957446808508,0.022158737766143004,-0.012500000000000011,-0.1375
59,-0.06818181818181816,-0.07705889269614444,-0.07741674375578166,0.0220036769619096,-0.012500000000000011,-0.1375
60,-0.08372093023255812,-0.07716810642624958,-0.07765957446808508,0.02183896470734617,-0.012500000000000011,-0.1375
61,-0.06769230769230769,-0.07701527096279889,-0.07741674375578166,0.0216949918675934,-0.012500000000000011,-0.1375
62,-0.054347826086956486,-0.07665547025048393,-0.07717391304347823,0.021707786243632878,-0.012500000000000011,-0.1375
63,-0.078125,-0.07667843165282015,-0.07741674375578166,0.02153829755559489,-0.012500000000000011,-0.1375
64,-0.08018867924528301,-0.07673243546193496,-0.07765957446808508,0.021376342427802508,-0.012500000000000011,-0.1375
65,-0.09236363636363634,-0.07696927183923347,-0.07777715565509516,0.02129954239728556,-0.012500000000000011,-0.1375
66,-0.0691176470588235,-0.07685208340967511,-0.07765957446808508,0.02116141987665689,-0.012500000000000011,-0.1375
67,-0.07857142857142857,-0.07687736789734795,-0.07777715565509516,0.021006264466598812,-0.012500000000000011,-0.1375
68,-0.08205128205128205,-0.07695235216044845,-0.07789473684210522,0.020862654871108856,-0.012500000000000011,-0.1375
69,-0.06557377049180325,-0.07678980099375352,-0.07777715565509516,0.020757063489590926,-0.012500000000000011,-0.1375
70,-0.06037735849056601,-0.07655863983173679,-0.07765957446808508,0.020700912506050245,-0.012500000000000011,-0.1375
71,-0.05531914893617017,-0.0762636469026317,-0.07741674375578166,0.020706387485130425,-0.012500000000000011,-0.1375
72,-0.06499999999999997,-0.07610935036971893,-0.07717391304347823,0.020605709593495163,-0.012500000000000011,-0.1375
73,-0.06440677966101693,-0.07595120752230404,-0.07704849498327757,0.020510562221824485,-0.012500000000000011,-0.1375
74,-0.10638297872340423,-0.07635696447165205,-0.07717391304347823,0.02067020362173048,-0.012500000000000011,-0.1375
75,-0.06999999999999997,-0.0762733202022882,-0.07704849498327757,0.020546538351652426,-0.012500000000000011,-0.1375
76,-0.09579158316633267,-0.07652680413688619,-0.07717391304347823,0.020531949486760837,-0.012500000000000011,-0.1375
77,-0.06956521739130432,-0.07643755302476334,-0.07704849498327757,0.02041493780946846,-0.012500000000000011,-0.1375
78,-0.056249999999999994,-0.07618201437888025,-0.0769230769230769,0.020410475743744383,-0.012500000000000011,-0.1375
79,-0.08882978723404253,-0.07634011153956978,-0.07704849498327757,0.02033112781795767,-0.012500000000000011,-0.1375
80,-0.0817391304347826,-0.07640676609383167,-0.07717391304347823,0.020214030759688282,-0.012500000000000011,-0.1375
81,-0.04473684210526317,-0.07602054750860522,-0.07704849498327757,0.02038887871653712,-0.012500000000000011,-0.1375
82,-0.09598470363288719,-0.0762610795101026,-0.07717391304347823,0.02038239503980579,-0.012500000000000011,-0.1375
83,-0.05714285714285714,-0.07603348162477824,-0.07704849498327757,0.020366535182006866,-0.012500000000000011,-0.1375
84,-0.08561643835616436,-0.07614622229220631,-0.07717391304347823,0.020272727585035885,-0.012500000000000011,-0.1375
85,-0.0857142857142857,-0.07625747884362584,-0.07741674375578166,0.020180603007320472,-0.012500000000000011,-0.1375
86,-0.08141592920353984,-0.07631677137649842,-0.07765957446808508,0.020071820241176905,-0.012500000000000011,-0.1375
87,-0.07199999999999998,-0.07626771715631095,-0.07741674375578166,0.019962694172036735,-0.012500000000000011,-0.1375
88,-0.06666666666666662,-0.07615984018451719,-0.07717391304347823,0.019876006198995606,-0.012500000000000011,-0.1375
89,-0.07083333333333333,-0.07610065677505959,-0.07704849498327757,0.019773159931247796,-0.012500000000000011,-0.1375
90,-0.06818181818181816,-0.07601363657073826,-0.0769230769230769,0.019681537545951824,-0.012500000000000011,-0.1375
91,-0.07961165048543686,-0.07605274541763717,-0.07704849498327757,0.01957783538398766,-0.012500000000000011,-0.1375
92,-0.11730769230769228,-0.07649634699710012,-0.07717391304347823,0.019931738511641997,-0.012500000000000011,-0.1375
93,-0.07374999999999998,-0.07646713053968417,-0.07704849498327757,0.019827437145217654,-0.012500000000000011,-0.1375
94,-0.05882352941176469,-0.07628140842254817,-0.0769230769230769,0.019804832649494546,-0.012500000000000011,-0.1375
95,-0.0691176470588235,-0.07620678590834269,-0.07652972027972027,0.019714833550598273,-0.012500000000000011,-0.1375
96,-0.09219330855018586,-0.07637159542011428,-0.0769230769230769,0.019679310848364235,-0.012500000000000011,-0.1375
97,-0.0691176470588235,-0.07629757553887662,-0.07652972027972027,0.019592216423742512,-0.012500000000000011,-0.1375
98,-0.0727272727272727,-0.07626151187411294,-0.07613636363636363,0.019496283731519144,-0.012500000000000011,-0.1375
99,-0.06557377049180325,-0.07615463446028983,-0.07571524064171122,0.019427683442023263,-0.012500000000000011,-0.1375
