step,reward,mean,median,std,max,min
69,0.0,0.0008791208791208791,0.0,0.007302526472895011,0.06153846153846154,0.0
70,0.0,0.000866738894907909,0.0,0.007251657868117667,0.06153846153846154,0.0
71,0.0,0.0008547008547008547,0.0,0.0072018374129712475,0.06153846153846154,0.0
72,0.0,0.0008429926238145417,0.0,0.007153029609474032,0.06153846153846154,0.0
73,0.0,0.0008316008316008316,0.0,0.007105200619806681,0.06153846153846154,0.0
74,0.0,0.0008205128205128206,0.0,0.007058318167829847,0.06153846153846154,0.0
75,0.0,0.0008097165991902835,0.0,0.007012351447647276,0.06153846153846154,0.0
76,0.0,0.0007992007992007992,0.0,0.006967271038626452,0.06153846153846154,0.0
77,0.0,0.0007889546351084813,0.0,0.006923048826344869,0.06153846153846154,0.0
78,0.0,0.0007789678675754625,0.0,0.006879657928979821,0.06153846153846154,0.0
79,0.0,0.0007692307692307692,0.0,0.006837072628704299,0.06153846153846154,0.0
80,0.0,0.0007597340930674265,0.0,0.00679526830769167,0.06153846153846154,0.0
81,0.0,0.00075046904315197,0.0,0.00675422138836773,0.06153846153846154,0.0
82,0.0,0.0007414272474513438,0.0,0.006713909277581032,0.06153846153846154,0.0
83,0.0,0.0007326007326007326,0.0,0.006674310314391428,0.06153846153846154,0.0
84,0.0,0.0007239819004524887,0.0,0.006635403721203029,0.06153846153846154,0.0
85,0.0,0.0007155635062611808,0.0,0.006597169557991331,0.06153846153846154,0.0
86,0.0,0.0007073386383731211,0.0,0.006559588679395726,0.06153846153846154,0.0
87,0.0,0.0006993006993006993,0.0,0.0065226426944677025,0.06153846153846154,0.0
88,0.0,0.0006914433880726016,0.0,0.006486313928882875,0.06153846153846154,0.0
89,0.0,0.0006837606837606838,0.0,0.006450585389440413,0.06153846153846154,0.0
90,0.0,0.000676246830092984,0.0,0.006415440730688175,0.06153846153846154,0.0
91,0.0,0.0006688963210702342,0.0,0.0063808642235247195,0.06153846153846154,0.0
92,0.0,0.0006617038875103391,0.0,0.006346840725641317,0.06153846153846154,0.0
93,0.0,0.0006546644844517185,0.0,0.006313355653677874,0.06153846153846154,0.0
94,0.0,0.0006477732793522267,0.0,0.006280394956976619,0.06153846153846154,0.0
95,0.0,0.000641025641025641,0.0,0.006247945092826259,0.06153846153846154,0.0
96,0.0,0.0006344171292624901,0.0,0.006215993003097678,0.06153846153846154,0.0
97,0.0,0.0006279434850863422,0.0,0.006184526092179657,0.06153846153846154,0.0
98,0.0,0.0006216006216006216,0.0,0.006153532206130017,0.06153846153846154,0.0
99,0.0,0.0006153846153846154,0.0,0.006122999612963816,0.06153846153846154,0.0
