step,reward,mean,median,std,max,min
59,-0.2285714285714286,-0.1651837366039976,-0.15812500000000002,0.04296540976488411,-0.11384615384615383,-0.27999999999999997
60,-0.2285714285714286,-0.16622287909526695,-0.16000000000000003,0.04336534024806835,-0.11384615384615383,-0.27999999999999997
61,-0.2,-0.16676767136792392,-0.16000000000000003,0.04322413625451426,-0.11384615384615383,-0.27999999999999997
62,-0.15000000000000002,-0.16650151785414735,-0.16000000000000003,0.04293089708321353,-0.11384615384615383,-0.27999999999999997
63,-0.13333333333333336,-0.16598326497100963,-0.15812500000000002,0.04279234748184158,-0.11384615384615383,-0.27999999999999997
64,-0.14500000000000002,-0.16566044550991715,-0.15625,0.04254036342020108,-0.11384615384615383,-0.27999999999999997
65,-0.14285714285714288,-0.16531494092426907,-0.15459558823529412,0.04230865585218338,-0.11384615384615383,-0.27999999999999997
66,-0.18181818181818182,-0.1655612579525364,-0.15625,0.04203938588456994,-0.11384615384615383,-0.27999999999999997
67,-0.1642857142857143,-0.16554249995743608,-0.15812500000000002,0.041729410346860465,-0.11384615384615383,-0.27999999999999997
68,-0.17500000000000002,-0.16567956517544427,-0.16000000000000003,0.04144133600990494,-0.11384615384615383,-0.27999999999999997
69,-0.11525423728813558,-0.1649592033484827,-0.15812500000000002,0.04157710702519971,-0.11384615384615383,-0.27999999999999997
70,-0.19,-0.16531189062526466,-0.16000000000000003,0.04138859438852501,-0.11384615384615383,-0.27999999999999997
71,-0.19,-0.1656547810332471,-0.16000000000000003,0.04120159708273691,-0.11384615384615383,-0.27999999999999997
72,-0.1272727272727273,-0.16512899947488383,-0.16000000000000003,0.041160919893162194,-0.11384615384615383,-0.27999999999999997
73,-0.11384615384615383,-0.16443598804746856,-0.15812500000000002,0.04130842258999959,-0.11384615384615383,-0.27999999999999997
74,-0.16923076923076924,-0.16449991846324588,-0.16000000000000003,0.04103579427490367,-0.11384615384615383,-0.27999999999999997
75,-0.14500000000000002,-0.1642433405887295,-0.15812500000000002,0.04082544266936286,-0.11384615384615383,-0.27999999999999997
76,-0.18181818181818182,-0.16447158528002107,-0.16000000000000003,0.04060825489225841,-0.11384615384615383,-0.27999999999999997
77,-0.1473684210526316,-0.1642523139437725,-0.15812500000000002,0.040392958596876645,-0.11384615384615383,-0.27999999999999997
78,-0.15000000000000002,-0.16407190490650955,-0.15625,0.040168106142480973,-0.11384615384615383,-0.27999999999999997
79,-0.2285714285714286,-0.16487814895232106,-0.15812500000000002,0.040554415531928324,-0.11384615384615383,-0.27999999999999997
80,-0.1310344827586207,-0.16446032591289264,-0.15625,0.0404761936751763,-0.11384615384615383,-0.27999999999999997
81,-0.14090909090909093,-0.16417311572991944,-0.15459558823529412,0.04031159113167935,-0.11384615384615383,-0.27999999999999997
82,-0.14285714285714288,-0.16391629677964503,-0.15294117647058825,0.04013544770385638,-0.11384615384615383,-0.27999999999999997
83,-0.2,-0.16434586467512544,-0.15459558823529412,0.04008731967841121,-0.11384615384615383,-0.27999999999999997
84,-0.16000000000000003,-0.16429473685541807,-0.15625,0.03985356919009392,-0.11384615384615383,-0.27999999999999997
85,-0.2285714285714286,-0.1650421402474647,-0.15812500000000002,0.04021592093929925,-0.11384615384615383,-0.27999999999999997
86,-0.21250000000000002,-0.16558763288829845,-0.16000000000000003,0.040302862919999544,-0.11384615384615383,-0.27999999999999997
87,-0.17500000000000002,-0.1656945916054769,-0.16000000000000003,0.04008563163583132,-0.11384615384615383,-0.27999999999999997
88,-0.11999999999999997,-0.16518116922788725,-0.16000000000000003,0.040149723588503744,-0.11384615384615383,-0.27999999999999997
89,-0.15294117647058825,-0.16504516930836172,-0.15812500000000002,0.039946656077745085,-0.11384615384615383,-0.27999999999999997
90,-0.1642857142857143,-0.16503682364877217,-0.16000000000000003,0.03972664152933235,-0.11384615384615383,-0.27999999999999997
91,-0.2285714285714286,-0.16572741718054018,-0.16000000000000003,0.040055602622110845,-0.11384615384615383,-0.27999999999999997
92,-0.15294117647058825,-0.16558993072129338,-0.16000000000000003,0.03986148729444077,-0.11384615384615383,-0.27999999999999997
93,-0.2,-0.16595599528808813,-0.16000000000000003,0.039805739229609574,-0.11384615384615383,-0.27999999999999997
94,-0.13333333333333336,-0.16561259884645912,-0.16000000000000003,0.03973540670549527,-0.11384615384615383,-0.27999999999999997
95,-0.25,-0.16649163427514185,-0.16000000000000003,0.04044579652563782,-0.11384615384615383,-0.27999999999999997
96,-0.19,-0.16673398856096514,-0.16000000000000003,0.040306779985151156,-0.11384615384615383,-0.27999999999999997
97,-0.14090909090909093,-0.16647046919717048,-0.16000000000000003,0.04018450581151723,-0.11384615384615383,-0.27999999999999997
98,-0.17500000000000002,-0.16655662607396676,-0.16000000000000003,0.03999013511371897,-0.11384615384615383,-0.27999999999999997
99,-0.17500000000000002,-0.1666410598132271,-0.16000000000000003,0.03979854989727122,-0.11384615384615383,-0.27999999999999997
