step,reward,mean,median,std,max,min
70,0.0,0.0005993407252022775,0.0,0.005014444270506896,0.0425531914893617,0.0
71,0.0,0.000591016548463357,0.0,0.004979993955777989,0.0425531914893617,0.0
72,0.0,0.0005829204313611191,0.0,0.004946243878891617,0.0425531914893617,0.0
73,0.0,0.0005750431282346176,0.0,0.0049131706413556835,0.0425531914893617,0.0
74,0.0,0.0005673758865248227,0.0,0.0048807519245631925,0.0425531914893617,0.0
75,0.0,0.0005599104143337066,0.0,0.004848966426564606,0.0425531914893617,0.0
76,0.0,0.0005526388505111909,0.0,0.0048177938033055236,0.0425531914893617,0.0
77,0.07142857142857142,0.0014613046527940144,0.0,0.009300022636980428,0.07142857142857142,0.0
78,0.0,0.0014428071255434573,0.0,0.009242418187691047,0.07142857142857142,0.0
79,0.0,0.0014247720364741641,0.0,0.009185870191347766,0.07142857142857142,0.0
80,0.0,0.001407182258246088,0.0,0.009130346772933295,0.07142857142857142,0.0
81,0.0,0.0013900214989991846,0.0,0.00907581738662981,0.07142857142857142,0.0
82,0.0,0.0013732742520232908,0.0,0.00902225274545711,0.07142857142857142,0.0
83,0.0,0.0013569257490230135,0.0,0.008969624755405931,0.07142857142857142,0.0
84,0.0,0.0013409619166815663,0.0,0.008917906453731259,0.07142857142857142,0.0
85,0.0,0.0013253693362550365,0.0,0.008867071951098976,0.07142857142857142,0.0
86,0.0,0.0013101352059532545,0.0,0.008817096377304885,0.07142857142857142,0.0
87,0.0,0.0012952473058856038,0.0,0.00876795583030855,0.07142857142857142,0.0
88,0.0,0.0012806939653700353,0.0,0.00871962732834559,0.07142857142857142,0.0
89,0.0,0.0012664640324214793,0.0,0.008672088764901172,0.07142857142857142,0.0
90,0.0,0.0012525468452520125,0.0,0.008625318866345088,0.07142857142857142,0.0
91,0.0,0.001238932205629708,0.0,0.008579297152044554,0.07142857142857142,0.0
92,0.0,0.0012256103539562704,0.0,0.008534003896785406,0.07142857142857142,0.0
93,0.0,0.0012125719459354588,0.0,0.008489420095345623,0.07142857142857142,0.0
94,0.0,0.0011998080307150855,0.0,0.00844552742907705,0.07142857142857142,0.0
95,0.0,0.0011873100303951367,0.0,0.008402308234362246,0.07142857142857142,0.0
96,0.0,0.0011750697208034345,0.0,0.008359745472823522,0.07142857142857142,0.0
97,0.0,0.0011630792134482973,0.0,0.008317822703170297,0.07142857142857142,0.0
98,0.0,0.001151330938564981,0.0,0.008276524054579466,0.07142857142857142,0.0
99,0.0,0.0011398176291793312,0.0,0.008235834201511113,0.07142857142857142,0.0
