step,reward,mean,median,std,max,min
29,-0.1642857142857143,-0.18336489739976053,-0.17500000000000002,0.04004157921650386,-0.11551724137931033,-0.27999999999999997
30,-0.2285714285714286,-0.18482317259884662,-0.17500000000000002,0.04019209875885062,-0.11551724137931033,-0.27999999999999997
31,-0.18181818181818182,-0.18472926663695077,-0.1784090909090909,0.03956256779809332,-0.11551724137931033,-0.27999999999999997
32,-0.16000000000000003,-0.18397989492067954,-0.17500000000000002,0.03918847305798391,-0.11551724137931033,-0.27999999999999997
33,-0.2285714285714286,-0.18529141061628981,-0.1784090909090909,0.03933611731243144,-0.11551724137931033,-0.27999999999999997
34,-0.21250000000000002,-0.18606879888439581,-0.18181818181818182,0.0390341901251649,-0.11551724137931033,-0.27999999999999997
35,-0.2285714285714286,-0.1872494274868134,-0.18181818181818182,0.03911687390425498,-0.11551724137931033,-0.27999999999999997
36,-0.1642857142857143,-0.1866287865894864,-0.18181818181818182,0.038763926379764634,-0.11551724137931033,-0.27999999999999997
37,-0.18181818181818182,-0.18650219172708365,-0.18181818181818182,0.03825822460263031,-0.11551724137931033,-0.27999999999999997
38,-0.10899999999999999,-0.18451495604177381,-0.18181818181818182,0.039701728016301084,-0.10899999999999999,-0.27999999999999997
39,-0.11168831168831166,-0.18269428993293726,-0.1784090909090909,0.04081788462681663,-0.10899999999999999,-0.27999999999999997
40,-0.19,-0.18287247798335343,-0.18181818181818182,0.040332780296923144,-0.10899999999999999,-0.27999999999999997
41,-0.15625,-0.18223860945994025,-0.1784090909090909,0.04005589576984594,-0.10899999999999999,-0.27999999999999997
42,-0.11666666666666663,-0.1807136805577711,-0.17500000000000002,0.04080231073591797,-0.10899999999999999,-0.27999999999999997
43,-0.25,-0.18228836963600356,-0.1784090909090909,0.04163671833172054,-0.10899999999999999,-0.27999999999999997
44,-0.2285714285714286,-0.18331688205679078,-0.18181818181818182,0.04173291709978118,-0.10899999999999999,-0.27999999999999997
45,-0.19,-0.18346216722946923,-0.18181818181818182,0.041288310205314524,-0.10899999999999999,-0.27999999999999997
46,-0.15000000000000002,-0.1827502062245869,-0.18181818181818182,0.04113114019855493,-0.10899999999999999,-0.27999999999999997
47,-0.2,-0.18310957692824137,-0.18181818181818182,0.040774935860956825,-0.10899999999999999,-0.27999999999999997
48,-0.17500000000000002,-0.18294407535827728,-0.18181818181818182,0.040373006243707696,-0.10899999999999999,-0.27999999999999997
49,-0.02222222222222224,-0.17972963829555616,-0.1784090909090909,0.04586586657167756,-0.02222222222222224,-0.27999999999999997
50,-0.13214285714285717,-0.17879656415530717,-0.17500000000000002,0.04589074526805007,-0.02222222222222224,-0.27999999999999997
51,-0.18181818181818182,-0.17885467218728554,-0.1784090909090909,0.045449240527875384,-0.02222222222222224,-0.27999999999999997
52,-0.15625,-0.17842816893846883,-0.17500000000000002,0.045123367664141247,-0.02222222222222224,-0.27999999999999997
53,-0.2,-0.17882764729146014,-0.1784090909090909,0.04479810611314471,-0.02222222222222224,-0.27999999999999997
54,-0.03437500000000001,-0.1762012355225245,-0.17500000000000002,0.04840326284797108,-0.02222222222222224,-0.27999999999999997
55,-0.21250000000000002,-0.17684942774533655,-0.1784090909090909,0.04820940996503413,-0.02222222222222224,-0.27999999999999997
56,-0.11914893617021272,-0.17583713841945717,-0.17500000000000002,0.048381376156277696,-0.02222222222222224,-0.27999999999999997
57,-0.13461538461538464,-0.17512641852628352,-0.17500000000000002,0.04826169979936828,-0.02222222222222224,-0.27999999999999997
58,-0.18181818181818182,-0.17523983824309536,-0.17500000000000002,0.04785875005175571,-0.02222222222222224,-0.27999999999999997
59,-0.1473684210526316,-0.1747753146232543,-0.17500000000000002,0.047592192356707454,-0.02222222222222224,-0.27999999999999997
60,-0.1642857142857143,-0.17460335396198315,-0.17500000000000002,0.04721927126657002,-0.02222222222222224,-0.27999999999999997
61,-0.06181818181818178,-0.17278423828224443,-0.17500000000000002,0.048944431970400416,-0.02222222222222224,-0.27999999999999997
62,-0.2,-0.17321623449998655,-0.17500000000000002,0.0486734340819641,-0.02222222222222224,-0.27999999999999997
63,-0.2,-0.1736347308359243,-0.17500000000000002,0.048405781850949174,-0.02222222222222224,-0.27999999999999997
64,-0.16923076923076924,-0.17356697758046036,-0.17500000000000002,0.04803504463611661,-0.02222222222222224,-0.27999999999999997
65,-0.18181818181818182,-0.17369199582648642,-0.17500000000000002,0.0476804084628062,-0.02222222222222224,-0.27999999999999997
66,-0.07499999999999998,-0.17221898096340454,-0.17500000000000002,0.04881285376983095,-0.02222222222222224,-0.27999999999999997
67,-0.1642857142857143,-0.17210231527696793,-0.17500000000000002,0.048462015996392806,-0.02222222222222224,-0.27999999999999997
68,-0.21250000000000002,-0.17268778896860607,-0.17500000000000002,0.04835120260946533,-0.02222222222222224,-0.27999999999999997
69,-0.15625,-0.1724529634119117,-0.17500000000000002,0.04804420846086284,-0.02222222222222224,-0.27999999999999997
70,-0.19,-0.1727001047723073,-0.17500000000000002,0.04774946051736975,-0.02222222222222224,-0.27999999999999997
71,-0.14285714285714288,-0.17228561919015226,-0.17500000000000002,0.04754515579617106,-0.02222222222222224,-0.27999999999999997
72,-0.25,-0.17335019974919127,-0.17500000000000002,0.048074685649647515,-0.02222222222222224,-0.27999999999999997
73,-0.27999999999999997,-0.17479141326609407,-0.17500000000000002,0.04931096569327506,-0.02222222222222224,-0.27999999999999997
74,-0.13913043478260873,-0.17431593355298095,-0.17500000000000002,0.049151606050020225,-0.02222222222222224,-0.27999999999999997
75,-0.18181818181818182,-0.1744146473459441,-0.17500000000000002,0.04883465274335638,-0.02222222222222224,-0.27999999999999997
76,-0.16000000000000003,-0.17422744413365912,-0.17500000000000002,0.04854394916494307,-0.02222222222222224,-0.27999999999999997
77,-0.21250000000000002,-0.17471811792681732,-0.17500000000000002,0.04842356708403538,-0.02222222222222224,-0.27999999999999997
78,-0.11578947368421053,-0.17397218572121473,-0.17500000000000002,0.048565014830282666,-0.02222222222222224,-0.27999999999999997
79,-0.16923076923076924,-0.17391291801508416,-0.17500000000000002,0.04826340391399537,-0.02222222222222224,-0.27999999999999997
80,-0.25,-0.17485226470625595,-0.17500000000000002,0.04869485034824968,-0.02222222222222224,-0.27999999999999997
81,-0.1642857142857143,-0.17472340433527375,-0.17500000000000002,0.04841091326062746,-0.02222222222222224,-0.27999999999999997
82,-0.2,-0.1750279416324391,-0.17500000000000002,0.048197355759840015,-0.02222222222222224,-0.27999999999999997
83,-0.21250000000000002,-0.17547403756538626,-0.17500000000000002,0.048081676852472964,-0.02222222222222224,-0.27999999999999997
84,-0.16000000000000003,-0.17529199006461701,-0.17500000000000002,0.04782711897955,-0.02222222222222224,-0.27999999999999997
85,-0.27999999999999997,-0.17650952506386564,-0.17500000000000002,0.04885528142857026,-0.02222222222222224,-0.27999999999999997
86,-0.17500000000000002,-0.1764921742010626,-0.17500000000000002,0.04857395895351311,-0.02222222222222224,-0.27999999999999997
87,-0.1642857142857143,-0.1763534644292973,-0.17500000000000002,0.0483145082201371,-0.02222222222222224,-0.27999999999999997
88,-0.15294117647058825,-0.1760904050140309,-0.17500000000000002,0.04810564759358119,-0.02222222222222224,-0.27999999999999997
89,-0.27999999999999997,-0.17724495606943055,-0.17500000000000002,0.04906196551335161,-0.02222222222222224,-0.27999999999999997
90,-0.27999999999999997,-0.1783741323763599,-0.17500000000000002,0.049953764545370934,-0.02222222222222224,-0.27999999999999997
91,-0.14500000000000002,-0.1780113700679212,-0.17500000000000002,0.04980190952879548,-0.02222222222222224,-0.27999999999999997
92,-0.15294117647058825,-0.17774179809375631,-0.17500000000000002,0.04960087301034792,-0.02222222222222224,-0.27999999999999997
93,-0.1642857142857143,-0.1775986482660112,-0.17500000000000002,0.04935564315646651,-0.02222222222222224,-0.27999999999999997
94,-0.14500000000000002,-0.17725550460005318,-0.17500000000000002,0.04920778285892065,-0.02222222222222224,-0.27999999999999997
95,-0.15000000000000002,-0.17697159309380261,-0.17500000000000002,0.04902897573323924,-0.02222222222222224,-0.27999999999999997
96,-0.016000000000000014,-0.1753120921340727,-0.17500000000000002,0.051414367357931305,-0.016000000000000014,-0.27999999999999997
97,-0.25,-0.1760742136429087,-0.17500000000000002,0.05169916589244808,-0.016000000000000014,-0.27999999999999997
98,-0.14500000000000002,-0.17576033269702074,-0.17500000000000002,0.051531163567114596,-0.016000000000000014,-0.27999999999999997
99,-0.27999999999999997,-0.17680272937005054,-0.17500000000000002,0.05231136302912901,-0.016000000000000014,-0.27999999999999997
