step,reward,mean,median,std,max,min
69,0.0,0.0011411016019310949,0.0,0.006779178755421197,0.047619047619047616,0.0
70,0.0,0.0011250297483827696,0.0,0.006732611714218714,0.047619047619047616,0.0
71,0.0,0.0011094043352107867,0.0,0.0066869902796244185,0.047619047619047616,0.0
72,0.0,0.001094207015550365,0.0,0.0066422829113083,0.047619047619047616,0.0
73,0.0,0.0010794204342591438,0.0,0.006598459520675557,0.047619047619047616,0.0
74,0.0,0.0010650281618023553,0.0,0.006555491386173336,0.047619047619047616,0.0
75,0.0,0.0010510146333575874,0.0,0.0065133510745515035,0.047619047619047616,0.0
76,0.0,0.0010373650926646318,0.0,0.006472012367589654,0.047619047619047616,0.0
77,0.0,0.0010240655401945725,0.0,0.00643145019384807,0.047619047619047616,0.0
78,0.0,0.0010111026852554007,0.0,0.00639164056504101,0.047619047619047616,0.0
79,0.0,0.0009984639016897081,0.0,0.006352560516667349,0.047619047619047616,0.0
80,0.0,0.0009861371868540327,0.0,0.006314188052566309,0.047619047619047616,0.0
81,0.0,0.0009741111235997153,0.0,0.006276502093095627,0.047619047619047616,0.0
82,0.0,0.0009623748450021283,0.0,0.0062394824266559885,0.047619047619047616,0.0
83,0.0,0.0009509180016092458,0.0,0.006203109664309666,0.047619047619047616,0.0
84,0.0,0.0009397307310020783,0.0,0.006167365197262827,0.047619047619047616,0.0
85,0.0,0.0009288036294787983,0.0,0.006132231157000585,0.047619047619047616,0.0
86,0.0,0.0009181277256916856,0.0,0.006097690377881621,0.047619047619047616,0.0
87,0.0,0.0009076944560815529,0.0,0.006063726362015135,0.047619047619047616,0.0
88,0.0,0.0008974956419682769,0.0,0.006030323246257561,0.047619047619047616,0.0
89,0.0,0.0008875234681686294,0.0,0.00599746577117958,0.047619047619047616,0.0
90,0.0,0.0008777704630239192,0.0,0.005965139251866078,0.047619047619047616,0.0
91,0.0,0.0008682294797301809,0.0,0.005933329550422538,0.047619047619047616,0.0
92,0.0,0.0008588936788728672,0.0,0.005902023050071354,0.047619047619047616,0.0
93,0.0,0.0008497565120763473,0.0,0.005871206630730658,0.047619047619047616,0.0
94,0.0,0.00084081170668607,0.0,0.005840867645976415,0.047619047619047616,0.0
95,0.0,0.0008320532514080901,0.0,0.005810993901296333,0.047619047619047616,0.0
96,0.0,0.0008234753828368726,0.0,0.00578157363355078,0.047619047619047616,0.0
97,0.0,0.000815072572807925,0.0,0.005752595491562457,0.047619047619047616,0.0
98,0.0,0.0008068395165169358,0.0,0.005724048517762273,0.047619047619047616,0.0
99,0.0,0.0007987711213517665,0.0,0.005695922130824221,0.047619047619047616,0.0
