step,reward,mean,median,std,max,min
84,-0.026785714285714277,-0.07032219557686863,-0.06583333333333335,0.03901635627978908,0.032258064516129004,-0.21250000000000002
85,-0.10638297872340423,-0.07074150700880509,-0.06638440860215056,0.038981021658040224,0.032258064516129004,-0.21250000000000002
86,-0.014583333333333332,-0.07009601075966174,-0.06583333333333335,0.03921590910418558,0.032258064516129004,-0.21250000000000002
87,-0.11499999999999998,-0.07060628336466555,-0.06638440860215056,0.03928185878592767,0.032258064516129004,-0.21250000000000002
88,-0.05176470588235292,-0.07039458024688676,-0.06583333333333335,0.03911100394497328,0.032258064516129004,-0.21250000000000002
89,-0.040579710144927505,-0.07006330391242055,-0.06568977591036415,0.039018476471092425,0.032258064516129004,-0.21250000000000002
90,-0.10789473684210527,-0.0704790339446149,-0.06583333333333335,0.0390034128129117,0.032258064516129004,-0.21250000000000002
91,-0.02407407407407404,-0.06997463220689162,-0.06568977591036415,0.03908814436686649,0.032258064516129004,-0.21250000000000002
92,-0.06495726495726495,-0.06992068202141176,-0.06554621848739495,0.038880868785699615,0.032258064516129004,-0.21250000000000002
93,-0.1642857142857143,-0.07092456534337242,-0.06568977591036415,0.03986682216315621,0.032258064516129004,-0.21250000000000002
94,-0.07354838709677418,-0.07095218451972403,-0.06583333333333335,0.03965734575285455,0.032258064516129004,-0.21250000000000002
95,-0.03387096774193545,-0.0705659218449554,-0.06568977591036415,0.039629491780517626,0.032258064516129004,-0.21250000000000002
96,-0.06019417475728153,-0.07045899661724742,-0.06554621848739495,0.03943860418936381,0.032258064516129004,-0.21250000000000002
97,-0.07573964497041419,-0.07051288078411647,-0.06568977591036415,0.03924045968065428,0.032258064516129004,-0.21250000000000002
98,-0.05940594059405939,-0.07040068946906539,-0.06554621848739495,0.039057566716189096,0.032258064516129004,-0.21250000000000002
99,-0.04675324675324673,-0.0701642150419072,-0.06525174172232995,0.03893295105597502,0.032258064516129004,-0.21250000000000002
