step,reward,mean,median,std,max,min
45,-0.27999999999999997,-0.16829311660134993,-0.17211538461538461,0.06422675232286394,0.041379310344827565,-0.27999999999999997
46,-0.15625,-0.16803688007791698,-0.16923076923076924,0.06356357742240473,0.041379310344827565,-0.27999999999999997
47,-0.16000000000000003,-0.16786944507629367,-0.16923076923076924,0.06290844527943927,0.041379310344827565,-0.27999999999999997
48,-0.18181818181818182,-0.16815411317306692,-0.16923076923076924,0.06229444170429025,0.041379310344827565,-0.27999999999999997
49,-0.27999999999999997,-0.17039103090960556,-0.17211538461538461,0.06362524471423472,0.041379310344827565,-0.27999999999999997
50,-0.18181818181818182,-0.17061509269212666,-0.17500000000000002,0.06301829918448965,0.041379310344827565,-0.27999999999999997
51,-0.15294117647058825,-0.1702752096878663,-0.17211538461538461,0.06245659537265458,0.041379310344827565,-0.27999999999999997
52,-0.18181818181818182,-0.17049300161485337,-0.17500000000000002,0.06188450809396845,0.041379310344827565,-0.27999999999999997
53,-0.27999999999999997,-0.1725209089923561,-0.17500000000000002,0.06306131742247363,0.041379310344827565,-0.27999999999999997
54,-0.12432432432432435,-0.1716446074529373,-0.17500000000000002,0.06281633875549117,0.041379310344827565,-0.27999999999999997
55,-0.27999999999999997,-0.17357952517699207,-0.17500000000000002,0.06388540453839789,0.041379310344827565,-0.27999999999999997
56,-0.25,-0.17492023526160624,-0.17500000000000002,0.06411242132719705,0.041379310344827565,-0.27999999999999997
57,-0.2285714285714286,-0.1758452558359135,-0.1784090909090909,0.06393986513295317,0.041379310344827565,-0.27999999999999997
58,-0.128125,-0.17503643794038956,-0.17500000000000002,0.06369423706828199,0.041379310344827565,-0.27999999999999997
59,-0.1375,-0.17441083064138307,-0.17500000000000002,0.0633437573102273,0.041379310344827565,-0.27999999999999997
60,-0.15625,-0.17411311210627842,-0.17500000000000002,0.06286471349408652,0.041379310344827565,-0.27999999999999997
61,-0.14500000000000002,-0.1736435457819836,-0.17211538461538461,0.06246343538471913,0.041379310344827565,-0.27999999999999997
62,-0.125,-0.17287142600766642,-0.16923076923076924,0.06226324593265576,0.041379310344827565,-0.27999999999999997
63,-0.1473684210526316,-0.17247294155524398,-0.16923076923076924,0.06185581567964192,0.041379310344827565,-0.27999999999999997
64,-0.1183673469387755,-0.1716405477919137,-0.16923076923076924,0.06173833891095886,0.041379310344827565,-0.27999999999999997
65,-0.25,-0.17282781221930896,-0.16923076923076924,0.06201205067476091,0.041379310344827565,-0.27999999999999997
66,-0.1115384615384615,-0.1719130457912366,-0.16923076923076924,0.0619945774437993,0.041379310344827565,-0.27999999999999997
67,-0.11451612903225802,-0.1710689734859575,-0.16675824175824178,0.061923685276450986,0.041379310344827565,-0.27999999999999997
68,-0.13214285714285717,-0.1705048268722894,-0.1642857142857143,0.06164909966496933,0.041379310344827565,-0.27999999999999997
69,-0.11428571428571424,-0.1697016966924812,-0.16214285714285717,0.06156966207123357,0.041379310344827565,-0.27999999999999997
70,-0.1375,-0.1692481516686434,-0.16000000000000003,0.06125218874849777,0.041379310344827565,-0.27999999999999997
71,-0.2285714285714286,-0.17007208607007096,-0.16214285714285717,0.06122027024220186,0.041379310344827565,-0.27999999999999997
72,-0.14500000000000002,-0.16972863283623438,-0.16000000000000003,0.06086931268866421,0.041379310344827565,-0.27999999999999997
73,-0.21250000000000002,-0.1703066242843934,-0.16214285714285717,0.060657992716531293,0.041379310344827565,-0.27999999999999997
74,-0.15294117647058825,-0.1700750849802093,-0.16000000000000003,0.06028516146267712,0.041379310344827565,-0.27999999999999997
75,-0.15625,-0.16989317596731182,-0.16000000000000003,0.0599079524211856,0.041379310344827565,-0.27999999999999997
76,-0.14500000000000002,-0.16956988796773634,-0.16000000000000003,0.05958436042463701,0.041379310344827565,-0.27999999999999997
77,-0.2285714285714286,-0.17032631797547595,-0.16000000000000003,0.05957212218139331,0.041379310344827565,-0.27999999999999997
78,-0.16000000000000003,-0.17019560508971043,-0.16000000000000003,0.05920513864044462,0.041379310344827565,-0.27999999999999997
79,-0.13913043478260873,-0.1698072904608717,-0.16000000000000003,0.05893509232828082,0.041379310344827565,-0.27999999999999997
80,-0.15000000000000002,-0.1695627560107375,-0.16000000000000003,0.05861098934268117,0.041379310344827565,-0.27999999999999997
81,-0.15294117647058825,-0.16936005382122346,-0.16000000000000003,0.05828106849525674,0.041379310344827565,-0.27999999999999997
82,-0.27999999999999997,-0.17069306522096775,-0.16000000000000003,0.05917319024843402,0.041379310344827565,-0.27999999999999997
83,-0.16000000000000003,-0.17056576682548005,-0.16000000000000003,0.05883134644903091,0.041379310344827565,-0.27999999999999997
84,-0.15294117647058825,-0.17035841870365778,-0.16000000000000003,0.05851512293817883,0.041379310344827565,-0.27999999999999997
85,-0.2,-0.17070308825361524,-0.16000000000000003,0.058260648677444384,0.041379310344827565,-0.27999999999999997
86,-0.21250000000000002,-0.1711835125265622,-0.16000000000000003,0.05809593487191401,0.041379310344827565,-0.27999999999999997
87,-0.012765957446808465,-0.16938331303701956,-0.16000000000000003,0.06015585005061694,0.041379310344827565,-0.27999999999999997
88,-0.13000000000000003,-0.16894080390177216,-0.16000000000000003,0.05996080478744408,0.041379310344827565,-0.27999999999999997
89,-0.1375,-0.1685914616361969,-0.16000000000000003,0.05971776884328326,0.041379310344827565,-0.27999999999999997
90,-0.21250000000000002,-0.16907397304678815,-0.16000000000000003,0.05956489173339856,0.041379310344827565,-0.27999999999999997
91,-0.16000000000000003,-0.16897534290497523,-0.16000000000000003,0.05924775613030964,0.041379310344827565,-0.27999999999999997
92,-0.128125,-0.16853609190599703,-0.16000000000000003,0.059078778712540504,0.041379310344827565,-0.27999999999999997
93,-0.14285714285714288,-0.16826291159696666,-0.16000000000000003,0.05882271310113674,0.041379310344827565,-0.27999999999999997
94,-0.16000000000000003,-0.16817593358015648,-0.16000000000000003,0.05851837724975922,0.041379310344827565,-0.27999999999999997
95,-0.11956521739130431,-0.16766957195318924,-0.16000000000000003,0.05842163843041554,0.041379310344827565,-0.27999999999999997
96,-0.2,-0.16800287533511513,-0.16000000000000003,0.05821139161892297,0.041379310344827565,-0.27999999999999997
97,-0.1642857142857143,-0.16796494512032534,-0.16000000000000003,0.05791483802084208,0.041379310344827565,-0.27999999999999997
98,-0.16000000000000003,-0.16788449112921092,-0.16000000000000003,0.057627100536769824,0.041379310344827565,-0.27999999999999997
99,-0.12571428571428572,-0.16746278907506165,-0.16000000000000003,0.05749155867374899,0.041379310344827565,-0.27999999999999997
