step,reward,mean,median,std,max,min
21,-0.09094827586206897,-0.08646896475826321,-0.08207907244706898,0.025025656601394063,-0.04000000000000001,-0.15625
22,-0.08073394495412843,-0.08621961607112692,-0.08073394495412843,0.02450350212394202,-0.04000000000000001,-0.15625
23,-0.11323529411764703,-0.08734526932306524,-0.08235170530149169,0.02458754236586891,-0.04000000000000001,-0.15625
24,-0.07961165048543686,-0.08703592456956011,-0.08073394495412843,0.024138392867922465,-0.04000000000000001,-0.15625
25,-0.07499999999999998,-0.0865730043938078,-0.08046131209970572,0.023782542129826525,-0.04000000000000001,-0.15625
26,-0.08141592920353984,-0.08638200160898306,-0.08073394495412843,0.0233582822751862,-0.04000000000000001,-0.15625
27,-0.12571428571428572,-0.08778672604131531,-0.08107493707883413,0.02407075138698609,-0.04000000000000001,-0.15625
28,-0.08499999999999999,-0.08769063203989064,-0.08141592920353984,0.023657562820614087,-0.04000000000000001,-0.15625
29,-0.2285714285714286,-0.0923866585909419,-0.08269269742619739,0.03435915547567247,-0.04000000000000001,-0.2285714285714286
30,-0.0691176470588235,-0.09163604531571229,-0.08141592920353984,0.03404955014565579,-0.04000000000000001,-0.2285714285714286
31,-0.07199999999999998,-0.09102241889959625,-0.08107493707883413,0.0336870027320879,-0.04000000000000001,-0.2285714285714286
32,-0.10692307692307691,-0.0915042570215199,-0.08141592920353984,0.03328445914577107,-0.04000000000000001,-0.2285714285714286
33,-0.10725806451612904,-0.09196760430077312,-0.08269269742619739,0.032899179878662144,-0.04000000000000001,-0.2285714285714286
34,-0.10358565737051793,-0.0922995486741944,-0.08396946564885495,0.03248350256325557,-0.04000000000000001,-0.2285714285714286
35,-0.1310344827586207,-0.09337551906542846,-0.08448473282442748,0.03265558712343269,-0.04000000000000001,-0.2285714285714286
36,-0.06612903225806448,-0.0926391275300943,-0.08396946564885495,0.032512888211521485,-0.04000000000000001,-0.2285714285714286
37,-0.08333333333333333,-0.09239423820912691,-0.08365139949109414,0.03211679803575561,-0.04000000000000001,-0.2285714285714286
38,-0.07123287671232875,-0.09185163919638849,-0.08333333333333333,0.03187833131799855,-0.04000000000000001,-0.2285714285714286
39,-0.03225806451612906,-0.09036179982938201,-0.08237463126843658,0.03282358206639541,-0.03225806451612906,-0.2285714285714286
40,-0.10573248407643311,-0.09073669456711497,-0.08333333333333333,0.03250740896125994,-0.03225806451612906,-0.2285714285714286
41,-0.08499999999999999,-0.09060010660123129,-0.08365139949109414,0.032129990156606794,-0.03225806451612906,-0.2285714285714286
42,-0.11034482758620687,-0.09105928615902141,-0.08396946564885495,0.031893321772345294,-0.03225806451612906,-0.2285714285714286
43,-0.08478260869565217,-0.09091663439849028,-0.08437603717225356,0.031542688307379566,-0.03225806451612906,-0.2285714285714286
44,-0.0809090909090909,-0.0906942445431703,-0.08396946564885495,0.031225110094790162,-0.03225806451612906,-0.2285714285714286
45,-0.08292682926829269,-0.09052538768936862,-0.08365139949109414,0.030904607324368318,-0.03225806451612906,-0.2285714285714286
46,-0.0832,-0.09036952837682885,-0.08333333333333333,0.0305923360772174,-0.03225806451612906,-0.2285714285714286
47,-0.04615384615384617,-0.08944836833051671,-0.08326666666666666,0.030923688023788944,-0.03225806451612906,-0.2285714285714286
48,-0.11304347826086954,-0.08992990118623818,-0.08333333333333333,0.030787799889449238,-0.03225806451612906,-0.2285714285714286
49,-0.0734177215189873,-0.08959965759289318,-0.08326666666666666,0.030565909610355803,-0.03225806451612906,-0.2285714285714286
50,-0.05961538461538459,-0.08901173067176557,-0.0832,0.030548954470128724,-0.03225806451612906,-0.2285714285714286
51,-0.0817391304347826,-0.08887187297490051,-0.08306341463414635,0.03027027075595075,-0.03225806451612906,-0.2285714285714286
52,-0.08037383177570093,-0.08871153257491561,-0.08292682926829269,0.03000562755082686,-0.03225806451612906,-0.2285714285714286
53,-0.07162162162162161,-0.08839505274244719,-0.08233297985153765,0.029815653896948013,-0.03225806451612906,-0.2285714285714286
54,-0.07499999999999998,-0.08815150632894815,-0.0817391304347826,0.02959751797187756,-0.03225806451612906,-0.2285714285714286
55,-0.11384615384615383,-0.08861033932032683,-0.08233297985153765,0.029528782633677194,-0.03225806451612906,-0.2285714285714286
56,-0.07666666666666665,-0.08840080120359595,-0.0817391304347826,0.029310585141463116,-0.03225806451612906,-0.2285714285714286
57,-0.07899999999999999,-0.0882387184242236,-0.08157752981916122,0.029082565055306184,-0.03225806451612906,-0.2285714285714286
58,-0.08,-0.08809907912889778,-0.08141592920353984,0.028854653375505367,-0.03225806451612906,-0.2285714285714286
59,-0.0727272727272727,-0.08784288235553735,-0.08116251005631536,0.028680778838989437,-0.03225806451612906,-0.2285714285714286
60,-0.08653846153846152,-0.08782149840771644,-0.08141592920353984,0.02844520130340429,-0.03225806451612906,-0.2285714285714286
61,-0.11956521739130431,-0.08833349387519367,-0.08157752981916122,0.02849683320361012,-0.03225806451612906,-0.2285714285714286
62,-0.07499999999999998,-0.08812185111526996,-0.08141592920353984,0.0283188392296438,-0.03225806451612906,-0.2285714285714286
63,-0.11267605633802813,-0.08850551057187556,-0.08157752981916122,0.028261269274921594,-0.03225806451612906,-0.2285714285714286
64,-0.08653846153846152,-0.0884752482790538,-0.0817391304347826,0.028044077279657787,-0.03225806451612906,-0.2285714285714286
65,-0.04999999999999999,-0.0878922899717954,-0.08157752981916122,0.028224876961083757,-0.03225806451612906,-0.2285714285714286
66,-0.08695652173913042,-0.08787832328175564,-0.0817391304347826,0.028013681475549976,-0.03225806451612906,-0.2285714285714286
67,-0.04878048780487805,-0.08730335511297803,-0.08157752981916122,0.028202395122947758,-0.03225806451612906,-0.2285714285714286
68,-0.08590604026845636,-0.08728310417320236,-0.0817391304347826,0.027997782095765297,-0.03225806451612906,-0.2285714285714286
69,-0.10989010989010987,-0.0876060613977296,-0.08233297985153765,0.02792623087685484,-0.03225806451612906,-0.2285714285714286
70,-0.07407407407407407,-0.08741547002697389,-0.0817391304347826,0.027774682353892247,-0.03225806451612906,-0.2285714285714286
71,-0.10737704918032788,-0.08769271418188158,-0.08233297985153765,0.02767988438810182,-0.03225806451612906,-0.2285714285714286
72,-0.11874999999999998,-0.08811815645336267,-0.08292682926829269,0.02772566535173793,-0.03225806451612906,-0.2285714285714286
73,-0.08396946564885495,-0.08806209306411257,-0.08306341463414635,0.027541858302304673,-0.03225806451612906,-0.2285714285714286
74,-0.07123287671232875,-0.08783770351275545,-0.08292682926829269,0.027425642300538428,-0.03225806451612906,-0.2285714285714286
75,-0.10384615384615387,-0.08804834101714226,-0.08306341463414635,0.02730561386077161,-0.03225806451612906,-0.2285714285714286
76,-0.06718749999999998,-0.08777742100393263,-0.08292682926829269,0.0272303451672562,-0.03225806451612906,-0.2285714285714286
77,-0.078125,-0.08765367201670272,-0.08233297985153765,0.027077011608005,-0.03225806451612906,-0.2285714285714286
78,-0.08055555555555555,-0.08756382244124516,-0.0817391304347826,0.026916791848285024,-0.03225806451612906,-0.2285714285714286
79,-0.0691176470588235,-0.08733324524896488,-0.08157752981916122,0.026826430322496184,-0.03225806451612906,-0.2285714285714286
80,-0.08409090909090908,-0.08729321640750741,-0.0817391304347826,0.02666272472360396,-0.03225806451612906,-0.2285714285714286
81,-0.07835051546391752,-0.08718415907892704,-0.08157752981916122,0.026517819296013125,-0.03225806451612906,-0.2285714285714286
82,-0.08911917098445596,-0.08720747247537919,-0.0817391304347826,0.026358434752760077,-0.03225806451612906,-0.2285714285714286
83,-0.06666666666666662,-0.08696293907289451,-0.08157752981916122,0.02629561108753621,-0.03225806451612906,-0.2285714285714286
84,-0.07980769230769232,-0.08687875969918626,-0.08141592920353984,0.026151856278576868,-0.03225806451612906,-0.2285714285714286
85,-0.09540481400437639,-0.08697789986552568,-0.08157752981916122,0.026015427714141698,-0.03225806451612906,-0.2285714285714286
86,-0.07374999999999998,-0.08682585503948516,-0.08141592920353984,0.025903884967582377,-0.03225806451612906,-0.2285714285714286
87,-0.07980769230769232,-0.08674610319026023,-0.08116251005631536,0.02576702310315483,-0.03225806451612906,-0.2285714285714286
88,-0.08384615384615383,-0.08671351948976466,-0.08141592920353984,0.02562367879187267,-0.03225806451612906,-0.2285714285714286
89,-0.0875,-0.08672225816210061,-0.08157752981916122,0.025481060744226028,-0.03225806451612906,-0.2285714285714286
90,-0.10989010989010987,-0.08697684993933148,-0.0817391304347826,0.025455510016395802,-0.03225806451612906,-0.2285714285714286
91,-0.10514285714285712,-0.08717430653936979,-0.08233297985153765,0.02538676241140105,-0.03225806451612906,-0.2285714285714286
92,-0.15294117647058825,-0.0878814771837915,-0.08292682926829269,0.026145095904834426,-0.03225806451612906,-0.2285714285714286
93,-0.05531914893617017,-0.08753506943647639,-0.08233297985153765,0.026219342195669196,-0.03225806451612906,-0.2285714285714286
94,-0.08157894736842106,-0.08747237341470737,-0.0817391304347826,0.026088063221418465,-0.03225806451612906,-0.2285714285714286
95,-0.12647058823529414,-0.08787860481908849,-0.08233297985153765,0.026252140291885957,-0.03225806451612906,-0.2285714285714286
96,-0.07162162162162161,-0.08771100705416615,-0.0817391304347826,0.02616804385842207,-0.03225806451612906,-0.2285714285714286
97,-0.08510638297872337,-0.08768442925747798,-0.08233297985153765,0.0260355069991565,-0.03225806451612906,-0.2285714285714286
98,-0.07835051546391752,-0.08759014729996725,-0.0817391304347826,0.02592049014920891,-0.03225806451612906,-0.2285714285714286
99,-0.08141592920353984,-0.08752840511900299,-0.08165903890160184,0.025797877607927285,-0.03225806451612906,-0.2285714285714286
