step,reward,mean,median,std,max,min
52,-0.051162790697674404,-0.07628363089883888,-0.0769230769230769,0.016815102471936662,-0.0475,-0.125
53,-0.08421052631578946,-0.07643042525841205,-0.07717121588089328,0.016692922994783043,-0.0475,-0.125
54,-0.06666666666666662,-0.07625290237492577,-0.0769230769230769,0.01659183605883868,-0.0475,-0.125
55,-0.04000000000000001,-0.07560552911823068,-0.07625223613595705,0.017129600570939776,-0.04000000000000001,-0.125
56,-0.08205128205128205,-0.07571861250302105,-0.0769230769230769,0.016999751754447227,-0.04000000000000001,-0.125
57,-0.08786127167630055,-0.07592796869566379,-0.07717121588089328,0.016926525263385072,-0.04000000000000001,-0.125
58,-0.06818181818181816,-0.07579667800898844,-0.0769230769230769,0.016812226576391653,-0.04000000000000001,-0.125
59,-0.054347826086956486,-0.07543919714362124,-0.07625223613595705,0.016896149699229746,-0.04000000000000001,-0.125
60,-0.04615384615384617,-0.07495910942247738,-0.07558139534883719,0.017164758370368675,-0.04000000000000001,-0.125
61,-0.07162162162162161,-0.07490527897407648,-0.0752906976744186,0.017030960370633563,-0.04000000000000001,-0.125
62,-0.06440677966101693,-0.07473863612783743,-0.07499999999999998,0.016946129810104363,-0.04000000000000001,-0.125
63,-0.051162790697674404,-0.07437026354299116,-0.07484939759036144,0.017065557725880528,-0.04000000000000001,-0.125
64,-0.125,-0.07514918256540667,-0.07499999999999998,0.01804390475418777,-0.04000000000000001,-0.125
65,-0.08609271523178806,-0.07531499366641246,-0.0752906976744186,0.01795651682520813,-0.04000000000000001,-0.125
66,-0.06769230769230769,-0.07520122223396312,-0.07499999999999998,0.01784596064758712,-0.04000000000000001,-0.125
67,-0.07083333333333333,-0.07513698857365976,-0.07484939759036144,0.01772205536567551,-0.04000000000000001,-0.125
68,-0.08636363636363635,-0.07529969361409419,-0.07499999999999998,0.01764425256117484,-0.04000000000000001,-0.125
69,-0.05531914893617017,-0.07501425726155242,-0.07484939759036144,0.017677497695563645,-0.04000000000000001,-0.125
70,-0.07123287671232875,-0.07496099838057743,-0.07469879518072288,0.01755822193391658,-0.04000000000000001,-0.125
71,-0.07941176470588233,-0.07502281457954002,-0.07484939759036144,0.01744364193805984,-0.04000000000000001,-0.125
72,-0.05531914893617017,-0.07475290135154865,-0.07469879518072288,0.01747449120600636,-0.04000000000000001,-0.125
73,-0.04878048780487805,-0.07440192279010716,-0.07316020840117224,0.017613175749005935,-0.04000000000000001,-0.125
74,-0.10697674418604651,-0.07483625374205301,-0.07469879518072288,0.017889864457555634,-0.04000000000000001,-0.125
75,-0.0631578947368421,-0.07468259112356339,-0.07316020840117224,0.017821532406148546,-0.04000000000000001,-0.125
76,-0.08055555555555555,-0.07475886338891394,-0.07469879518072288,0.017717911211201125,-0.04000000000000001,-0.125
77,-0.08421052631578946,-0.07488003855464312,-0.07484939759036144,0.017636051983932713,-0.04000000000000001,-0.125
78,-0.08073394495412843,-0.07495413863564927,-0.07499999999999998,0.017536291538317976,-0.04000000000000001,-0.125
79,-0.0475,-0.07461096190270364,-0.07484939759036144,0.017691279016459057,-0.04000000000000001,-0.125
80,-0.08141592920353984,-0.07469497384468926,-0.07499999999999998,0.01759778470222806,-0.04000000000000001,-0.125
81,-0.06818181818181816,-0.07461554511709327,-0.07484939759036144,0.017504754756687547,-0.04000000000000001,-0.125
82,-0.05882352941176469,-0.07442527986763148,-0.07469879518072288,0.01748408263844273,-0.04000000000000001,-0.125
83,-0.11607142857142858,-0.0749210673522005,-0.07484939759036144,0.01795705364669582,-0.04000000000000001,-0.125
84,-0.07083333333333333,-0.07487297636374324,-0.07469879518072288,0.017856551983399017,-0.04000000000000001,-0.125
85,-0.11168831168831166,-0.07530106165821497,-0.07484939759036144,0.018185864352709396,-0.04000000000000001,-0.125
86,-0.0857142857142857,-0.07542075388874452,-0.07499999999999998,0.018115084146799732,-0.04000000000000001,-0.125
87,-0.08250000000000002,-0.07550119986728152,-0.0752906976744186,0.01802748597022728,-0.04000000000000001,-0.125
88,-0.08108108108108107,-0.07556389516181858,-0.07558139534883719,0.017935567349702062,-0.04000000000000001,-0.125
89,-0.08858695652173912,-0.07570859584359547,-0.07625223613595705,0.017887811790646673,-0.04000000000000001,-0.125
90,-0.016000000000000014,-0.0750524574277318,-0.07558139534883719,0.01884686182911032,-0.016000000000000014,-0.125
91,-0.06666666666666662,-0.074961307528155,-0.0752906976744186,0.01876431030602986,-0.016000000000000014,-0.125
92,-0.07374999999999998,-0.0749482827160243,-0.07499999999999998,0.018663572387034404,-0.016000000000000014,-0.125
93,-0.07878787878787878,-0.07498912948274616,-0.0752906976744186,0.01856821138162505,-0.016000000000000014,-0.125
94,-0.08372093023255812,-0.07508104317484944,-0.07558139534883719,0.01849171032483803,-0.016000000000000014,-0.125
95,-0.09611829944547133,-0.07530018126100174,-0.07625223613595705,0.0185187333100955,-0.016000000000000014,-0.125
96,-0.05227272727272725,-0.07506278482813293,-0.07558139534883719,0.018569282752707365,-0.016000000000000014,-0.125
97,-0.05882352941176469,-0.07489707814021081,-0.0752906976744186,0.018546244977880932,-0.016000000000000014,-0.125
98,-0.0752941176470588,-0.07490108864027999,-0.0752941176470588,0.01845238204776772,-0.016000000000000014,-0.125
99,-0.04615384615384617,-0.07461361621541564,-0.0751470588235294,0.018581358893124407,-0.016000000000000014,-0.125
