step,reward,mean,median,std,max,min
30,-0.07162162162162161,-0.13142948349369565,-0.128125,0.03487457192215751,-0.025000000000000022,-0.19
31,-0.15294117647058825,-0.1321017238992236,-0.12957974137931033,0.03452879263875637,-0.025000000000000022,-0.19
32,-0.12195121951219512,-0.13179413285719244,-0.128125,0.034046096741515604,-0.025000000000000022,-0.19
33,-2.114710523095536e-17,-0.12791783483198088,-0.12769886363636362,0.04026030424501051,-2.114710523095536e-17,-0.19
34,-0.12903225806451615,-0.1279496754957676,-0.128125,0.03968142342773553,-2.114710523095536e-17,-0.19
35,-0.030000000000000027,-0.12522885117644073,-0.12769886363636362,0.042308120068519174,-2.114710523095536e-17,-0.19
36,-0.056249999999999994,-0.1233645579014018,-0.1272727272727273,0.04320556081440051,-2.114710523095536e-17,-0.19
37,-0.06499999999999997,-0.12182864848294388,-0.1268716577540107,0.04364493004270974,-2.114710523095536e-17,-0.19
38,-0.16923076923076924,-0.12304408747647787,-0.1272727272727273,0.04372841110293766,-2.114710523095536e-17,-0.19
39,-0.15294117647058825,-0.12379151470133057,-0.12769886363636362,0.0434299072063184,-2.114710523095536e-17,-0.19
40,-0.11874999999999998,-0.12366855092812738,-0.1272727272727273,0.04290405363325965,-2.114710523095536e-17,-0.19
41,-0.06666666666666662,-0.12231136320761642,-0.1268716577540107,0.04327182166171625,-2.114710523095536e-17,-0.19
42,-0.16923076923076924,-0.12340251218489905,-0.1272727272727273,0.04334640289693594,-2.114710523095536e-17,-0.19
43,-0.11914893617021272,-0.12330584000274708,-0.1268716577540107,0.04285568791221614,-2.114710523095536e-17,-0.19
44,-0.11428571428571424,-0.12310539276459079,-0.12647058823529414,0.04239769228823429,-2.114710523095536e-17,-0.19
45,-0.11914893617021272,-0.12301938283862604,-0.12573529411764706,0.04193828469512633,-2.114710523095536e-17,-0.19
46,-0.19,-0.12444450235269783,-0.12647058823529414,0.04260073292660206,-2.114710523095536e-17,-0.19
47,-0.14285714285714288,-0.12482809902987378,-0.1268716577540107,0.042236589898245414,-2.114710523095536e-17,-0.19
48,-0.12647058823529414,-0.12486161921773951,-0.12647058823529414,0.04180402772641831,-2.114710523095536e-17,-0.19
49,-0.18181818181818182,-0.12600075046974835,-0.1268716577540107,0.042145089630038594,-2.114710523095536e-17,-0.19
50,-0.0843283582089552,-0.12518364473914456,-0.12647058823529414,0.04212794855507527,-2.114710523095536e-17,-0.19
51,-0.12142857142857141,-0.1251114317908643,-0.12647058823529414,0.04172409282165067,-2.114710523095536e-17,-0.19
52,-0.16923076923076924,-0.12594387211991911,-0.12647058823529414,0.041762261820078465,-2.114710523095536e-17,-0.19
53,-0.12432432432432435,-0.12591388049407476,-0.12647058823529414,0.04137434334616353,-2.114710523095536e-17,-0.19
54,-0.13461538461538464,-0.1260720896599168,-0.12647058823529414,0.04101296890937632,-2.114710523095536e-17,-0.19
55,-0.0533333333333333,-0.12477318329694206,-0.12647058823529414,0.041771047917356974,-2.114710523095536e-17,-0.19
56,-0.14500000000000002,-0.12512803973032904,-0.12647058823529414,0.041488085664144324,-2.114710523095536e-17,-0.19
57,-0.17500000000000002,-0.12598790111428887,-0.1268716577540107,0.041638058853827355,-2.114710523095536e-17,-0.19
58,0.004999999999999982,-0.12376776719709753,-0.12647058823529414,0.044611931286387276,0.004999999999999982,-0.19
59,-0.125,-0.12378830441047925,-0.12647058823529414,0.044238884378645815,0.004999999999999982,-0.19
60,-0.17500000000000002,-0.12462784040375008,-0.12647058823529414,0.04435408517372136,0.004999999999999982,-0.19
61,-0.19,-0.12568223007465734,-0.1268716577540107,0.04475902660590373,0.004999999999999982,-0.19
62,-0.15294117647058825,-0.12611491176348164,-0.1272727272727273,0.04453288857768179,0.004999999999999982,-0.19
63,-0.13913043478260873,-0.1263182793106555,-0.12769886363636362,0.04421308158085466,0.004999999999999982,-0.19
64,-0.13913043478260873,-0.1265153893948394,-0.128125,0.04389999250513579,0.004999999999999982,-0.19
65,-0.12571428571428572,-0.12650325146028554,-0.12769886363636362,0.04356625731940785,0.004999999999999982,-0.19
66,-0.08734939759036142,-0.12591886558162999,-0.1272727272727273,0.04349976541088699,0.004999999999999982,-0.19
67,-0.2285714285714286,-0.12742846209618583,-0.12769886363636362,0.04491200011932197,0.004999999999999982,-0.2285714285714286
68,-0.13461538461538464,-0.12753262039356553,-0.128125,0.04459363550457156,0.004999999999999982,-0.2285714285714286
69,-0.1272727272727273,-0.1275289076346964,-0.12769886363636362,0.04427397448647297,0.004999999999999982,-0.2285714285714286
70,-0.0727272727272727,-0.12675705362191578,-0.1272727272727273,0.04443286714995222,0.004999999999999982,-0.2285714285714286
71,-0.13000000000000003,-0.12680209454383362,-0.12769886363636362,0.04412485885099442,0.004999999999999982,-0.2285714285714286
72,-0.15000000000000002,-0.12711987407063044,-0.128125,0.0439044727553879,0.004999999999999982,-0.2285714285714286
73,-0.08590604026845636,-0.12656293037060107,-0.12769886363636362,0.0438656772570677,0.004999999999999982,-0.2285714285714286
74,-0.11874999999999998,-0.12645875796565972,-0.1272727272727273,0.04358147212437876,0.004999999999999982,-0.2285714285714286
75,-0.15000000000000002,-0.1267685111503221,-0.12769886363636362,0.0433768297871942,0.004999999999999982,-0.2285714285714286
76,-0.06181818181818178,-0.12592500037977483,-0.1272727272727273,0.04371714135558744,0.004999999999999982,-0.2285714285714286
77,-0.061111111111111074,-0.12509405308145863,-0.1272727272727273,0.04404375648226537,0.004999999999999982,-0.2285714285714286
78,-0.12093023255813952,-0.12504134649255585,-0.1272727272727273,0.04376658626296386,0.004999999999999982,-0.2285714285714286
79,-0.14090909090909093,-0.12523969329776252,-0.1272727272727273,0.043527900502496775,0.004999999999999982,-0.2285714285714286
80,-0.16000000000000003,-0.12566883288667904,-0.1272727272727273,0.043428330582345104,0.004999999999999982,-0.2285714285714286
81,-0.136,-0.1257948227295244,-0.12769886363636362,0.04317760302751369,0.004999999999999982,-0.2285714285714286
82,-0.06037735849056601,-0.1250066605097779,-0.1272727272727273,0.04350611757511512,0.004999999999999982,-0.2285714285714286
83,-0.1642857142857143,-0.1254742682928248,-0.12769886363636362,0.043455697882528135,0.004999999999999982,-0.2285714285714286
84,-0.13333333333333336,-0.12556672788153664,-0.128125,0.043207630487303396,0.004999999999999982,-0.2285714285714286
85,-0.11475409836065571,-0.12544099963129385,-0.12769886363636362,0.04297132585752243,0.004999999999999982,-0.2285714285714286
86,-0.18181818181818182,-0.12608901321964888,-0.128125,0.0431442182223032,0.004999999999999982,-0.2285714285714286
87,-0.1642857142857143,-0.12652306664085416,-0.12857862903225808,0.04308900128681167,0.004999999999999982,-0.2285714285714286
88,-0.14500000000000002,-0.12673067263365356,-0.12903225806451615,0.04289048242437522,0.004999999999999982,-0.2285714285714286
89,-0.07586206896551721,-0.12616546592622982,-0.12857862903225808,0.042983547694200826,0.004999999999999982,-0.2285714285714286
90,-0.07407407407407407,-0.1255930330487336,-0.128125,0.04309029336580218,0.004999999999999982,-0.2285714285714286
91,-0.15625,-0.1259262609503778,-0.12857862903225808,0.04297319837888527,0.004999999999999982,-0.2285714285714286
92,-0.14090909090909093,-0.12608736664885858,-0.12903225806451615,0.04276945989010621,0.004999999999999982,-0.2285714285714286
93,-0.07439024390243902,-0.12553739725793922,-0.12857862903225808,0.04287069173184038,0.004999999999999982,-0.2285714285714286
94,-0.0533333333333333,-0.12477735447978547,-0.128125,0.04327644215957382,0.004999999999999982,-0.2285714285714286
95,-0.15000000000000002,-0.12504009037062105,-0.12857862903225808,0.043126551581017726,0.004999999999999982,-0.2285714285714286
96,-0.13913043478260873,-0.12518535165321887,-0.12903225806451615,0.04292727467222181,0.004999999999999982,-0.2285714285714286
97,-0.056249999999999994,-0.12448192969757378,-0.12857862903225808,0.04326595852962687,0.004999999999999982,-0.2285714285714286
98,-0.1473684210526316,-0.12471310637792789,-0.12903225806451615,0.043107679490816495,0.004999999999999982,-0.2285714285714286
99,-0.15294117647058825,-0.12499538707885449,-0.1295161290322581,0.042983460398036556,0.004999999999999982,-0.2285714285714286
