step,reward,mean,median,std,max,min
25,-0.07152777777777777,-0.06964196803117687,-0.0683279646862324,0.031624390668156775,-0.008888888888888858,-0.12903225806451615
26,-0.03387096774193545,-0.06831711616861237,-0.06771653543307087,0.03175999545128428,-0.008888888888888858,-0.12903225806451615
27,-0.08305785123966943,-0.06884357099257869,-0.0683279646862324,0.0313074365527467,-0.008888888888888858,-0.12903225806451615
28,-0.07453416149068322,-0.06903979825113403,-0.06893939393939393,0.030780436302033875,-0.008888888888888858,-0.12903225806451615
29,-0.04675324675324673,-0.06829691320120444,-0.0683279646862324,0.030526358305082896,-0.008888888888888858,-0.12903225806451615
30,-0.058585858585858575,-0.06798365337490297,-0.06771653543307087,0.03007893863924601,-0.008888888888888858,-0.12903225806451615
31,-0.048749999999999995,-0.06738260170693725,-0.06771653543307087,0.029793766148659973,-0.008888888888888858,-0.12903225806451615
32,-0.04383561643835616,-0.06666905669879841,-0.06771653543307087,0.029615234983753458,-0.008888888888888858,-0.12903225806451615
33,-0.060576923076923084,-0.06648987629815503,-0.06469938921186254,0.029194617364910674,-0.008888888888888858,-0.12903225806451615
34,-0.07908163265306122,-0.06684964076543805,-0.06771653543307087,0.02885089525049421,-0.008888888888888858,-0.12903225806451615
35,-0.012765957446808465,-0.06534731622880946,-0.06469938921186254,0.029803471574099478,-0.008888888888888858,-0.12903225806451615
36,-0.03492063492063488,-0.06452497349075068,-0.0616822429906542,0.029809145530364126,-0.008888888888888858,-0.12903225806451615
37,-0.046052631578947345,-0.06403885922991374,-0.06112958303378864,0.029562555692676157,-0.008888888888888858,-0.12903225806451615
38,-0.05060240963855421,-0.06369433488141735,-0.060576923076923084,0.02925826973112773,-0.008888888888888858,-0.12903225806451615
39,-0.05444444444444443,-0.06346308762049305,-0.060576923076923084,0.028926298164467134,-0.008888888888888858,-0.12903225806451615
40,-0.016326530612244896,-0.06231341549834065,-0.060576923076923084,0.02948207079840609,-0.008888888888888858,-0.12903225806451615
41,-0.016326530612244896,-0.06121848966771933,-0.05958139083139083,0.029960821160804087,-0.008888888888888858,-0.12903225806451615
42,-0.03387096774193545,-0.06058250078572435,-0.058585858585858575,0.02989587668155778,-0.008888888888888858,-0.12903225806451615
43,-0.08768768768768767,-0.06119852776076897,-0.05958139083139083,0.029828990497625968,-0.008888888888888858,-0.12903225806451615
44,-0.06495726495726495,-0.06128205525402443,-0.060576923076923084,0.029500898595784714,-0.008888888888888858,-0.12903225806451615
45,-0.008888888888888858,-0.060143073376521486,-0.05958139083139083,0.0301622441872482,-0.008888888888888858,-0.12903225806451615
46,-0.1052023121387283,-0.061101780584228015,-0.060576923076923084,0.03053987320535798,-0.008888888888888858,-0.12903225806451615
47,-0.02115384615384613,-0.06026953195026172,-0.05958139083139083,0.030753974016635818,-0.008888888888888858,-0.12903225806451615
48,-0.07320261437908496,-0.06053347240799281,-0.060576923076923084,0.03049341953521412,-0.008888888888888858,-0.12903225806451615
49,-0.08379446640316206,-0.06099869228789619,-0.060576923076923084,0.030362093299833186,-0.008888888888888858,-0.12903225806451615
50,-0.05816326530612244,-0.06094309568041043,-0.060576923076923084,0.030065522395763107,-0.008888888888888858,-0.12903225806451615
51,-0.05232558139534882,-0.060777374251851556,-0.05958139083139083,0.029798538596429933,-0.008888888888888858,-0.12903225806451615
52,0.09523809523809522,-0.05783368614826765,-0.058585858585858575,0.036356494000324376,0.09523809523809522,-0.12903225806451615
53,-0.051190476190476175,-0.05771066374164188,-0.05837456194599051,0.03602942001122256,0.09523809523809522,-0.12903225806451615
54,-0.016326530612244896,-0.05695822495747103,-0.05816326530612244,0.03612602667699698,0.09523809523809522,-0.12903225806451615
55,-0.10927835051546392,-0.05789251291386376,-0.05837456194599051,0.03646633786940378,0.09523809523809522,-0.12903225806451615
56,-0.07050359712230214,-0.05811376000523988,-0.058585858585858575,0.036182942076105715,0.09523809523809522,-0.12903225806451615
57,-0.0844106463878327,-0.0585671545980432,-0.05958139083139083,0.03603262537748121,0.09523809523809522,-0.12903225806451615
58,-0.08255319148936172,-0.058973697596201136,-0.060576923076923084,0.03585986943618794,0.09523809523809522,-0.12903225806451615
59,-0.0836,-0.05938413596959779,-0.060576923076923084,0.035699260289588704,0.09523809523809522,-0.12903225806451615
60,-0.06465517241379311,-0.059470546403109184,-0.060576923076923084,0.035411760449495615,0.09523809523809522,-0.12903225806451615
61,-0.0023809523809523725,-0.05854974649952601,-0.060576923076923084,0.03585369309250232,0.09523809523809522,-0.12903225806451615
62,-0.016326530612244896,-0.05787953672353743,-0.060576923076923084,0.03595736334658746,0.09523809523809522,-0.12903225806451615
63,-0.06019417475728153,-0.05791570294281467,-0.06038554891710231,0.035676495348904706,0.09523809523809522,-0.12903225806451615
64,-0.08101851851851852,-0.058271130874748577,-0.060576923076923084,0.03551500597383718,0.09523809523809522,-0.12903225806451615
65,-0.05444444444444443,-0.05821315077731973,-0.06038554891710231,0.03524802570514425,0.09523809523809522,-0.12903225806451615
66,-0.09023809523809526,-0.05869113502300295,-0.060576923076923084,0.03519884422120676,0.09523809523809522,-0.12903225806451615
67,-0.048101265822784775,-0.0585354016524115,-0.06038554891710231,0.03496231682442528,0.09523809523809522,-0.12903225806451615
68,-0.012765957446808465,-0.05787207637406943,-0.06019417475728153,0.03513642287091801,0.09523809523809522,-0.12903225806451615
69,-0.08346774193548388,-0.0582377287392325,-0.06038554891710231,0.0350165237768839,0.09523809523809522,-0.12903225806451615
70,-0.04305555555555554,-0.05802389531411028,-0.06019417475728153,0.03481505210043612,0.09523809523809522,-0.12903225806451615
71,-0.026785714285714277,-0.05759003168871589,-0.05939001667157005,0.034765186207927117,0.09523809523809522,-0.12903225806451615
72,-0.0793969849246231,-0.05788875707550914,-0.06019417475728153,0.03461916828058203,0.09523809523809522,-0.12903225806451615
73,-0.11730769230769228,-0.058691715659727826,-0.06038554891710231,0.0350621911227099,0.09523809523809522,-0.12903225806451615
74,-0.12093023255813952,-0.059521562551706646,-0.060576923076923084,0.03555173146725518,0.09523809523809522,-0.12903225806451615
75,-0.008888888888888858,-0.058855343161406413,-0.06038554891710231,0.03578524320002502,0.09523809523809522,-0.12903225806451615
76,-0.07573964497041419,-0.05907461980827664,-0.060576923076923084,0.03560346788554788,0.09523809523809522,-0.12903225806451615
77,-0.047435897435897406,-0.05892540541888717,-0.06038554891710231,0.03539872814884532,0.09523809523809522,-0.12903225806451615
78,-0.11956521739130431,-0.059692997975500046,-0.060576923076923084,0.0358213034315188,0.09523809523809522,-0.12903225806451615
79,-0.03492063492063488,-0.05938334343731424,-0.06038554891710231,0.03570295780460333,0.09523809523809522,-0.12903225806451615
80,-0.0616822429906542,-0.0594117249132814,-0.060576923076923084,0.03548279279945558,0.09523809523809522,-0.12903225806451615
81,-0.11267605633802813,-0.06006128993065636,-0.060576923076923084,0.03574704588315479,0.09523809523809522,-0.12903225806451615
82,-0.07616279069767441,-0.06025528391580116,-0.060576923076923084,0.03557444941723723,0.09523809523809522,-0.12903225806451615
83,-0.05816326530612244,-0.0602303789323526,-0.060576923076923084,0.035362790657856934,0.09523809523809522,-0.12903225806451615
84,-0.1183673469387755,-0.060914343261839934,-0.060576923076923084,0.03570869202770362,0.09523809523809522,-0.12903225806451615
85,-0.06019417475728153,-0.06090596920946135,-0.060576923076923084,0.03550056025596947,0.09523809523809522,-0.12903225806451615
86,-0.07616279069767441,-0.06108133497369368,-0.060576923076923084,0.03533339015844058,0.09523809523809522,-0.12903225806451615
87,-0.03492063492063488,-0.06078405429127256,-0.060576923076923084,0.03524131440127687,0.09523809523809522,-0.12903225806451615
88,-0.08277310924369749,-0.061031122324445866,-0.060576923076923084,0.03511933219166068,0.09523809523809522,-0.12903225806451615
89,-0.029310344827586196,-0.060678669241147426,-0.060576923076923084,0.03508160875706226,0.09523809523809522,-0.12903225806451615
90,-0.02115384615384613,-0.060244330525902355,-0.060576923076923084,0.03513080409169209,0.09523809523809522,-0.12903225806451615
91,-0.07819148936170212,-0.06043940833933496,-0.060576923076923084,0.03498887687622711,0.09523809523809522,-0.12903225806451615
92,-0.02115384615384613,-0.060016982939490995,-0.060576923076923084,0.03503533372266104,0.09523809523809522,-0.12903225806451615
93,-0.10818181818181817,-0.060529374803771074,-0.060576923076923084,0.03519706085508152,0.09523809523809522,-0.12903225806451615
94,-0.02115384615384613,-0.0601148955548245,-0.060576923076923084,0.03524118742302187,0.09523809523809522,-0.12903225806451615
95,-0.05980392156862743,-0.06011165624246826,-0.06038554891710231,0.03505717329428501,0.09523809523809522,-0.12903225806451615
96,-0.05060240963855421,-0.06001362277232481,-0.06019417475728153,0.03488922261258829,0.09523809523809522,-0.12903225806451615
97,-0.07092198581560281,-0.060124932599297035,-0.06038554891710231,0.034728067526435195,0.09523809523809522,-0.12903225806451615
98,-0.0023809523809523725,-0.05954166007183901,-0.06019417475728153,0.035031367882760366,0.09523809523809522,-0.12903225806451615
99,0.013888888888888876,-0.05880735458223173,-0.06019417475728153,0.035613284305643485,0.09523809523809522,-0.12903225806451615
