step,reward,mean,median,std,max,min
19,-0.08912466843501325,-0.06885055933464619,-0.07536448935402382,0.021877275444548122,-0.019607843137254884,-0.10612244897959182
20,-0.08319672131147543,-0.06953370990497139,-0.07588235294117646,0.021567519000153402,-0.019607843137254884,-0.10612244897959182
21,-0.0925318761384335,-0.07057908109740149,-0.07686009538950714,0.02160933028904656,-0.019607843137254884,-0.10612244897959182
22,-0.05176470588235292,-0.06976106478370372,-0.07588235294117646,0.021479798062749068,-0.019607843137254884,-0.10612244897959182
23,-0.0772222222222222,-0.070071946343642,-0.07655228758169932,0.021080331477507194,-0.019607843137254884,-0.10612244897959182
24,-0.06639344262295083,-0.06992480619481435,-0.07588235294117646,0.020666997013476483,-0.019607843137254884,-0.10612244897959182
25,-0.09019138755980861,-0.07070429009346799,-0.07655228758169932,0.02063702422015542,-0.019607843137254884,-0.10612244897959182
26,-0.08673139158576051,-0.07129788644503438,-0.0772222222222222,0.020476192443472777,-0.019607843137254884,-0.10612244897959182
27,-0.07112676056338027,-0.07129177480640388,-0.07655228758169932,0.020107246896086794,-0.019607843137254884,-0.10612244897959182
28,-0.014583333333333332,-0.06933631130733248,-0.07588235294117646,0.022303080522994578,-0.014583333333333332,-0.10612244897959182
29,-0.04383561643835616,-0.06848628814503326,-0.07536448935402382,0.022400895726992335,-0.014583333333333332,-0.10612244897959182
30,-0.11034482758620687,-0.06983656361087756,-0.07588235294117646,0.02324457664561661,-0.014583333333333332,-0.11034482758620687
31,-0.03278688524590161,-0.06867876116197205,-0.07536448935402382,0.02376933627666269,-0.014583333333333332,-0.11034482758620687
32,-0.07616279069767441,-0.06890554993578121,-0.07588235294117646,0.023441556281247847,-0.014583333333333332,-0.11034482758620687
33,-0.04675324675324673,-0.06825401160688314,-0.07536448935402382,0.023395580258171303,-0.014583333333333332,-0.11034482758620687
34,-0.0414285714285714,-0.06748757045893138,-0.07484662576687116,0.023488022534631673,-0.014583333333333332,-0.11034482758620687
35,-0.060576923076923084,-0.06729560803165337,-0.07393647077817242,0.023187330444513782,-0.014583333333333332,-0.11034482758620687
36,-0.08906666666666664,-0.06788401502178885,-0.07484662576687116,0.023142713116283624,-0.014583333333333332,-0.11034482758620687
37,-0.07302631578947368,-0.06801933872620163,-0.07393647077817242,0.02285100405841507,-0.014583333333333332,-0.11034482758620687
38,-0.05684210526315786,-0.06773274299637998,-0.07302631578947368,0.022625221849972437,-0.014583333333333332,-0.11034482758620687
39,-0.05816326530612244,-0.06749350605412355,-0.07302631578947368,0.022390517757156184,-0.014583333333333332,-0.11034482758620687
40,-0.05060240963855421,-0.0670815280927682,-0.07302631578947368,0.022268736586762265,-0.014583333333333332,-0.11034482758620687
41,-0.008888888888888858,-0.06569598906410441,-0.07207653817642698,0.023723364452987672,-0.008888888888888858,-0.11034482758620687
42,-0.06846153846153845,-0.06576030416637033,-0.07112676056338027,0.023449593281337826,-0.008888888888888858,-0.11034482758620687
43,-0.048101265822784775,-0.06535896238583429,-0.06979414951245935,0.023330501691073424,-0.008888888888888858,-0.11034482758620687
44,-0.03492063492063488,-0.06468255510882985,-0.06846153846153845,0.023502077768948818,-0.008888888888888858,-0.11034482758620687
45,-0.08255319148936172,-0.0650710472040588,-0.06979414951245935,0.02339084813566862,-0.008888888888888858,-0.11034482758620687
46,-0.05729166666666666,-0.06490552846922067,-0.06846153846153845,0.023167885351298635,-0.008888888888888858,-0.11034482758620687
47,-0.08270042194092828,-0.06527625541654791,-0.06979414951245935,0.023065736690095744,-0.008888888888888858,-0.11034482758620687
48,-0.0700729927007299,-0.06537414801418427,-0.0700729927007299,0.02283923099880783,-0.008888888888888858,-0.11034482758620687
49,-0.026785714285714277,-0.06460237933961488,-0.06926726558113418,0.023246151953169588,-0.008888888888888858,-0.11034482758620687
50,-0.0713286713286713,-0.06473426741783167,-0.0700729927007299,0.023036005456799534,-0.008888888888888858,-0.11034482758620687
51,-0.08255319148936172,-0.06507693903459186,-0.07059987663205508,0.022944306706774956,-0.008888888888888858,-0.11034482758620687
52,-0.06746031746031746,-0.06512190843885084,-0.0700729927007299,0.022729133597466852,-0.008888888888888858,-0.11034482758620687
53,-0.06962962962962961,-0.0652053847571986,-0.06985131116517976,0.022525894362650636,-0.008888888888888858,-0.11034482758620687
54,-0.05729166666666666,-0.06506149897373438,-0.06962962962962961,0.022345203988858267,-0.008888888888888858,-0.11034482758620687
55,-0.014583333333333332,-0.06416010315872721,-0.06904558404558403,0.023131800996396203,-0.008888888888888858,-0.11034482758620687
56,0.0025000000000000022,-0.06299062766471446,-0.06846153846153845,0.02454144513357544,0.0025000000000000022,-0.11034482758620687
57,-0.0742138364779874,-0.06318413126494331,-0.06904558404558403,0.02437278472751495,0.0025000000000000022,-0.11034482758620687
58,-0.048101265822784775,-0.06292848947778808,-0.06846153846153845,0.024243653676279966,0.0025000000000000022,-0.11034482758620687
59,-0.08119266055045873,-0.06323289232899926,-0.06904558404558403,0.024154209484812037,0.0025000000000000022,-0.11034482758620687
60,-0.07643678160919538,-0.06344934953031395,-0.06962962962962961,0.024014010516190662,0.0025000000000000022,-0.11034482758620687
61,-0.07657142857142854,-0.06366099596646095,-0.06985131116517976,0.023876850201057558,0.0025000000000000022,-0.11034482758620687
62,-0.05232558139534882,-0.06348106875104648,-0.06962962962962961,0.023728925004042778,0.0025000000000000022,-0.11034482758620687
63,-0.05816326530612244,-0.06339797807221954,-0.06904558404558403,0.02355204865358465,0.0025000000000000022,-0.11034482758620687
64,-0.06962962962962961,-0.06349384963464123,-0.06962962962962961,0.023382758859708867,0.0025000000000000022,-0.11034482758620687
65,-0.06306306306306304,-0.0634873225653749,-0.06904558404558403,0.023205000289981438,0.0025000000000000022,-0.11034482758620687
66,-0.06771653543307087,-0.06355044514548976,-0.06846153846153845,0.023036886003312024,0.0025000000000000022,-0.11034482758620687
67,-0.037878787878787866,-0.06317292077392062,-0.06808903694730466,0.023074723926531867,0.0025000000000000022,-0.11034482758620687
68,-0.03387096774193545,-0.06274825478794982,-0.06771653543307087,0.023173034378795705,0.0025000000000000022,-0.11034482758620687
69,-0.05591397849462363,-0.06265062226947374,-0.06758842644669416,0.023021206721811193,0.0025000000000000022,-0.11034482758620687
70,-0.06525423728813559,-0.06268729290353939,-0.06746031746031746,0.022860569552852514,0.0025000000000000022,-0.11034482758620687
71,-0.07630057803468206,-0.06287636630813859,-0.06758842644669416,0.022757095377605615,0.0025000000000000022,-0.11034482758620687
72,-0.07337662337662337,-0.06302020544606304,-0.06771653543307087,0.022633619415401696,0.0025000000000000022,-0.11034482758620687
73,-0.0742138364779874,-0.06317147073027825,-0.06808903694730466,0.02251728984349779,0.0025000000000000022,-0.11034482758620687
74,-0.038805970149253716,-0.06284659738919791,-0.06771653543307087,0.0225405883440794,0.0025000000000000022,-0.11034482758620687
75,-0.03387096774193545,-0.06246533910436552,-0.06758842644669416,0.02263392863423349,0.0025000000000000022,-0.11034482758620687
76,0.10499999999999998,-0.06029046457054258,-0.06746031746031746,0.029413051001989005,0.10499999999999998,-0.11034482758620687
77,-0.049382716049382706,-0.06015062164078412,-0.06692688004163413,0.029249649666585376,0.10499999999999998,-0.11034482758620687
78,-0.03387096774193545,-0.05981796779396326,-0.06639344262295083,0.02921204767485519,0.10499999999999998,-0.11034482758620687
79,-0.09211538461538463,-0.060221685504231015,-0.06692688004163413,0.02924983733148206,0.10499999999999998,-0.11034482758620687
80,-0.010869565217391266,-0.059612400068591025,-0.06639344262295083,0.029575139911204053,0.10499999999999998,-0.11034482758620687
81,-0.0023809523809523725,-0.05891445558459543,-0.06582383995554321,0.030057930894773672,0.10499999999999998,-0.11034482758620687
82,-0.03492063492063488,-0.058625373407921205,-0.06525423728813559,0.02999077417126067,0.10499999999999998,-0.11034482758620687
83,-0.07405063291139238,-0.05880900744962919,-0.06582383995554321,0.02985862890066119,0.10499999999999998,-0.11034482758620687
84,-0.03387096774193545,-0.05851561874718574,-0.06525423728813559,0.02980401823498317,0.10499999999999998,-0.11034482758620687
85,-0.06746031746031746,-0.058619626871757036,-0.06582383995554321,0.029645744638473415,0.10499999999999998,-0.11034482758620687
86,-0.04459459459459458,-0.05845841960420345,-0.06525423728813559,0.029512762806636447,0.10499999999999998,-0.11034482758620687
87,-0.0414285714285714,-0.058264898602207627,-0.06415865017559932,0.029400061022167356,0.10499999999999998,-0.11034482758620687
88,-0.08028846153846156,-0.05851235436553632,-0.06525423728813559,0.02932644303187479,0.10499999999999998,-0.11034482758620687
89,-0.10511363636363637,-0.05903014638773743,-0.06582383995554321,0.029569340903503313,0.10499999999999998,-0.11034482758620687
90,-0.0414285714285714,-0.05883672248708726,-0.06525423728813559,0.029463619550374923,0.10499999999999998,-0.11034482758620687
91,-0.03166666666666664,-0.05854139579338703,-0.06415865017559932,0.029438168749603484,0.10499999999999998,-0.11034482758620687
92,-0.012765957446808465,-0.0580491867789077,-0.06306306306306304,0.029657650805464997,0.10499999999999998,-0.11034482758620687
93,-0.07388535031847132,-0.05821765660379668,-0.06415865017559932,0.02954418031952604,0.10499999999999998,-0.11034482758620687
94,-0.03692307692307691,-0.05799350313347331,-0.06306306306306304,0.029468519045637583,0.10499999999999998,-0.11034482758620687
95,-0.045333333333333316,-0.05786162636472184,-0.06219190889002209,0.029342802162128537,0.10499999999999998,-0.11034482758620687
96,-0.07530120481927709,-0.058041415833325505,-0.06306306306306304,0.02924426230830215,0.10499999999999998,-0.11034482758620687
97,-0.014583333333333332,-0.05759796601189701,-0.06219190889002209,0.02942065438190988,0.10499999999999998,-0.11034482758620687
98,-0.08084112149532709,-0.05783274536021449,-0.06306306306306304,0.02936381472090316,0.10499999999999998,-0.11034482758620687
99,-0.05899999999999998,-0.05784441790661234,-0.06219190889002209,0.029216857589403677,0.10499999999999998,-0.11034482758620687
