step,reward,mean,median,std,max,min
62,-0.06985294117647058,-0.06521850055083328,-0.07266666666666664,0.02583724623282761,0.0025000000000000022,-0.11475409836065571
63,-0.0842911877394636,-0.06551651128815561,-0.0738333333333333,0.025743497657010617,0.0025000000000000022,-0.11475409836065571
64,-0.09171717171717172,-0.06591959837167893,-0.07499999999999998,0.025747437345991605,0.0025000000000000022,-0.11475409836065571
65,-0.0707142857142857,-0.06599224514959723,-0.0738333333333333,0.02555834832202623,0.0025000000000000022,-0.11475409836065571
66,-0.07152777777777777,-0.06607486503957007,-0.07266666666666664,0.025375775828763877,0.0025000000000000022,-0.11475409836065571
67,-0.09100877192982457,-0.06644154014089734,-0.0738333333333333,0.02536668351025983,0.0025000000000000022,-0.11475409836065571
68,-0.06666666666666668,-0.06644480284416936,-0.07266666666666664,0.025182210463602934,0.0025000000000000022,-0.11475409836065571
69,-0.07515151515151515,-0.06656918444856001,-0.0738333333333333,0.025023029629536824,0.0025000000000000022,-0.11475409836065571
70,-0.09353312302839115,-0.06694895823137453,-0.07499999999999998,0.025048531658528696,0.0025000000000000022,-0.11475409836065571
71,-0.08084112149532709,-0.06714190494337388,-0.07507575757575757,0.02492705089315574,0.0025000000000000022,-0.11475409836065571
72,-0.08867403314917126,-0.06743686560372728,-0.07515151515151515,0.024881926042833274,0.0025000000000000022,-0.11475409836065571
73,-0.08298755186721993,-0.0676470100126934,-0.07544558006096466,0.024778369963720515,0.0025000000000000022,-0.11475409836065571
74,-0.06720000000000001,-0.06764104987919081,-0.07515151515151515,0.024612679900159487,0.0025000000000000022,-0.11475409836065571
75,-0.09023809523809526,-0.06793837942338692,-0.07544558006096466,0.02458543336907421,0.0025000000000000022,-0.11475409836065571
76,-0.09520467836257311,-0.06829248720181791,-0.07573964497041419,0.02461957420721509,0.0025000000000000022,-0.11475409836065571
77,-0.10687022900763357,-0.0687870736352258,-0.07581099895579532,0.024843269367675114,0.0025000000000000022,-0.11475409836065571
78,-0.08217391304347825,-0.06895652729862141,-0.07588235294117646,0.02473085644624124,0.0025000000000000022,-0.11475409836065571
79,-0.05729166666666666,-0.06881071654072198,-0.07581099895579532,0.02460995065415516,0.0025000000000000022,-0.11475409836065571
80,-0.08964646464646464,-0.06906794799881756,-0.07588235294117646,0.024565544093467645,0.0025000000000000022,-0.11475409836065571
81,-0.07630057803468206,-0.06915615080413298,-0.07595287237702097,0.024428196294404632,0.0025000000000000022,-0.11475409836065571
82,-0.07929292929292928,-0.06927828066544378,-0.07602339181286548,0.024305766026948904,0.0025000000000000022,-0.11475409836065571
83,-0.07864583333333332,-0.06938979914958533,-0.07616198492377377,0.02418200781049264,0.0025000000000000022,-0.11475409836065571
84,-0.06611570247933886,-0.06935128036522949,-0.07602339181286548,0.024041931933115518,0.0025000000000000022,-0.11475409836065571
85,-0.05060240963855421,-0.0691332702405007,-0.07595287237702097,0.023986106553050113,0.0025000000000000022,-0.11475409836065571
86,-0.10538922155688621,-0.06955000531310283,-0.07602339181286548,0.024158968095384124,0.0025000000000000022,-0.11475409836065571
87,-0.10000000000000002,-0.06989602797999939,-0.07616198492377377,0.024237160405704564,0.0025000000000000022,-0.11475409836065571
88,-0.03278688524590161,-0.0694790713200657,-0.07602339181286548,0.024415948621096768,0.0025000000000000022,-0.11475409836065571
89,-0.09510739856801909,-0.06976383051170963,-0.07616198492377377,0.024428090375365717,0.0025000000000000022,-0.11475409836065571
90,-0.08746177370030579,-0.069958313403892,-0.07630057803468206,0.024363461019845413,0.0025000000000000022,-0.11475409836065571
91,-0.08193832599118943,-0.07008853093201481,-0.07706920793625995,0.024262509074148505,0.0025000000000000022,-0.11475409836065571
92,-0.07302631578947368,-0.0701201200165036,-0.07630057803468206,0.024133614994791202,0.0025000000000000022,-0.11475409836065571
93,-0.049999999999999996,-0.0699060761865408,-0.07616198492377377,0.02409348598833618,0.0025000000000000022,-0.11475409836065571
94,-0.02407407407407404,-0.06942363405904114,-0.07602339181286548,0.02441852002792029,0.0025000000000000022,-0.11475409836065571
95,-0.012765957446808465,-0.06883344992766373,-0.07595287237702097,0.024962835979015843,0.0025000000000000022,-0.11475409836065571
96,-0.008888888888888858,-0.06821546476231553,-0.07588235294117646,0.02556133735585633,0.0025000000000000022,-0.11475409836065571
97,-0.06132075471698113,-0.06814511057817947,-0.07581099895579532,0.025440026070660954,0.0025000000000000022,-0.11475409836065571
98,-0.08028846153846156,-0.06826777068888938,-0.07588235294117646,0.02534032484512919,0.0025000000000000022,-0.11475409836065571
99,-0.08075117370892018,-0.06839260471908969,-0.07595287237702097,0.025243880696093738,0.0025000000000000022,-0.11475409836065571
