step,reward,mean,median,std,max,min
90,-0.08609271523178806,-0.08031973620348688,-0.08108108108108107,0.02306962131229149,-2.114710523095536e-17,-0.1272727272727273
91,-0.06865671641791044,-0.08019296424929584,-0.0804443866943867,0.022975748885114507,-2.114710523095536e-17,-0.1272727272727273
92,-0.09505882352941178,-0.0803528121985444,-0.08108108108108107,0.02290326569275581,-2.114710523095536e-17,-0.1272727272727273
93,-0.10652173913043478,-0.08063120503824536,-0.08141010575793184,0.022938764082724526,-2.114710523095536e-17,-0.1272727272727273
94,-0.07741935483870965,-0.08059739608877656,-0.08108108108108107,0.02282006867715462,-2.114710523095536e-17,-0.1272727272727273
95,-0.0533333333333333,-0.08031339543507403,-0.0804443866943867,0.022869047922615907,-2.114710523095536e-17,-0.1272727272727273
96,-0.08372093023255812,-0.08034852465979035,-0.08108108108108107,0.022753464325893823,-2.114710523095536e-17,-0.1272727272727273
97,-0.09622980251346498,-0.08051057851544009,-0.08141010575793184,0.022693273036892184,-2.114710523095536e-17,-0.1272727272727273
98,-0.09405099150141642,-0.08064735036378329,-0.0817391304347826,0.022618930497217866,-2.114710523095536e-17,-0.1272727272727273
99,-0.08806818181818181,-0.08072155867832727,-0.08189520624303233,0.022517660562109718,-2.114710523095536e-17,-0.1272727272727273
