step,reward,mean,median,std,max,min
36,-0.16000000000000003,-0.17263734123974442,-0.16000000000000003,0.04098758641974764,-0.12195121951219512,-0.27999999999999997
37,-0.27999999999999997,-0.1754626743650143,-0.16214285714285717,0.04394456679157249,-0.12195121951219512,-0.27999999999999997
38,-0.2,-0.17609183656078317,-0.1642857142857143,0.04355055727236364,-0.12195121951219512,-0.27999999999999997
39,-0.25,-0.17793954064676357,-0.1642857142857143,0.04452393926810263,-0.12195121951219512,-0.27999999999999997
40,-0.16000000000000003,-0.17750199087489127,-0.1642857142857143,0.044064593494895825,-0.12195121951219512,-0.27999999999999997
41,-0.27999999999999997,-0.17994241966358435,-0.1642857142857143,0.04625625496365851,-0.12195121951219512,-0.27999999999999997
42,-0.17500000000000002,-0.17982747967140797,-0.1642857142857143,0.04572129588986744,-0.12195121951219512,-0.27999999999999997
43,-0.2,-0.18028594604251233,-0.16675824175824178,0.04529862248600822,-0.12195121951219512,-0.27999999999999997
44,-0.19,-0.1805018139082343,-0.16923076923076924,0.04481535814475233,-0.12195121951219512,-0.27999999999999997
45,-0.14090909090909093,-0.1796411025386877,-0.16675824175824178,0.044700024428929966,-0.12195121951219512,-0.27999999999999997
46,-0.1310344827586207,-0.17860691913911178,-0.1642857142857143,0.04477474967289684,-0.12195121951219512,-0.27999999999999997
47,-0.18181818181818182,-0.17867382044492575,-0.16675824175824178,0.04430826511476265,-0.12195121951219512,-0.27999999999999997
48,-0.18181818181818182,-0.17873799108519628,-0.16923076923076924,0.04385606289777995,-0.12195121951219512,-0.27999999999999997
49,-0.16923076923076924,-0.17854784664810772,-0.16923076923076924,0.04343568530916694,-0.12195121951219512,-0.27999999999999997
50,-0.21250000000000002,-0.17921357514520367,-0.16923076923076924,0.04326459488870129,-0.12195121951219512,-0.27999999999999997
51,-0.27999999999999997,-0.1811517756231805,-0.17211538461538461,0.0450268387599679,-0.12195121951219512,-0.27999999999999997
52,-0.19,-0.1813187232529318,-0.17500000000000002,0.044616279442360206,-0.12195121951219512,-0.27999999999999997
53,-0.2285714285714286,-0.18219377335142248,-0.17500000000000002,0.04465794409302468,-0.12195121951219512,-0.27999999999999997
54,-0.16923076923076924,-0.18195808236741057,-0.17500000000000002,0.0442839824574168,-0.12195121951219512,-0.27999999999999997
55,-0.18181818181818182,-0.18195558414331728,-0.17500000000000002,0.04388681258332635,-0.12195121951219512,-0.27999999999999997
56,-0.13333333333333336,-0.18110256219928245,-0.17500000000000002,0.04396601104989769,-0.12195121951219512,-0.27999999999999997
57,-0.16000000000000003,-0.1807387249199845,-0.17211538461538461,0.04367182029718188,-0.12195121951219512,-0.27999999999999997
58,-0.1375,-0.18000586517557796,-0.16923076923076924,0.043658364939032517,-0.12195121951219512,-0.27999999999999997
59,-0.18181818181818182,-0.1800360704529547,-0.17211538461538461,0.04329363822971397,-0.12195121951219512,-0.27999999999999997
60,-0.1642857142857143,-0.17977786789283598,-0.16923076923076924,0.04298386155539798,-0.12195121951219512,-0.27999999999999997
61,-0.2,-0.18010403131391928,-0.17211538461538461,0.04271184252832613,-0.12195121951219512,-0.27999999999999997
62,-0.16923076923076924,-0.17993143985228197,-0.16923076923076924,0.04239329156842272,-0.12195121951219512,-0.27999999999999997
63,-0.13913043478260873,-0.17929392414806838,-0.16923076923076924,0.04236407573853661,-0.12195121951219512,-0.27999999999999997
64,-0.16923076923076924,-0.17913910638010994,-0.16923076923076924,0.04205517686513507,-0.12195121951219512,-0.27999999999999997
65,-0.2,-0.17945518052586582,-0.16923076923076924,0.04181308459640178,-0.12195121951219512,-0.27999999999999997
66,-0.16923076923076924,-0.17930257737220767,-0.16923076923076924,0.04151838743483541,-0.12195121951219512,-0.27999999999999997
67,-0.19,-0.17945989241085167,-0.16923076923076924,0.04123208651379143,-0.12195121951219512,-0.27999999999999997
68,-0.13333333333333336,-0.17879139155465573,-0.16923076923076924,0.0413017529492864,-0.12195121951219512,-0.27999999999999997
69,-0.1642857142857143,-0.17858416759367085,-0.16923076923076924,0.04104179224023073,-0.12195121951219512,-0.27999999999999997
70,-0.19,-0.17874495396559098,-0.16923076923076924,0.040773938003039065,-0.12195121951219512,-0.27999999999999997
71,-0.14090909090909093,-0.17821945586758406,-0.16923076923076924,0.04073119288203425,-0.12195121951219512,-0.27999999999999997
72,-0.17500000000000002,-0.17817535373241167,-0.16923076923076924,0.0404529810287043,-0.12195121951219512,-0.27999999999999997
73,-0.15000000000000002,-0.1777946057090007,-0.16923076923076924,0.04031020108595004,-0.12195121951219512,-0.27999999999999997
74,-0.16000000000000003,-0.17755734429954736,-0.16923076923076924,0.040092549112729574,-0.12195121951219512,-0.27999999999999997
75,-0.2285714285714286,-0.17822858225049318,-0.16923076923076924,0.04024989886902137,-0.12195121951219512,-0.27999999999999997
76,-0.16923076923076924,-0.17811172753595128,-0.16923076923076924,0.040000655917303334,-0.12195121951219512,-0.27999999999999997
77,-0.18181818181818182,-0.17815924618059528,-0.16923076923076924,0.039745601621095125,-0.12195121951219512,-0.27999999999999997
78,-0.1642857142857143,-0.17798363185281196,-0.16923076923076924,0.0395236895246509,-0.12195121951219512,-0.27999999999999997
79,-0.25,-0.17888383645465183,-0.16923076923076924,0.040082597294950895,-0.12195121951219512,-0.27999999999999997
80,0.05185185185185183,-0.17603524771012707,-0.16923076923076924,0.047285690060765155,0.05185185185185183,-0.27999999999999997
81,-0.15294117647058825,-0.17575361269501075,-0.16923076923076924,0.04706478245184731,0.05185185185185183,-0.27999999999999997
82,-0.12903225806451615,-0.17519070480789636,-0.16923076923076924,0.0470572930000839,0.05185185185185183,-0.27999999999999997
83,-0.17500000000000002,-0.17518843451256427,-0.16923076923076924,0.04677635599934599,0.05185185185185183,-0.27999999999999997
84,-0.21250000000000002,-0.1756273941065341,-0.16923076923076924,0.046674099508374624,0.05185185185185183,-0.27999999999999997
85,-0.15000000000000002,-0.17532940115180695,-0.16923076923076924,0.04648320646534625,0.05185185185185183,-0.27999999999999997
86,-0.19,-0.17549802872477469,-0.16923076923076924,0.046241738891518246,0.05185185185185183,-0.27999999999999997
87,-0.12432432432432435,-0.17491650935658776,-0.16923076923076924,0.046297083121438924,0.05185185185185183,-0.27999999999999997
88,-0.17500000000000002,-0.17491744745370477,-0.16923076923076924,0.04603625324969889,0.05185185185185183,-0.27999999999999997
89,-0.25,-0.1757516980375525,-0.16923076923076924,0.04645137369271648,0.05185185185185183,-0.27999999999999997
90,-0.16923076923076924,-0.1756800394792362,-0.16923076923076924,0.046200443107953224,0.05185185185185183,-0.27999999999999997
91,-0.13000000000000003,-0.1751835173109836,-0.16923076923076924,0.04619214956609507,0.05185185185185183,-0.27999999999999997
92,-0.13214285714285717,-0.17472071451347687,-0.16923076923076924,0.04615708682771034,0.05185185185185183,-0.27999999999999997
93,-0.13333333333333336,-0.17428042322432638,-0.16923076923076924,0.0461068396883768,0.05185185185185183,-0.27999999999999997
94,-0.21250000000000002,-0.17468273455880715,-0.16923076923076924,0.04602909634575497,0.05185185185185183,-0.27999999999999997
95,-0.14285714285714288,-0.17435121797858152,-0.16923076923076924,0.045902602965463946,0.05185185185185183,-0.27999999999999997
96,-0.15625,-0.17416460748395696,-0.16923076923076924,0.04570196777549144,0.05185185185185183,-0.27999999999999997
97,-0.2285714285714286,-0.17471977912770667,-0.16923076923076924,0.04579578375300542,0.05185185185185183,-0.27999999999999997
98,-0.16923076923076924,-0.17466433458329314,-0.16923076923076924,0.0455672106804101,0.05185185185185183,-0.27999999999999997
99,-0.2,-0.1749176912374602,-0.16923076923076924,0.04540882901075312,0.05185185185185183,-0.27999999999999997
