step,reward,mean,median,std,max,min
17,-0.07771739130434781,-0.049101627483978554,-0.06011748120300751,0.03391528968885757,0.057692307692307675,-0.0854609929078014
18,-0.07530120481927709,-0.050480552606889,-0.06339285714285715,0.03352511575503021,0.057692307692307675,-0.0854609929078014
19,-0.0023809523809523725,-0.04807557259559217,-0.06011748120300751,0.034316633944907464,0.057692307692307675,-0.0854609929078014
20,-0.07112676056338027,-0.04917324821310588,-0.06339285714285715,0.03384747429974849,0.057692307692307675,-0.0854609929078014
21,-0.022641509433962235,-0.04796726008678118,-0.06011748120300751,0.033527883949321095,0.057692307692307675,-0.0854609929078014
22,-0.045333333333333316,-0.04785274153228344,-0.05684210526315786,0.032795316462594246,0.057692307692307675,-0.0854609929078014
23,-0.051190476190476175,-0.04799181380970815,-0.05401629072681702,0.03211173868279283,0.057692307692307675,-0.0854609929078014
24,-0.004651162790697658,-0.046258187768947724,-0.051190476190476175,0.032589081496163075,0.057692307692307675,-0.0854609929078014
25,-0.11285714285714282,-0.04881968604157061,-0.05401629072681702,0.03442719940435709,0.057692307692307675,-0.11285714285714282
26,-0.06821705426356588,-0.049538107086829694,-0.05684210526315786,0.03398167041100455,0.057692307692307675,-0.11285714285714282
27,-0.06403508771929825,-0.050055856395132145,-0.06011748120300751,0.03347761117078368,0.057692307692307675,-0.11285714285714282
28,-0.0414285714285714,-0.049758363810078324,-0.05684210526315786,0.032932991572883374,0.057692307692307675,-0.11285714285714282
29,-0.0616822429906542,-0.050155826449430854,-0.05926217412690603,0.03245012361685296,0.057692307692307675,-0.11285714285714282
30,-0.13913043478260873,-0.05302597510533982,-0.0616822429906542,0.03558335341954884,0.057692307692307675,-0.13913043478260873
31,-0.0414285714285714,-0.052663556240440806,-0.05926217412690603,0.03508103249627999,0.057692307692307675,-0.13913043478260873
32,-0.017999999999999988,-0.05161314544527593,-0.05684210526315786,0.03505271963240431,0.057692307692307675,-0.13913043478260873
33,-0.038805970149253716,-0.05123646381892234,-0.05401629072681702,0.034601119321050554,0.057692307692307675,-0.13913043478260873
34,-0.05729166666666666,-0.051409469614572184,-0.05684210526315786,0.034118152469451754,0.057692307692307675,-0.13913043478260873
35,-0.010869565217391266,-0.05028336115909494,-0.05401629072681702,0.034294283212007295,0.057692307692307675,-0.13913043478260873
36,-0.012765957446808465,-0.049269377274979084,-0.051190476190476175,0.03437041331974179,0.057692307692307675,-0.13913043478260873
37,-0.0023809523809523725,-0.04803547135671522,-0.04862155388471176,0.0347357335423494,0.057692307692307675,-0.13913043478260873
38,0.010810810810810796,-0.04652659232677866,-0.046052631578947345,0.03552673172788578,0.057692307692307675,-0.13913043478260873
39,-0.03166666666666664,-0.04615509418527585,-0.04569298245614033,0.035156469880805695,0.057692307692307675,-0.13913043478260873
40,-0.05176470588235292,-0.04629191398276554,-0.046052631578947345,0.03473586577498738,0.057692307692307675,-0.13913043478260873
41,-0.049382716049382706,-0.04636550450816118,-0.04771767381416503,0.03432308705879725,0.057692307692307675,-0.13913043478260873
42,-0.03970588235294115,-0.04621062957431886,-0.046052631578947345,0.033936479644700424,0.057692307692307675,-0.13913043478260873
43,-0.06583333333333335,-0.04665660011429646,-0.04771767381416503,0.03367584085946716,0.057692307692307675,-0.13913043478260873
44,-0.045333333333333316,-0.04662719418583061,-0.046052631578947345,0.03330013395273033,0.057692307692307675,-0.13913043478260873
45,-0.04305555555555554,-0.046549549867781155,-0.04569298245614033,0.03294030527768301,0.057692307692307675,-0.13913043478260873
46,-0.0534090909090909,-0.04669549754951115,-0.046052631578947345,0.03260302260866231,0.057692307692307675,-0.13913043478260873
47,-0.012765957446808465,-0.045988632130704844,-0.04569298245614033,0.03262355136770788,0.057692307692307675,-0.13913043478260873
48,-0.028070175438596485,-0.04562294934106998,-0.045333333333333316,0.0323881849216367,0.057692307692307675,-0.13913043478260873
49,-0.10849056603773585,-0.0468803016750033,-0.04569298245614033,0.03324876601858335,0.057692307692307675,-0.13913043478260873
50,-0.06720000000000001,-0.04727872713235618,-0.046052631578947345,0.03304151172265792,0.057692307692307675,-0.13913043478260873
51,-0.0797029702970297,-0.04790227027013837,-0.04771767381416503,0.033023863741392885,0.057692307692307675,-0.13913043478260873
52,-0.07864583333333332,-0.04848233749774582,-0.049382716049382706,0.03297719718451323,0.057692307692307675,-0.13913043478260873
53,-0.03970588235294115,-0.0483198105506198,-0.04771767381416503,0.03269184490681284,0.057692307692307675,-0.13913043478260873
54,-0.10899999999999999,-0.049423086722426714,-0.049382716049382706,0.03339243285228559,0.057692307692307675,-0.13913043478260873
55,-0.05393258426966291,-0.049503613464341636,-0.050286596119929444,0.03309833128121941,0.057692307692307675,-0.13913043478260873
56,-0.028070175438596485,-0.049127588235819794,-0.049382716049382706,0.032927167536812525,0.057692307692307675,-0.13913043478260873
57,-0.06720000000000001,-0.04943918154209877,-0.050286596119929444,0.03272673889858243,0.057692307692307675,-0.13913043478260873
58,-0.040579710144927505,-0.04928902100994332,-0.049382716049382706,0.03246835417542384,0.057692307692307675,-0.13913043478260873
59,-0.0023809523809523725,-0.048507219866126806,-0.04771767381416503,0.032751880727061256,0.057692307692307675,-0.13913043478260873
60,-0.03166666666666664,-0.048231145223512704,-0.046052631578947345,0.032552629883418484,0.057692307692307675,-0.13913043478260873
61,-0.05444444444444443,-0.04833135972707612,-0.04771767381416503,0.03229852660088197,0.057692307692307675,-0.13913043478260873
62,-0.010869565217391266,-0.047736728068192236,-0.046052631578947345,0.03238145387172038,0.057692307692307675,-0.13913043478260873
63,-0.026785714285714277,-0.04740936847784101,-0.04569298245614033,0.032232377796476024,0.057692307692307675,-0.13913043478260873
64,-0.049999999999999996,-0.04744922434741269,-0.046052631578947345,0.03198506467288376,0.057692307692307675,-0.13913043478260873
65,-0.05899999999999998,-0.04762423609972462,-0.04771767381416503,0.03177317394200913,0.057692307692307675,-0.13913043478260873
66,-0.05287356321839078,-0.04770258426567486,-0.049382716049382706,0.031541592203512984,0.057692307692307675,-0.13913043478260873
67,-0.010869565217391266,-0.04716092222084716,-0.04771767381416503,0.03162118306165886,0.057692307692307675,-0.13913043478260873
68,0.017142857142857133,-0.04622898338948912,-0.046052631578947345,0.03231820855505449,0.057692307692307675,-0.13913043478260873
69,-0.06771653543307087,-0.046535948418683144,-0.04771767381416503,0.03218768945156719,0.057692307692307675,-0.13913043478260873
70,0.12777777777777777,-0.044080825514507635,-0.046052631578947345,0.0379919613763811,0.12777777777777777,-0.13913043478260873
71,0.041379310344827565,-0.04289387918312799,-0.04569298245614033,0.039030370368843215,0.12777777777777777,-0.13913043478260873
72,-0.029310344827586196,-0.04270780337003837,-0.045333333333333316,0.03879426084508104,0.12777777777777777,-0.13913043478260873
73,-0.10849056603773585,-0.04359675962230456,-0.04569298245614033,0.03927269615891804,0.12777777777777777,-0.13913043478260873
74,-0.07191780821917806,-0.043974373603596205,-0.046052631578947345,0.03914501117220821,0.12777777777777777,-0.13913043478260873
75,-0.012765957446808465,-0.04356373654890163,-0.04569298245614033,0.03904889687476626,0.12777777777777777,-0.13913043478260873
76,-0.047435897435897406,-0.043614024352628844,-0.046052631578947345,0.03879698095260178,0.12777777777777777,-0.13913043478260873
77,-0.0795,-0.044074100963492575,-0.046744264507422376,0.03875831329185778,0.12777777777777777,-0.13913043478260873
78,0.013888888888888876,-0.04334039223118395,-0.046052631578947345,0.03905356828714648,0.12777777777777777,-0.13913043478260873
79,-0.06403508771929825,-0.04359907592478539,-0.046744264507422376,0.03887676547788942,0.12777777777777777,-0.13913043478260873
80,-0.07092198581560281,-0.04393639579998066,-0.047435897435897406,0.038753662728715325,0.12777777777777777,-0.13913043478260873
81,-0.05060240963855421,-0.044017688651670585,-0.04840930674264006,0.03852358324382393,0.12777777777777777,-0.13913043478260873
82,-0.008888888888888858,-0.043594450100311766,-0.047435897435897406,0.03848213713566668,0.12777777777777777,-0.13913043478260873
83,-0.045333333333333316,-0.04361515109118107,-0.046744264507422376,0.038252855890293216,0.12777777777777777,-0.13913043478260873
84,-0.040579710144927505,-0.043579440021225144,-0.046052631578947345,0.03802858184221158,0.12777777777777777,-0.13913043478260873
85,-0.045333333333333316,-0.04359983412950547,-0.04569298245614033,0.037807306496953144,0.12777777777777777,-0.13913043478260873
86,0.04642857142857141,-0.04256502487021723,-0.045333333333333316,0.03879502576411718,0.12777777777777777,-0.13913043478260873
87,-0.03387096774193545,-0.04246622876648676,-0.045333333333333316,0.03858497525853149,0.12777777777777777,-0.13913043478260873
88,-0.025454545454545414,-0.04227508625736382,-0.045333333333333316,0.038409469439716216,0.12777777777777777,-0.13913043478260873
89,-0.05940594059405939,-0.04246542908332711,-0.045333333333333316,0.03823767469250472,0.12777777777777777,-0.13913043478260873
90,-0.04459459459459458,-0.04248882650652785,-0.045333333333333316,0.03802764501336261,0.12777777777777777,-0.13913043478260873
91,-0.004651162790697658,-0.04207754755309491,-0.045333333333333316,0.03802336087134177,0.12777777777777777,-0.13913043478260873
92,-0.06666666666666668,-0.04234194668334837,-0.045333333333333316,0.03790331685441919,0.12777777777777777,-0.13913043478260873
93,-0.051190476190476175,-0.04243607997597739,-0.045333333333333316,0.037712091913448056,0.12777777777777777,-0.13913043478260873
94,-0.06495726495726495,-0.04267314508104357,-0.045333333333333316,0.037583428763749316,0.12777777777777777,-0.13913043478260873
95,-0.05287356321839078,-0.04277939943664094,-0.04569298245614033,0.03740151036766201,0.12777777777777777,-0.13913043478260873
96,-0.049999999999999996,-0.042853838617706495,-0.046052631578947345,0.03721536727318994,0.12777777777777777,-0.13913043478260873
97,-0.025454545454545414,-0.042676294809919135,-0.04569298245614033,0.03706627430585062,0.12777777777777777,-0.13913043478260873
98,-0.04225352112676053,-0.042672024368675114,-0.045333333333333316,0.03687861999241909,0.12777777777777777,-0.13913043478260873
99,-0.04383561643835616,-0.04268366028937193,-0.045333333333333316,0.03669394623763157,0.12777777777777777,-0.13913043478260873
