step,reward,mean,median,std,max,min
60,0.0,0.0009643201542912247,0.0,0.007469591795964158,0.058823529411764705,0.0
61,0.0,0.0009487666034155598,0.0,0.007410104056837433,0.058823529411764705,0.0
62,0.0,0.0009337068160597572,0.0,0.007352014821673027,0.058823529411764705,0.0
63,0.0,0.0009191176470588235,0.0,0.007295270159185454,0.058823529411764705,0.0
64,0.0,0.0009049773755656109,0.0,0.007239819004524889,0.058823529411764705,0.0
65,0.0,0.00089126559714795,0.0,0.007185612966397992,0.058823529411764705,0.0
66,0.0,0.000877963125548727,0.0,0.00713260614981208,0.058823529411764705,0.0
67,0.0,0.0008650519031141869,0.0,0.007080754992969248,0.058823529411764705,0.0
68,0.0,0.0008525149190110827,0.0,0.007030018116995157,0.058823529411764705,0.0
69,0.0,0.0008403361344537815,0.0,0.006980356187326113,0.058823529411764705,0.0
70,0.0,0.0008285004142502071,0.0,0.006931731785700708,0.058823529411764705,0.0
71,0.0,0.0008169934640522876,0.0,0.00688410929181075,0.058823529411764705,0.0
72,0.0,0.0008058017727639,0.0,0.0068374547737619406,0.058823529411764705,0.0
73,0.0,0.0007949125596184419,0.0,0.006791735886579913,0.058823529411764705,0.0
74,0.0,0.000784313725490196,0.0,0.006746921778072648,0.058823529411764705,0.0
75,0.0,0.0007739938080495355,0.0,0.006702983001427546,0.058823529411764705,0.0
76,0.0,0.0007639419404125286,0.0,0.006659891433981168,0.058823529411764705,0.0
77,0.0,0.0007541478129713424,0.0,0.006617620201653186,0.058823529411764705,0.0
78,0.0,0.0007446016381236039,0.0,0.006576143608583654,0.058823529411764705,0.0
79,0.0,0.0007352941176470588,0.0,0.006535437071555581,0.058823529411764705,0.0
80,0.0,0.0007262164124909223,0.0,0.006495477058822918,0.058823529411764705,0.0
81,0.0,0.0007173601147776184,0.0,0.006456241032998566,0.058823529411764705,0.0
82,0.09302325581395349,0.001829479340068894,0.0,0.011941490481459125,0.09302325581395349,0.0
83,0.0,0.0018076998241156929,0.0,0.011871855637709634,0.09302325581395349,0.0
84,0.0,0.0017864327673613907,0.0,0.011803424060510012,0.09302325581395349,0.0
85,0.0,0.0017656602933223047,0.0,0.01173616151708703,0.09302325581395349,0.0
86,0.0,0.0017453653474220484,0.0,0.011670035121752041,0.09302325581395349,0.0
87,0.0,0.0017255316502922523,0.0,0.011605013268559486,0.09302325581395349,0.0
88,0.0,0.0017061436542215528,0.0,0.011541065568031294,0.09302325581395349,0.0
89,0.0,0.0016871865025079801,0.0,0.01147816278766042,0.09302325581395349,0.0
90,0.0,0.0016686459914914088,0.0,0.011416276795929933,0.09302325581395349,0.0
91,0.0,0.0016505085350621545,0.0,0.011355380509604905,0.09302325581395349,0.0
92,0.0,0.0016327611314593355,0.0,0.011295447844073592,0.09302325581395349,0.0
93,0.0,0.0016153913321884917,0.0,0.011236453666531693,0.09302325581395349,0.0
94,0.0,0.0015983872129022969,0.0,0.011178373751819496,0.09302325581395349,0.0
95,0.0,0.0015817373461012314,0.0,0.011121184740736204,0.09302325581395349,0.0
96,0.0,0.0015654307755228682,0.0,0.011064864100668948,0.09302325581395349,0.0
97,0.0,0.0015494569920991655,0.0,0.011009390088386242,0.09302325581395349,0.0
98,0.0,0.001533805911370891,0.0,0.01095474171485678,0.09302325581395349,0.0
99,0.0,0.001518467852257182,0.0,0.01090089871196459,0.09302325581395349,0.0
