step,reward,mean,median,std,max,min
21,-0.136,-0.09006986092231649,-0.11621753246753244,0.06961689294869791,0.10499999999999998,-0.2
22,-0.057731958762886594,-0.08866386517625431,-0.11607142857142858,0.06840529225886291,0.10499999999999998,-0.2
23,-0.14090909090909093,-0.09084074958178916,-0.11621753246753244,0.06777393919069728,0.10499999999999998,-0.2
24,-0.12903225806451615,-0.09236840992109822,-0.11636363636363632,0.06682502874509302,0.10499999999999998,-0.2
25,-0.10833333333333332,-0.09298244543695343,-0.11621753246753244,0.06559921652297682,0.10499999999999998,-0.2
26,-0.13913043478260873,-0.09469163022753325,-0.11636363636363632,0.06496022968460793,0.10499999999999998,-0.2
27,-0.12093023255813952,-0.09562872316791204,-0.116672384219554,0.0639752533466579,0.10499999999999998,-0.2
28,-0.11363636363636362,-0.09624967628751382,-0.11636363636363632,0.06294836919808368,0.10499999999999998,-0.2
29,-0.05591397849462363,-0.09490515302775081,-0.11621753246753244,0.062312426419564,0.10499999999999998,-0.2
30,-0.18181818181818182,-0.09770879911776471,-0.11636363636363632,0.06319334279683672,0.10499999999999998,-0.2
31,-0.15000000000000002,-0.09934289914533459,-0.116672384219554,0.06286003212144646,0.10499999999999998,-0.2
32,-0.06019417475728153,-0.09815657416387844,-0.11636363636363632,0.06226299449071462,0.10499999999999998,-0.2
33,-0.17500000000000002,-0.10041667492376437,-0.116672384219554,0.06269949201090823,0.10499999999999998,-0.2
34,-0.12195121951219512,-0.10103194762629096,-0.11698113207547167,0.06190134573650621,0.10499999999999998,-0.2
35,-0.118,-0.10150328241444954,-0.11731409544950053,0.06109921310360091,0.10499999999999998,-0.2
36,-0.15000000000000002,-0.1028140045113563,-0.1176470588235294,0.06077883348774724,0.10499999999999998,-0.2
37,-0.13333333333333336,-0.10361714474351359,-0.11782352941176469,0.0601724238150944,0.10499999999999998,-0.2
38,-0.058585858585858575,-0.1024624963804968,-0.1176470588235294,0.059820930169609175,0.10499999999999998,-0.2
39,-0.12250000000000001,-0.1029634339709844,-0.11782352941176469,0.059151218875956424,0.10499999999999998,-0.2
40,-0.037878787878787866,-0.1013760035784918,-0.1176470588235294,0.05928175007951789,0.10499999999999998,-0.2
41,0.007894736842105246,-0.09877431928276331,-0.11731409544950053,0.06089475079708428,0.10499999999999998,-0.2
42,-0.1272727272727273,-0.09943707295694851,-0.1176470588235294,0.06033558095761524,0.10499999999999998,-0.2
43,-0.15000000000000002,-0.10058623038974514,-0.11782352941176469,0.06012013446499547,0.10499999999999998,-0.2
44,-0.004651162790697658,-0.09845433999865519,-0.1176470588235294,0.06110718436437419,0.10499999999999998,-0.2
45,-0.12903225806451615,-0.09911907734791303,-0.11782352941176469,0.06060360190390006,0.10499999999999998,-0.2
46,-0.16000000000000003,-0.10041441612774468,-0.118,0.06059567206901977,0.10499999999999998,-0.2
47,-0.13461538461538464,-0.1011269363045705,-0.11946511627906975,0.0601597880335671,0.10499999999999998,-0.2
48,-0.19,-0.10294067229835478,-0.12093023255813952,0.06085426448521833,0.10499999999999998,-0.2
49,-0.2,-0.1048818588523877,-0.12144072603516731,0.061756123036963026,0.10499999999999998,-0.2
50,-0.03692307692307691,-0.10354933371651885,-0.12093023255813952,0.06186937154182784,0.10499999999999998,-0.2
51,-0.004651162790697658,-0.10164744581409921,-0.11946511627906975,0.06275892992874144,0.10499999999999998,-0.2
52,-0.11097560975609756,-0.10182344890734446,-0.118,0.06217699989097709,0.10499999999999998,-0.2
53,0.03666666666666664,-0.09925881713745535,-0.11782352941176469,0.06436603079263882,0.10499999999999998,-0.2
54,-0.15294117647058825,-0.10023486003442142,-0.118,0.06418023472264994,0.10499999999999998,-0.2
55,-0.1473684210526316,-0.10107653076688945,-0.11946511627906975,0.06391016864282263,0.10499999999999998,-0.2
56,-0.057731958762886594,-0.10031609967909992,-0.118,0.0636021532372449,0.10499999999999998,-0.2
57,-0.11956521739130431,-0.10064798101896552,-0.11878260869565216,0.06310124216020355,0.10499999999999998,-0.2
58,-0.11698113207547167,-0.10092481408771986,-0.118,0.06259971333562228,0.10499999999999998,-0.2
59,-0.12432432432432435,-0.1013148059249966,-0.11878260869565216,0.062148093820828136,0.10499999999999998,-0.2
60,-0.05060240963855421,-0.10048345516620245,-0.118,0.06197206156369618,0.10499999999999998,-0.2
61,-0.1375,-0.10108049621190887,-0.11878260869565216,0.06164686705229466,0.10499999999999998,-0.2
62,-0.12045454545454543,-0.10138802080306182,-0.11956521739130431,0.06120356889479929,0.10499999999999998,-0.2
63,-0.18181818181818182,-0.10264474206892309,-0.12000988142292487,0.06153735828888336,0.10499999999999998,-0.2
64,-0.019607843137254884,-0.10136725131612818,-0.11956521739130431,0.06191150278170929,0.10499999999999998,-0.2
65,-0.1310344827586207,-0.10181675482283262,-0.12000988142292487,0.061547472510658646,0.10499999999999998,-0.2
66,-0.1089108910891089,-0.10192263745367257,-0.11956521739130431,0.06109249241870418,0.10499999999999998,-0.2
67,-0.06238532110091742,-0.10134120633083793,-0.11878260869565216,0.06082808675026025,0.10499999999999998,-0.2
68,-0.12368421052631581,-0.10166501798584485,-0.11956521739130431,0.06044470371240164,0.10499999999999998,-0.2
69,-0.11363636363636362,-0.10183603720942368,-0.11878260869565216,0.0600282145639112,0.10499999999999998,-0.2
70,-0.0840466926070039,-0.10158548306009382,-0.118,0.059640833640234016,0.10499999999999998,-0.2
71,-0.014583333333333332,-0.10037711986944439,-0.11782352941176469,0.06009405885663826,0.10499999999999998,-0.2
72,-0.13214285714285717,-0.10081226695538155,-0.118,0.05979514627376892,0.10499999999999998,-0.2
73,0.1411764705882353,-0.0975421488804678,-0.11782352941176469,0.06563368471853688,0.1411764705882353,-0.2
74,-0.022641509433962235,-0.09654347368784773,-0.1176470588235294,0.06575825084242626,0.1411764705882353,-0.2
75,-0.1375,-0.09708237534984973,-0.11782352941176469,0.06549070163476178,0.1411764705882353,-0.2
76,-0.1473684210526316,-0.09773544087845729,-0.118,0.0653126624381025,0.1411764705882353,-0.2
77,-0.1642857142857143,-0.09858864951188366,-0.11878260869565216,0.0653231058169621,0.1411764705882353,-0.2
78,-0.07050359712230214,-0.09823314251961048,-0.118,0.06498424557994727,0.1411764705882353,-0.2
79,-0.14090909090909093,-0.09876659187447898,-0.11878260869565216,0.06475064602262684,0.1411764705882353,-0.2
80,-0.026785714285714277,-0.09787793906474115,-0.118,0.06483873380888867,0.1411764705882353,-0.2
81,-0.11363636363636362,-0.09807011497415119,-0.11782352941176469,0.06446536914069147,0.1411764705882353,-0.2
82,-0.0023809523809523725,-0.09691723349712471,-0.1176470588235294,0.06492074600073411,0.1411764705882353,-0.2
83,-0.037878787878787866,-0.09621439485881116,-0.11731409544950053,0.06485004811904123,0.1411764705882353,-0.2
84,-0.05816326530612244,-0.09576673451113248,-0.11698113207547167,0.06459787546368737,0.1411764705882353,-0.2
85,-0.0713286713286713,-0.09548257098575502,-0.11698113207547167,0.0642746236637285,0.1411764705882353,-0.2
86,0.02058823529411764,-0.09414842378713578,-0.11698113207547167,0.06509084012938865,0.1411764705882353,-0.2
87,-0.008888888888888858,-0.09317956543601934,-0.116672384219554,0.06534781971565387,0.1411764705882353,-0.2
88,-0.056382978723404226,-0.09276612064149557,-0.11636363636363632,0.06509530429709993,0.1411764705882353,-0.2
89,-0.1230769230769231,-0.09310290733522254,-0.116672384219554,0.06481058003183793,0.1411764705882353,-0.2
90,-0.13000000000000003,-0.09350836989197835,-0.11698113207547167,0.0645681725616276,0.1411764705882353,-0.2
91,-0.14090909090909093,-0.09402359512042521,-0.11698113207547167,0.06440411282850841,0.1411764705882353,-0.2
92,-0.06238532110091742,-0.0936833986255918,-0.11698113207547167,0.06413997412262268,0.1411764705882353,-0.2
93,-0.13461538461538464,-0.09411884528505768,-0.11698113207547167,0.0639359451610967,0.1411764705882353,-0.2
94,-0.18181818181818182,-0.09504199619593268,-0.11698113207547167,0.06422525259775909,0.1411764705882353,-0.2
95,-0.15625,-0.09567957956889171,-0.11731409544950053,0.06419138752366883,0.1411764705882353,-0.2
96,-0.13461538461538464,-0.09608097962091741,-0.1176470588235294,0.06398063933746416,0.1411764705882353,-0.2
97,0.007894736842105246,-0.09502000292231513,-0.11731409544950053,0.06450536191718641,0.1411764705882353,-0.2
98,-0.13333333333333336,-0.09540700625980016,-0.1176470588235294,0.06429299819513397,0.1411764705882353,-0.2
99,-0.05899999999999998,-0.09504293619720215,-0.11731409544950053,0.06407320715234907,0.1411764705882353,-0.2
