step,reward,mean,median,std,max,min
56,-0.11285714285714282,-0.0811055569527121,-0.07961165048543686,0.023640794072464538,-0.01923076923076925,-0.13214285714285717
57,-0.07499999999999998,-0.08100028872938948,-0.07909153952843272,0.023449579929345564,-0.01923076923076925,-0.13214285714285717
58,-0.11551724137931033,-0.08158532182515084,-0.07961165048543686,0.023673065863261355,-0.01923076923076925,-0.13214285714285717
59,-0.04324324324324326,-0.08094628718211906,-0.07909153952843272,0.023982647153061098,-0.01923076923076925,-0.13214285714285717
60,-0.06718749999999998,-0.0807207332938876,-0.07857142857142857,0.02384933677631321,-0.01923076923076925,-0.13214285714285717
61,-0.07640449438202246,-0.08065111653724462,-0.07811550151975682,0.023662469324370727,-0.01923076923076925,-0.13214285714285717
62,-0.07083333333333333,-0.0804952787086111,-0.07765957446808508,0.02350597055720613,-0.01923076923076925,-0.13214285714285717
63,-0.07741935483870965,-0.08044721739814388,-0.07753946465339737,0.023324726867507396,-0.01923076923076925,-0.13214285714285717
64,-0.09,-0.08059418328432628,-0.07765957446808508,0.023174454192454872,-0.01923076923076925,-0.13214285714285717
65,-0.04999999999999999,-0.08013063505274558,-0.07753946465339737,0.023299895445843953,-0.01923076923076925,-0.13214285714285717
66,-0.0631578947368421,-0.07987731057041866,-0.07741935483870965,0.02321675692354138,-0.01923076923076925,-0.13214285714285717
67,-0.11232876712328767,-0.08035453787266673,-0.07753946465339737,0.02337413195886642,-0.01923076923076925,-0.13214285714285717
68,-0.0631578947368421,-0.08010531116055333,-0.07741935483870965,0.023294971069156806,-0.01923076923076925,-0.13214285714285717
69,-0.09090909090909091,-0.08025965087124673,-0.07753946465339737,0.023163486021076034,-0.01923076923076925,-0.13214285714285717
70,-0.10833333333333332,-0.08065505484958597,-0.07765957446808508,0.023236483918235278,-0.01923076923076925,-0.13214285714285717
71,-0.03636363636363637,-0.08003989625950333,-0.07753946465339737,0.023649586157877822,-0.01923076923076925,-0.13214285714285717
72,-0.10909090909090909,-0.0804378553393856,-0.07765957446808508,0.023728547878779645,-0.01923076923076925,-0.13214285714285717
73,-0.08521126760563379,-0.08050236091055113,-0.07811550151975682,0.023574117855374725,-0.01923076923076925,-0.13214285714285717
74,-0.06181818181818178,-0.08025323852265287,-0.07765957446808508,0.023514288512254993,-0.01923076923076925,-0.13214285714285717
75,-0.05531914893617017,-0.07992515839651493,-0.07753946465339737,0.02353123924814673,-0.01923076923076925,-0.13214285714285717
76,-0.12432432432432435,-0.08050177094103193,-0.07765957446808508,0.02391227082187316,-0.01923076923076925,-0.13214285714285717
77,-0.08510638297872337,-0.08056080442869465,-0.07811550151975682,0.02376413916690182,-0.01923076923076925,-0.13214285714285717
78,-0.06037735849056601,-0.08030531777124998,-0.07765957446808508,0.023720815805452797,-0.01923076923076925,-0.13214285714285717
79,-0.08421052631578946,-0.08035413287805673,-0.07811550151975682,0.023576087227375506,-0.01923076923076925,-0.13214285714285717
80,-0.07941176470588233,-0.08034249870309161,-0.07857142857142857,0.023430334935488028,-0.01923076923076925,-0.13214285714285717
81,-0.10526315789473682,-0.0806464091810385,-0.07899159663865546,0.02344711064820236,-0.01923076923076925,-0.13214285714285717
82,-0.05799999999999999,-0.0803735608776525,-0.07857142857142857,0.02343603821270043,-0.01923076923076925,-0.13214285714285717
83,-0.10612244897959182,-0.08068009525981845,-0.07899159663865546,0.023462910688207224,-0.01923076923076925,-0.13214285714285717
84,-0.11525423728813558,-0.0810868498719163,-0.07941176470588233,0.02362052822394342,-0.01923076923076925,-0.13214285714285717
85,-0.06666666666666662,-0.08091917332301804,-0.07899159663865546,0.02353362730401739,-0.01923076923076925,-0.13214285714285717
86,-0.09106382978723405,-0.08103577856973317,-0.07941176470588233,0.02342296003602068,-0.01923076923076925,-0.13214285714285717
87,-0.07835051546391752,-0.08100526421625799,-0.07899159663865546,0.023291233876900193,-0.01923076923076925,-0.13214285714285717
88,-0.11363636363636362,-0.08137190578277602,-0.07941176470588233,0.023414007949890576,-0.01923076923076925,-0.13214285714285717
89,-0.04000000000000001,-0.08091221794074518,-0.07899159663865546,0.023683988919546917,-0.01923076923076925,-0.13214285714285717
90,-0.08421052631578946,-0.08094846308772369,-0.07941176470588233,0.023556007398122115,-0.01923076923076925,-0.13214285714285717
91,-0.08786127167630055,-0.08102360231151257,-0.07951170759565959,0.023438598459519372,-0.01923076923076925,-0.13214285714285717
92,-0.12195121951219512,-0.08146368421689626,-0.07961165048543686,0.023691317982067358,-0.01923076923076925,-0.13214285714285717
93,-0.07878787878787878,-0.08143521820169394,-0.07951170759565959,0.023566562298123764,-0.01923076923076925,-0.13214285714285717
94,-0.05227272727272725,-0.08112824461296797,-0.07941176470588233,0.023630374624847877,-0.01923076923076925,-0.13214285714285717
95,-0.1134328358208955,-0.08146475077138389,-0.07951170759565959,0.023734688789507213,-0.01923076923076925,-0.13214285714285717
96,-0.0727272727272727,-0.08137467367814563,-0.07941176470588233,0.02362851672656942,-0.01923076923076925,-0.13214285714285717
97,-0.05531914893617017,-0.0811088009766969,-0.07909982174688056,0.02365304544798439,-0.01923076923076925,-0.13214285714285717
98,-0.07123287671232875,-0.0810090441659457,-0.07878787878787878,0.023553993735408875,-0.01923076923076925,-0.13214285714285717
99,-0.0533333333333333,-0.08073228705761958,-0.07867965367965368,0.023597151732416742,-0.01923076923076925,-0.13214285714285717
