step,reward,mean,median,std,max,min
84,0.0,0.00261437908496732,0.0,0.023961180104344258,0.2222222222222222,0.0
85,0.0,0.0025839793281653744,0.0,0.02382311229274648,0.2222222222222222,0.0
86,0.0,0.0025542784163473816,0.0,0.023687403564484552,0.2222222222222222,0.0
87,0.0,0.002525252525252525,0.0,0.02355398750780004,0.2222222222222222,0.0
88,0.0,0.0024968789013732834,0.0,0.023422800298743714,0.2222222222222222,0.0
89,0.0,0.0024691358024691358,0.0,0.02329378057297927,0.2222222222222222,0.0
90,0.0,0.002442002442002442,0.0,0.02316686930526285,0.2222222222222222,0.0
91,0.0,0.0024154589371980675,0.0,0.02304200969606148,0.2222222222222222,0.0
92,0.0,0.0023894862604540022,0.0,0.022919147064815855,0.2222222222222222,0.0
93,0.0,0.002364066193853428,0.0,0.022798228749392326,0.2222222222222222,0.0
94,0.0,0.0023391812865497076,0.0,0.022679204011304466,0.2222222222222222,0.0
95,0.0,0.0023148148148148147,0.0,0.022562023946317043,0.2222222222222222,0.0
96,0.0,0.0022909507445589916,0.0,0.02244664140007494,0.2222222222222222,0.0
97,0.0,0.0022675736961451248,0.0,0.022333010888426538,0.2222222222222222,0.0
98,0.0,0.0022446689113355778,0.0,0.022221088522136175,0.2222222222222222,0.0
99,0.0,0.0022222222222222222,0.0,0.022110831935702662,0.2222222222222222,0.0
