step,reward,mean,median,std,max,min
62,-0.1111111111111111,-0.09927570351799885,-0.11232876712328767,0.05062094274846317,0.03666666666666664,-0.2285714285714286
63,-0.048101265822784775,-0.09847610292901111,-0.11200853940579966,0.05062332314842016,0.03666666666666664,-0.2285714285714286
64,-0.1176470588235294,-0.0987710407120037,-0.11232876712328767,0.05028778801021179,0.03666666666666664,-0.2285714285714286
65,-0.03387096774193545,-0.09778770627306327,-0.11200853940579966,0.05053114948213671,0.03666666666666664,-0.2285714285714286
66,-0.06639344262295083,-0.09731913517380786,-0.11168831168831166,0.050296894036710095,0.03666666666666664,-0.2285714285714286
67,-0.13214285714285717,-0.09783124873217623,-0.11200853940579966,0.050101361045294876,0.03666666666666664,-0.2285714285714286
68,-0.12195121951219512,-0.09818081352608955,-0.11232876712328767,0.049820445026491904,0.03666666666666664,-0.2285714285714286
69,-0.15000000000000002,-0.09892108761857399,-0.11259295499021524,0.04984406583501605,0.03666666666666664,-0.2285714285714286
70,-0.13000000000000003,-0.09935881877887576,-0.11285714285714282,0.0496271247835484,0.03666666666666664,-0.2285714285714286
71,0.0025000000000000022,-0.0979441129625025,-0.11259295499021524,0.05070250599406993,0.03666666666666664,-0.2285714285714286
72,-0.1115384615384615,-0.09813033691559782,-0.11232876712328767,0.05037881851784502,0.03666666666666664,-0.2285714285714286
73,-0.05494505494505492,-0.097546752024104,-0.11200853940579966,0.050285081506202506,0.03666666666666664,-0.2285714285714286
74,-0.11607142857142858,-0.09779374771140166,-0.11232876712328767,0.049993893675166504,0.03666666666666664,-0.2285714285714286
75,-0.11097560975609756,-0.09796719326462135,-0.11200853940579966,0.04968660739177049,0.03666666666666664,-0.2285714285714286
76,-0.17500000000000002,-0.09896761932611976,-0.11232876712328767,0.05012745679414734,0.03666666666666664,-0.2285714285714286
77,-0.11304347826086954,-0.09914807905605245,-0.11259295499021524,0.049830257757381265,0.03666666666666664,-0.2285714285714286
78,-0.16923076923076924,-0.10003520171649191,-0.11285714285714282,0.05012991595220011,0.03666666666666664,-0.2285714285714286
79,-0.11216216216216215,-0.1001867887220628,-0.11259295499021524,0.049833835678761894,0.03666666666666664,-0.2285714285714286
80,-0.030508474576271167,-0.09932656262149746,-0.11232876712328767,0.050119366483630225,0.03666666666666664,-0.2285714285714286
81,-0.10882352941176468,-0.09944237928967145,-0.11224546464272492,0.04982372770829414,0.03666666666666664,-0.2285714285714286
82,-0.0414285714285714,-0.09874341774917628,-0.11216216216216215,0.04992550686767833,0.03666666666666664,-0.2285714285714286
83,-0.11956521739130431,-0.09899129631634447,-0.11224546464272492,0.04967879609599998,0.03666666666666664,-0.2285714285714286
84,-0.11267605633802813,-0.09915229349307017,-0.11232876712328767,0.04940774208195581,0.03666666666666664,-0.2285714285714286
85,-0.128125,-0.09948918542919727,-0.11250241173065789,0.04921775064437454,0.03666666666666664,-0.2285714285714286
86,-0.1310344827586207,-0.09985177505367339,-0.11267605633802813,0.0490494645870911,0.03666666666666664,-0.2285714285714286
87,-0.12647058823529414,-0.10015426156710089,-0.11276659959758548,0.04885152101935489,0.03666666666666664,-0.2285714285714286
88,-0.1176470588235294,-0.10035080985088098,-0.11285714285714282,0.04861127823732951,0.03666666666666664,-0.2285714285714286
89,-0.11124999999999999,-0.10047191196364896,-0.11276659959758548,0.048353959912195744,0.03666666666666664,-0.2285714285714286
90,-0.13214285714285717,-0.10081994432825565,-0.11285714285714282,0.04820076099231982,0.03666666666666664,-0.2285714285714286
91,-0.03492063492063488,-0.10010364748686848,-0.11276659959758548,0.048422622194202604,0.03666666666666664,-0.2285714285714286
92,-0.11475409836065571,-0.10026117921669414,-0.11285714285714282,0.048185278514670804,0.03666666666666664,-0.2285714285714286
93,-0.16000000000000003,-0.10089669858672931,-0.11285714285714282,0.04831854855349139,0.03666666666666664,-0.2285714285714286
94,-0.12250000000000001,-0.1011241017595006,-0.11285714285714282,0.048114108949277826,0.03666666666666664,-0.2285714285714286
95,-0.026785714285714277,-0.10034974355664865,-0.11285714285714282,0.04845428923119819,0.03666666666666664,-0.2285714285714286
96,-0.18181818181818182,-0.10118962436346857,-0.11285714285714282,0.04890124959565174,0.03666666666666664,-0.2285714285714286
97,-0.11428571428571424,-0.10132325793410372,-0.11295031055900617,0.04866891289355548,0.03666666666666664,-0.2285714285714286
98,-0.1473684210526316,-0.10178836059186663,-0.11304347826086954,0.048640894315197226,0.03666666666666664,-0.2285714285714286
99,-0.14500000000000002,-0.10222047698594797,-0.11313938618925828,0.04858768328506429,0.03666666666666664,-0.2285714285714286
