step,reward,mean,median,std,max,min
41,-0.0857142857142857,-0.0729033997642603,-0.07526330376940132,0.018743737824801196,-0.03225806451612906,-0.11046511627906974
42,-0.078125,-0.07302483232788215,-0.07613636363636363,0.018541214153191658,-0.03225806451612906,-0.11046511627906974
43,-0.08125000000000002,-0.07321176795679392,-0.07640151515151514,0.01837025174528527,-0.03225806451612906,-0.11046511627906974
44,-0.08858695652173912,-0.0735534388137927,-0.07666666666666665,0.01830583011787411,-0.03225806451612906,-0.11046511627906974
45,-0.05961538461538459,-0.07325043763556643,-0.07640151515151514,0.01821949495893274,-0.03225806451612906,-0.11046511627906974
46,-0.09376854599406527,-0.07368699313255576,-0.07666666666666665,0.018266196729591094,-0.03225806451612906,-0.11046511627906974
47,-0.03437500000000001,-0.07286799327562753,-0.07640151515151514,0.018926927250292127,-0.03225806451612906,-0.11046511627906974
48,-0.06666666666666662,-0.07274143558973037,-0.07613636363636363,0.01875330895035333,-0.03225806451612906,-0.11046511627906974
49,-0.08189655172413793,-0.07292453791241851,-0.07640151515151514,0.018609020963601775,-0.03225806451612906,-0.11046511627906974
50,-0.08719512195121949,-0.07320435328572834,-0.07666666666666665,0.01853160495953894,-0.03225806451612906,-0.11046511627906974
51,-0.06865671641791044,-0.073116898730578,-0.07640151515151514,0.018363175311307926,-0.03225806451612906,-0.11046511627906974
52,-0.09062500000000002,-0.07344724026396332,-0.07666666666666665,0.01834443658800428,-0.03225806451612906,-0.11046511627906974
53,-0.06557377049180325,-0.07330143526818259,-0.07640151515151514,0.018204759391324855,-0.03225806451612906,-0.11046511627906974
54,-0.09278350515463916,-0.07365565472066361,-0.07666666666666665,0.01822534020219602,-0.03225806451612906,-0.11046511627906974
55,-0.08396946564885495,-0.07383982991580988,-0.07666666666666665,0.018113452749978855,-0.03225806451612906,-0.11046511627906974
56,-0.06666666666666662,-0.07371398494652667,-0.07666666666666665,0.01797854135816354,-0.03225806451612906,-0.11046511627906974
57,-0.08278688524590165,-0.07387041426203314,-0.07666666666666665,0.017861966609004513,-0.03225806451612906,-0.11046511627906974
58,-0.07640449438202246,-0.07391336477254143,-0.07666666666666665,0.017712967617935966,-0.03225806451612906,-0.11046511627906974
59,-0.0631578947368421,-0.07373410693861311,-0.07653558052434456,0.017618624720087257,-0.03225806451612906,-0.11046511627906974
60,-0.07789473684210522,-0.07380231398621134,-0.07666666666666665,0.017481598418190705,-0.03225806451612906,-0.11046511627906974
61,-0.05227272727272725,-0.07345506258760677,-0.07653558052434456,0.017550861665964024,-0.03225806451612906,-0.11046511627906974
62,-0.07123287671232875,-0.07341978979593569,-0.07640449438202246,0.01741322701549473,-0.03225806451612906,-0.11046511627906974
63,-0.03225806451612906,-0.0727766378384387,-0.07627042900919304,0.01801505633954702,-0.03225806451612906,-0.11046511627906974
64,-0.07469879518072288,-0.07280620948985846,-0.07613636363636363,0.017877507209715534,-0.03225806451612906,-0.11046511627906974
65,-0.04878048780487805,-0.07244218340372238,-0.07541757940854325,0.017982664832363267,-0.03225806451612906,-0.11046511627906974
66,-0.04878048780487805,-0.07208902376791874,-0.07469879518072288,0.018077094832484923,-0.03225806451612906,-0.11046511627906974
67,-0.04878048780487805,-0.07174625118022697,-0.07454451954158095,0.01816171202071527,-0.03225806451612906,-0.11046511627906974
68,-0.09306930693069305,-0.07205528097371199,-0.07469879518072288,0.018208825908482093,-0.03225806451612906,-0.11046511627906974
69,-0.0843283582089552,-0.07223061064850117,-0.07541757940854325,0.018136864241804447,-0.03225806451612906,-0.11046511627906974
70,-0.061111111111111074,-0.07207399797896047,-0.07469879518072288,0.018056293402582656,-0.03225806451612906,-0.11046511627906974
71,-0.08421052631578946,-0.07224256087252753,-0.07541757940854325,0.017986631024483998,-0.03225806451612906,-0.11046511627906974
72,-0.04615384615384617,-0.07188518121884696,-0.07469879518072288,0.01811858122292964,-0.03225806451612906,-0.11046511627906974
73,-0.07878787878787878,-0.07197846091572578,-0.07541757940854325,0.01801338139844078,-0.03225806451612906,-0.11046511627906974
74,-0.02222222222222224,-0.0713150443998124,-0.07469879518072288,0.018780960385250844,-0.02222222222222224,-0.11046511627906974
75,-0.07236842105263155,-0.07132890461892845,-0.07454451954158095,0.018657378417965526,-0.02222222222222224,-0.11046511627906974
76,-0.08653846153846152,-0.07152643133216914,-0.07469879518072288,0.018615646541673806,-0.02222222222222224,-0.11046511627906974
77,-0.07789473684210522,-0.07160807627460421,-0.07541757940854325,0.018509800654081802,-0.02222222222222224,-0.11046511627906974
78,-0.09049773755656108,-0.07184718591108467,-0.07613636363636363,0.018513113649554637,-0.02222222222222224,-0.11046511627906974
79,-0.05882352941176469,-0.07168439020484317,-0.07541757940854325,0.018453858070996764,-0.02222222222222224,-0.11046511627906974
80,-0.08018867924528301,-0.07178938142756465,-0.07613636363636363,0.018363618175701063,-0.02222222222222224,-0.11046511627906974
81,-0.0752941176470588,-0.07183212211316824,-0.07571524064171122,0.01825535459498797,-0.02222222222222224,-0.11046511627906974
82,-0.08444444444444442,-0.0719840778039065,-0.07613636363636363,0.018197149192295786,-0.02222222222222224,-0.11046511627906974
83,-0.08955223880597014,-0.07219322257774059,-0.07627042900919304,0.018188586755700047,-0.02222222222222224,-0.11046511627906974
84,-0.05961538461538459,-0.07204524801347759,-0.07613636363636363,0.018132069287173813,-0.02222222222222224,-0.11046511627906974
85,-0.11698113207547167,-0.07256775829326821,-0.07627042900919304,0.01865892417853994,-0.02222222222222224,-0.11698113207547167
86,-0.07083333333333333,-0.0725478223741885,-0.07613636363636363,0.018552300251355024,-0.02222222222222224,-0.11698113207547167
87,-0.07741935483870965,-0.07260318069764898,-0.07627042900919304,0.01845381354721472,-0.02222222222222224,-0.11698113207547167
88,-0.0908695652173913,-0.07280842097315171,-0.07640449438202246,0.018450576689609078,-0.02222222222222224,-0.11698113207547167
89,-0.078125,-0.07286749407345001,-0.07653558052434456,0.018356248824518286,-0.02222222222222224,-0.11698113207547167
90,-0.08970588235294116,-0.07305253130729059,-0.07666666666666665,0.018339318229070575,-0.02222222222222224,-0.11698113207547167
91,-0.09176470588235293,-0.07325592450919344,-0.07666666666666665,0.018342284102519656,-0.02222222222222224,-0.11698113207547167
92,-0.07199999999999998,-0.07324241994457845,-0.07666666666666665,0.018243862985411433,-0.02222222222222224,-0.11698113207547167
93,-0.08771929824561402,-0.07339642928820649,-0.07666666666666665,0.018207239131219133,-0.02222222222222224,-0.11698113207547167
94,-0.09009433962264152,-0.07357219676541107,-0.07666666666666665,0.018191154472034246,-0.02222222222222224,-0.11698113207547167
95,-0.07407407407407407,-0.07357742465404297,-0.07666666666666665,0.018096232588605855,-0.02222222222222224,-0.11698113207547167
96,-0.08141592920353984,-0.07365823397929551,-0.07666666666666665,0.01802011407214636,-0.02222222222222224,-0.11698113207547167
97,-0.03636363636363637,-0.07327767686076837,-0.07666666666666665,0.018315537028376083,-0.02222222222222224,-0.11698113207547167
98,-0.06612903225806448,-0.07320546832942794,-0.07666666666666665,0.018236814469370487,-0.02222222222222224,-0.11698113207547167
99,-0.07558139534883719,-0.07322922759962203,-0.07653558052434456,0.018146941168126207,-0.02222222222222224,-0.11698113207547167
