step,reward,mean,median,std,max,min
84,-0.07112676056338027,-0.06115908226179988,-0.07028985507246377,0.033592295268462254,0.024242424242424235,-0.12195121951219512
85,-0.037878787878787866,-0.060888381164323,-0.07007139812446717,0.033489544658730414,0.024242424242424235,-0.12195121951219512
86,-0.08047619047619047,-0.06111352839779274,-0.07028985507246377,0.033361919556874405,0.024242424242424235,-0.12195121951219512
87,-0.06495726495726495,-0.06115720722233219,-0.07007139812446717,0.0331743233605772,0.024242424242424235,-0.12195121951219512
88,-0.06238532110091742,-0.06117100625467584,-0.06985294117647058,0.032987678257148094,0.024242424242424235,-0.12195121951219512
89,-0.04225352112676053,-0.060960811975476786,-0.06985294117647058,0.03286378122752529,0.024242424242424235,-0.12195121951219512
90,-0.07771739130434781,-0.06114495020985999,-0.06985294117647058,0.032729364426639374,0.024242424242424235,-0.12195121951219512
91,-0.0023809523809523725,-0.06050621110302403,-0.06985294117647058,0.03311637918872644,0.024242424242424235,-0.12195121951219512
92,-0.06746031746031746,-0.06058098644019923,-0.06985294117647058,0.03294566071777519,0.024242424242424235,-0.12195121951219512
93,-0.05232558139534882,-0.060493162982275285,-0.06962796312554871,0.032780892005959086,0.024242424242424235,-0.12195121951219512
94,-0.05060240963855421,-0.06038904978918348,-0.06940298507462685,0.03262352461357501,0.024242424242424235,-0.12195121951219512
95,-0.0713286713286713,-0.06050300418021983,-0.06962796312554871,0.03247216640378779,0.024242424242424235,-0.12195121951219512
96,-0.10204545454545456,-0.06093127686439751,-0.06985294117647058,0.03257574463190351,0.024242424242424235,-0.12195121951219512
97,-0.08714733542319748,-0.06119878766601792,-0.06985294117647058,0.03251603137807692,0.024242424242424235,-0.12195121951219512
98,-0.09142259414225942,-0.06150407864052541,-0.06985294117647058,0.032492251832797754,0.024242424242424235,-0.12195121951219512
99,-0.08028846153846156,-0.061691922469504765,-0.07007139812446717,0.03238336316658241,0.024242424242424235,-0.12195121951219512
