step,reward,mean,median,std,max,min
35,-0.05714285714285714,-0.1586009454907681,-0.15459558823529412,0.04743347040400787,-0.054347826086956486,-0.27999999999999997
36,-0.128125,-0.15777727128831492,-0.15294117647058825,0.04704836761619644,-0.054347826086956486,-0.27999999999999997
37,-0.25,-0.1602041852017803,-0.15459558823529412,0.04871575023474256,-0.054347826086956486,-0.27999999999999997
38,-0.12432432432432435,-0.15928418876902503,-0.15294117647058825,0.04842040237180586,-0.054347826086956486,-0.27999999999999997
39,-0.125,-0.15842708404979944,-0.15147058823529413,0.048110004086368854,-0.054347826086956486,-0.27999999999999997
40,-0.2285714285714286,-0.16013792172105867,-0.15294117647058825,0.04873600442227109,-0.054347826086956486,-0.27999999999999997
41,-0.15625,-0.16004535215627158,-0.15459558823529412,0.04815596665821039,-0.054347826086956486,-0.27999999999999997
42,-0.03437500000000001,-0.15712278582705597,-0.15294117647058825,0.05122309542518765,-0.03437500000000001,-0.27999999999999997
43,-0.11636363636363632,-0.15619644152106915,-0.15147058823529413,0.0510007103273367,-0.03437500000000001,-0.27999999999999997
44,-0.1642857142857143,-0.15637620313806128,-0.15294117647058825,0.050444946925533765,-0.03437500000000001,-0.27999999999999997
45,-0.15625,-0.15637345959158166,-0.15459558823529412,0.04989362287066881,-0.03437500000000001,-0.27999999999999997
46,-0.21250000000000002,-0.1575676413023991,-0.15625,0.05002007022623355,-0.03437500000000001,-0.27999999999999997
47,-0.21250000000000002,-0.15871206544193242,-0.15625,0.050114254274254325,-0.03437500000000001,-0.27999999999999997
48,-0.016000000000000014,-0.15579957431046443,-0.15625,0.05354763911944528,-0.016000000000000014,-0.27999999999999997
49,-0.1473684210526316,-0.15563095124530776,-0.15459558823529412,0.05302259815708825,-0.016000000000000014,-0.27999999999999997
50,-0.16923076923076924,-0.1558976143430619,-0.15625,0.05253404577613244,-0.016000000000000014,-0.27999999999999997
51,-0.1272727272727273,-0.15534713574555548,-0.15459558823529412,0.0521747712055263,-0.016000000000000014,-0.27999999999999997
52,-0.1230769230769231,-0.15473826380841146,-0.15294117647058825,0.05186638661692903,-0.016000000000000014,-0.27999999999999997
53,-0.13214285714285717,-0.15431983035164196,-0.15147058823529413,0.05147411556364133,-0.016000000000000014,-0.27999999999999997
54,-0.13913043478260873,-0.15404365952311408,-0.15000000000000002,0.051044381725386785,-0.016000000000000014,-0.27999999999999997
55,-0.1375,-0.15374823703162988,-0.15000000000000002,0.05063399745729274,-0.016000000000000014,-0.27999999999999997
56,-0.13333333333333336,-0.1533900808263966,-0.15000000000000002,0.05025938887322257,-0.016000000000000014,-0.27999999999999997
57,-0.25,-0.15505576908801044,-0.15000000000000002,0.051386786534401804,-0.016000000000000014,-0.27999999999999997
58,-0.1310344827586207,-0.1546486286417496,-0.15000000000000002,0.05104370814311138,-0.016000000000000014,-0.27999999999999997
59,-0.16923076923076924,-0.15489166431823326,-0.15000000000000002,0.050650969579845204,-0.016000000000000014,-0.27999999999999997
60,-0.17500000000000002,-0.15522130916547533,-0.15000000000000002,0.05029893583552318,-0.016000000000000014,-0.27999999999999997
61,-0.27999999999999997,-0.15723386869506442,-0.15147058823529413,0.05230918578130638,-0.016000000000000014,-0.27999999999999997
62,-0.15294117647058825,-0.15716573072324735,-0.15294117647058825,0.05189514635707369,-0.016000000000000014,-0.27999999999999997
63,-0.27999999999999997,-0.15908501618069665,-0.15294117647058825,0.05369447644626242,-0.016000000000000014,-0.27999999999999997
64,-0.05799999999999999,-0.157529862085609,-0.15294117647058825,0.05471312217417922,-0.016000000000000014,-0.27999999999999997
65,-0.14500000000000002,-0.1573400156903725,-0.15147058823529413,0.05431861554721526,-0.016000000000000014,-0.27999999999999997
66,-0.2285714285714286,-0.15840317110650765,-0.15294117647058825,0.0545992148795987,-0.016000000000000014,-0.27999999999999997
67,-0.16000000000000003,-0.15842665388435312,-0.15294117647058825,0.05419660399483106,-0.016000000000000014,-0.27999999999999997
68,-0.21250000000000002,-0.1592103255671886,-0.15294117647058825,0.05418915330271941,-0.016000000000000014,-0.27999999999999997
69,-0.11551724137931033,-0.1585861386502189,-0.15294117647058825,0.05404995732987149,-0.016000000000000014,-0.27999999999999997
70,-0.12647058823529414,-0.15813380695423404,-0.15294117647058825,0.053801242696304395,-0.016000000000000014,-0.27999999999999997
71,-0.13913043478260873,-0.15786987122962814,-0.15147058823529413,0.053472584655002466,-0.016000000000000014,-0.27999999999999997
72,-0.15625,-0.15784768121278395,-0.15294117647058825,0.05310540492256652,-0.016000000000000014,-0.27999999999999997
73,-0.13913043478260873,-0.15759474545021399,-0.15147058823529413,0.05278961755366203,-0.016000000000000014,-0.27999999999999997
74,-0.25,-0.1588268155108778,-0.15294117647058825,0.0534969054194119,-0.016000000000000014,-0.27999999999999997
75,-0.25,-0.16002646267520837,-0.15294117647058825,0.05414977895501669,-0.016000000000000014,-0.27999999999999997
76,-0.25,-0.16119495017293292,-0.15294117647058825,0.054752951066990824,-0.016000000000000014,-0.27999999999999997
77,-0.13000000000000003,-0.1607950149143056,-0.15294117647058825,0.05451391777685074,-0.016000000000000014,-0.27999999999999997
78,-0.14500000000000002,-0.16059507801665615,-0.15294117647058825,0.05419656775269213,-0.016000000000000014,-0.27999999999999997
79,-0.1230769230769231,-0.1601261010799095,-0.15147058823529413,0.05401784257751155,-0.016000000000000014,-0.27999999999999997
80,-0.12142857142857141,-0.15964835380026335,-0.15000000000000002,0.053853160722021454,-0.016000000000000014,-0.27999999999999997
81,-0.19,-0.1600184958270894,-0.15147058823529413,0.05362734837738064,-0.016000000000000014,-0.27999999999999997
82,-0.1642857142857143,-0.16006990809767524,-0.15294117647058825,0.05330534617654156,-0.016000000000000014,-0.27999999999999997
83,-0.12195121951219512,-0.15961611418594335,-0.15147058823529413,0.05314814321262237,-0.016000000000000014,-0.27999999999999997
84,-0.21250000000000002,-0.16023827754846165,-0.15294117647058825,0.053141400015466404,-0.016000000000000014,-0.27999999999999997
85,-0.17500000000000002,-0.16040992548394467,-0.15294117647058825,0.05285523100741696,-0.016000000000000014,-0.27999999999999997
86,-0.1473684210526316,-0.16026002313415946,-0.15294117647058825,0.05256897102171763,-0.016000000000000014,-0.27999999999999997
87,-0.25,-0.161279795598544,-0.15294117647058825,0.05312784358518756,-0.016000000000000014,-0.27999999999999997
88,-0.16000000000000003,-0.16126541587271767,-0.15294117647058825,0.052828701629000864,-0.016000000000000014,-0.27999999999999997
89,-0.061111111111111074,-0.16015259026425538,-0.15294117647058825,0.05357310822022952,-0.016000000000000014,-0.27999999999999997
90,-0.25,-0.16113992443717565,-0.15294117647058825,0.054095038550107236,-0.016000000000000014,-0.27999999999999997
91,-0.16000000000000003,-0.16112753395416288,-0.15459558823529412,0.05380037034336214,-0.016000000000000014,-0.27999999999999997
92,-0.0625,-0.16006702283637617,-0.15294117647058825,0.05446859023595887,-0.016000000000000014,-0.27999999999999997
93,-0.1473684210526316,-0.15993193132803846,-0.15294117647058825,0.05419375012910222,-0.016000000000000014,-0.27999999999999997
94,-0.14500000000000002,-0.15977475310353279,-0.15294117647058825,0.053929300266372535,-0.016000000000000014,-0.27999999999999997
95,-0.16923076923076924,-0.15987325327152482,-0.15294117647058825,0.05365627297201755,-0.016000000000000014,-0.27999999999999997
96,-0.14285714285714288,-0.15969782945281985,-0.15294117647058825,0.05340664302769886,-0.016000000000000014,-0.27999999999999997
97,-0.27999999999999997,-0.16092540262166863,-0.15294117647058825,0.05449162788269389,-0.016000000000000014,-0.27999999999999997
98,-0.11956521739130431,-0.16050762297287707,-0.15294117647058825,0.05437323886762426,-0.016000000000000014,-0.27999999999999997
99,-0.1473684210526316,-0.16037623095367462,-0.15147058823529413,0.054116483037189946,-0.016000000000000014,-0.27999999999999997
