step,reward,mean,median,std,max,min
24,-0.09774193548387097,-0.07952437557192832,-0.08359375000000002,0.014712200160782516,-0.04324324324324326,-0.09774193548387097
25,-0.0769230769230769,-0.07942432562389558,-0.08311918904958679,0.014435169837453231,-0.04324324324324326,-0.09774193548387097
26,-0.09339622641509433,-0.07994180343097702,-0.08359375000000002,0.014408987932274952,-0.04324324324324326,-0.09774193548387097
27,-0.06181818181818178,-0.07929453123052006,-0.08311918904958679,0.01454358712530597,-0.04324324324324326,-0.09774193548387097
28,-0.07236842105263155,-0.07905569984507563,-0.08264462809917357,0.014346407421137687,-0.04324324324324326,-0.09774193548387097
29,-0.08189655172413793,-0.07915039490771103,-0.08227058991165576,0.014114489240560692,-0.04324324324324326,-0.09774193548387097
30,-0.10178571428571431,-0.07988056650054984,-0.08264462809917357,0.014449460545569063,-0.04324324324324326,-0.10178571428571431
31,-0.09125000000000003,-0.08023586129740765,-0.08311918904958679,0.014358815595011561,-0.04324324324324326,-0.10178571428571431
32,-0.09755244755244757,-0.08076060633543915,-0.08359375000000002,0.014447812140277525,-0.04324324324324326,-0.10178571428571431
33,-0.08250000000000002,-0.08081176497263212,-0.08311918904958679,0.014236792229431113,-0.04324324324324326,-0.10178571428571431
34,-0.093859649122807,-0.08118456166263713,-0.08359375000000002,0.014199311526800259,-0.04324324324324326,-0.10178571428571431
35,-0.09724409448818896,-0.08163065979668023,-0.08365734011627907,0.014247280579871676,-0.04324324324324326,-0.10178571428571431
36,-0.08864864864864865,-0.08182033517105776,-0.08372093023255812,0.01409943565004457,-0.04324324324324326,-0.10178571428571431
37,-0.08205128205128205,-0.08182641272053735,-0.08365734011627907,0.013912729027680353,-0.04324324324324326,-0.10178571428571431
38,-0.086875,-0.081955863676421,-0.08372093023255812,0.013756367095500165,-0.04324324324324326,-0.10178571428571431
39,-0.09389534883720929,-0.08225435080544072,-0.08529796511627906,0.013710630286603614,-0.04324324324324326,-0.10178571428571431
40,-0.061111111111111074,-0.08173866203240827,-0.08372093023255812,0.013929603996676506,-0.04324324324324326,-0.10178571428571431
41,-0.07162162162162161,-0.08149778011786574,-0.08365734011627907,0.013848935030641564,-0.04324324324324326,-0.10178571428571431
42,-0.025000000000000022,-0.08018387825465956,-0.08359375000000002,0.016119519210590714,-0.025000000000000022,-0.10178571428571431
43,-0.09384164222873899,-0.08049428198134317,-0.08365734011627907,0.01606476082631985,-0.025000000000000022,-0.10178571428571431
44,-0.07162162162162161,-0.08029711175112715,-0.08359375000000002,0.015939010463691547,-0.025000000000000022,-0.10178571428571431
45,-0.08551724137931034,-0.0804105928300007,-0.08365734011627907,0.015783177493683957,-0.025000000000000022,-0.10178571428571431
46,-0.09361702127659574,-0.08069158066928994,-0.08372093023255812,0.01573023834827007,-0.025000000000000022,-0.10178571428571431
47,-0.07980769230769232,-0.08067316632842335,-0.08365734011627907,0.015566031200182974,-0.025000000000000022,-0.10178571428571431
48,-0.08455882352941177,-0.08075246545497412,-0.08372093023255812,0.015416168238192713,-0.025000000000000022,-0.10178571428571431
49,-0.06557377049180325,-0.08044889155571071,-0.08365734011627907,0.015408464452653365,-0.025000000000000022,-0.10178571428571431
50,-0.07765957446808508,-0.08039419906379648,-0.08359375000000002,0.015261554012402343,-0.025000000000000022,-0.10178571428571431
51,-0.08934010152284264,-0.08056623564954736,-0.08365734011627907,0.015163948087257708,-0.025000000000000022,-0.10178571428571431
52,-0.0631578947368421,-0.08023777638704349,-0.08359375000000002,0.01520581388647354,-0.025000000000000022,-0.10178571428571431
53,-0.0843283582089552,-0.08031352790226408,-0.08365734011627907,0.015074452337711423,-0.025000000000000022,-0.10178571428571431
54,-0.09306930693069305,-0.08054545115732643,-0.08372093023255812,0.015033697696752264,-0.025000000000000022,-0.10178571428571431
55,-0.08980582524271845,-0.08071081498027986,-0.08402464422075667,0.014949251564754747,-0.025000000000000022,-0.10178571428571431
56,-0.09546436285097193,-0.0809696491534499,-0.0843283582089552,0.014943598819586403,-0.025000000000000022,-0.10178571428571431
57,-0.06999999999999997,-0.08078051727149388,-0.08402464422075667,0.014882872472538755,-0.025000000000000022,-0.10178571428571431
58,-0.0533333333333333,-0.08031531076406744,-0.08372093023255812,0.015175567503151669,-0.025000000000000022,-0.10178571428571431
59,-0.09139344262295084,-0.08049994629504882,-0.08402464422075667,0.015115253158231052,-0.025000000000000022,-0.10178571428571431
60,-0.088268156424581,-0.08062729400209033,-0.0843283582089552,0.015023265294755865,-0.025000000000000022,-0.10178571428571431
61,-0.07469879518072288,-0.0805316730533586,-0.08402464422075667,0.014920319937710992,-0.025000000000000022,-0.10178571428571431
62,-0.08189655172413793,-0.08055333779416461,-0.08372093023255812,0.01480241402489086,-0.025000000000000022,-0.10178571428571431
63,-0.08372093023255812,-0.0806028314260145,-0.08372093023255812,0.014691568004168968,-0.025000000000000022,-0.10178571428571431
64,-0.08990384615384617,-0.08074592396028883,-0.08372093023255812,0.014622993945863996,-0.025000000000000022,-0.10178571428571431
65,-0.061111111111111074,-0.08044842679590736,-0.08372093023255812,0.01470866650869625,-0.025000000000000022,-0.10178571428571431
66,-0.07666666666666665,-0.0803919826148739,-0.08372093023255812,0.014605687760405408,-0.025000000000000022,-0.10178571428571431
67,-0.07123287671232875,-0.08025728988101294,-0.08365734011627907,0.01453975546858705,-0.025000000000000022,-0.10178571428571431
68,-0.08409090909090908,-0.0803128495797071,-0.08372093023255812,0.014441279851842568,-0.025000000000000022,-0.10178571428571431
69,-0.09280821917808217,-0.08049135485968388,-0.08372093023255812,0.01441422544935512,-0.025000000000000022,-0.10178571428571431
70,-0.09278350515463916,-0.08066448373707762,-0.08372093023255812,0.014385468755809825,-0.025000000000000022,-0.10178571428571431
71,-0.06999999999999997,-0.080516365907396,-0.08372093023255812,0.014339636752151753,-0.025000000000000022,-0.10178571428571431
72,-0.07469879518072288,-0.08043667315771554,-0.08372093023255812,0.01425712685429271,-0.025000000000000022,-0.10178571428571431
73,-0.09331210191082802,-0.080610665438163,-0.08372093023255812,0.014238285876819018,-0.025000000000000022,-0.10178571428571431
74,-0.09225092250922509,-0.08076586886577718,-0.08372093023255812,0.014205923199110264,-0.025000000000000022,-0.10178571428571431
75,-0.08662420382165603,-0.08084295222045979,-0.08390591966173361,0.014127934047281937,-0.025000000000000022,-0.10178571428571431
76,-0.06037735849056601,-0.08057716528890273,-0.08372093023255812,0.014225862945147624,-0.025000000000000022,-0.10178571428571431
77,-0.051162790697674404,-0.08020005792234852,-0.08372093023255812,0.014516569510867319,-0.025000000000000022,-0.10178571428571431
78,-0.08870967741935484,-0.08030777462484227,-0.08372093023255812,0.014455737174855684,-0.025000000000000022,-0.10178571428571431
79,-0.09335443037974682,-0.08047085782177857,-0.08390591966173361,0.014438051366211528,-0.025000000000000022,-0.10178571428571431
80,-0.08189655172413793,-0.08048845898106695,-0.08372093023255812,0.01434951441924028,-0.025000000000000022,-0.10178571428571431
81,-0.09252669039145907,-0.08063526668119368,-0.08390591966173361,0.014322822228335858,-0.025000000000000022,-0.10178571428571431
82,-0.08711656441717791,-0.08071335460572361,-0.08409090909090908,0.014253829123746486,-0.025000000000000022,-0.10178571428571431
83,-0.08882978723404253,-0.0808099788036798,-0.08420963364993214,0.014196050232035969,-0.025000000000000022,-0.10178571428571431
84,-0.05961538461538459,-0.08056063063675868,-0.08409090909090908,0.014296138817917014,-0.025000000000000022,-0.10178571428571431
85,-0.04324324324324326,-0.08012670752753176,-0.08390591966173361,0.014765082654660302,-0.025000000000000022,-0.10178571428571431
86,-0.0809090909090909,-0.08013570043996347,-0.08372093023255812,0.014680217491326432,-0.025000000000000022,-0.10178571428571431
87,-0.08384615384615383,-0.08017786468321562,-0.08378354203935598,0.014601866071039969,-0.025000000000000022,-0.10178571428571431
88,-0.08934010152284264,-0.08028081116455973,-0.08384615384615383,0.014551681908443057,-0.025000000000000022,-0.10178571428571431
89,-0.061111111111111074,-0.0800678144972992,-0.08378354203935598,0.01460946156295704,-0.025000000000000022,-0.10178571428571431
90,-0.06718749999999998,-0.07992627257974647,-0.08372093023255812,0.014590886980357093,-0.025000000000000022,-0.10178571428571431
91,-0.0727272727272727,-0.07984802258135,-0.08372093023255812,0.01453055802462462,-0.025000000000000022,-0.10178571428571431
92,-0.09113924050632911,-0.07996943352677988,-0.08372093023255812,0.014499067616826105,-0.025000000000000022,-0.10178571428571431
93,-0.08894736842105262,-0.08006494347246364,-0.08378354203935598,0.014451121312718106,-0.025000000000000022,-0.10178571428571431
94,-0.09292929292929292,-0.08020035767727236,-0.08384615384615383,0.014434691671771542,-0.025000000000000022,-0.10178571428571431
95,-0.08278688524590165,-0.08022730067277893,-0.08378354203935598,0.014361715304818128,-0.025000000000000022,-0.10178571428571431
96,-0.0938235294117647,-0.0803674679793664,-0.08384615384615383,0.014353347564868847,-0.025000000000000022,-0.10178571428571431
97,-0.09045454545454545,-0.08047039734135804,-0.08396853146853145,0.014315865947982847,-0.025000000000000022,-0.10178571428571431
98,-0.09391304347826085,-0.0806061816457712,-0.08409090909090908,0.014306667649180637,-0.025000000000000022,-0.10178571428571431
99,-0.08018867924528301,-0.08060200662176632,-0.08396853146853145,0.01423501519084505,-0.025000000000000022,-0.10178571428571431
