step,reward,mean,median,std,max,min
54,-0.2285714285714286,-0.17838066152371726,-0.17500000000000002,0.039595422879351104,-0.12093023255813952,-0.27999999999999997
55,-0.18181818181818182,-0.17844204581468986,-0.17500000000000002,0.03924294039121971,-0.12093023255813952,-0.27999999999999997
56,-0.16923076923076924,-0.1782804444711123,-0.17500000000000002,0.03891597511967573,-0.12093023255813952,-0.27999999999999997
57,-0.14285714285714288,-0.1776696978915611,-0.17211538461538461,0.038853616404996745,-0.12093023255813952,-0.27999999999999997
58,-0.2,-0.1780481775883143,-0.17500000000000002,0.038630626796686704,-0.12093023255813952,-0.27999999999999997
59,-0.19,-0.17824737462850904,-0.17500000000000002,0.038337896735671256,-0.12093023255813952,-0.27999999999999997
60,-0.2,-0.17860397504443512,-0.17500000000000002,0.03812255459122076,-0.12093023255813952,-0.27999999999999997
61,-0.16000000000000003,-0.17830391093081518,-0.17500000000000002,0.03788641870550105,-0.12093023255813952,-0.27999999999999997
62,-0.1473684210526316,-0.17781287140893925,-0.17500000000000002,0.037782884083747956,-0.12093023255813952,-0.27999999999999997
63,-0.18181818181818182,-0.17787545438408373,-0.17500000000000002,0.03748983416737932,-0.12093023255813952,-0.27999999999999997
64,-0.16923076923076924,-0.17774245922787887,-0.17500000000000002,0.03721554503524944,-0.12093023255813952,-0.27999999999999997
65,-0.17500000000000002,-0.17770090681533526,-0.17500000000000002,0.03693405233090491,-0.12093023255813952,-0.27999999999999997
66,-0.1642857142857143,-0.17750068006116182,-0.17500000000000002,0.03669346192821095,-0.12093023255813952,-0.27999999999999997
67,-0.27999999999999997,-0.17900802300143884,-0.17500000000000002,0.03845568283870538,-0.12093023255813952,-0.27999999999999997
68,-0.2285714285714286,-0.17972633322709086,-0.17500000000000002,0.038632797166538224,-0.12093023255813952,-0.27999999999999997
69,-0.18181818181818182,-0.17975621677839215,-0.17500000000000002,0.03835665922543202,-0.12093023255813952,-0.27999999999999997
70,-0.19,-0.17990049541531622,-0.17500000000000002,0.03810470907668328,-0.12093023255813952,-0.27999999999999997
71,-0.030000000000000027,-0.1778185440901035,-0.17500000000000002,0.04170795647711909,-0.030000000000000027,-0.27999999999999997
72,-0.16923076923076924,-0.17770090333860575,-0.17500000000000002,0.04143332673839096,-0.030000000000000027,-0.27999999999999997
73,-0.2,-0.17800224248267865,-0.17500000000000002,0.04123288036850287,-0.030000000000000027,-0.27999999999999997
74,-0.19,-0.1781622125829096,-0.17500000000000002,0.04098018354290014,-0.030000000000000027,-0.27999999999999997
75,-0.19,-0.17831797294366078,-0.17500000000000002,0.04073202664554013,-0.030000000000000027,-0.27999999999999997
76,-0.13913043478260873,-0.1778090438766341,-0.17500000000000002,0.040709162800158606,-0.030000000000000027,-0.27999999999999997
77,-0.19,-0.17796533818590804,-0.17500000000000002,0.0404706099593607,-0.030000000000000027,-0.27999999999999997
78,-0.14285714285714288,-0.17752093065010086,-0.17500000000000002,0.04040473467216578,-0.030000000000000027,-0.27999999999999997
79,-0.2285714285714286,-0.1781590618741175,-0.17500000000000002,0.04055003707637198,-0.030000000000000027,-0.27999999999999997
80,-0.14500000000000002,-0.17774969073986915,-0.17500000000000002,0.04046495047511174,-0.030000000000000027,-0.27999999999999997
81,-0.2,-0.17802103597474878,-0.17500000000000002,0.040291533384061315,-0.030000000000000027,-0.27999999999999997
82,-0.13913043478260873,-0.17755247451460252,-0.17500000000000002,0.040272218973064156,-0.030000000000000027,-0.27999999999999997
83,-0.1642857142857143,-0.17739453689283002,-0.17500000000000002,0.04005763647406328,-0.030000000000000027,-0.27999999999999997
84,-0.15294117647058825,-0.1771068502996272,-0.17500000000000002,0.03990850242338858,-0.030000000000000027,-0.27999999999999997
85,-0.1375,-0.17664630552870128,-0.17500000000000002,0.03990235027545746,-0.030000000000000027,-0.27999999999999997
86,-0.13913043478260873,-0.17621508862357377,-0.17500000000000002,0.039873399225695445,-0.030000000000000027,-0.27999999999999997
87,-0.25,-0.17705355352557864,-0.17500000000000002,0.04041019787385434,-0.030000000000000027,-0.27999999999999997
88,-0.1375,-0.17660913157585303,-0.17500000000000002,0.040398229080537876,-0.030000000000000027,-0.27999999999999997
89,-0.19,-0.176757919002788,-0.17500000000000002,0.040197682106666764,-0.030000000000000027,-0.27999999999999997
90,-0.27999999999999997,-0.17789244736539472,-0.17500000000000002,0.041399769658395466,-0.030000000000000027,-0.27999999999999997
91,-0.18181818181818182,-0.17793511839205547,-0.17500000000000002,0.04117616822116952,-0.030000000000000027,-0.27999999999999997
92,-0.15294117647058825,-0.17766636632838376,-0.17500000000000002,0.04103523902120933,-0.030000000000000027,-0.27999999999999997
93,-0.1642857142857143,-0.17752401896622771,-0.17500000000000002,0.04083946065904632,-0.030000000000000027,-0.27999999999999997
94,-0.13214285714285717,-0.1770463225259817,-0.17500000000000002,0.040887104753870765,-0.030000000000000027,-0.27999999999999997
95,-0.1642857142857143,-0.17691339952347893,-0.17211538461538461,0.04069422227928609,-0.030000000000000027,-0.27999999999999997
96,-0.13333333333333336,-0.17646412049059082,-0.16923076923076924,0.04072253819371944,-0.030000000000000027,-0.27999999999999997
97,-0.2285714285714286,-0.17699582771590547,-0.17211538461538461,0.040851273562730474,-0.030000000000000027,-0.27999999999999997
98,-0.13000000000000003,-0.17652112238544176,-0.16923076923076924,0.04091519940825217,-0.030000000000000027,-0.27999999999999997
99,-0.1642857142857143,-0.1763987683044445,-0.16923076923076924,0.04072830819937652,-0.030000000000000027,-0.27999999999999997
