step,reward,mean,median,std,max,min
18,-0.1375,-0.15909102868197045,-0.14285714285714288,0.04655673915144616,-0.10849056603773585,-0.27999999999999997
19,-0.16923076923076924,-0.1595980157094104,-0.14392857142857146,0.04543167555207342,-0.10849056603773585,-0.27999999999999997
20,-0.12142857142857141,-0.15778042312460855,-0.14285714285714288,0.04507574199647824,-0.10849056603773585,-0.27999999999999997
21,-0.15000000000000002,-0.15742676752803542,-0.14392857142857146,0.04406918952624937,-0.10849056603773585,-0.27999999999999997
22,-0.13000000000000003,-0.15623429937464256,-0.14285714285714288,0.04346191649830015,-0.10849056603773585,-0.27999999999999997
23,-0.16000000000000003,-0.1563912035673658,-0.14392857142857146,0.04255348003698948,-0.10849056603773585,-0.27999999999999997
24,-0.19,-0.15773555542467116,-0.14500000000000002,0.0422106797234763,-0.10849056603773585,-0.27999999999999997
25,-0.12647058823529414,-0.1565330566866182,-0.14392857142857146,0.04182538755979787,-0.10849056603773585,-0.27999999999999997
26,-0.1310344827586207,-0.15558866505965532,-0.14285714285714288,0.04132506000997374,-0.10849056603773585,-0.27999999999999997
27,-0.1230769230769231,-0.1544275314174149,-0.1409937888198758,0.04102647171545024,-0.10849056603773585,-0.27999999999999997
28,-0.2285714285714286,-0.156984217526174,-0.14285714285714288,0.04252242957546211,-0.10849056603773585,-0.27999999999999997
29,-0.12571428571428572,-0.1559418864657777,-0.1409937888198758,0.04218284347430839,-0.10849056603773585,-0.27999999999999997
30,-0.12903225806451615,-0.15507383393670474,-0.13913043478260873,0.04176838503332082,-0.10849056603773585,-0.27999999999999997
31,-0.10999999999999999,-0.15366527662618273,-0.13831521739130437,0.04185193359649466,-0.10849056603773585,-0.27999999999999997
32,-0.11499999999999998,-0.15249360157690448,-0.1375,0.041742500520843204,-0.10849056603773585,-0.27999999999999997
33,-0.15294117647058825,-0.15250676554436576,-0.13831521739130437,0.041124128445118216,-0.10849056603773585,-0.27999999999999997
34,-0.10899999999999999,-0.15126371510024103,-0.1375,0.04117535723376989,-0.10849056603773585,-0.27999999999999997
35,-0.15625,-0.15140222301412323,-0.13831521739130437,0.04060771817499788,-0.10849056603773585,-0.27999999999999997
36,-0.25,-0.1540670277975253,-0.13913043478260873,0.043128438511564254,-0.10849056603773585,-0.27999999999999997
37,-0.1176470588235294,-0.15310860756136752,-0.13831521739130437,0.04295463035431923,-0.10849056603773585,-0.27999999999999997
38,-0.12647058823529414,-0.15242558142480153,-0.1375,0.04260889513111682,-0.10849056603773585,-0.27999999999999997
39,-0.15000000000000002,-0.15236494188918148,-0.13831521739130437,0.042074617106577165,-0.10849056603773585,-0.27999999999999997
40,-0.11698113207547167,-0.1515019221376276,-0.1375,0.041915249351687986,-0.10849056603773585,-0.27999999999999997
41,-0.13461538461538464,-0.15109986172043133,-0.13675,0.04149319479429021,-0.10849056603773585,-0.27999999999999997
42,-0.1473684210526316,-0.1510130840304825,-0.1375,0.04101173367028035,-0.10849056603773585,-0.27999999999999997
43,-0.12903225806451615,-0.15051351980398325,-0.13675,0.04067514170434915,-0.10849056603773585,-0.27999999999999997
44,-0.13333333333333336,-0.15013173788241327,-0.136,0.040300304503948434,-0.10849056603773585,-0.27999999999999997
45,-0.11406249999999998,-0.14934762401540427,-0.13530769230769232,0.04020541332030875,-0.10849056603773585,-0.27999999999999997
46,-0.12195121951219512,-0.14876472179193176,-0.13461538461538464,0.03997138751295783,-0.10849056603773585,-0.27999999999999997
47,-0.1230769230769231,-0.14822955931870238,-0.133974358974359,0.03972262458372789,-0.10849056603773585,-0.27999999999999997
48,-0.118,-0.14761262953668805,-0.13333333333333336,0.03954685883047327,-0.10849056603773585,-0.27999999999999997
49,-0.12368421052631581,-0.14713406115648062,-0.13333333333333336,0.03929245881237795,-0.10849056603773585,-0.27999999999999997
50,-0.14090909090909093,-0.1470120029163357,-0.13333333333333336,0.03891490374857116,-0.10849056603773585,-0.27999999999999997
51,-0.16000000000000003,-0.14726177209102156,-0.133974358974359,0.03858016142465364,-0.10849056603773585,-0.27999999999999997
52,-0.10573248407643311,-0.1464782006190482,-0.13333333333333336,0.03862994270417614,-0.10573248407643311,-0.27999999999999997
53,-0.12571428571428572,-0.1460936836763674,-0.13333333333333336,0.038372829211487484,-0.10573248407643311,-0.27999999999999997
54,-0.12368421052631581,-0.14568623871000283,-0.13333333333333336,0.038140088914255965,-0.10573248407643311,-0.27999999999999997
55,-0.17500000000000002,-0.14620969873303852,-0.13333333333333336,0.03799685209003483,-0.10573248407643311,-0.27999999999999997
56,-0.19,-0.1469779496324589,-0.13333333333333336,0.03809833803918305,-0.10573248407643311,-0.27999999999999997
57,-0.15625,-0.14713781256983027,-0.133974358974359,0.037787755784125035,-0.10573248407643311,-0.27999999999999997
58,-0.11499999999999998,-0.14659310388220603,-0.13333333333333336,0.037695113541323884,-0.10573248407643311,-0.27999999999999997
59,-0.12647058823529414,-0.1462577286214242,-0.13333333333333336,0.03746832897055241,-0.10573248407643311,-0.27999999999999997
60,-0.16923076923076924,-0.14663433584452817,-0.13333333333333336,0.037274271294466026,-0.10573248407643311,-0.27999999999999997
61,-0.14090909090909093,-0.14654199318427918,-0.133974358974359,0.03697948408495898,-0.10573248407643311,-0.27999999999999997
62,-0.11384615384615383,-0.14602301160748357,-0.13333333333333336,0.03691172404825898,-0.10573248407643311,-0.27999999999999997
63,-0.19,-0.14671015205111662,-0.133974358974359,0.037026111054880816,-0.10573248407643311,-0.27999999999999997
64,-0.2285714285714286,-0.14796955630527525,-0.13461538461538464,0.03809661356723495,-0.10573248407643311,-0.27999999999999997
65,-0.11914893617021272,-0.1475328802426228,-0.133974358974359,0.03797046711510179,-0.10573248407643311,-0.27999999999999997
66,-0.136,-0.1473607477016881,-0.13461538461538464,0.037711976552189955,-0.10573248407643311,-0.27999999999999997
67,-0.15294117647058825,-0.1474428128306425,-0.13530769230769232,0.037439682074937745,-0.10573248407643311,-0.27999999999999997
68,-0.21250000000000002,-0.14838567061570568,-0.136,0.03797190492874468,-0.10573248407643311,-0.27999999999999997
69,-0.12093023255813952,-0.14799345007202616,-0.13530769230769232,0.03784021979746022,-0.10573248407643311,-0.27999999999999997
70,-0.1375,-0.14784565500058916,-0.136,0.03759313655079894,-0.10573248407643311,-0.27999999999999997
71,-0.1375,-0.14770196534780322,-0.136,0.03735078907957829,-0.10573248407643311,-0.27999999999999997
72,-0.15000000000000002,-0.14773344527454566,-0.136,0.037095041327914066,-0.10573248407643311,-0.27999999999999997
73,-0.17500000000000002,-0.14810191223029506,-0.13675,0.03697780394023051,-0.10573248407643311,-0.27999999999999997
74,-0.16923076923076924,-0.1483836303236347,-0.1375,0.03681031867121958,-0.10573248407643311,-0.27999999999999997
75,-0.12195121951219512,-0.1480358354445368,-0.13675,0.03669118034260261,-0.10573248407643311,-0.27999999999999997
76,-0.2,-0.14871069472447787,-0.1375,0.036923869067823786,-0.10573248407643311,-0.27999999999999997
77,-0.15625,-0.14880735248442045,-0.1375,0.03669621733910141,-0.10573248407643311,-0.27999999999999997
78,-0.118,-0.1484173859972759,-0.1375,0.03662551572332472,-0.10573248407643311,-0.27999999999999997
79,-0.21250000000000002,-0.14921841867230995,-0.1375,0.037085727191816215,-0.10573248407643311,-0.27999999999999997
80,-0.16923076923076924,-0.14946548472858723,-0.1375,0.0369222811899771,-0.10573248407643311,-0.27999999999999997
81,-0.10526315789473682,-0.14892643196232075,-0.1375,0.03701576147827913,-0.10526315789473682,-0.27999999999999997
82,-0.12647058823529414,-0.14865587962826018,-0.1375,0.03687357927956054,-0.10526315789473682,-0.27999999999999997
83,-0.1642857142857143,-0.14884194908846798,-0.1375,0.03669261537779297,-0.10526315789473682,-0.27999999999999997
84,-0.12368421052631581,-0.14854597569361913,-0.1375,0.03657686503504884,-0.10526315789473682,-0.27999999999999997
85,-0.2285714285714286,-0.1494765042154541,-0.1375,0.03736188626348771,-0.10526315789473682,-0.27999999999999997
86,-0.1473684210526316,-0.14945227337450212,-0.1375,0.037147221832392274,-0.10526315789473682,-0.27999999999999997
87,-0.019607843137254884,-0.14797676848544253,-0.1375,0.03941629361269253,-0.019607843137254884,-0.27999999999999997
88,-0.15294117647058825,-0.14803254835044416,-0.1375,0.039197720958584883,-0.019607843137254884,-0.27999999999999997
89,-0.1108433734939759,-0.1476193352964834,-0.1375,0.03917379025954284,-0.019607843137254884,-0.27999999999999997
90,-0.14090909090909093,-0.1475455963471714,-0.1375,0.03896423528751938,-0.019607843137254884,-0.27999999999999997
91,-0.14090909090909093,-0.14747346041849663,-0.1375,0.03875800379391407,-0.019607843137254884,-0.27999999999999997
92,-0.21250000000000002,-0.14817267052152355,-0.1375,0.03912810592030656,-0.019607843137254884,-0.27999999999999997
93,-0.15000000000000002,-0.1481921101968265,-0.13831521739130437,0.03891987270526363,-0.019607843137254884,-0.27999999999999997
94,-0.11956521739130431,-0.14789077448308416,-0.1375,0.03882456938827216,-0.019607843137254884,-0.27999999999999997
95,-0.10671641791044774,-0.1474618749354525,-0.1375,0.0388474112787528,-0.019607843137254884,-0.27999999999999997
96,-0.12432432432432435,-0.14722334348585325,-0.1375,0.03871725128542921,-0.019607843137254884,-0.27999999999999997
97,-0.15000000000000002,-0.14725167671558945,-0.1375,0.03852021854717396,-0.019607843137254884,-0.27999999999999997
98,-0.18181818181818182,-0.14760083333278734,-0.1375,0.03848072892605577,-0.019607843137254884,-0.27999999999999997
99,-0.1473684210526316,-0.1475985092099858,-0.13831521739130437,0.038287848835458396,-0.019607843137254884,-0.27999999999999997
