step,reward,mean,median,std,max,min
73,-0.2285714285714286,-0.17543027227198849,-0.17500000000000002,0.030629073622564684,-0.12432432432432435,-0.25
74,-0.25,-0.17642453530836197,-0.17500000000000002,0.031603559618451724,-0.12432432432432435,-0.25
75,-0.16000000000000003,-0.176208423001673,-0.17500000000000002,0.0314506901768595,-0.12432432432432435,-0.25
76,-0.17500000000000002,-0.17619272919645648,-0.17500000000000002,0.031246097040230385,-0.12432432432432435,-0.25
77,-0.19,-0.1763697454888096,-0.17500000000000002,0.03108399029226986,-0.12432432432432435,-0.25
78,-0.13913043478260873,-0.17589836180898424,-0.17500000000000002,0.031165937985907357,-0.12432432432432435,-0.25
79,-0.1642857142857143,-0.1757532037149434,-0.17500000000000002,0.030997400589704873,-0.12432432432432435,-0.25
80,-0.25,-0.17666983082957374,-0.17500000000000002,0.03187778312176793,-0.12432432432432435,-0.25
81,-0.2285714285714286,-0.1773027771434988,-0.17500000000000002,0.03219084904823942,-0.12432432432432435,-0.25
82,-0.15294117647058825,-0.17700926388237936,-0.17500000000000002,0.03210654320113799,-0.12432432432432435,-0.25
83,-0.27999999999999997,-0.1782353440742558,-0.17500000000000002,0.03381316249762939,-0.12432432432432435,-0.27999999999999997
84,-0.136,-0.1777384576733822,-0.17500000000000002,0.03392076487078391,-0.12432432432432435,-0.27999999999999997
85,-0.2,-0.17799731281671496,-0.17500000000000002,0.03380731452997174,-0.12432432432432435,-0.27999999999999997
86,-0.1473684210526316,-0.17764525658954158,-0.17500000000000002,0.033770645328104185,-0.12432432432432435,-0.27999999999999997
87,-0.1473684210526316,-0.17730120164025853,-0.17500000000000002,0.03373122106283035,-0.12432432432432435,-0.27999999999999997
88,-0.17500000000000002,-0.1772753454420534,-0.17500000000000002,0.03354206149905056,-0.12432432432432435,-0.27999999999999997
89,-0.21250000000000002,-0.17766673049269727,-0.17500000000000002,0.03355893821331536,-0.12432432432432435,-0.27999999999999997
90,-0.15625,-0.17743138180596432,-0.17500000000000002,0.033448639652041284,-0.12432432432432435,-0.27999999999999997
91,-0.15000000000000002,-0.1771332146124212,-0.17500000000000002,0.03338773329411085,-0.12432432432432435,-0.27999999999999997
92,-0.19,-0.17727156714347045,-0.17500000000000002,0.0332342486888107,-0.12432432432432435,-0.27999999999999997
93,-0.2285714285714286,-0.17781731035015086,-0.17500000000000002,0.03347333025744483,-0.12432432432432435,-0.27999999999999997
94,-0.2285714285714286,-0.1783515642261643,-0.17500000000000002,0.033697175541999205,-0.12432432432432435,-0.27999999999999997
95,-0.18181818181818182,-0.17838767482608117,-0.17500000000000002,0.03352305767570934,-0.12432432432432435,-0.27999999999999997
96,-0.17500000000000002,-0.17835275034333806,-0.17500000000000002,0.03335156622191503,-0.12432432432432435,-0.27999999999999997
97,-0.1176470588235294,-0.17773330451150327,-0.17500000000000002,0.03373717339520727,-0.1176470588235294,-0.27999999999999997
98,-0.18181818181818182,-0.17777456589843943,-0.17500000000000002,0.03356883637887539,-0.1176470588235294,-0.27999999999999997
99,-0.2,-0.17799682023945504,-0.17500000000000002,0.03347369729042967,-0.1176470588235294,-0.27999999999999997
