steps,time,reward,delta,converged
185,0.03233699999998407,0.0,0,False
186,0.05043399999999565,0.0,0,False
187,0.03208299999994324,0.0,0,False
188,0.03156899999999041,0.0,0,False
189,0.0314579999999296,0.0,0,False
190,0.03177199999993263,0.0,0,False
191,0.0316250000000764,0.0,0,False
192,0.03159200000004603,0.0,0,False
193,0.047999000000004344,0.0,0,False
194,0.03323499999999058,0.0,0,False
195,0.032854999999926804,0.0,0,False
196,0.03259099999991122,0.0,0,False
197,0.03261400000008052,0.0,0,False
198,0.032804999999939355,0.0,0,False
199,0.032854999999926804,0.0,0,False
200,0.049448000000097636,0.0,0,True
