step,reward,mean,median,std,max,min
31,-0.13000000000000003,-0.16975483073938868,-0.16000000000000003,0.047738161095161345,-0.05940594059405939,-0.27999999999999997
32,-0.13461538461538464,-0.1686899990386613,-0.16000000000000003,0.04739364100985566,-0.05940594059405939,-0.27999999999999997
33,-0.15294117647058825,-0.16822679837489446,-0.16000000000000003,0.04676723287820316,-0.05940594059405939,-0.27999999999999997
34,-0.14090909090909093,-0.16744629244730005,-0.16000000000000003,0.046318417788620184,-0.05940594059405939,-0.27999999999999997
35,-0.16923076923076924,-0.16749586124684088,-0.16000000000000003,0.04567151733011493,-0.05940594059405939,-0.27999999999999997
36,-0.17500000000000002,-0.16769867580773706,-0.16000000000000003,0.04506653938773144,-0.05940594059405939,-0.27999999999999997
37,-0.13461538461538464,-0.16682806288162255,-0.16000000000000003,0.04478382032593316,-0.05940594059405939,-0.27999999999999997
38,-0.1375,-0.16607606126927324,-0.16000000000000003,0.04444833414295344,-0.05940594059405939,-0.27999999999999997
39,-0.12093023255813952,-0.1649474155514949,-0.15647058823529414,0.04445157874559312,-0.05940594059405939,-0.27999999999999997
40,-0.2285714285714286,-0.16649922074710305,-0.16000000000000003,0.044989699926304964,-0.05940594059405939,-0.27999999999999997
41,-0.1473684210526316,-0.1660437255162823,-0.15647058823529414,0.0445464633267614,-0.05940594059405939,-0.27999999999999997
42,-0.14090909090909093,-0.16545919913006854,-0.15294117647058825,0.044188109677763966,-0.05940594059405939,-0.27999999999999997
43,-0.18181818181818182,-0.165830994191162,-0.15647058823529414,0.04375106822385967,-0.05940594059405939,-0.27999999999999997
44,-0.14285714285714288,-0.16532046416151716,-0.15294117647058825,0.04339455462924741,-0.05940594059405939,-0.27999999999999997
45,-0.12571428571428572,-0.16445946028222952,-0.15147058823529413,0.04330716378486267,-0.05940594059405939,-0.27999999999999997
46,-0.27999999999999997,-0.16691776963792676,-0.15294117647058825,0.04597387369592428,-0.05940594059405939,-0.27999999999999997
47,-0.1473684210526316,-0.16651049154239975,-0.15147058823529413,0.0455780642029105,-0.05940594059405939,-0.27999999999999997
48,-0.16000000000000003,-0.16637762436806508,-0.15294117647058825,0.045119975760950934,-0.05940594059405939,-0.27999999999999997
49,-0.10999999999999999,-0.16525007188070376,-0.15147058823529413,0.045358497818946804,-0.05940594059405939,-0.27999999999999997
50,-0.13214285714285717,-0.16460091080741265,-0.15000000000000002,0.04514557324665314,-0.05940594059405939,-0.27999999999999997
51,-0.16000000000000003,-0.16451243175342395,-0.15147058823529413,0.044713838691651395,-0.05940594059405939,-0.27999999999999997
52,-0.17500000000000002,-0.16471031039958578,-0.15294117647058825,0.044312981421427776,-0.05940594059405939,-0.27999999999999997
53,-0.18181818181818182,-0.16502712283326348,-0.15647058823529414,0.04396130376867517,-0.05940594059405939,-0.27999999999999997
54,-0.18181818181818182,-0.16533241481480745,-0.16000000000000003,0.04361755481755209,-0.05940594059405939,-0.27999999999999997
55,-0.12368421052631581,-0.16458869688108438,-0.15647058823529414,0.043576822201560256,-0.05940594059405939,-0.27999999999999997
56,-0.11999999999999997,-0.16380643904106534,-0.15294117647058825,0.0435877578761695,-0.05940594059405939,-0.27999999999999997
57,-0.15625,-0.16367615560932283,-0.15459558823529412,0.04322156142611263,-0.05940594059405939,-0.27999999999999997
58,-0.1230769230769231,-0.16298803302402792,-0.15294117647058825,0.043172958425977535,-0.05940594059405939,-0.27999999999999997
59,-0.1642857142857143,-0.16300966104505604,-0.15459558823529412,0.042811994410873376,-0.05940594059405939,-0.27999999999999997
60,-0.15625,-0.1628988469295633,-0.15625,0.042468301752414776,-0.05940594059405939,-0.27999999999999997
61,-0.12142857142857141,-0.162229971518257,-0.15459558823529412,0.0424471210278588,-0.05940594059405939,-0.27999999999999997
62,-0.14090909090909093,-0.16189154484192103,-0.15294117647058825,0.04219312468921887,-0.05940594059405939,-0.27999999999999997
63,-0.25,-0.163268239453766,-0.15459558823529412,0.043264839760910945,-0.05940594059405939,-0.27999999999999997
64,-0.2,-0.1638333434621696,-0.15625,0.0431681207121275,-0.05940594059405939,-0.27999999999999997
65,-0.2285714285714286,-0.1648142235395826,-0.15625,0.04356363359357603,-0.05940594059405939,-0.27999999999999997
66,-0.17500000000000002,-0.16496625005391718,-0.15625,0.043254945861247514,-0.05940594059405939,-0.27999999999999997
67,-0.17500000000000002,-0.16511380520018312,-0.15812500000000002,0.042952701155272666,-0.05940594059405939,-0.27999999999999997
68,-0.21250000000000002,-0.1658005616465573,-0.16000000000000003,0.043014735791081414,-0.05940594059405939,-0.27999999999999997
69,-0.17500000000000002,-0.16593198219446362,-0.16000000000000003,0.04272033270302014,-0.05940594059405939,-0.27999999999999997
70,-0.21250000000000002,-0.1665878697691895,-0.16000000000000003,0.04277189987383775,-0.05940594059405939,-0.27999999999999997
71,-0.10576923076923077,-0.16574316644974563,-0.16000000000000003,0.04306607453792011,-0.05940594059405939,-0.27999999999999997
72,-0.10580645161290321,-0.1649221155615697,-0.16000000000000003,0.04333378677579448,-0.05940594059405939,-0.27999999999999997
73,-0.21250000000000002,-0.1655650599458728,-0.16000000000000003,0.04338914295107167,-0.05940594059405939,-0.27999999999999997
74,-0.21250000000000002,-0.1661908591465945,-0.16000000000000003,0.043433816084708955,-0.05940594059405939,-0.27999999999999997
75,-0.18181818181818182,-0.16639648181332592,-0.16000000000000003,0.04318385242165855,-0.05940594059405939,-0.27999999999999997
76,-0.16923076923076924,-0.16643329074082516,-0.16000000000000003,0.04290372145276539,-0.05940594059405939,-0.27999999999999997
77,-0.16000000000000003,-0.16635081265440435,-0.16000000000000003,0.04263395388180457,-0.05940594059405939,-0.27999999999999997
78,-0.16000000000000003,-0.1662704226208043,-0.16000000000000003,0.042369208445536446,-0.05940594059405939,-0.27999999999999997
79,-0.16923076923076924,-0.16630742695342887,-0.16000000000000003,0.04210485278239976,-0.05940594059405939,-0.27999999999999997
80,-0.19,-0.16659992785523836,-0.16000000000000003,0.04192584549303736,-0.05940594059405939,-0.27999999999999997
81,-0.16000000000000003,-0.16651944093017448,-0.16000000000000003,0.0416757117639462,-0.05940594059405939,-0.27999999999999997
82,-0.1310344827586207,-0.16609191131364975,-0.16000000000000003,0.041604410298316116,-0.05940594059405939,-0.27999999999999997
83,-0.136,-0.16573367427420152,-0.16000000000000003,0.04148460420958121,-0.05940594059405939,-0.27999999999999997
84,-0.16923076923076924,-0.1657748165678082,-0.16000000000000003,0.04124157899846713,-0.05940594059405939,-0.27999999999999997
85,-0.1473684210526316,-0.16556078871298055,-0.16000000000000003,0.0410485563535193,-0.05940594059405939,-0.27999999999999997
86,-0.16000000000000003,-0.1654968716013371,-0.16000000000000003,0.04081626747909109,-0.05940594059405939,-0.27999999999999997
87,-0.1375,-0.1651787253331401,-0.16000000000000003,0.040692040045501074,-0.05940594059405939,-0.27999999999999997
88,-0.17500000000000002,-0.16528907673389134,-0.16000000000000003,0.040476027094748096,-0.05940594059405939,-0.27999999999999997
89,-0.15625,-0.16518864254795923,-0.16000000000000003,0.04026168257650931,-0.05940594059405939,-0.27999999999999997
90,-0.18181818181818182,-0.16537138473774188,-0.16000000000000003,0.04007736751463198,-0.05940594059405939,-0.27999999999999997
91,-0.1473684210526316,-0.16517570034986023,-0.16000000000000003,0.039902648382559525,-0.05940594059405939,-0.27999999999999997
92,-0.2,-0.16555015518480798,-0.16000000000000003,0.039849725209104465,-0.05940594059405939,-0.27999999999999997
93,-0.13333333333333336,-0.16520742303745187,-0.16000000000000003,0.039774756454996264,-0.05940594059405939,-0.27999999999999997
94,-0.16000000000000003,-0.16515260805811027,-0.16000000000000003,0.03956843098508096,-0.05940594059405939,-0.27999999999999997
95,-0.12571428571428572,-0.1647417922003621,-0.16000000000000003,0.03956494513113844,-0.05940594059405939,-0.27999999999999997
96,-0.15294117647058825,-0.1646201363680964,-0.16000000000000003,0.039378518361276836,-0.05940594059405939,-0.27999999999999997
97,-0.27999999999999997,-0.16579748191536073,-0.16000000000000003,0.04085707276105115,-0.05940594059405939,-0.27999999999999997
98,-0.14090909090909093,-0.1655460840264085,-0.16000000000000003,0.04072631167334158,-0.05940594059405939,-0.27999999999999997
99,-0.17500000000000002,-0.16564062318614442,-0.16000000000000003,0.04053308482596225,-0.05940594059405939,-0.27999999999999997
