step,reward,mean,median,std,max,min
65,0.0,0.0012368583797155224,0.0,0.00997187105540946,0.08163265306122448,0.0
66,0.0,0.0012183978068839474,0.0,0.009898310575249416,0.08163265306122448,0.0
67,0.0,0.0012004801920768306,0.0,0.009826353867794058,0.08163265306122448,0.0
68,0.0,0.0011830819284235432,0.0,0.0097559435092994,0.08163265306122448,0.0
69,0.0,0.0011661807580174927,0.0,0.009687024913023996,0.08163265306122448,0.0
70,0.0,0.0011497556769186547,0.0,0.009619546151584654,0.08163265306122448,0.0
71,0.0,0.0011337868480725622,0.0,0.00955345779271696,0.08163265306122448,0.0
72,0.0,0.0011182555213866368,0.0,0.00948871274726147,0.08163265306122448,0.0
73,0.0,0.0011031439602868173,0.0,0.009425266128314983,0.08163265306122448,0.0
74,0.0,0.0010884353741496598,0.0,0.009363075120590612,0.08163265306122448,0.0
75,0.0,0.0010741138560687433,0.0,0.009302098859123937,0.08163265306122448,0.0
76,0.0,0.0010601643254704478,0.0,0.009242298316545293,0.08163265306122448,0.0
77,0.0,0.0010465724751439036,0.0,0.009183636198212584,0.08163265306122448,0.0
78,0.0,0.0010333247222939809,0.0,0.00912607684456507,0.08163265306122448,0.0
79,0.0,0.001020408163265306,0.0,0.00906958614011795,0.08163265306122448,0.0
80,0.0,0.0010078105316200553,0.0,0.009014131428570582,0.08163265306122448,0.0
81,0.0,0.0009955201592832255,0.0,0.008959681433549029,0.08163265306122448,0.0
82,0.0,0.0009835259404966806,0.0,0.008906206184546264,0.08163265306122448,0.0
83,0.0,0.0009718172983479105,0.0,0.008853676947662098,0.08163265306122448,0.0
84,0.0,0.0009603841536614645,0.0,0.00880206616077952,0.08163265306122448,0.0
85,0.0,0.0009492168960607498,0.0,0.008751347372845643,0.08163265306122448,0.0
86,0.0,0.0009383063570255688,0.0,0.008701495186953507,0.08163265306122448,0.0
87,0.0,0.0009276437847866418,0.0,0.00865248520694695,0.08163265306122448,0.0
88,0.0,0.0009172208209126347,0.0,0.008604293987293609,0.08163265306122448,0.0
89,0.0,0.0009070294784580498,0.0,0.008556898985992384,0.08163265306122448,0.0
90,0.0,0.0008970621215519174,0.0,0.008510278520300637,0.08163265306122448,0.0
91,0.0,0.0008873114463176574,0.0,0.008464411725083814,0.08163265306122448,0.0
92,0.0,0.0008777704630239192,0.0,0.008419278513605825,0.08163265306122448,0.0
93,0.0,0.0008684324793747285,0.0,0.008374859540593103,0.08163265306122448,0.0
94,0.0,0.0008592910848549945,0.0,0.008331136167417963,0.08163265306122448,0.0
95,0.0,0.0008503401360544217,0.0,0.008288090429259324,0.08163265306122448,0.0
96,0.0,0.0008415737428992215,0.0,0.00824570500410916,0.08163265306122448,0.0
97,0.0,0.0008329862557267804,0.0,0.008203963183503625,0.08163265306122448,0.0
98,0.0,0.0008245722531436817,0.0,0.00816284884486635,0.08163265306122448,0.0
99,0.0,0.0008163265306122448,0.0,0.00812234642536016,0.08163265306122448,0.0
