step,reward,mean,median,std,max,min
85,-0.05799999999999999,-0.07979932327611237,-0.08,0.02300694132872826,0.02352941176470588,-0.11698113207547167
86,-0.07558139534883719,-0.0797508413459138,-0.08,0.02287875349842243,0.02352941176470588,-0.11698113207547167
87,-0.054347826086956486,-0.07946217071797113,-0.07970588235294117,0.022907181918336107,0.02352941176470588,-0.11698113207547167
88,-0.10478723404255316,-0.07974672199128104,-0.08,0.022933999855980464,0.02352941176470588,-0.11698113207547167
89,-0.10382978723404256,-0.0800143116050895,-0.08,0.02294552310472094,0.02352941176470588,-0.11698113207547167
90,-0.07980769230769232,-0.08001204106335986,-0.08,0.022819110694268344,0.02352941176470588,-0.11698113207547167
91,-0.051162790697674404,-0.0796984622550372,-0.07990384615384616,0.022891048113823476,0.02352941176470588,-0.11698113207547167
92,-0.06440677966101693,-0.07953403556047783,-0.07980769230769232,0.02282220407699488,0.02352941176470588,-0.11698113207547167
93,-0.11914893617021272,-0.07995547067334735,-0.07990384615384616,0.023061429100059698,0.02352941176470588,-0.11914893617021272
94,-0.05531914893617017,-0.07969614097085075,-0.07980769230769232,0.023077109542537586,0.02352941176470588,-0.11914893617021272
95,-0.061111111111111074,-0.07950254690981179,-0.07960972850678733,0.023034018986218804,0.02352941176470588,-0.11914893617021272
96,-0.08521126760563379,-0.07956139970049037,-0.07980769230769232,0.02292223349190247,0.02352941176470588,-0.11914893617021272
97,-0.09345794392523363,-0.07970320117217142,-0.07990384615384616,0.022847706947848188,0.02352941176470588,-0.11914893617021272
98,-0.06666666666666662,-0.07957151900544915,-0.07980769230769232,0.022769368579350375,0.02352941176470588,-0.11914893617021272
99,-0.08346456692913386,-0.079610449484686,-0.07990384615384616,0.02265854687941026,0.02352941176470588,-0.11914893617021272
