step,reward,mean,median,std,max,min
41,-0.049382716049382706,-0.04910017175558391,-0.05367083758937691,0.04044876154819265,0.09523809523809522,-0.12250000000000001
42,-0.047435897435897406,-0.04906146770163771,-0.0534090909090909,0.03997644726577607,0.09523809523809522,-0.12250000000000001
43,-0.08519855595667868,-0.04988276516197954,-0.05367083758937691,0.03988483771391071,0.09523809523809522,-0.12250000000000001
44,-0.05232558139534882,-0.04993704996716553,-0.0534090909090909,0.039440826856276846,0.09523809523809522,-0.12250000000000001
45,-0.10580645161290321,-0.051151602176855486,-0.05367083758937691,0.039851512647859785,0.09523809523809522,-0.12250000000000001
46,-0.05816326530612244,-0.05130078649875478,-0.05393258426966291,0.03943826259726398,0.09523809523809522,-0.12250000000000001
47,-0.03166666666666664,-0.05089174233558628,-0.05367083758937691,0.03912590936215035,0.09523809523809522,-0.12250000000000001
48,-0.05684210526315786,-0.05101317831369998,-0.05393258426966291,0.038733745724525426,0.09523809523809522,-0.12250000000000001
49,-0.014583333333333332,-0.05028458141409265,-0.05367083758937691,0.03868215112114244,0.09523809523809522,-0.12250000000000001
50,-0.0359375,-0.0500032660922477,-0.0534090909090909,0.038352657565515445,0.09523809523809522,-0.12250000000000001
51,-0.06238532110091742,-0.050241382534722115,-0.05367083758937691,0.03802013898898508,0.09523809523809522,-0.12250000000000001
52,-0.025454545454545414,-0.04977370636339803,-0.0534090909090909,0.037810452147307994,0.09523809523809522,-0.12250000000000001
53,-0.049382716049382706,-0.04976646580202737,-0.05314132706374084,0.037458756454508364,0.09523809523809522,-0.12250000000000001
54,-0.008888888888888858,-0.0490232371308794,-0.05287356321839078,0.037516335933588364,0.09523809523809522,-0.12250000000000001
55,-0.06639344262295083,-0.04933341937180925,-0.05314132706374084,0.037250955527790966,0.09523809523809522,-0.12250000000000001
56,-0.0359375,-0.04909840324247927,-0.05287356321839078,0.03696460823017071,0.09523809523809522,-0.12250000000000001
57,-0.06846153846153845,-0.04943225040142857,-0.05314132706374084,0.03673114237959874,0.09523809523809522,-0.12250000000000001
58,-0.057731958762886594,-0.049572923424504124,-0.0534090909090909,0.03643428567900462,0.09523809523809522,-0.12250000000000001
59,0.02058823529411764,-0.048403570779193765,-0.05314132706374084,0.03722913694487467,0.09523809523809522,-0.12250000000000001
60,-0.010869565217391266,-0.047788259212606835,-0.05287356321839078,0.037229070415770185,0.09523809523809522,-0.12250000000000001
61,-0.0840466926070039,-0.048373072654451954,-0.05314132706374084,0.037209020389691906,0.09523809523809522,-0.12250000000000001
62,-0.040579710144927505,-0.0482493684876341,-0.05287356321839078,0.03692537879057743,0.09523809523809522,-0.12250000000000001
63,-0.02115384615384613,-0.047826000951168665,-0.052599572306869805,0.03678955411614431,0.09523809523809522,-0.12250000000000001
64,-0.045333333333333316,-0.04778765221858658,-0.05232558139534882,0.03650674974331156,0.09523809523809522,-0.12250000000000001
65,-0.04225352112676053,-0.04770380174749831,-0.050854148722365766,0.036235434495012174,0.09523809523809522,-0.12250000000000001
66,-0.019607843137254884,-0.04728445908167378,-0.049382716049382706,0.036124999430220316,0.09523809523809522,-0.12250000000000001
67,-0.028070175438596485,-0.047001896086922644,-0.049382716049382706,0.03593290388865047,0.09523809523809522,-0.12250000000000001
68,-0.012765957446808465,-0.04650572306315287,-0.049382716049382706,0.03590545477767008,0.09523809523809522,-0.12250000000000001
69,-0.037878787878787866,-0.04638248113194766,-0.04874199093608374,0.03566276107472875,0.09523809523809522,-0.12250000000000001
70,-0.017999999999999988,-0.04598272787656811,-0.048101265822784775,0.035568322702180986,0.09523809523809522,-0.12250000000000001
71,-0.016326530612244896,-0.045570836247896956,-0.048101265822784775,0.03549056429099019,0.09523809523809522,-0.12250000000000001
72,0.0025000000000000022,-0.04491233164176139,-0.048101265822784775,0.03568678844913489,0.09523809523809522,-0.12250000000000001
73,-0.05060240963855421,-0.04498922458766399,-0.048101265822784775,0.035450929343424156,0.09523809523809522,-0.12250000000000001
74,-0.045333333333333316,-0.04499381270427291,-0.048101265822784775,0.03521381883846913,0.09523809523809522,-0.12250000000000001
75,-0.0700729927007299,-0.04532380191475261,-0.048101265822784775,0.03509792076605623,0.09523809523809522,-0.12250000000000001
76,-0.05543478260869563,-0.045455113352336284,-0.048101265822784775,0.034888053148664395,0.09523809523809522,-0.12250000000000001
77,-0.0068181818181817936,-0.04495976807625738,-0.048101265822784775,0.03493514968236251,0.09523809523809522,-0.12250000000000001
78,-0.025454545454545414,-0.044712866524083815,-0.048101265822784775,0.034781757756779046,0.09523809523809522,-0.12250000000000001
79,-0.05684210526315786,-0.044864482008322236,-0.048101265822784775,0.03458994843004143,0.09523809523809522,-0.12250000000000001
80,-0.05444444444444443,-0.04498275314950893,-0.048101265822784775,0.03439203992718889,0.09523809523809522,-0.12250000000000001
81,-0.05899999999999998,-0.04515369518427102,-0.04874199093608374,0.034216294134269076,0.09523809523809522,-0.12250000000000001
82,-0.030508474576271167,-0.04497724674321078,-0.048101265822784775,0.03404706003823267,0.09523809523809522,-0.12250000000000001
83,-0.047435897435897406,-0.045006516394314196,-0.048101265822784775,0.03384484269477885,0.09523809523809522,-0.12250000000000001
84,-0.04459459459459458,-0.04500167025549396,-0.048101265822784775,0.03364519568084891,0.09523809523809522,-0.12250000000000001
85,-0.05232558139534882,-0.04508683201293413,-0.048101265822784775,0.03345822583034974,0.09523809523809522,-0.12250000000000001
86,-0.05684210526315786,-0.04522195009627004,-0.048101265822784775,0.033288972564129944,0.09523809523809522,-0.12250000000000001
87,-0.004651162790697658,-0.04476091842234308,-0.048101265822784775,0.033377460715427104,0.09523809523809522,-0.12250000000000001
88,-0.10857142857142857,-0.04547789044649011,-0.048101265822784775,0.03386404752750783,0.09523809523809522,-0.12250000000000001
89,-0.026785714285714277,-0.04527019960025926,-0.048101265822784775,0.0337323412050864,0.09523809523809522,-0.12250000000000001
90,-0.06434782608695652,-0.04547984384736583,-0.048101265822784775,0.033605391411314765,0.09523809523809522,-0.12250000000000001
91,-0.10989010989010987,-0.04617995543478696,-0.04874199093608374,0.03408300612534204,0.09523809523809522,-0.12250000000000001
92,-0.06870229007633587,-0.04642213107609393,-0.049382716049382706,0.033978760190309126,0.09523809523809522,-0.12250000000000001
93,-0.118,-0.047183597766773784,-0.049382716049382706,0.03458609494224465,0.09523809523809522,-0.12250000000000001
94,-0.07248322147651005,-0.047449909595297324,-0.049382716049382706,0.034500334388322354,0.09523809523809522,-0.12250000000000001
95,-0.045333333333333316,-0.04742786192590187,-0.049382716049382706,0.03432084752067226,0.09523809523809522,-0.12250000000000001
96,0.0025000000000000022,-0.04691314169986164,-0.049382716049382706,0.03451392482643262,0.09523809523809522,-0.12250000000000001
97,-0.08458646616541353,-0.04729756337808156,-0.049382716049382706,0.03454548386050995,0.09523809523809522,-0.12250000000000001
98,-0.06746031746031746,-0.04750122756073041,-0.049382716049382706,0.03442965230503468,0.09523809523809522,-0.12250000000000001
99,-0.11285714285714282,-0.04815478671369453,-0.049992562843968455,0.034868807913994125,0.09523809523809522,-0.12250000000000001
