step,reward,mean,median,std,max,min
88,-0.07236842105263155,-0.0758612183880117,-0.07666666666666665,0.01938535796252405,-0.03636363636363637,-0.11956521739130431
89,-0.07123287671232875,-0.075809792369393,-0.07626436781609193,0.019283464628280764,-0.03636363636363637,-0.11956521739130431
90,-0.06181818181818178,-0.07565603840729178,-0.07586206896551721,0.019232611563299216,-0.03636363636363637,-0.11956521739130431
91,-0.030000000000000027,-0.075159777120256,-0.07528043207312005,0.01970491859399782,-0.030000000000000027,-0.11956521739130431
92,-0.054347826086956486,-0.07493599270054309,-0.07469879518072288,0.01971588275757381,-0.030000000000000027,-0.11956521739130431
93,-0.05799999999999999,-0.07475582256543094,-0.07469879518072288,0.01968755075625381,-0.030000000000000027,-0.11956521739130431
94,-0.07307692307692304,-0.07473814993923611,-0.07469879518072288,0.019584407487982024,-0.030000000000000027,-0.11956521739130431
95,-0.08372093023255812,-0.07483172056729155,-0.07469879518072288,0.0195034736221473,-0.030000000000000027,-0.11956521739130431
96,-0.07640449438202246,-0.07484793473033002,-0.07469879518072288,0.019403330173287908,-0.030000000000000027,-0.11956521739130431
97,-0.08409090909090908,-0.07494225079523388,-0.07528043207312005,0.019326416132072262,-0.030000000000000027,-0.11956521739130431
98,-0.08813559322033897,-0.07507551688033595,-0.07586206896551721,0.019273764391800723,-0.030000000000000027,-0.11956521739130431
99,-0.08108108108108107,-0.0751355725223434,-0.07613328167376984,0.019186460726926553,-0.030000000000000027,-0.11956521739130431
