step,reward,mean,median,std,max,min
50,-0.11999999999999997,-0.08587648695930356,-0.10769230769230768,0.04225762276156041,0.0025000000000000022,-0.19
51,-0.03166666666666664,-0.08483399041521437,-0.10762766645119586,0.042506386809745555,0.0025000000000000022,-0.19
52,-0.125,-0.08559183965266316,-0.10769230769230768,0.042456659447518294,0.0025000000000000022,-0.19
53,-0.11578947368421053,-0.08615105509769182,-0.10813186813186812,0.042258269075567255,0.0025000000000000022,-0.19
54,0.013888888888888876,-0.08433214702520853,-0.10769230769230768,0.043953929892632436,0.013888888888888876,-0.19
55,-0.10947368421052628,-0.08478110304637491,-0.10813186813186812,0.04368678021334179,0.013888888888888876,-0.19
56,-0.105,-0.0851358205367894,-0.10769230769230768,0.04338315192833919,0.013888888888888876,-0.19
57,-0.10355731225296443,-0.08545343246293034,-0.10762766645119586,0.04307433012910243,0.013888888888888876,-0.19
58,-0.11428571428571424,-0.0859421152056894,-0.10769230769230768,0.042869587372666704,0.013888888888888876,-0.19
59,-0.060576923076923084,-0.08551936200354329,-0.10762766645119586,0.042634680625869455,0.013888888888888876,-0.19
60,0.007894736842105246,-0.0839879833339425,-0.10756302521008403,0.04391610874191347,0.013888888888888876,-0.19
61,-0.11323529411764703,-0.0844597141530345,-0.10762766645119586,0.04371603923547528,0.013888888888888876,-0.19
62,-0.03692307692307691,-0.0837051643557336,-0.10756302521008403,0.04377278499255467,0.013888888888888876,-0.19
63,-0.11184210526315787,-0.08414480405741209,-0.10762766645119586,0.04356942911276775,0.013888888888888876,-0.19
64,-0.1272727272727273,-0.08480831056841694,-0.10769230769230768,0.04355761735176952,0.013888888888888876,-0.19
65,-0.03492063492063488,-0.08405243669496569,-0.10762766645119586,0.043653831672484655,0.013888888888888876,-0.19
66,-0.136,-0.08482777346071248,-0.10769230769230768,0.043782303345367035,0.013888888888888876,-0.19
67,-0.06132075471698113,-0.08448208200859877,-0.10762766645119586,0.043551202038502934,0.013888888888888876,-0.19
68,-0.1080357142857143,-0.08482343899812218,-0.10769230769230768,0.04332600098416943,0.013888888888888876,-0.19
69,-0.1107142857142857,-0.08519330823692452,-0.107864010989011,0.04312499816053831,0.013888888888888876,-0.19
70,-0.11139240506329111,-0.08556230960067616,-0.1080357142857143,0.04293137462264953,0.013888888888888876,-0.19
71,-0.05060240963855421,-0.08507675543453558,-0.107864010989011,0.042828068336696355,0.013888888888888876,-0.19
72,-0.11199999999999997,-0.08544556700392551,-0.1080357142857143,0.04264868576086976,0.013888888888888876,-0.19
73,-0.1375,-0.08614900528765625,-0.10830357142857144,0.04278379111867312,0.013888888888888876,-0.19
74,-0.012765957446808465,-0.08517056464977828,-0.1080357142857143,0.04332309263479946,0.013888888888888876,-0.19
75,-0.118,-0.08560253090438646,-0.10830357142857144,0.04319941021701468,0.013888888888888876,-0.19
76,-0.1310344827586207,-0.08619255625314275,-0.10857142857142857,0.04322511648433439,0.013888888888888876,-0.19
77,-0.118,-0.08660034399348708,-0.10887755102040816,0.04309595232251459,0.013888888888888876,-0.19
78,-0.058585858585858575,-0.08624573025415,-0.10857142857142857,0.0429366980896967,0.013888888888888876,-0.19
79,-0.07795698924731181,-0.08614212099156451,-0.10830357142857144,0.04267743663546792,0.013888888888888876,-0.19
80,-0.06019417475728153,-0.08582177597632645,-0.1080357142857143,0.04250984946732364,0.013888888888888876,-0.19
81,-0.12368421052631581,-0.08628351298303365,-0.10830357142857144,0.04245372701949452,0.013888888888888876,-0.19
82,-0.10666666666666665,-0.08652909314789668,-0.1080357142857143,0.042255764582744194,0.013888888888888876,-0.19
83,-0.11874999999999998,-0.0869126753723265,-0.10830357142857144,0.04214861004747273,0.013888888888888876,-0.19
84,-0.14285714285714288,-0.08757084557803022,-0.10857142857142857,0.04233193900464955,0.013888888888888876,-0.19
85,-0.014583333333333332,-0.08672215357518491,-0.10830357142857144,0.04280630293687968,0.013888888888888876,-0.19
86,-0.010869565217391266,-0.08585028474348613,-0.1080357142857143,0.04332079280560565,0.013888888888888876,-0.19
87,-0.026785714285714277,-0.08517909644282963,-0.107864010989011,0.043526520756201975,0.013888888888888876,-0.19
88,-0.0414285714285714,-0.08468751751008517,-0.10769230769230768,0.04352626824165448,0.013888888888888876,-0.19
89,-0.12195121951219512,-0.08510155864344195,-0.107864010989011,0.04345966983415632,0.013888888888888876,-0.19
90,-0.11139240506329111,-0.08539046904366006,-0.1080357142857143,0.04330704002040809,0.013888888888888876,-0.19
91,-0.11304347826086954,-0.08569104523080365,-0.10830357142857144,0.04316636814567026,0.013888888888888876,-0.19
92,-0.11874999999999998,-0.08604651786273049,-0.10857142857142857,0.04306883638893716,0.013888888888888876,-0.19
93,-0.118,-0.08638644852376527,-0.10887755102040816,0.042964378759620975,0.013888888888888876,-0.19
94,-0.10687022900763357,-0.08660206726570072,-0.10857142857142857,0.042788749842471115,0.013888888888888876,-0.19
95,-0.18181818181818182,-0.08759390179228906,-0.10887755102040816,0.04364928831790481,0.013888888888888876,-0.19
96,-0.12571428571428572,-0.08798689544096945,-0.10918367346938775,0.04359409519564483,0.013888888888888876,-0.19
97,-0.04383561643835616,-0.08753637218584073,-0.10887755102040816,0.043597488979900074,0.013888888888888876,-0.19
98,-0.051190476190476175,-0.0871692419232613,-0.10857142857142857,0.04352873228759092,0.013888888888888876,-0.19
99,-0.11199999999999997,-0.08741754950402868,-0.10887755102040816,0.0433809524795284,0.013888888888888876,-0.19
