step,reward,mean,median,std,max,min
26,-0.21250000000000002,-0.1679163216491294,-0.16000000000000003,0.0393377295953259,-0.12903225806451615,-0.27999999999999997
27,-0.136,-0.16677645301880337,-0.15647058823529414,0.03908032449605368,-0.12903225806451615,-0.27999999999999997
28,-0.25,-0.1696462305009136,-0.16000000000000003,0.04129412376459932,-0.12903225806451615,-0.27999999999999997
29,-0.15625,-0.16919968948421646,-0.15812500000000002,0.040671206888223836,-0.12903225806451615,-0.27999999999999997
30,-0.21250000000000002,-0.17059647369440306,-0.16000000000000003,0.04073472315782336,-0.12903225806451615,-0.27999999999999997
31,-0.1134328358208955,-0.16881011001085588,-0.15812500000000002,0.041308448833628705,-0.1134328358208955,-0.27999999999999997
32,-0.16000000000000003,-0.16854313698022388,-0.16000000000000003,0.04070577362738543,-0.1134328358208955,-0.27999999999999997
33,-0.2,-0.16946833883374673,-0.16000000000000003,0.04045335385681641,-0.1134328358208955,-0.27999999999999997
34,-0.2285714285714286,-0.17115699854053765,-0.16000000000000003,0.041069098814891715,-0.1134328358208955,-0.27999999999999997
35,-0.25,-0.1733470819144116,-0.16000000000000003,0.04251699883701779,-0.1134328358208955,-0.27999999999999997
36,-0.19,-0.17379716078158966,-0.16000000000000003,0.042025362804713716,-0.1134328358208955,-0.27999999999999997
37,-0.16000000000000003,-0.1734340776031268,-0.16000000000000003,0.04152748092235583,-0.1134328358208955,-0.27999999999999997
38,-0.16000000000000003,-0.1730896140748415,-0.16000000000000003,0.0410465809244871,-0.1134328358208955,-0.27999999999999997
39,-0.13333333333333336,-0.17209570705630375,-0.16000000000000003,0.04100277375677343,-0.1134328358208955,-0.27999999999999997
40,-0.21250000000000002,-0.1730811776159061,-0.16000000000000003,0.04097643221416022,-0.1134328358208955,-0.27999999999999997
41,-0.16000000000000003,-0.17276972100600357,-0.16000000000000003,0.04053476781188191,-0.1134328358208955,-0.27999999999999997
42,-0.15000000000000002,-0.17224019261051512,-0.16000000000000003,0.04020737923898775,-0.1134328358208955,-0.27999999999999997
43,-0.2285714285714286,-0.17352044797326316,-0.16000000000000003,0.04062475835577633,-0.1134328358208955,-0.27999999999999997
44,-0.14285714285714288,-0.17283904119290494,-0.16000000000000003,0.0404243237340808,-0.1134328358208955,-0.27999999999999997
45,-0.13214285714285717,-0.17195434153964304,-0.16000000000000003,0.04042057246798337,-0.1134328358208955,-0.27999999999999997
46,-0.12571428571428572,-0.17097051056463544,-0.16000000000000003,0.04054115155995539,-0.1134328358208955,-0.27999999999999997
47,-0.2,-0.17157529159453885,-0.16000000000000003,0.04033031540533476,-0.1134328358208955,-0.27999999999999997
48,-0.15294117647058825,-0.17119500353078473,-0.16000000000000003,0.04000351828103499,-0.1134328358208955,-0.27999999999999997
49,-0.25,-0.17277110346016905,-0.16000000000000003,0.04110956462609077,-0.1134328358208955,-0.27999999999999997
50,-0.136,-0.17205010143153826,-0.16000000000000003,0.04102257083100486,-0.1134328358208955,-0.27999999999999997
51,-0.1272727272727273,-0.17118899808233035,-0.16000000000000003,0.04108899171463705,-0.1134328358208955,-0.27999999999999997
52,-0.136,-0.17052505472228638,-0.16000000000000003,0.040980155015715884,-0.1134328358208955,-0.27999999999999997
53,-0.2,-0.17107088704224402,-0.16000000000000003,0.040792941154146174,-0.1134328358208955,-0.27999999999999997
54,-0.19,-0.17141505273238503,-0.16000000000000003,0.040499439986800896,-0.1134328358208955,-0.27999999999999997
55,-0.008695652173913071,-0.16850934915098384,-0.16000000000000003,0.04555531255901779,-0.008695652173913071,-0.27999999999999997
56,-0.2,-0.1690618167097385,-0.16000000000000003,0.045342808799362394,-0.008695652173913071,-0.27999999999999997
57,-0.21250000000000002,-0.16981075090439818,-0.16000000000000003,0.045304458767821514,-0.008695652173913071,-0.27999999999999997
58,-0.2285714285714286,-0.17080669459366987,-0.16000000000000003,0.04555476235127971,-0.008695652173913071,-0.27999999999999997
59,-0.2,-0.17129324968377535,-0.16000000000000003,0.04532787790628367,-0.008695652173913071,-0.27999999999999997
60,-0.13913043478260873,-0.17076599042310048,-0.16000000000000003,0.04513994259196838,-0.008695652173913071,-0.27999999999999997
61,-0.12195121951219512,-0.16997865540840845,-0.16000000000000003,0.04519472702084337,-0.008695652173913071,-0.27999999999999997
62,-0.17500000000000002,-0.17005835929081467,-0.16000000000000003,0.04483899617469802,-0.008695652173913071,-0.27999999999999997
63,-0.2285714285714286,-0.1709726259983243,-0.16000000000000003,0.045075288430957934,-0.008695652173913071,-0.27999999999999997
64,-0.15625,-0.17074612405988854,-0.16000000000000003,0.044763901175550305,-0.008695652173913071,-0.27999999999999997
65,-0.16923076923076924,-0.1707231641382352,-0.16000000000000003,0.04442387200480749,-0.008695652173913071,-0.27999999999999997
66,-0.14500000000000002,-0.17033923631527648,-0.16000000000000003,0.04420128855963358,-0.008695652173913071,-0.27999999999999997
67,-0.14090909090909093,-0.16990644005930314,-0.16000000000000003,0.04401786204855271,-0.008695652173913071,-0.27999999999999997
68,-0.21250000000000002,-0.1705237380294582,-0.16000000000000003,0.04399321861846915,-0.008695652173913071,-0.27999999999999997
69,-0.27999999999999997,-0.17208768462903734,-0.16000000000000003,0.04556889031719779,-0.008695652173913071,-0.27999999999999997
70,-0.18181818181818182,-0.17222473388522247,-0.16000000000000003,0.045261371234821934,-0.008695652173913071,-0.27999999999999997
71,-0.16923076923076924,-0.17218315104279952,-0.16000000000000003,0.04494732285266983,-0.008695652173913071,-0.27999999999999997
72,-0.27999999999999997,-0.17366009417919953,-0.16000000000000003,0.046364264321116185,-0.008695652173913071,-0.27999999999999997
73,-0.19,-0.17388090371731843,-0.16000000000000003,0.04608855605684609,-0.008695652173913071,-0.27999999999999997
74,-0.2,-0.17422915833442085,-0.16000000000000003,0.045878183784266835,-0.008695652173913071,-0.27999999999999997
75,-0.1642857142857143,-0.1740983235443063,-0.16214285714285717,0.04558943670670827,-0.008695652173913071,-0.27999999999999997
76,-0.17500000000000002,-0.17411003362814648,-0.1642857142857143,0.04529254900500941,-0.008695652173913071,-0.27999999999999997
77,-0.21250000000000002,-0.1746022126841959,-0.16675824175824178,0.04520804464152685,-0.008695652173913071,-0.27999999999999997
78,-0.2,-0.17492370366287696,-0.16923076923076924,0.04501065019754298,-0.008695652173913071,-0.27999999999999997
79,-0.18181818181818182,-0.17500988463981826,-0.16923076923076924,0.04473500747756331,-0.008695652173913071,-0.27999999999999997
80,-0.18181818181818182,-0.175093937691403,-0.16923076923076924,0.044464363893636887,-0.008695652173913071,-0.27999999999999997
81,-0.17500000000000002,-0.17509279210980053,-0.16923076923076924,0.04419240924920046,-0.008695652173913071,-0.27999999999999997
82,-0.19,-0.17527239702414027,-0.16923076923076924,0.04395548245335377,-0.008695652173913071,-0.27999999999999997
83,-0.21250000000000002,-0.17571558277385288,-0.16923076923076924,0.043879217882984246,-0.008695652173913071,-0.27999999999999997
84,-0.17500000000000002,-0.17570716415298404,-0.16923076923076924,0.04362040942229952,-0.008695652173913071,-0.27999999999999997
85,-0.17500000000000002,-0.17569894131399585,-0.17211538461538461,0.043366127108100574,-0.008695652173913071,-0.27999999999999997
86,-0.1310344827586207,-0.1751855567328996,-0.16923076923076924,0.043378233341915054,-0.008695652173913071,-0.27999999999999997
87,-0.27999999999999997,-0.17637662995184392,-0.17211538461538461,0.04453887652752063,-0.008695652173913071,-0.27999999999999997
88,-0.13913043478260873,-0.17595813337690866,-0.16923076923076924,0.044461611470445174,-0.008695652173913071,-0.27999999999999997
89,-0.16000000000000003,-0.17578082078383192,-0.16923076923076924,0.04424554441569489,-0.008695652173913071,-0.27999999999999997
90,-0.16923076923076924,-0.17570884219533672,-0.16923076923076924,0.04400706359006136,-0.008695652173913071,-0.27999999999999997
91,-0.2,-0.17597287651930046,-0.16923076923076924,0.04383965551694122,-0.008695652173913071,-0.27999999999999997
92,-0.2285714285714286,-0.17653845234781795,-0.16923076923076924,0.04393948375365163,-0.008695652173913071,-0.27999999999999997
93,-0.1642857142857143,-0.17640810407056154,-0.16923076923076924,0.04372321162756373,-0.008695652173913071,-0.27999999999999997
94,-0.12571428571428572,-0.17587448492996915,-0.16923076923076924,0.043799113199440645,-0.008695652173913071,-0.27999999999999997
95,-0.17500000000000002,-0.17586537571194868,-0.16923076923076924,0.04357048610184151,-0.008695652173913071,-0.27999999999999997
96,-0.16000000000000003,-0.1757018151375987,-0.16923076923076924,0.04337492886889095,-0.008695652173913071,-0.27999999999999997
97,-0.15294117647058825,-0.1754695637226292,-0.16923076923076924,0.0432136425639254,-0.008695652173913071,-0.27999999999999997
98,-0.128125,-0.17499133580623902,-0.16923076923076924,0.0432546977397329,-0.008695652173913071,-0.27999999999999997
99,-0.18181818181818182,-0.17505960426635844,-0.16923076923076924,0.04304324088021438,-0.008695652173913071,-0.27999999999999997
