step,reward,mean,median,std,max,min
30,-0.11184210526315787,-0.07793787471627345,-0.07717391304347823,0.021608937227619692,-0.025000000000000022,-0.1272727272727273
31,-0.0727272727272727,-0.07777504340411716,-0.07704849498327757,0.02128793168620739,-0.025000000000000022,-0.1272727272727273
32,-0.09320388349514562,-0.0782425840129362,-0.07717391304347823,0.021129089980631285,-0.025000000000000022,-0.1272727272727273
33,-0.08018867924528301,-0.07829982210800522,-0.07776221425369788,0.020818645862322186,-0.025000000000000022,-0.1272727272727273
34,-0.06769230769230769,-0.07799675026755672,-0.07717391304347823,0.020595040354102843,-0.025000000000000022,-0.1272727272727273
35,-0.07083333333333333,-0.07779776646382829,-0.07704849498327757,0.020341076524126697,-0.025000000000000022,-0.1272727272727273
36,-0.06999999999999997,-0.07758701601885995,-0.0769230769230769,0.02010412084209792,-0.025000000000000022,-0.1272727272727273
37,-0.09014084507042253,-0.07791737994126949,-0.07704849498327757,0.019939349657144584,-0.025000000000000022,-0.1272727272727273
38,-0.0769230769230769,-0.07789188499208508,-0.0769230769230769,0.019682684404476188,-0.025000000000000022,-0.1272727272727273
39,-0.07765957446808508,-0.07788607722898508,-0.07704849498327757,0.01943512745536884,-0.025000000000000022,-0.1272727272727273
40,-0.08396946564885495,-0.07803445255629898,-0.07717391304347823,0.019219573456712262,-0.025000000000000022,-0.1272727272727273
41,-0.05799999999999999,-0.077557441781149,-0.07704849498327757,0.019233462158723038,-0.025000000000000022,-0.1272727272727273
42,-0.0734177215189873,-0.07746116921691268,-0.0769230769230769,0.019018738336377995,-0.025000000000000022,-0.1272727272727273
43,-0.07469879518072288,-0.07739838798881746,-0.0769230769230769,0.018805880865200346,-0.025000000000000022,-0.1272727272727273
44,-0.07899999999999999,-0.07743397936684374,-0.0769230769230769,0.018597251279909674,-0.025000000000000022,-0.1272727272727273
45,-0.07042253521126757,-0.07728155666780948,-0.0769230769230769,0.01842239340801736,-0.025000000000000022,-0.1272727272727273
46,-0.07857142857142857,-0.0773090007508652,-0.0769230769230769,0.018226307266336686,-0.025000000000000022,-0.1272727272727273
47,-0.07499999999999998,-0.0772608965685555,-0.0769230769230769,0.018038465503450042,-0.025000000000000022,-0.1272727272727273
48,-0.06612903225806448,-0.07703371566425976,-0.0769230769230769,0.017922696172528816,-0.025000000000000022,-0.1272727272727273
49,-0.13461538461538464,-0.07818534904328227,-0.0769230769230769,0.019488080712968724,-0.025000000000000022,-0.13461538461538464
50,-0.06999999999999997,-0.0780248520032179,-0.0769230769230769,0.019329420179584927,-0.025000000000000022,-0.13461538461538464
51,-0.10743801652892564,-0.07859048978255843,-0.0769230769230769,0.019564217611387085,-0.025000000000000022,-0.13461538461538464
52,-0.07640449438202246,-0.07854924458632191,-0.0769230769230769,0.019381052881839406,-0.025000000000000022,-0.13461538461538464
53,-0.051162790697674404,-0.07804208803282843,-0.07666378565254968,0.019552524138409754,-0.025000000000000022,-0.13461538461538464
54,-0.08852459016393441,-0.07823267898066671,-0.0769230769230769,0.019424515808075183,-0.025000000000000022,-0.13461538461538464
55,-0.09014084507042253,-0.0784453248036981,-0.0769230769230769,0.01931478984975041,-0.025000000000000022,-0.13461538461538464
56,-0.06037735849056601,-0.07812834293855543,-0.0769230769230769,0.01929100607531296,-0.025000000000000022,-0.13461538461538464
57,-0.06181818181818178,-0.07784713326406623,-0.07666378565254968,0.019241469654219023,-0.025000000000000022,-0.13461538461538464
58,-0.07123287671232875,-0.07773502722081643,-0.07640449438202246,0.0190968041740002,-0.025000000000000022,-0.13461538461538464
59,-0.08833333333333332,-0.07791166565602504,-0.07666378565254968,0.018985538300767074,-0.025000000000000022,-0.13461538461538464
60,-0.078125,-0.0779151629403525,-0.0769230769230769,0.018829295556173166,-0.025000000000000022,-0.13461538461538464
61,-0.07980769230769232,-0.07794568760756766,-0.0769230769230769,0.01867835064652528,-0.025000000000000022,-0.13461538461538464
62,-0.07558139534883719,-0.07790815915901639,-0.0769230769230769,0.018531872881771414,-0.025000000000000022,-0.13461538461538464
63,-0.09331210191082802,-0.07814884576451345,-0.0769230769230769,0.01848550260402365,-0.025000000000000022,-0.13461538461538464
64,-0.06037735849056601,-0.07787543826799118,-0.0769230769230769,0.018472703571060817,-0.025000000000000022,-0.13461538461538464
65,-0.09560669456066946,-0.0781440936663651,-0.0769230769230769,0.01845973684584259,-0.025000000000000022,-0.13461538461538464
66,-0.07558139534883719,-0.07810584443774526,-0.0769230769230769,0.01832409463993262,-0.025000000000000022,-0.13461538461538464
67,-0.06612903225806448,-0.07792971484686761,-0.07666378565254968,0.0182459053956042,-0.025000000000000022,-0.13461538461538464
68,-0.09058295964125561,-0.07811309520620657,-0.0769230769230769,0.018176219764189795,-0.025000000000000022,-0.13461538461538464
69,-0.078125,-0.07811326527468934,-0.0769230769230769,0.018045922657372936,-0.025000000000000022,-0.13461538461538464
70,-0.08108108108108107,-0.07815506549731456,-0.0769230769230769,0.017921800633492087,-0.025000000000000022,-0.13461538461538464
71,-0.07857142857142857,-0.07816084831778837,-0.07704849498327757,0.017796975220786132,-0.025000000000000022,-0.13461538461538464
72,-0.08372093023255812,-0.07823701382347015,-0.07717391304347823,0.01768646977990699,-0.025000000000000022,-0.13461538461538464
73,-0.09233576642335765,-0.07842753750725241,-0.07741674375578166,0.017641821950290983,-0.025000000000000022,-0.13461538461538464
74,-0.0792079207920792,-0.07843794261771678,-0.07765957446808508,0.01752404372124343,-0.025000000000000022,-0.13461538461538464
75,-0.08627450980392157,-0.07854105534385104,-0.07789228723404254,0.01743126043290497,-0.025000000000000022,-0.13461538461538464
76,-0.0625,-0.07833272994977505,-0.07765957446808508,0.017412670994165196,-0.025000000000000022,-0.13461538461538464
77,-0.07613636363636363,-0.07830457140729542,-0.07741674375578166,0.017302455634647895,-0.025000000000000022,-0.13461538461538464
78,-0.08923076923076922,-0.07844287770885838,-0.07765957446808508,0.017235934780922668,-0.025000000000000022,-0.13461538461538464
79,-0.0625,-0.07824359173749765,-0.07741674375578166,0.017219217654910485,-0.025000000000000022,-0.13461538461538464
80,-0.07666666666666665,-0.07822412352674665,-0.07717391304347823,0.017113481987459753,-0.025000000000000022,-0.13461538461538464
81,-0.09376854599406527,-0.07841368965439686,-0.07741674375578166,0.017094163494900776,-0.025000000000000022,-0.13461538461538464
82,-0.09326923076923076,-0.07859267207746716,-0.07765957446808508,0.017068001174424315,-0.025000000000000022,-0.13461538461538464
83,-0.03225806451612906,-0.07804106960649884,-0.07741674375578166,0.017694706194268096,-0.025000000000000022,-0.13461538461538464
84,-0.0625,-0.07785823349348121,-0.07717391304347823,0.017669949255587614,-0.025000000000000022,-0.13461538461538464
85,-0.0533333333333333,-0.07757306023580508,-0.07704849498327757,0.017762575287067223,-0.025000000000000022,-0.13461538461538464
86,-0.05227272727272725,-0.07728225181094212,-0.0769230769230769,0.017864924296153908,-0.025000000000000022,-0.13461538461538464
87,-0.07374999999999998,-0.07724211258581777,-0.0769230769230769,0.017767074140854062,-0.025000000000000022,-0.13461538461538464
88,-0.05714285714285714,-0.07701627825499799,-0.0769230769230769,0.01779354327971772,-0.025000000000000022,-0.13461538461538464
89,-0.0883977900552486,-0.07714273949722299,-0.0769230769230769,0.01773458821641994,-0.025000000000000022,-0.13461538461538464
90,-0.07666666666666665,-0.07713750792765643,-0.0769230769230769,0.017636946074905444,-0.025000000000000022,-0.13461538461538464
91,-0.0727272727272727,-0.07708957058852182,-0.07679487179487177,0.017546791061409016,-0.025000000000000022,-0.13461538461538464
92,-0.05227272727272725,-0.07682272281093264,-0.07666666666666665,0.01763888727975882,-0.025000000000000022,-0.13461538461538464
93,-0.08590604026845636,-0.07691935384771481,-0.07679487179487177,0.017569542965385727,-0.025000000000000022,-0.13461538461538464
94,-0.07765957446808508,-0.0769271456437187,-0.0769230769230769,0.01747699032264605,-0.025000000000000022,-0.13461538461538464
95,-0.10322580645161288,-0.07720109002713428,-0.0769230769230769,0.017589564943325902,-0.025000000000000022,-0.13461538461538464
96,-0.08820224719101122,-0.07731450401851446,-0.0769230769230769,0.017533910027816763,-0.025000000000000022,-0.13461538461538464
97,-0.0864516129032258,-0.0774077398234605,-0.07704849498327757,0.01746837402828905,-0.025000000000000022,-0.13461538461538464
98,-0.08786127167630055,-0.07751333105429727,-0.07717391304347823,0.01741133192583814,-0.025000000000000022,-0.13461538461538464
99,-0.10697674418604651,-0.07780796518561477,-0.07741674375578166,0.017570345827552104,-0.025000000000000022,-0.13461538461538464
