step,reward,mean,median,std,max,min
35,-0.14285714285714288,-0.17493922803109496,-0.16923076923076924,0.055454937054631816,0.013888888888888876,-0.27999999999999997
36,-0.19,-0.17534627592214644,-0.16923076923076924,0.0547549079550708,0.013888888888888876,-0.27999999999999997
37,-0.1642857142857143,-0.1750552085106614,-0.16923076923076924,0.05405864618169069,0.013888888888888876,-0.27999999999999997
38,-0.19,-0.1754384082924393,-0.16923076923076924,0.05341334572925327,0.013888888888888876,-0.27999999999999997
39,-0.13461538461538464,-0.1744178327005129,-0.16923076923076924,0.05312515667231032,0.013888888888888876,-0.27999999999999997
40,-0.1642857142857143,-0.17417070786112757,-0.16923076923076924,0.0524965612773331,0.013888888888888876,-0.27999999999999997
41,-0.2,-0.17478569100729122,-0.16923076923076924,0.05201710216402477,0.013888888888888876,-0.27999999999999997
42,-0.13461538461538464,-0.17385149783538642,-0.16923076923076924,0.05176396367647244,0.013888888888888876,-0.27999999999999997
43,-0.136,-0.1729912365209458,-0.16675824175824178,0.05148234801974818,0.013888888888888876,-0.27999999999999997
44,-0.13913043478260873,-0.17223877426009387,-0.1642857142857143,0.051151211532192,0.013888888888888876,-0.27999999999999997
45,-0.16923076923076924,-0.17217338284641293,-0.16675824175824178,0.05059406677085947,0.013888888888888876,-0.27999999999999997
46,-0.1642857142857143,-0.1720055601110789,-0.1642857142857143,0.05006587848031421,0.013888888888888876,-0.27999999999999997
47,-0.14500000000000002,-0.1714429442754314,-0.1642857142857143,0.04969153586489999,0.013888888888888876,-0.27999999999999997
48,-0.19,-0.17182165969838178,-0.1642857142857143,0.049251805277462306,0.013888888888888876,-0.27999999999999997
49,-0.15000000000000002,-0.17138522650441415,-0.1642857142857143,0.048852417947675066,0.013888888888888876,-0.27999999999999997
50,-0.16923076923076924,-0.1713429822441466,-0.1642857142857143,0.04837202392718223,0.013888888888888876,-0.27999999999999997
51,-0.17500000000000002,-0.17141330950868225,-0.16675824175824178,0.04790728309618524,0.013888888888888876,-0.27999999999999997
52,-0.17500000000000002,-0.17148098291417885,-0.16923076923076924,0.04745568456223696,0.013888888888888876,-0.27999999999999997
53,-0.13000000000000003,-0.17071281656391626,-0.16675824175824178,0.047345662225260016,0.013888888888888876,-0.27999999999999997
54,-0.21250000000000002,-0.17147258353548145,-0.16923076923076924,0.04724432696705033,0.013888888888888876,-0.27999999999999997
55,-0.13000000000000003,-0.17073200168663352,-0.16675824175824178,0.047141639734467465,0.013888888888888876,-0.27999999999999997
56,-0.13214285714285717,-0.1700549991507778,-0.1642857142857143,0.04700013291353917,0.013888888888888876,-0.27999999999999997
57,-0.19,-0.17039887847576438,-0.16675824175824178,0.04666547430403582,0.013888888888888876,-0.27999999999999997
58,-0.1473684210526316,-0.17000853173977906,-0.1642857142857143,0.04636371839887338,0.013888888888888876,-0.27999999999999997
59,-0.16000000000000003,-0.16984172287744942,-0.1642857142857143,0.04599358104457347,0.013888888888888876,-0.27999999999999997
60,-0.1310344827586207,-0.16920553861320634,-0.1642857142857143,0.04588043676960677,0.013888888888888876,-0.27999999999999997
61,-0.13913043478260873,-0.16872045629335797,-0.1642857142857143,0.04566635772674001,0.013888888888888876,-0.27999999999999997
62,-0.15000000000000002,-0.1684233061934634,-0.1642857142857143,0.04536285782898882,0.013888888888888876,-0.27999999999999997
63,-0.1375,-0.16794012953419057,-0.1642857142857143,0.04517016581117465,0.013888888888888876,-0.27999999999999997
64,-0.16923076923076924,-0.16795998552952254,-0.1642857142857143,0.044821637701529714,0.013888888888888876,-0.27999999999999997
65,-0.1375,-0.16749847059725703,-0.1642857142857143,0.04463613860416712,0.013888888888888876,-0.27999999999999997
66,-0.18181818181818182,-0.16771219763040518,-0.1642857142857143,0.04433579380180501,0.013888888888888876,-0.27999999999999997
67,-0.125,-0.16708407707701686,-0.1642857142857143,0.04430789639218324,0.013888888888888876,-0.27999999999999997
68,-0.125,-0.16647416291648037,-0.1642857142857143,0.04427226375026061,0.013888888888888876,-0.27999999999999997
69,-0.15625,-0.16632810344624493,-0.16214285714285717,0.043971637037662575,0.013888888888888876,-0.27999999999999997
70,-0.15625,-0.16618615832728376,-0.16000000000000003,0.043677028173602826,0.013888888888888876,-0.27999999999999997
71,-0.11184210526315787,-0.16543137981250422,-0.16000000000000003,0.04383646003982904,0.013888888888888876,-0.27999999999999997
72,-0.14090909090909093,-0.16509545804670403,-0.16000000000000003,0.043628387383936505,0.013888888888888876,-0.27999999999999997
73,-0.11956521739130431,-0.16448018452433377,-0.16000000000000003,0.043650304296076074,0.013888888888888876,-0.27999999999999997
74,-0.16000000000000003,-0.164420448730676,-0.16000000000000003,0.04336137071116896,0.013888888888888876,-0.27999999999999997
75,-0.13333333333333336,-0.16401140773860567,-0.16000000000000003,0.04322056772891838,0.013888888888888876,-0.27999999999999997
76,-0.1473684210526316,-0.16379526505437225,-0.16000000000000003,0.04298032165725049,0.013888888888888876,-0.27999999999999997
77,-0.12647058823529414,-0.16331674355669176,-0.15812500000000002,0.042909862393784075,0.013888888888888876,-0.27999999999999997
78,-0.18181818181818182,-0.1635509389777233,-0.16000000000000003,0.042687555020494546,0.013888888888888876,-0.27999999999999997
79,-0.13913043478260873,-0.16324568267528436,-0.15812500000000002,0.04250659764214866,0.013888888888888876,-0.27999999999999997
80,-0.15294117647058825,-0.16311846654930046,-0.15625,0.0422587180570266,0.013888888888888876,-0.27999999999999997
81,-0.2,-0.16356824134747971,-0.15812500000000002,0.04219487290017755,0.013888888888888876,-0.27999999999999997
82,-0.1473684210526316,-0.16337306278971045,-0.15625,0.04197714106038962,0.013888888888888876,-0.27999999999999997
83,-0.136,-0.16304719299459483,-0.15625,0.04183201032179126,0.013888888888888876,-0.27999999999999997
84,-0.2,-0.16348193190054078,-0.15625,0.04177565861457595,0.013888888888888876,-0.27999999999999997
85,-0.13000000000000003,-0.1630926071109996,-0.15625,0.04168688446017262,0.013888888888888876,-0.27999999999999997
86,-0.1642857142857143,-0.16310632098657105,-0.15625,0.04144680735014519,0.013888888888888876,-0.27999999999999997
87,-0.18181818181818182,-0.16331895576874847,-0.15812500000000002,0.04125833896173622,0.013888888888888876,-0.27999999999999997
88,-0.1473684210526316,-0.16313973627755615,-0.15625,0.041060329400511575,0.013888888888888876,-0.27999999999999997
89,-0.19,-0.16343818365224996,-0.15812500000000002,0.04092853735267464,0.013888888888888876,-0.27999999999999997
90,-0.19,-0.1637300717439835,-0.16000000000000003,0.040797118285222866,0.013888888888888876,-0.27999999999999997
91,-0.14285714285714288,-0.16350319208216998,-0.15812500000000002,0.04063247065914646,0.013888888888888876,-0.27999999999999997
92,-0.12647058823529414,-0.16310499204080572,-0.15625,0.040593507237472834,0.013888888888888876,-0.27999999999999997
93,-0.2285714285714286,-0.16380144349325917,-0.15812500000000002,0.04093179501969332,0.013888888888888876,-0.27999999999999997
94,-0.136,-0.1635087967196459,-0.15625,0.04081453527847294,0.013888888888888876,-0.27999999999999997
95,-0.16923076923076924,-0.16356840059997013,-0.15812500000000002,0.04060555912621397,0.013888888888888876,-0.27999999999999997
96,-0.13913043478260873,-0.16331646280803858,-0.15625,0.04047106065387056,0.013888888888888876,-0.27999999999999997
97,-0.1642857142857143,-0.16332635312923935,-0.15812500000000002,0.04026416402523461,0.013888888888888876,-0.27999999999999997
98,-0.12571428571428572,-0.16294643325636102,-0.15625,0.04023645549121471,0.013888888888888876,-0.27999999999999997
99,-0.15000000000000002,-0.16281696892379738,-0.15625,0.040055486107632564,0.013888888888888876,-0.27999999999999997
