step,reward,mean,median,std,max,min
66,-0.136,-0.1734274533975248,-0.1642857142857143,0.03375990524985142,-0.1183673469387755,-0.27999999999999997
67,-0.25,-0.1745535202593259,-0.1642857142857143,0.034755261906319106,-0.1183673469387755,-0.27999999999999997
68,-0.16923076923076924,-0.17447637894007145,-0.1642857142857143,0.03450835662844086,-0.1183673469387755,-0.27999999999999997
69,-0.14500000000000002,-0.17405528781235613,-0.1642857142857143,0.03443907361460863,-0.1183673469387755,-0.27999999999999997
70,-0.14500000000000002,-0.1736460584065483,-0.1642857142857143,0.034366665160486365,-0.1183673469387755,-0.27999999999999997
71,-0.1642857142857143,-0.17351605362709233,-0.1642857142857143,0.03414474988611586,-0.1183673469387755,-0.27999999999999997
72,-0.16923076923076924,-0.1734573511011153,-0.1642857142857143,0.033913733454867284,-0.1183673469387755,-0.27999999999999997
73,-0.21250000000000002,-0.17398495446461373,-0.1642857142857143,0.033984107082427176,-0.1183673469387755,-0.27999999999999997
74,-0.14500000000000002,-0.17359848840508554,-0.1642857142857143,0.033920096582847774,-0.1183673469387755,-0.27999999999999997
75,-0.1642857142857143,-0.17347595190351486,-0.1642857142857143,0.0337129051546146,-0.1183673469387755,-0.27999999999999997
76,-0.2,-0.17382042006061207,-0.1642857142857143,0.03362762980759943,-0.1183673469387755,-0.27999999999999997
77,-0.21250000000000002,-0.17431631211111706,-0.1642857142857143,0.033693542610965854,-0.1183673469387755,-0.27999999999999997
78,-0.1375,-0.1738502828438877,-0.1642857142857143,0.03373165864965894,-0.1183673469387755,-0.27999999999999997
79,-0.2285714285714286,-0.17453429716548197,-0.1642857142857143,0.034067053836455176,-0.1183673469387755,-0.27999999999999997
80,-0.17500000000000002,-0.17454004658319208,-0.1642857142857143,0.03385614935286522,-0.1183673469387755,-0.27999999999999997
81,-0.15625,-0.17431699723461655,-0.1642857142857143,0.033708903251494095,-0.1183673469387755,-0.27999999999999997
82,-0.18181818181818182,-0.17440737295249084,-0.1642857142857143,0.03351521554036826,-0.1183673469387755,-0.27999999999999997
83,-0.15625,-0.17419121375067548,-0.1642857142857143,0.03337327633231036,-0.1183673469387755,-0.27999999999999997
84,-0.14090909090909093,-0.1737996593643039,-0.1642857142857143,0.033369908262752976,-0.1183673469387755,-0.27999999999999997
85,-0.14500000000000002,-0.17346477960425383,-0.1642857142857143,0.03331868531581131,-0.1183673469387755,-0.27999999999999997
86,-0.16923076923076924,-0.1734161128183517,-0.1642857142857143,0.033129719412951106,-0.1183673469387755,-0.27999999999999997
87,-0.1473684210526316,-0.173120116321014,-0.1642857142857143,0.03305644020767759,-0.1183673469387755,-0.27999999999999997
88,-0.15294117647058825,-0.17289338665977327,-0.1642857142857143,0.03293894581914621,-0.1183673469387755,-0.27999999999999997
89,-0.12045454545454543,-0.17231073286860407,-0.1642857142857143,0.03321344738983096,-0.1183673469387755,-0.27999999999999997
90,-0.2,-0.17261501052938863,-0.1642857142857143,0.033156347603931435,-0.1183673469387755,-0.27999999999999997
91,-0.16923076923076924,-0.1725782252978819,-0.1642857142857143,0.03297752475162408,-0.1183673469387755,-0.27999999999999997
92,-0.18181818181818182,-0.17267757966906794,-0.1642857142857143,0.0328135881129769,-0.1183673469387755,-0.27999999999999997
93,-0.27999999999999997,-0.17381930754492894,-0.1642857142857143,0.03444570263743897,-0.1183673469387755,-0.27999999999999997
94,-0.15625,-0.17363436746550862,-0.1642857142857143,0.03431081396755584,-0.1183673469387755,-0.27999999999999997
95,-0.16923076923076924,-0.17358849665056342,-0.1642857142857143,0.03413457213381304,-0.1183673469387755,-0.27999999999999997
96,-0.1642857142857143,-0.17349259167772993,-0.1642857142857143,0.03397116348296165,-0.1183673469387755,-0.27999999999999997
97,-0.17500000000000002,-0.1735079733953041,-0.1642857142857143,0.033797736321790534,-0.1183673469387755,-0.27999999999999997
98,-0.2285714285714286,-0.17406416991223467,-0.1642857142857143,0.0340744108615674,-0.1183673469387755,-0.27999999999999997
99,-0.16923076923076924,-0.17401583590542,-0.1642857142857143,0.03390702142997132,-0.1183673469387755,-0.27999999999999997
