step,reward,mean,median,std,max,min
39,-0.08765060240963854,-0.07228228805952311,-0.0799308248360381,0.023856247814973516,-0.014583333333333332,-0.10841121495327102
40,-0.11034482758620687,-0.07321064268212515,-0.08056872037914692,0.024284012492956086,-0.014583333333333332,-0.11034482758620687
41,-0.08038277511961722,-0.07338140774016068,-0.08047574774938207,0.024018077768516333,-0.014583333333333332,-0.11034482758620687
42,-0.0895674300254453,-0.07375782686307426,-0.08056872037914692,0.023862178449976547,-0.014583333333333332,-0.11034482758620687
43,-0.0870253164556962,-0.07405936071745203,-0.08079361944883272,0.023672182936505172,-0.014583333333333332,-0.11034482758620687
44,-0.04459459459459458,-0.07340458813694409,-0.08056872037914692,0.023807215759941585,-0.014583333333333332,-0.11034482758620687
45,-0.06525423728813559,-0.0732274065967526,-0.08047574774938207,0.02357699810706294,-0.014583333333333332,-0.11034482758620687
46,-0.08828571428571426,-0.07354779612204966,-0.08056872037914692,0.02342583168416814,-0.014583333333333332,-0.11034482758620687
47,-0.05393258426966291,-0.07313914587512495,-0.08047574774938207,0.023349211045428874,-0.014583333333333332,-0.11034482758620687
48,-0.047435897435897406,-0.07261458978452846,-0.08038277511961722,0.02339373965363587,-0.014583333333333332,-0.11034482758620687
49,-0.08464419475655431,-0.07285518188396899,-0.08047574774938207,0.023219777286610652,-0.014583333333333332,-0.11034482758620687
50,-0.016326530612244896,-0.07174677695707243,-0.08038277511961722,0.024290212117758097,-0.014583333333333332,-0.11034482758620687
51,-0.05176470588235292,-0.07136250635948169,-0.07983785220627325,0.02421154337018571,-0.014583333333333332,-0.11034482758620687
52,-0.07320261437908496,-0.07139722537871948,-0.07929292929292928,0.023983351691833056,-0.014583333333333332,-0.11034482758620687
53,-0.0534090909090909,-0.07106411177743006,-0.07929292929292928,0.02388368507272734,-0.014583333333333332,-0.11034482758620687
54,-0.022641509433962235,-0.07018370082573065,-0.07929292929292928,0.024533968626662933,-0.014583333333333332,-0.11034482758620687
55,-0.074375,-0.0702585454538426,-0.07683396464646464,0.02432026352510637,-0.014583333333333332,-0.11034482758620687
56,-0.08101851851851852,-0.07044731691111761,-0.07929292929292928,0.024147339415635162,-0.014583333333333332,-0.11034482758620687
57,-0.06985294117647058,-0.0704370690536237,-0.07683396464646464,0.02393839263757745,-0.014583333333333332,-0.11034482758620687
58,-0.008888888888888858,-0.06939387955930615,-0.074375,0.025029026304305757,-0.008888888888888858,-0.11034482758620687
59,-0.05591397849462363,-0.06916921454156144,-0.07378880718954248,0.024879495097120265,-0.008888888888888858,-0.11034482758620687
60,-0.08410852713178296,-0.06941412130533557,-0.074375,0.02474753867517186,-0.008888888888888858,-0.11034482758620687
61,-0.0884507042253521,-0.06972116296533583,-0.07683396464646464,0.02466400909398829,-0.008888888888888858,-0.11034482758620687
62,-0.07210884353741495,-0.06975906265695614,-0.074375,0.024469299809856918,-0.008888888888888858,-0.11034482758620687
63,-0.10193133047210302,-0.07026175434156781,-0.07683396464646464,0.024603073987149445,-0.008888888888888858,-0.11034482758620687
64,-0.08066037735849058,-0.07042173315721277,-0.07929292929292928,0.02444660988822253,-0.008888888888888858,-0.11034482758620687
65,-0.08685897435897436,-0.07067078226633038,-0.07929292929292928,0.024343649845493066,-0.008888888888888858,-0.11034482758620687
66,-0.09082774049217003,-0.07097163238910409,-0.07929292929292928,0.024284604709894176,-0.008888888888888858,-0.11034482758620687
67,0.007894736842105246,-0.06981183284158632,-0.07929292929292928,0.02590740036017539,0.007894736842105246,-0.11034482758620687
68,-0.06495726495726495,-0.0697414767852918,-0.07929292929292928,0.02572552334190173,0.007894736842105246,-0.11034482758620687
69,-0.07853403141361255,-0.06986708470855352,-0.07891348035327092,0.02556241119752131,0.007894736842105246,-0.11034482758620687
70,-0.08379446640316206,-0.07006324501411139,-0.07929292929292928,0.02543476067649194,0.007894736842105246,-0.11034482758620687
71,-0.06272727272727271,-0.06996135651012753,-0.07891348035327092,0.025272099689554323,0.007894736842105246,-0.11034482758620687
72,-0.10401785714285716,-0.07042788391605533,-0.07929292929292928,0.02540867249749541,0.007894736842105246,-0.11034482758620687
73,-0.10592105263157893,-0.07090752133112996,-0.07929292929292928,0.02556697292961112,0.007894736842105246,-0.11034482758620687
74,-0.045333333333333316,-0.070566532157826,-0.07929292929292928,0.025564795148667493,0.007894736842105246,-0.11034482758620687
75,-0.07210884353741495,-0.07058682572861008,-0.07891348035327092,0.025396656884707446,0.007894736842105246,-0.11034482758620687
76,-0.08794117647058822,-0.07081220690707732,-0.07929292929292928,0.025307592386665585,0.007894736842105246,-0.11034482758620687
77,-0.049382716049382706,-0.0705374698447992,-0.07891348035327092,0.02526014685651626,0.007894736842105246,-0.11034482758620687
78,-0.06639344262295083,-0.0704850138040163,-0.07853403141361255,0.025104038477108247,0.007894736842105246,-0.11034482758620687
79,-0.08753799392097264,-0.07069817605547826,-0.07891348035327092,0.025018487204511344,0.007894736842105246,-0.11034482758620687
80,-0.07172413793103448,-0.07071084225147277,-0.07853403141361255,0.024863830580728247,0.007894736842105246,-0.11034482758620687
81,-0.08962025316455696,-0.07094144482358355,-0.07891348035327092,0.024798756121738007,0.007894736842105246,-0.11034482758620687
82,-0.07853403141361255,-0.07103292177045138,-0.07853403141361255,0.024662828439228266,0.007894736842105246,-0.11034482758620687
83,-0.08385826771653543,-0.07118560446028571,-0.07891348035327092,0.02455501722081325,0.007894736842105246,-0.11034482758620687
84,-0.10244565217391303,-0.07155336972750485,-0.07929292929292928,0.024641762580978166,0.007894736842105246,-0.11034482758620687
85,-0.08398437500000003,-0.07169791630044085,-0.07929292929292928,0.02453429787151435,0.007894736842105246,-0.11034482758620687
86,-0.08655737704918032,-0.07186871469985165,-0.07929292929292928,0.024444259368334127,0.007894736842105246,-0.11034482758620687
87,-0.07602339181286548,-0.07191592693977225,-0.07929292929292928,0.024308963738636138,0.007894736842105246,-0.11034482758620687
88,-0.08009708737864078,-0.07200785009077078,-0.07929292929292928,0.024187387031622352,0.007894736842105246,-0.11034482758620687
89,-0.0918,-0.07222776286753999,-0.07969500833578502,0.024141945790019475,0.007894736842105246,-0.11034482758620687
90,-0.09578189300411526,-0.07248659946244741,-0.08009708737864078,0.024134176114762446,0.007894736842105246,-0.11034482758620687
91,-0.08768768768768767,-0.07265182868228699,-0.08023993124912901,0.024054349914506345,0.007894736842105246,-0.11034482758620687
92,-0.06132075471698113,-0.07252998917728369,-0.08009708737864078,0.02395320115703199,0.007894736842105246,-0.11034482758620687
93,-0.08765060240963854,-0.07269084676486194,-0.08023993124912901,0.023875896847674462,0.007894736842105246,-0.11034482758620687
94,-0.02115384615384613,-0.07214835202158809,-0.08009708737864078,0.024325338361136425,0.007894736842105246,-0.11034482758620687
95,-0.07354838709677418,-0.07216293572028794,-0.07969500833578502,0.024198729711620175,0.007894736842105246,-0.11034482758620687
96,-0.11046511627906974,-0.07255780356110013,-0.08009708737864078,0.02438257587755586,0.007894736842105246,-0.11046511627906974
97,-0.11011235955056178,-0.07294101331609464,-0.08023993124912901,0.024549704688063105,0.007894736842105246,-0.11046511627906974
98,-0.10000000000000002,-0.07321433641391185,-0.08038277511961722,0.024574811967562463,0.007894736842105246,-0.11046511627906974
99,-0.0707142857142857,-0.07318933590691559,-0.08023993124912901,0.024452894448680255,0.007894736842105246,-0.11046511627906974
