step,reward,mean,median,std,max,min
23,-0.1642857142857143,-0.17336954711954713,-0.16923076923076924,0.027489082805281034,-0.13461538461538464,-0.25
24,-0.19,-0.17403476523476527,-0.16923076923076924,0.027130131771079136,-0.13461538461538464,-0.25
25,-0.15294117647058825,-0.17322347335922,-0.16923076923076924,0.026910769704042773,-0.13461538461538464,-0.25
26,-0.16923076923076924,-0.17307559542853668,-0.16923076923076924,0.026418483240097674,-0.13461538461538464,-0.25
27,-0.1473684210526316,-0.1721574820579686,-0.16923076923076924,0.026377436004618494,-0.13461538461538464,-0.25
28,-0.19,-0.17277274129734901,-0.16923076923076924,0.026122333764273434,-0.13461538461538464,-0.25
29,-0.25,-0.17534698325410406,-0.16923076923076924,0.029185704922467068,-0.13461538461538464,-0.25
30,-0.27999999999999997,-0.1787228870201007,-0.16923076923076924,0.03415010345958019,-0.13461538461538464,-0.27999999999999997
31,-0.17500000000000002,-0.17860654680072252,-0.17211538461538461,0.033618513929071114,-0.13461538461538464,-0.27999999999999997
32,-0.1642857142857143,-0.17817258217905563,-0.16923076923076924,0.033196118261039936,-0.13461538461538464,-0.27999999999999997
33,-0.21250000000000002,-0.17918221211496577,-0.17211538461538461,0.03321460011024143,-0.13461538461538464,-0.27999999999999997
34,-0.18181818181818182,-0.17925752553505764,-0.17500000000000002,0.032739612646636565,-0.13461538461538464,-0.27999999999999997
35,-0.15625,-0.17861842760352825,-0.17211538461538461,0.032502359075953766,-0.13461538461538464,-0.27999999999999997
36,-0.12647058823529414,-0.17720902653952195,-0.16923076923076924,0.03315663904354453,-0.12647058823529414,-0.27999999999999997
37,-0.2285714285714286,-0.17856066869825632,-0.17211538461538461,0.03373468195191917,-0.12647058823529414,-0.27999999999999997
38,-0.14500000000000002,-0.17770013873163437,-0.16923076923076924,0.0337192525259531,-0.12647058823529414,-0.27999999999999997
39,-0.18181818181818182,-0.17780308980879803,-0.17211538461538461,0.03330130101337704,-0.12647058823529414,-0.27999999999999997
40,-0.16923076923076924,-0.17759400881909002,-0.16923076923076924,0.032919250183413074,-0.12647058823529414,-0.27999999999999997
41,-0.2,-0.17812748479958787,-0.17211538461538461,0.032703878363585626,-0.12647058823529414,-0.27999999999999997
42,-0.10927835051546392,-0.17652634214181753,-0.16923076923076924,0.033946195363987075,-0.10927835051546392,-0.27999999999999997
43,-0.1642857142857143,-0.17624814605417882,-0.16923076923076924,0.03360777351981398,-0.10927835051546392,-0.27999999999999997
44,-0.1375,-0.17538707614186375,-0.16923076923076924,0.03371952331352518,-0.10927835051546392,-0.27999999999999997
45,-0.14500000000000002,-0.1747264875300841,-0.16923076923076924,0.033644103560562855,-0.10927835051546392,-0.27999999999999997
46,-0.17500000000000002,-0.17473230694433767,-0.16923076923076924,0.033284286631761535,-0.10927835051546392,-0.27999999999999997
47,-0.1642857142857143,-0.174514669597283,-0.16923076923076924,0.03296952928746306,-0.10927835051546392,-0.27999999999999997
48,-0.21250000000000002,-0.17528988042182828,-0.16923076923076924,0.033070410979553454,-0.10927835051546392,-0.27999999999999997
49,-0.16923076923076924,-0.17516869819800707,-0.16923076923076924,0.03274902459839958,-0.10927835051546392,-0.27999999999999997
50,-0.21250000000000002,-0.17590068450785007,-0.16923076923076924,0.03283686077390111,-0.10927835051546392,-0.27999999999999997
51,-0.1642857142857143,-0.17567731969588593,-0.16923076923076924,0.03255868779761528,-0.10927835051546392,-0.27999999999999997
52,-0.11914893617021272,-0.17461074642181662,-0.16923076923076924,0.033154501199363355,-0.10927835051546392,-0.27999999999999997
53,-0.18181818181818182,-0.17474421744767524,-0.16923076923076924,0.03286045002043622,-0.10927835051546392,-0.27999999999999997
54,-0.19,-0.17502159531226294,-0.16923076923076924,0.032624085571123264,-0.10927835051546392,-0.27999999999999997
55,-0.1375,-0.17435156682454395,-0.16923076923076924,0.03271110895327563,-0.10927835051546392,-0.27999999999999997
56,-0.27999999999999997,-0.17620504810832388,-0.16923076923076924,0.03526508794436321,-0.10927835051546392,-0.27999999999999997
57,-0.21250000000000002,-0.17683082314093898,-0.16923076923076924,0.035277549136458614,-0.10927835051546392,-0.27999999999999997
58,-0.12093023255813952,-0.17588335550394238,-0.16923076923076924,0.03571384137159324,-0.10927835051546392,-0.27999999999999997
59,-0.2285714285714286,-0.17676149005506714,-0.16923076923076924,0.036051582325786154,-0.10927835051546392,-0.27999999999999997
60,-0.21250000000000002,-0.17734736726727915,-0.16923076923076924,0.036041710355443145,-0.10927835051546392,-0.27999999999999997
61,-0.16000000000000003,-0.1770675710210327,-0.16923076923076924,0.035816597213453476,-0.10927835051546392,-0.27999999999999997
62,-0.18181818181818182,-0.1771429775416224,-0.16923076923076924,0.035536162110412245,-0.10927835051546392,-0.27999999999999997
63,-0.15625,-0.17681652476753457,-0.16923076923076924,0.035352528517450965,-0.10927835051546392,-0.27999999999999997
64,-0.21250000000000002,-0.17736550130957252,-0.16923076923076924,0.03535338139822961,-0.10927835051546392,-0.27999999999999997
65,-0.2285714285714286,-0.1781413486923279,-0.17211538461538461,0.035637765434502186,-0.10927835051546392,-0.27999999999999997
66,-0.17500000000000002,-0.17809446289094988,-0.17500000000000002,0.03537286299601178,-0.10927835051546392,-0.27999999999999997
67,-0.14500000000000002,-0.17760777961314178,-0.17211538461538461,0.03533707002072679,-0.10927835051546392,-0.27999999999999997
68,-0.19,-0.17778737701005276,-0.17500000000000002,0.035111317948130674,-0.10927835051546392,-0.27999999999999997
69,-0.19,-0.17796184305276627,-0.17500000000000002,0.03488973205237697,-0.10927835051546392,-0.27999999999999997
70,-0.14285714285714288,-0.1774674106556448,-0.17500000000000002,0.034889265725386955,-0.10927835051546392,-0.27999999999999997
71,-0.15625,-0.17717272439653864,-0.17211538461538461,0.03473499822033071,-0.10927835051546392,-0.27999999999999997
72,-0.11914893617021272,-0.17637787798247936,-0.16923076923076924,0.03514940465960706,-0.10927835051546392,-0.27999999999999997
73,-0.1183673469387755,-0.17559395188729418,-0.16923076923076924,0.03554780432672864,-0.10927835051546392,-0.27999999999999997
74,-0.1642857142857143,-0.1754431753859398,-0.16923076923076924,0.03533383727864919,-0.10927835051546392,-0.27999999999999997
75,-0.2,-0.1757662914992827,-0.16923076923076924,0.0352119722447895,-0.10927835051546392,-0.27999999999999997
76,-0.16000000000000003,-0.17556153446682446,-0.16923076923076924,0.03502808796523802,-0.10927835051546392,-0.27999999999999997
77,-0.25,-0.17651587376853184,-0.16923076923076924,0.03579616446976987,-0.10927835051546392,-0.27999999999999997
78,-0.13333333333333336,-0.17596925933264326,-0.16923076923076924,0.03589499948896462,-0.10927835051546392,-0.27999999999999997
79,-0.16923076923076924,-0.17588502820636986,-0.16923076923076924,0.03567780608006735,-0.10927835051546392,-0.27999999999999997
80,-0.1642857142857143,-0.17574182679994202,-0.16923076923076924,0.03548001537647623,-0.10927835051546392,-0.27999999999999997
81,-0.19,-0.17591570696091832,-0.16923076923076924,0.03529771758493288,-0.10927835051546392,-0.27999999999999997
82,-0.2285714285714286,-0.1765501132453823,-0.16923076923076924,0.03555165713309968,-0.10927835051546392,-0.27999999999999997
83,-0.1642857142857143,-0.17640410849586244,-0.16923076923076924,0.035364431247880634,-0.10927835051546392,-0.27999999999999997
84,-0.1642857142857143,-0.17626153915221365,-0.16923076923076924,0.035180064467645565,-0.10927835051546392,-0.27999999999999997
85,-0.2,-0.17653756776672277,-0.16923076923076924,0.03506739385024044,-0.10927835051546392,-0.27999999999999997
86,-0.2,-0.1768072508958409,-0.16923076923076924,0.03495485756924135,-0.10927835051546392,-0.27999999999999997
87,-0.15625,-0.17657364577202456,-0.16923076923076924,0.03482391716223128,-0.10927835051546392,-0.27999999999999997
88,-0.14285714285714288,-0.17619480866062137,-0.16923076923076924,0.034809608592154324,-0.10927835051546392,-0.27999999999999997
89,-0.27999999999999997,-0.17734819967550336,-0.16923076923076924,0.036285576787813155,-0.10927835051546392,-0.27999999999999997
90,-0.15294117647058825,-0.1770799906292955,-0.16923076923076924,0.03617525018352492,-0.10927835051546392,-0.27999999999999997
91,-0.17500000000000002,-0.1770573820354988,-0.16923076923076924,0.0359787548100704,-0.10927835051546392,-0.27999999999999997
92,-0.16923076923076924,-0.17697322490856623,-0.16923076923076924,0.03579390087253842,-0.10927835051546392,-0.27999999999999997
93,-0.15294117647058825,-0.1767175648188005,-0.16923076923076924,0.03568826404422098,-0.10927835051546392,-0.27999999999999997
94,-0.27999999999999997,-0.17780474834702367,-0.16923076923076924,0.0370317474552136,-0.10927835051546392,-0.27999999999999997
95,-0.16000000000000003,-0.17761928221840884,-0.16923076923076924,0.03688269513588151,-0.10927835051546392,-0.27999999999999997
96,-0.19,-0.17774691848419844,-0.16923076923076924,0.03671339107794604,-0.10927835051546392,-0.27999999999999997
97,-0.2,-0.17797399074456377,-0.16923076923076924,0.03659399914147897,-0.10927835051546392,-0.27999999999999997
98,-0.2285714285714286,-0.17848507597513816,-0.16923076923076924,0.036758573092214024,-0.10927835051546392,-0.27999999999999997
99,-0.2,-0.17870022521538675,-0.16923076923076924,0.0366369130683831,-0.10927835051546392,-0.27999999999999997
