step,reward,mean,median,std,max,min
70,-0.15625,-0.15564853046187985,-0.1473684210526316,0.03553645811635926,-0.05227272727272725,-0.27999999999999997
71,-0.15625,-0.1556568842054649,-0.1486842105263158,0.035288884478772264,-0.05227272727272725,-0.27999999999999997
72,-0.16923076923076924,-0.1558428278359485,-0.15000000000000002,0.03508184420100081,-0.05227272727272725,-0.27999999999999997
73,-0.15625,-0.15584833016248972,-0.15000000000000002,0.03484403016153274,-0.05227272727272725,-0.27999999999999997
74,-0.1642857142857143,-0.15596082861746607,-0.15000000000000002,0.03462448395044608,-0.05227272727272725,-0.27999999999999997
75,-0.136,-0.1556981861356573,-0.15000000000000002,0.034471061238326606,-0.05227272727272725,-0.27999999999999997
76,-0.1230769230769231,-0.15527453336866073,-0.15000000000000002,0.034445069293594505,-0.05227272727272725,-0.27999999999999997
77,-0.13214285714285717,-0.1549779734170479,-0.1486842105263158,0.03432235012490902,-0.05227272727272725,-0.27999999999999997
78,-0.2285714285714286,-0.15590953614052105,-0.15000000000000002,0.03508277548695879,-0.05227272727272725,-0.27999999999999997
79,-0.125,-0.15552316693876458,-0.1486842105263158,0.03503154768655266,-0.05227272727272725,-0.27999999999999997
80,-0.12571428571428572,-0.15515515605945004,-0.1473684210526316,0.03496988935339456,-0.05227272727272725,-0.27999999999999997
81,-0.19,-0.15558009318067625,-0.1486842105263158,0.034965785080116385,-0.05227272727272725,-0.27999999999999997
82,-0.17500000000000002,-0.15581406796163197,-0.15000000000000002,0.03481903152332933,-0.05227272727272725,-0.27999999999999997
83,-0.18181818181818182,-0.1561236407456385,-0.15000000000000002,0.034725874656957055,-0.05227272727272725,-0.27999999999999997
84,-0.12903225806451615,-0.15580491859644882,-0.15000000000000002,0.03464437201214999,-0.05227272727272725,-0.27999999999999997
85,-0.136,-0.15557462884532733,-0.1486842105263158,0.03450774053049513,-0.05227272727272725,-0.27999999999999997
86,-0.21250000000000002,-0.1562289434563006,-0.15000000000000002,0.034841296714940836,-0.05227272727272725,-0.27999999999999997
87,-0.2285714285714286,-0.15705101715079064,-0.15000000000000002,0.03548121342510308,-0.05227272727272725,-0.27999999999999997
88,-0.13333333333333336,-0.156784526321381,-0.15000000000000002,0.03536977388541696,-0.05227272727272725,-0.27999999999999997
89,-0.136,-0.15655358714003234,-0.1486842105263158,0.0352401376418838,-0.05227272727272725,-0.27999999999999997
90,-0.21250000000000002,-0.15716838288574628,-0.15000000000000002,0.03552798967583785,-0.05227272727272725,-0.27999999999999997
91,-0.19,-0.15752524828916206,-0.15000000000000002,0.035497988491853885,-0.05227272727272725,-0.27999999999999997
92,-0.15000000000000002,-0.1574443316408915,-0.15000000000000002,0.03531515280567212,-0.05227272727272725,-0.27999999999999997
93,-0.1230769230769231,-0.15707872091148758,-0.15000000000000002,0.03530331117661165,-0.05227272727272725,-0.27999999999999997
94,-0.1310344827586207,-0.15680457103619425,-0.15000000000000002,0.03521745943187433,-0.05227272727272725,-0.27999999999999997
95,-0.13461538461538464,-0.15657343367764417,-0.1486842105263158,0.03510591546832963,-0.05227272727272725,-0.27999999999999997
96,-0.15625,-0.1565700993098334,-0.15000000000000002,0.03492450361458928,-0.05227272727272725,-0.27999999999999997
97,-0.12647058823529414,-0.15626296144172586,-0.1486842105263158,0.03487728754572637,-0.05227272727272725,-0.27999999999999997
98,-0.1642857142857143,-0.1563439993492409,-0.15000000000000002,0.03470996461264942,-0.05227272727272725,-0.27999999999999997
99,-0.14285714285714288,-0.15620913078431992,-0.1486842105263158,0.03456203973187696,-0.05227272727272725,-0.27999999999999997
