step,reward,mean,median,std,max,min
20,-0.16000000000000003,-0.1747126636202266,-0.1642857142857143,0.04013735739984923,-0.12045454545454543,-0.27999999999999997
21,-0.2285714285714286,-0.1771607892998267,-0.1642857142857143,0.040787737783235835,-0.12045454545454543,-0.27999999999999997
22,-0.1310344827586207,-0.1751552977110786,-0.1642857142857143,0.04098525737690322,-0.12045454545454543,-0.27999999999999997
23,-0.14500000000000002,-0.173898826973117,-0.16214285714285717,0.04057228792674066,-0.12045454545454543,-0.27999999999999997
24,-0.2285714285714286,-0.1760857310370495,-0.1642857142857143,0.041170952271500784,-0.12045454545454543,-0.27999999999999997
25,-0.1642857142857143,-0.17563188423892123,-0.1642857142857143,0.0404351654689646,-0.12045454545454543,-0.27999999999999997
26,-0.2285714285714286,-0.17759260810308816,-0.1642857142857143,0.04091946168107807,-0.12045454545454543,-0.27999999999999997
27,-0.18181818181818182,-0.17774352145005579,-0.1642857142857143,0.04018976463204564,-0.12045454545454543,-0.27999999999999997
28,-0.16923076923076924,-0.1774499782700804,-0.1642857142857143,0.03952129463667549,-0.12045454545454543,-0.27999999999999997
29,-0.15625,-0.17674331232774437,-0.1642857142857143,0.03904292805747655,-0.12045454545454543,-0.27999999999999997
30,-0.21250000000000002,-0.1778967538655591,-0.1642857142857143,0.038924162992021887,-0.12045454545454543,-0.27999999999999997
31,-0.136,-0.17658748030726035,-0.1642857142857143,0.038998512822594665,-0.12045454545454543,-0.27999999999999997
32,-0.2,-0.17729695060097975,-0.1642857142857143,0.038612222773212544,-0.12045454545454543,-0.27999999999999997
33,-0.2,-0.17796468734800974,-0.16675824175824178,0.038233067170421756,-0.12045454545454543,-0.27999999999999997
34,-0.13000000000000003,-0.17659426770949518,-0.1642857142857143,0.03852085592494642,-0.12045454545454543,-0.27999999999999997
35,-0.14500000000000002,-0.17571664916200921,-0.1642857142857143,0.03833530501394169,-0.12045454545454543,-0.27999999999999997
36,-0.21250000000000002,-0.17671079377925222,-0.1642857142857143,0.03828128076420109,-0.12045454545454543,-0.27999999999999997
37,-0.21250000000000002,-0.1776526149955877,-0.16675824175824178,0.03820617515369308,-0.12045454545454543,-0.27999999999999997
38,-0.16923076923076924,-0.17743667023238724,-0.16923076923076924,0.03773665768217159,-0.12045454545454543,-0.27999999999999997
39,-0.19,-0.1777507534765775,-0.16923076923076924,0.03731355293700707,-0.12045454545454543,-0.27999999999999997
40,-0.136,-0.1767324424161732,-0.16923076923076924,0.037414181305479084,-0.12045454545454543,-0.27999999999999997
41,-0.18181818181818182,-0.17685353144955435,-0.16923076923076924,0.03697422151893919,-0.12045454545454543,-0.27999999999999997
42,-0.21250000000000002,-0.1776825190902624,-0.16923076923076924,0.036934583475345166,-0.12045454545454543,-0.27999999999999997
43,-0.16923076923076924,-0.17749043386618302,-0.16923076923076924,0.03653417990196526,-0.12045454545454543,-0.27999999999999997
44,-0.15000000000000002,-0.1768795353358234,-0.16923076923076924,0.036352523170050104,-0.12045454545454543,-0.27999999999999997
45,-0.13214285714285717,-0.17590699885336764,-0.16923076923076924,0.036542301176141656,-0.12045454545454543,-0.27999999999999997
46,-0.16923076923076924,-0.17576495141458892,-0.16923076923076924,0.03616429806469119,-0.12045454545454543,-0.27999999999999997
47,-0.16923076923076924,-0.17562882261909266,-0.16923076923076924,0.0357977709409972,-0.12045454545454543,-0.27999999999999997
48,-0.14500000000000002,-0.17500374460645812,-0.16923076923076924,0.03569429119734916,-0.12045454545454543,-0.27999999999999997
49,-0.18181818181818182,-0.1751400333506926,-0.16923076923076924,0.03534842191764691,-0.12045454545454543,-0.27999999999999997
50,-0.19,-0.17543140524577702,-0.16923076923076924,0.03506074153203211,-0.12045454545454543,-0.27999999999999997
51,-0.1310344827586207,-0.17457761827487017,-0.16923076923076924,0.035253264073627805,-0.12045454545454543,-0.27999999999999997
52,-0.15625,-0.1742318141564764,-0.16923076923076924,0.03500802616158085,-0.12045454545454543,-0.27999999999999997
53,-0.21250000000000002,-0.1749404842646898,-0.16923076923076924,0.03506399308619669,-0.12045454545454543,-0.27999999999999997
54,-0.27999999999999997,-0.17685065727805907,-0.16923076923076924,0.037472155722451383,-0.12045454545454543,-0.27999999999999997
55,-0.27999999999999997,-0.1786926098266652,-0.16923076923076924,0.039568820180359544,-0.12045454545454543,-0.27999999999999997
56,-0.15000000000000002,-0.17818923070689915,-0.16923076923076924,0.0394006742092244,-0.12045454545454543,-0.27999999999999997
57,-0.2285714285714286,-0.17905788929077035,-0.16923076923076924,0.03960628416636409,-0.12045454545454543,-0.27999999999999997
58,-0.1642857142857143,-0.178807513443227,-0.16923076923076924,0.039315470667715624,-0.12045454545454543,-0.27999999999999997
59,-0.15000000000000002,-0.17832738821917324,-0.16923076923076924,0.03916050506410589,-0.12045454545454543,-0.27999999999999997
60,-0.2,-0.17868267693689172,-0.16923076923076924,0.03893557340932835,-0.12045454545454543,-0.27999999999999997
61,-0.17500000000000002,-0.17862327892178056,-0.16923076923076924,0.038623086620365975,-0.12045454545454543,-0.27999999999999997
62,-0.12250000000000001,-0.17773243322460944,-0.16923076923076924,0.03895212366617604,-0.12045454545454543,-0.27999999999999997
63,-0.27999999999999997,-0.1793303639554749,-0.16923076923076924,0.04067460794737633,-0.12045454545454543,-0.27999999999999997
64,-0.1642857142857143,-0.17909890780670934,-0.16923076923076924,0.04040296602479937,-0.12045454545454543,-0.27999999999999997
65,-0.21250000000000002,-0.17960498496115315,-0.16923076923076924,0.04030277597102906,-0.12045454545454543,-0.27999999999999997
66,-0.14090909090909093,-0.17902743430365967,-0.16923076923076924,0.040275123046870885,-0.12045454545454543,-0.27999999999999997
67,-0.12571428571428572,-0.1782434174126395,-0.16923076923076924,0.04048969083479673,-0.12045454545454543,-0.27999999999999997
68,-0.15625,-0.17792467223274616,-0.16923076923076924,0.040281064069735896,-0.12045454545454543,-0.27999999999999997
69,-0.16000000000000003,-0.17766860548656407,-0.16923076923076924,0.040048832410460034,-0.12045454545454543,-0.27999999999999997
70,-0.14500000000000002,-0.17720848428252794,-0.16923076923076924,0.03995170230067131,-0.12045454545454543,-0.27999999999999997
71,-0.19,-0.17738614422304838,-0.16923076923076924,0.039701522679596465,-0.12045454545454543,-0.27999999999999997
72,-0.136,-0.17681921074054086,-0.16923076923076924,0.03972103662038162,-0.12045454545454543,-0.27999999999999997
73,-0.15294117647058825,-0.1764965346017577,-0.16675824175824178,0.03954795078114958,-0.12045454545454543,-0.27999999999999997
74,-0.21250000000000002,-0.1769765808070676,-0.16923076923076924,0.039499866093759356,-0.12045454545454543,-0.27999999999999997
75,-0.25,-0.17793741527013252,-0.16923076923076924,0.040111721108169,-0.12045454545454543,-0.27999999999999997
76,-0.25,-0.17887329299389704,-0.16923076923076924,0.040677028089016666,-0.12045454545454543,-0.27999999999999997
77,-0.19,-0.17901594308371885,-0.16923076923076924,0.0404348167556564,-0.12045454545454543,-0.27999999999999997
78,-0.12903225806451615,-0.17838323821005805,-0.16923076923076924,0.040564801653203815,-0.12045454545454543,-0.27999999999999997
79,-0.12647058823529414,-0.17773433008537354,-0.16923076923076924,0.040720999528344924,-0.12045454545454543,-0.27999999999999997
80,-0.27999999999999997,-0.178996869220122,-0.16923076923076924,0.04201486172092087,-0.12045454545454543,-0.27999999999999997
81,-0.21250000000000002,-0.17940544398573027,-0.16923076923076924,0.0419194797662987,-0.12045454545454543,-0.27999999999999997
82,-0.18181818181818182,-0.17943451311624173,-0.16923076923076924,0.04166701903481902,-0.12045454545454543,-0.27999999999999997
83,-0.17500000000000002,-0.17938172129342936,-0.16923076923076924,0.04142105087164085,-0.12045454545454543,-0.27999999999999997
84,-0.21250000000000002,-0.17977134810174195,-0.16923076923076924,0.041331231157049744,-0.12045454545454543,-0.27999999999999997
85,-0.27999999999999997,-0.18093679754241937,-0.16923076923076924,0.042471875522793245,-0.12045454545454543,-0.27999999999999997
86,-0.16923076923076924,-0.18080224549286014,-0.16923076923076924,0.04224551042257585,-0.12045454545454543,-0.27999999999999997
87,-0.13000000000000003,-0.18022494724862312,-0.16923076923076924,0.04234852340255521,-0.12045454545454543,-0.27999999999999997
88,-0.18181818181818182,-0.18024284876064064,-0.16923076923076924,0.04211027312010577,-0.12045454545454543,-0.27999999999999997
89,-0.25,-0.18101792821885576,-0.16923076923076924,0.042509277015504755,-0.12045454545454543,-0.27999999999999997
90,-0.18181818181818182,-0.18102672221445276,-0.16923076923076924,0.042275146659525496,-0.12045454545454543,-0.27999999999999997
91,-0.19,-0.18112425784255654,-0.16923076923076924,0.04205505640676526,-0.12045454545454543,-0.27999999999999997
92,-0.2285714285714286,-0.18163444247404978,-0.16923076923076924,0.04211361769588532,-0.12045454545454543,-0.27999999999999997
93,-0.16923076923076924,-0.18150248850337658,-0.16923076923076924,0.041908334159649424,-0.12045454545454543,-0.27999999999999997
94,-0.2,-0.18169719915070945,-0.16923076923076924,0.0417299025237038,-0.12045454545454543,-0.27999999999999997
95,-0.1642857142857143,-0.18151582951669906,-0.16923076923076924,0.04154961323164847,-0.12045454545454543,-0.27999999999999997
96,-0.21250000000000002,-0.1818352539546712,-0.16923076923076924,0.04145320007425776,-0.12045454545454543,-0.27999999999999997
97,-0.16923076923076924,-0.18170663676361098,-0.16923076923076924,0.041260611267469195,-0.12045454545454543,-0.27999999999999997
98,-0.16923076923076924,-0.1815806178996429,-0.16923076923076924,0.04107064660075832,-0.12045454545454543,-0.27999999999999997
99,-0.19,-0.18166481172064647,-0.16923076923076924,0.04087336300614814,-0.12045454545454543,-0.27999999999999997
