step,reward,mean,median,std,max,min
23,-0.09339622641509433,-0.08307007236607461,-0.08850228500207727,0.01603315108161217,-0.03823529411764707,-0.10656934306569342
24,-0.09292929292929292,-0.08346444118860336,-0.0896551724137931,0.015827573999130574,-0.03823529411764707,-0.10656934306569342
25,-0.09596928982725528,-0.08394539690547458,-0.0902623688155922,0.015705412379768323,-0.03823529411764707,-0.10656934306569342
26,-0.09094827586206897,-0.08420476279275585,-0.0908695652173913,0.015468466650827625,-0.03823529411764707,-0.10656934306569342
27,-0.08346456692913386,-0.08417832722619792,-0.0902623688155922,0.015190353796158646,-0.03823529411764707,-0.10656934306569342
28,-0.10692307692307691,-0.0849626289398834,-0.0908695652173913,0.015492374819933822,-0.03823529411764707,-0.10692307692307691
29,-0.08955223880597014,-0.08511561593541962,-0.0902623688155922,0.015254244237126324,-0.03823529411764707,-0.10692307692307691
30,-0.09491525423728814,-0.08543173329999602,-0.0908695652173913,0.015105749911861387,-0.03823529411764707,-0.10692307692307691
31,-0.08018867924528301,-0.08526788786078623,-0.0902623688155922,0.014895809664253062,-0.03823529411764707,-0.10692307692307691
32,-0.08306451612903226,-0.08520111902043005,-0.0896551724137931,0.014673241351572955,-0.03823529411764707,-0.10692307692307691
33,-0.06379310344827585,-0.08457147150360199,-0.08960370560988162,0.01490149618921282,-0.03823529411764707,-0.10692307692307691
34,-0.07439024390243902,-0.08428057928642589,-0.08955223880597014,0.014784694567228664,-0.03823529411764707,-0.10692307692307691
35,-0.10218446601941748,-0.08477790947345344,-0.08960370560988162,0.014871857079199382,-0.03823529411764707,-0.10692307692307691
36,-0.07307692307692304,-0.08446166659787153,-0.08955223880597014,0.014791715647522859,-0.03823529411764707,-0.10692307692307691
37,-0.08653846153846152,-0.08451631909630812,-0.08845081819816578,0.01459957559917447,-0.03823529411764707,-0.10692307692307691
38,-0.09125000000000003,-0.08468897758101816,-0.08955223880597014,0.014450436000040857,-0.03823529411764707,-0.10692307692307691
39,-0.08278688524590165,-0.08464142527264026,-0.08845081819816578,0.014271752195709732,-0.03823529411764707,-0.10692307692307691
40,-0.09265734265734263,-0.08483693545275496,-0.08955223880597014,0.014150759841269345,-0.03823529411764707,-0.10692307692307691
41,-0.09204545454545456,-0.085008566859724,-0.08960370560988162,0.01402440874463103,-0.03823529411764707,-0.10692307692307691
42,-0.0876470588235294,-0.08506992713795203,-0.08955223880597014,0.013866078273869587,-0.03823529411764707,-0.10692307692307691
43,-0.09341692789968652,-0.08525963170071872,-0.08960370560988162,0.01376393377104291,-0.03823529411764707,-0.10692307692307691
44,-0.07640449438202246,-0.08506285087141435,-0.08955223880597014,0.013672591675992302,-0.03823529411764707,-0.10692307692307691
45,-0.0879310344827586,-0.08512520268905228,-0.08874163664436438,0.013529626896423437,-0.03823529411764707,-0.10692307692307691
46,-0.07199999999999998,-0.08484594305737031,-0.0879310344827586,0.013518263916890864,-0.03823529411764707,-0.10692307692307691
47,-0.056249999999999994,-0.0842501942436751,-0.08778904665314399,0.013986328554269657,-0.03823529411764707,-0.10692307692307691
48,-0.09285714285714285,-0.08442584625619484,-0.0879310344827586,0.013896264573054571,-0.03823529411764707,-0.10692307692307691
49,-0.09066666666666667,-0.08455066266440428,-0.08874163664436438,0.013784318022840369,-0.03823529411764707,-0.10692307692307691
50,-0.08531468531468528,-0.0845656435006843,-0.0879310344827586,0.01364891969628107,-0.03823529411764707,-0.10692307692307691
51,-0.08346456692913386,-0.08454446895123141,-0.08778904665314399,0.013517888794161223,-0.03823529411764707,-0.10692307692307691
52,-0.08278688524590165,-0.08451130699452708,-0.0876470588235294,0.013391889493577816,-0.03823529411764707,-0.10692307692307691
53,-0.08888888888888888,-0.08459237332590414,-0.08778904665314399,0.013280430933277538,-0.03823529411764707,-0.10692307692307691
54,-0.08852459016393441,-0.0846638681775047,-0.0879310344827586,0.013169629571496517,-0.03823529411764707,-0.10692307692307691
55,-0.0769230769230769,-0.08452563976224706,-0.08778904665314399,0.013091711336151534,-0.03823529411764707,-0.10692307692307691
56,-0.07640449438202246,-0.08438316352750629,-0.0876470588235294,0.013020091526736418,-0.03823529411764707,-0.10692307692307691
57,-0.09146341463414634,-0.08450523682244836,-0.08778904665314399,0.012940223508391418,-0.03823529411764707,-0.10692307692307691
58,-0.0952914798206278,-0.08468805450038361,-0.0879310344827586,0.012905415641590624,-0.03823529411764707,-0.10692307692307691
59,-0.061111111111111074,-0.08429510544389572,-0.08778904665314399,0.013148538031515002,-0.03823529411764707,-0.10692307692307691
60,-0.0734177215189873,-0.08411678767463494,-0.0876470588235294,0.013113265084766517,-0.03823529411764707,-0.10692307692307691
61,-0.08421052631578946,-0.08411829958820195,-0.08749822820694542,0.013007088413254047,-0.03823529411764707,-0.10692307692307691
62,-0.08779069767441859,-0.08417659162131651,-0.0876470588235294,0.012911605505240129,-0.03823529411764707,-0.10692307692307691
63,-0.07613636363636363,-0.08405096305905159,-0.08749822820694542,0.012849086335048339,-0.03823529411764707,-0.10692307692307691
64,-0.01923076923076925,-0.08305372930784724,-0.08734939759036142,0.015040127812573006,-0.01923076923076925,-0.10692307692307691
65,-0.07083333333333333,-0.0828685717930819,-0.08694392956441147,0.015000216806428324,-0.01923076923076925,-0.10692307692307691
66,-0.08384615384615383,-0.08288316256999341,-0.08653846153846152,0.014888325929979577,-0.01923076923076925,-0.10692307692307691
67,-0.07499999999999998,-0.08276723370866998,-0.0859265734265734,0.014808881004347987,-0.01923076923076925,-0.10692307692307691
68,-0.09567010309278352,-0.08295423181568612,-0.08653846153846152,0.014781829952342252,-0.01923076923076925,-0.10692307692307691
69,-0.09653465346534654,-0.0831482378392527,-0.08694392956441147,0.014764080661058724,-0.01923076923076925,-0.10692307692307691
70,-0.09166666666666667,-0.08326821571006135,-0.08734939759036142,0.014694066566432757,-0.01923076923076925,-0.10692307692307691
71,-0.0903225806451613,-0.08336619300082661,-0.08749822820694542,0.014615003681265407,-0.01923076923076925,-0.10692307692307691
72,-0.08521126760563379,-0.08339146799541301,-0.08734939759036142,0.014516140102399367,-0.01923076923076925,-0.10692307692307691
73,-0.0734177215189873,-0.08325668763762348,-0.08694392956441147,0.014463639857741399,-0.01923076923076925,-0.10692307692307691
74,-0.07307692307692304,-0.0831209574434808,-0.08653846153846152,0.014414259084781347,-0.01923076923076925,-0.10692307692307691
75,-0.0875739644970414,-0.08317954964155397,-0.08694392956441147,0.01432810232439249,-0.01923076923076925,-0.10692307692307691
76,-0.0809090909090909,-0.08315006316450899,-0.08653846153846152,0.014237079477439895,-0.01923076923076925,-0.10692307692307691
77,-0.0734177215189873,-0.08302528955366897,-0.0859265734265734,0.0141878312802667,-0.01923076923076925,-0.10692307692307691
78,-0.03823529411764707,-0.0824583275861244,-0.08531468531468528,0.014960591637479651,-0.01923076923076925,-0.10692307692307691
79,-0.09667194928684626,-0.08263599785738342,-0.0859265734265734,0.014950429163220846,-0.01923076923076925,-0.10692307692307691
80,-0.0966019417475728,-0.08280841691775613,-0.08653846153846152,0.014937675528998091,-0.01923076923076925,-0.10692307692307691
81,-0.08510638297872337,-0.08283644089410938,-0.0859265734265734,0.014848454964730933,-0.01923076923076925,-0.10692307692307691
82,-0.10841121495327102,-0.0831445707020511,-0.08653846153846152,0.015020175642215323,-0.01923076923076925,-0.10841121495327102
83,-0.09306930693069305,-0.08326272232382063,-0.08694392956441147,0.014969253766882722,-0.01923076923076925,-0.10841121495327102
84,-0.09236363636363634,-0.08336979190075965,-0.08734939759036142,0.014913259440030127,-0.01923076923076925,-0.10841121495327102
85,-0.09430894308943089,-0.08349699133318605,-0.08746168104370142,0.014872608144843747,-0.01923076923076925,-0.10841121495327102
86,-0.09424657534246574,-0.08362054977007434,-0.0875739644970414,0.014831215153617378,-0.01923076923076925,-0.10841121495327102
87,-0.09525959367945824,-0.08375281163268097,-0.0876105116602854,0.01479821778913825,-0.01923076923076925,-0.10841121495327102
88,-0.07499999999999998,-0.08365446543456097,-0.0875739644970414,0.014743739437846886,-0.01923076923076925,-0.10841121495327102
89,-0.0625,-0.08341941581862139,-0.08746168104370142,0.014828339212181239,-0.01923076923076925,-0.10841121495327102
90,-0.06718749999999998,-0.08324104311731786,-0.08734939759036142,0.014843412606976728,-0.01923076923076925,-0.10841121495327102
91,-0.05531914893617017,-0.08293754426752278,-0.08694392956441147,0.015043742601234466,-0.01923076923076925,-0.10841121495327102
92,-0.09090909090909091,-0.08302325982280846,-0.08734939759036142,0.014985214176415797,-0.01923076923076925,-0.10841121495327102
93,-0.04473684210526317,-0.08261595750666435,-0.08694392956441147,0.015414149178023844,-0.01923076923076925,-0.10841121495327102
94,-0.09581673306772909,-0.0827549130388861,-0.08734939759036142,0.015391880865047634,-0.01923076923076925,-0.10841121495327102
95,-0.07941176470588233,-0.08272008857708396,-0.08694392956441147,0.015315266719776536,-0.01923076923076925,-0.10841121495327102
96,-0.09311475409836065,-0.08282725007730331,-0.08734939759036142,0.015272252669177245,-0.01923076923076925,-0.10841121495327102
97,-0.03636363636363637,-0.082353131570021,-0.08694392956441147,0.015895475930148627,-0.01923076923076925,-0.10841121495327102
98,-0.05961538461538459,-0.08212345735835799,-0.08653846153846152,0.015977593546117254,-0.01923076923076925,-0.10841121495327102
99,-0.07123287671232875,-0.08201455155189771,-0.0859265734265734,0.015934391973435144,-0.01923076923076925,-0.10841121495327102
