step,reward,mean,median,std,max,min
54,-0.2285714285714286,-0.16294856057291018,-0.16000000000000003,0.029456485345266025,-0.11199999999999997,-0.25
55,-0.21250000000000002,-0.16383340770553684,-0.16000000000000003,0.029920773000624658,-0.11199999999999997,-0.25
56,-0.13000000000000003,-0.16323983914929938,-0.16000000000000003,0.02998794079833099,-0.11199999999999997,-0.25
57,-0.14285714285714288,-0.16288841335115872,-0.16000000000000003,0.029846462599358695,-0.11199999999999997,-0.25
58,-0.13000000000000003,-0.16233098261639334,-0.16000000000000003,0.02989540292381067,-0.11199999999999997,-0.25
59,-0.12903225806451615,-0.16177600387386207,-0.15812500000000002,0.02995015214628699,-0.11199999999999997,-0.25
60,-0.19,-0.16223869233494628,-0.16000000000000003,0.02991907989707455,-0.11199999999999997,-0.25
61,-0.16000000000000003,-0.16220258439406005,-0.16000000000000003,0.029678156071519576,-0.11199999999999997,-0.25
62,-0.15294117647058825,-0.1620555779190843,-0.16000000000000003,0.02946441893865506,-0.11199999999999997,-0.25
63,-0.1176470588235294,-0.16136169480821622,-0.15812500000000002,0.029747604210416417,-0.11199999999999997,-0.25
64,-0.17500000000000002,-0.16157151488808982,-0.16000000000000003,0.029565577432296545,-0.11199999999999997,-0.25
65,-0.1375,-0.161206794965543,-0.15812500000000002,0.029487716355467902,-0.11199999999999997,-0.25
66,-0.15625,-0.1611328129511319,-0.15625,0.02927300232154444,-0.11199999999999997,-0.25
67,-0.15625,-0.16106100687832114,-0.15625,0.029062906365569435,-0.11199999999999997,-0.25
68,-0.17500000000000002,-0.16126302127138897,-0.15625,0.028899589147110424,-0.11199999999999997,-0.25
69,-0.2285714285714286,-0.1622245699471038,-0.15812500000000002,0.029783397300105974,-0.11199999999999997,-0.25
70,-0.14500000000000002,-0.16198197037038403,-0.15625,0.029642484729822633,-0.11199999999999997,-0.25
71,-0.19,-0.16237110967079538,-0.15812500000000002,0.029617976672368766,-0.11199999999999997,-0.25
72,-0.13913043478260873,-0.16205274426136815,-0.15625,0.02953820302687687,-0.11199999999999997,-0.25
73,-0.14500000000000002,-0.16182230177134965,-0.15625,0.029403935062117668,-0.11199999999999997,-0.25
74,-0.15000000000000002,-0.161664671081065,-0.15625,0.029238711018041156,-0.11199999999999997,-0.25
75,-0.1473684210526316,-0.16147656252805928,-0.15625,0.029091362474585842,-0.11199999999999997,-0.25
76,-0.15000000000000002,-0.16132751626146113,-0.15625,0.0289310333348637,-0.11199999999999997,-0.25
77,-0.11730769230769228,-0.1607631595441051,-0.15625,0.029168446055746665,-0.11199999999999997,-0.25
78,-0.14090909090909093,-0.16051184221961126,-0.15625,0.0290681123961846,-0.11199999999999997,-0.25
79,-0.15000000000000002,-0.16038044419186614,-0.15625,0.02890946538233949,-0.11199999999999997,-0.25
80,-0.14285714285714288,-0.16016410713835103,-0.15625,0.02879554368937514,-0.11199999999999997,-0.25
81,-0.2285714285714286,-0.16099834276558367,-0.15625,0.029587889753767273,-0.11199999999999997,-0.25
82,-0.15294117647058825,-0.1609012684728729,-0.15625,0.02942224382514776,-0.11199999999999997,-0.25
83,-0.13333333333333336,-0.16057307876883073,-0.15625,0.029399024798982203,-0.11199999999999997,-0.25
84,-0.2,-0.16103692490096214,-0.15625,0.029533155338259925,-0.11199999999999997,-0.25
85,-0.14500000000000002,-0.16085044903002071,-0.15625,0.029411240123267932,-0.11199999999999997,-0.25
86,-0.21250000000000002,-0.16144412202967565,-0.15625,0.029755483043873373,-0.11199999999999997,-0.25
87,-0.16000000000000003,-0.16142771155206573,-0.15625,0.029586330704678865,-0.11199999999999997,-0.25
88,-0.14500000000000002,-0.16124313052339082,-0.15625,0.02947055707331094,-0.11199999999999997,-0.25
89,-0.15294117647058825,-0.1611508865894708,-0.15625,0.029319291900839598,-0.11199999999999997,-0.25
90,-0.1642857142857143,-0.16118533524547346,-0.15625,0.029159583299281054,-0.11199999999999997,-0.25
91,-0.1473684210526316,-0.16103515139555127,-0.15625,0.029036040231799502,-0.11199999999999997,-0.25
92,-0.18181818181818182,-0.1612586248409559,-0.15625,0.02895894759747552,-0.11199999999999997,-0.25
93,-0.2,-0.16167076712988188,-0.15625,0.02907741817093903,-0.11199999999999997,-0.25
94,-0.27999999999999997,-0.1629163380021989,-0.15625,0.03134377587331269,-0.11199999999999997,-0.27999999999999997
95,-0.136,-0.1626359594813427,-0.15625,0.0312996288679535,-0.11199999999999997,-0.27999999999999997
96,-0.2285714285714286,-0.1633157065853642,-0.15625,0.03184218111119172,-0.11199999999999997,-0.27999999999999997
97,-0.17500000000000002,-0.16343493406918705,-0.15625,0.03170105997096957,-0.11199999999999997,-0.27999999999999997
98,-0.21250000000000002,-0.1639305407957609,-0.15625,0.031919860136116515,-0.11199999999999997,-0.27999999999999997
99,-0.15294117647058825,-0.16382064715250916,-0.15625,0.031778676515362224,-0.11199999999999997,-0.27999999999999997
