step,reward,mean,median,std,max,min
53,-0.0742138364779874,-0.053673532434280836,-0.0574844186546314,0.030041141650555277,0.032258064516129004,-0.10882352941176468
54,-0.02407407407407404,-0.05313536046409526,-0.056382978723404226,0.030028346815666362,0.032258064516129004,-0.10882352941176468
55,-0.07696629213483144,-0.0535609128153584,-0.0574844186546314,0.029925908710930434,0.032258064516129004,-0.10882352941176468
56,-0.07864583333333332,-0.05400099914023515,-0.058585858585858575,0.029844501797168865,0.032258064516129004,-0.10882352941176468
57,-0.05591397849462363,-0.05403398154289702,-0.0574844186546314,0.029587150864471046,0.032258064516129004,-0.10882352941176468
58,-0.06203703703703703,-0.054169626551272276,-0.058585858585858575,0.02935352434785793,0.032258064516129004,-0.10882352941176468
59,-0.08298755186721993,-0.054649925306538075,-0.058585858585858575,0.02934074689819431,0.032258064516129004,-0.10882352941176468
60,-0.0414285714285714,-0.054433181800341894,-0.058585858585858575,0.029147646832557148,0.032258064516129004,-0.10882352941176468
61,-0.0023809523809523725,-0.05359362971293239,-0.0574844186546314,0.02964587723555568,0.032258064516129004,-0.10882352941176468
62,-0.037878787878787866,-0.053344187779057084,-0.056382978723404226,0.02947516431323376,0.032258064516129004,-0.10882352941176468
63,-0.038805970149253716,-0.0531170281285914,-0.056148478609013924,0.029299512551091523,0.032258064516129004,-0.10882352941176468
64,-0.06238532110091742,-0.053259617251242564,-0.056382978723404226,0.029095627898806625,0.032258064516129004,-0.10882352941176468
65,-0.06095238095238095,-0.053376174277017394,-0.0574844186546314,0.028889652533490177,0.032258064516129004,-0.10882352941176468
66,-0.057731958762886594,-0.053441185985761704,-0.057731958762886594,0.02867811148075565,0.032258064516129004,-0.10882352941176468
67,-0.004651162790697658,-0.052723685644657826,-0.057057468743145406,0.02906598546157454,0.032258064516129004,-0.10882352941176468
68,-0.016326530612244896,-0.052196190644188074,-0.056382978723404226,0.029180621005180332,0.032258064516129004,-0.10882352941176468
69,-0.02115384615384613,-0.05175272858004033,-0.056148478609013924,0.029204685867756472,0.032258064516129004,-0.10882352941176468
70,-0.051190476190476175,-0.05174480953229999,-0.05591397849462363,0.028998365432236727,0.032258064516129004,-0.10882352941176468
71,-0.08668831168831168,-0.05223013595113349,-0.056148478609013924,0.02908520967629562,0.032258064516129004,-0.10882352941176468
72,-0.08642384105960263,-0.052698542870427585,-0.056382978723404226,0.029157473084884228,0.032258064516129004,-0.10882352941176468
73,-0.0414285714285714,-0.05254624595905115,-0.056148478609013924,0.028989011700439465,0.032258064516129004,-0.10882352941176468
74,-0.08298755186721993,-0.052952130037826735,-0.056382978723404226,0.02900601423089987,0.032258064516129004,-0.10882352941176468
75,0.02058823529411764,-0.0519844936518801,-0.056148478609013924,0.030008373747361684,0.032258064516129004,-0.10882352941176468
76,-0.040579710144927505,-0.05183637958036123,-0.05591397849462363,0.02984082653859087,0.032258064516129004,-0.10882352941176468
77,-0.07616279069767441,-0.05214825664596782,-0.056148478609013924,0.02977495870158286,0.032258064516129004,-0.10882352941176468
78,-0.038805970149253716,-0.05197936694347776,-0.05591397849462363,0.029623485413887728,0.032258064516129004,-0.10882352941176468
79,-0.07191780821917806,-0.05222859745942401,-0.056148478609013924,0.029520986672572646,0.032258064516129004,-0.10882352941176468
80,-0.06495726495726495,-0.052385741502607226,-0.056382978723404226,0.029371841531646518,0.032258064516129004,-0.10882352941176468
81,-0.049382716049382706,-0.05234911924098254,-0.056148478609013924,0.029194056205961643,0.032258064516129004,-0.10882352941176468
82,-0.09035294117647061,-0.05280699661369926,-0.056382978723404226,0.029312382483156374,0.032258064516129004,-0.10882352941176468
83,-0.037878787878787866,-0.05262927984304556,-0.056148478609013924,0.029182330570179958,0.032258064516129004,-0.10882352941176468
84,-0.03278688524590161,-0.052395839906608566,-0.05591397849462363,0.029088949930823258,0.032258064516129004,-0.10882352941176468
85,-0.05940594059405939,-0.05247735270529985,-0.056148478609013924,0.028929096519093252,0.032258064516129004,-0.10882352941176468
86,-0.05940594059405939,-0.052556991646549964,-0.056382978723404226,0.028771837150056555,0.032258064516129004,-0.10882352941176468
87,-0.048101265822784775,-0.05250635839855264,-0.056148478609013924,0.028611791755168942,0.032258064516129004,-0.10882352941176468
88,-0.06272727272727271,-0.052621200132583194,-0.056382978723404226,0.02847098671386022,0.032258064516129004,-0.10882352941176468
89,0.00512820512820511,-0.05197954007412999,-0.056148478609013924,0.02895227468289287,0.032258064516129004,-0.10882352941176468
90,-0.060576923076923084,-0.052074016810424416,-0.056382978723404226,0.028806703581097968,0.032258064516129004,-0.10882352941176468
91,-0.06985294117647058,-0.05226726598831623,-0.057057468743145406,0.028708966174262857,0.032258064516129004,-0.10882352941176468
92,-0.06238532110091742,-0.052376062279849575,-0.057731958762886594,0.02857326184546517,0.032258064516129004,-0.10882352941176468
93,-0.06238532110091742,-0.05248254375666944,-0.05815890867437258,0.02843941482456955,0.032258064516129004,-0.10882352941176468
94,-0.06611570247933886,-0.05262605069059228,-0.058585858585858575,0.028323532382095,0.032258064516129004,-0.10882352941176468
95,-0.07573964497041419,-0.052866817297673764,-0.058585858585858575,0.028273185449773728,0.032258064516129004,-0.10882352941176468
96,-0.022641509433962235,-0.05255521618567673,-0.058585858585858575,0.028292281647874177,0.032258064516129004,-0.10882352941176468
97,0.032258064516129004,-0.05168977454586239,-0.05815890867437258,0.029409815819464113,0.032258064516129004,-0.10882352941176468
98,-0.05729166666666666,-0.051746359314759405,-0.057731958762886594,0.029266265672336197,0.032258064516129004,-0.10882352941176468
99,-0.08240343347639487,-0.05205293005637576,-0.05815890867437258,0.02927889580707632,0.032258064516129004,-0.10882352941176468
