step,reward,mean,median,std,max,min
47,-0.03387096774193545,-0.04443864888522044,-0.05493961352657003,0.035665442188354796,0.05185185185185183,-0.10580645161290321
48,-0.03492063492063488,-0.044244403702269716,-0.05444444444444443,0.03532527699763671,0.05185185185185183,-0.10580645161290321
49,-0.05816326530612244,-0.044522780934346765,-0.05493961352657003,0.03502448987985651,0.05185185185185183,-0.10580645161290321
50,-0.08232758620689656,-0.04526405162596539,-0.05543478260869563,0.03507329140661306,0.05185185185185183,-0.10580645161290321
51,-0.040579710144927505,-0.04517396813594543,-0.05493961352657003,0.03474036815823782,0.05185185185185183,-0.10580645161290321
52,-0.060576923076923084,-0.04546458992728463,-0.05543478260869563,0.03447482536100141,0.05185185185185183,-0.10580645161290321
53,-0.07266666666666664,-0.04596833208912504,-0.05679902395740903,0.03435044613451829,0.05185185185185183,-0.10580645161290321
54,-0.08326530612244899,-0.04664645888973093,-0.05816326530612244,0.034399588336583554,0.05185185185185183,-0.10580645161290321
55,-0.06495726495726495,-0.04697343756950832,-0.05816326530612244,0.034177201217280295,0.05185185185185183,-0.10580645161290321
56,0.028124999999999997,-0.04565592112092045,-0.05816326530612244,0.03528166676385172,0.05185185185185183,-0.10580645161290321
57,-0.07573964497041419,-0.046174606014877245,-0.05816326530612244,0.03519472898837028,0.05185185185185183,-0.10580645161290321
58,-0.05444444444444443,-0.04631477276792076,-0.05816326530612244,0.03491151771676954,0.05185185185185183,-0.10580645161290321
59,-0.05543478260869563,-0.04646677293193367,-0.05679902395740903,0.034639047914291454,0.05185185185185183,-0.10580645161290321
60,-0.03492063492063488,-0.04627749198092877,-0.05543478260869563,0.03438522039145562,0.05185185185185183,-0.10580645161290321
61,-0.06693548387096775,-0.04661068539851004,-0.05679902395740903,0.03420592661945375,0.05185185185185183,-0.10580645161290321
62,0.007894736842105246,-0.04574551996611932,-0.05543478260869563,0.034610416963854015,0.05185185185185183,-0.10580645161290321
63,-0.02407407407407404,-0.04540690362405612,-0.05543478260869563,0.03444397940253451,0.05185185185185183,-0.10580645161290321
64,-0.0793969849246231,-0.04592982795175715,-0.05543478260869563,0.03443307115140879,0.05185185185185183,-0.10580645161290321
65,0.0025000000000000022,-0.04519604267976083,-0.05543478260869563,0.03467954519393267,0.05185185185185183,-0.10580645161290321
66,-0.06720000000000001,-0.04552445995319724,-0.05543478260869563,0.034523023699466325,0.05185185185185183,-0.10580645161290321
67,-0.05729166666666666,-0.045697507110748256,-0.05636322463768115,0.034297499255192584,0.05185185185185183,-0.10580645161290321
68,-0.074375,-0.04611312294972292,-0.05729166666666666,0.03422011755310234,0.05185185185185183,-0.10580645161290321
69,-0.06339285714285715,-0.04635997629533912,-0.05772746598639455,0.03403663118771772,0.05185185185185183,-0.10580645161290321
70,-0.0068181818181817936,-0.045803049612562256,-0.05729166666666666,0.03411579082004151,0.05185185185185183,-0.10580645161290321
71,-0.03492063492063488,-0.04565190496406327,-0.05636322463768115,0.03390197719230778,0.05185185185185183,-0.10580645161290321
72,-0.04459459459459458,-0.045637421260371916,-0.05543478260869563,0.03366919545215916,0.05185185185185183,-0.10580645161290321
73,0.007894736842105246,-0.04491401371844655,-0.05543478260869563,0.034007320578967146,0.05185185185185183,-0.10580645161290321
74,0.007894736842105246,-0.044209897044305856,-0.05543478260869563,0.034318590051271795,0.05185185185185183,-0.10580645161290321
75,-0.06495726495726495,-0.044482888727371106,-0.05543478260869563,0.034173938044077465,0.05185185185185183,-0.10580645161290321
76,-0.05060240963855421,-0.044562363024918936,-0.05543478260869563,0.033958372787149936,0.05185185185185183,-0.10580645161290321
77,-0.07112676056338027,-0.04490293222412998,-0.05543478260869563,0.033872080921066326,0.05185185185185183,-0.10580645161290321
78,-0.08690095846645365,-0.04543455280947585,-0.05543478260869563,0.03398292585710894,0.05185185185185183,-0.10580645161290321
79,-0.051190476190476175,-0.04550650185173836,-0.05543478260869563,0.03377591916879625,0.05185185185185183,-0.10580645161290321
80,-0.046052631578947345,-0.045513244194049576,-0.05543478260869563,0.0335668325111299,0.05185185185185183,-0.10580645161290321
81,-0.03492063492063488,-0.04538406603217867,-0.05493961352657003,0.03338178027751101,0.05185185185185183,-0.10580645161290321
82,-0.06095238095238095,-0.045571636091458215,-0.05543478260869563,0.03322352177867398,0.05185185185185183,-0.10580645161290321
83,-0.03166666666666664,-0.04540610074116308,-0.05493961352657003,0.03305958645621422,0.05185185185185183,-0.10580645161290321
84,-0.07302631578947368,-0.04573104444761379,-0.05543478260869563,0.032999206197825245,0.05185185185185183,-0.10580645161290321
85,0.00512820512820511,-0.045139657824639155,-0.05493961352657003,0.033256776300393864,0.05185185185185183,-0.10580645161290321
86,-0.04225352112676053,-0.04510648383960607,-0.05444444444444443,0.033066524144223515,0.05185185185185183,-0.10580645161290321
87,0.00512820512820511,-0.044535635101335486,-0.05444444444444443,0.03330646507985673,0.05185185185185183,-0.10580645161290321
88,-0.0713286713286713,-0.044836680452204423,-0.05444444444444443,0.03323900765995834,0.05185185185185183,-0.10580645161290321
89,-0.07544910179640717,-0.04517681846714001,-0.05493961352657003,0.033209222778853506,0.05185185185185183,-0.10580645161290321
90,-0.07320261437908496,-0.045484794246392145,-0.05543478260869563,0.033155235436273474,0.05185185185185183,-0.10580645161290321
91,-0.08298755186721993,-0.045892432916183744,-0.05543478260869563,0.03320304893787034,0.05185185185185183,-0.10580645161290321
92,-0.05940594059405939,-0.046037739450354456,-0.05543478260869563,0.03305345255431149,0.05185185185185183,-0.10580645161290321
93,-0.0857142857142857,-0.04645983036805585,-0.05636322463768115,0.03312819052628379,0.05185185185185183,-0.10580645161290321
94,-0.06525423728813559,-0.04665766623037247,-0.05729166666666666,0.03300914550036081,0.05185185185185183,-0.10580645161290321
95,-0.0414285714285714,-0.04660319649285372,-0.05636322463768115,0.032841064366586084,0.05185185185185183,-0.10580645161290321
96,-0.028070175438596485,-0.046412134420129425,-0.05543478260869563,0.03272492992598565,0.05185185185185183,-0.10580645161290321
97,-0.05591397849462363,-0.0465090920127263,-0.05567438055165963,0.03257153892759726,0.05185185185185183,-0.10580645161290321
98,-0.08153153153153153,-0.04686285402806777,-0.05591397849462363,0.032595297141114386,0.05185185185185183,-0.10580645161290321
99,-0.028070175438596485,-0.04667492724217306,-0.05567438055165963,0.03248576908384931,0.05185185185185183,-0.10580645161290321
