step,reward,mean,median,std,max,min
86,-0.128125,-0.14176363475293582,-0.13461538461538464,0.051174293896686096,0.010810810810810796,-0.27999999999999997
87,-0.1272727272727273,-0.14159896534975167,-0.13461538461538464,0.0509058765078923,0.010810810810810796,-0.27999999999999997
88,-0.12250000000000001,-0.14138437023346231,-0.13461538461538464,0.050659094049216744,0.010810810810810796,-0.27999999999999997
89,-0.14285714285714288,-0.14140073437372544,-0.13461538461538464,0.050377105033329574,0.010810810810810796,-0.27999999999999997
90,-0.25,-0.14259413289709108,-0.13461538461538464,0.05136284866910074,0.010810810810810796,-0.27999999999999997
91,-0.21250000000000002,-0.14335397927864446,-0.13461538461538464,0.051594642339092014,0.010810810810810796,-0.27999999999999997
92,-0.11168831168831166,-0.14301348822928603,-0.13461538461538464,0.05142032018451387,0.010810810810810796,-0.27999999999999997
93,-0.12903225806451615,-0.14286475173817145,-0.13461538461538464,0.05116618551456794,0.010810810810810796,-0.27999999999999997
94,-0.18181818181818182,-0.14327478784427683,-0.13461538461538464,0.051051200323293584,0.010810810810810796,-0.27999999999999997
95,-0.1375,-0.14321463380423227,-0.13461538461538464,0.05078799695901818,0.010810810810810796,-0.27999999999999997
96,-0.1473684210526316,-0.14325745635318485,-0.13461538461538464,0.050527267012831,0.010810810810810796,-0.27999999999999997
97,-0.12647058823529414,-0.1430861617805533,-0.13461538461538464,0.05029711523405464,0.010810810810810796,-0.27999999999999997
98,-0.19,-0.1435600389342851,-0.13461538461538464,0.05026184541075773,0.010810810810810796,-0.27999999999999997
99,0.04642857142857141,-0.14166015283065653,-0.13461538461538464,0.05346342419377281,0.04642857142857141,-0.27999999999999997
