step,reward,mean,median,std,max,min
85,-0.05287356321839078,-0.053330284818602254,-0.0534090909090909,0.03960513570934655,0.07826086956521737,-0.125
86,-0.11499999999999998,-0.05403913211953786,-0.0534090909090909,0.03992178876327691,0.07826086956521737,-0.125
87,-0.019607843137254884,-0.0536478674720119,-0.0534090909090909,0.03986172461916262,0.07826086956521737,-0.125
88,0.024242424242424235,-0.05277269565499576,-0.0534090909090909,0.04047845231215239,0.07826086956521737,-0.125
89,-0.05393258426966291,-0.05278558330626984,-0.0534090909090909,0.040253127474716356,0.07826086956521737,-0.125
90,-0.06434782608695652,-0.05291264091924442,-0.0534090909090909,0.04004948872947042,0.07826086956521737,-0.125
91,-0.038805970149253716,-0.05275930754130973,-0.0534090909090909,0.03985808193078428,0.07826086956521737,-0.125
92,-0.07643678160919538,-0.05301390403666334,-0.0534090909090909,0.03971835394574363,0.07826086956521737,-0.125
93,-0.05494505494505492,-0.05303444819526325,-0.0534090909090909,0.03950701798748717,0.07826086956521737,-0.125
94,-0.0068181818181817936,-0.052547961180767655,-0.0534090909090909,0.03958057469718781,0.07826086956521737,-0.125
95,-0.1134328358208955,-0.05318217862493566,-0.0534090909090909,0.039856178104781925,0.07826086956521737,-0.125
96,-0.010869565217391266,-0.05274596611557954,-0.0534090909090909,0.03987988842047097,0.07826086956521737,-0.125
97,-0.07819148936170212,-0.05300561431196854,-0.0534090909090909,0.03975822355066882,0.07826086956521737,-0.125
98,-0.029310344827586196,-0.05276626815556063,-0.0534090909090909,0.0396278133800276,0.07826086956521737,-0.125
99,-0.016326530612244896,-0.05240187078012748,-0.0534090909090909,0.03959552647237445,0.07826086956521737,-0.125
