step,reward,mean,median,std,max,min
18,-0.07835051546391752,-0.08198387092296514,-0.08333333333333333,0.008516927367026287,-0.06666666666666662,-0.09580838323353294
19,-0.08073394495412843,-0.0819213746245233,-0.08203363914373088,0.008305742540285061,-0.06666666666666662,-0.09580838323353294
20,-0.09543478260869566,-0.08256487024281722,-0.08333333333333333,0.008601283291381804,-0.06666666666666662,-0.09580838323353294
21,-0.05227272727272725,-0.08118795465326768,-0.08203363914373088,0.010508714481659041,-0.05227272727272725,-0.09580838323353294
22,-0.07980769230769232,-0.08112794324693831,-0.08073394495412843,0.010281579251712896,-0.05227272727272725,-0.09580838323353294
23,-0.07307692307692304,-0.08079248407318769,-0.080644750254842,0.010192865542289722,-0.05227272727272725,-0.09580838323353294
24,-0.09295302013422817,-0.08127890551562932,-0.08073394495412843,0.010267291138205683,-0.05227272727272725,-0.09580838323353294
25,-0.07741935483870965,-0.0811304612588247,-0.080644750254842,0.01009522904493618,-0.05227272727272725,-0.09580838323353294
26,-0.07717391304347823,-0.0809839224360341,-0.08055555555555555,0.009934655713759769,-0.05227272727272725,-0.09580838323353294
27,-0.08521126760563379,-0.08113489904923409,-0.080644750254842,0.009787130013079447,-0.05227272727272725,-0.09580838323353294
28,-0.07980769230769232,-0.08108913329952575,-0.08055555555555555,0.009619954702963512,-0.05227272727272725,-0.09580838323353294
29,-0.07586206896551721,-0.08091489782172546,-0.08018162393162392,0.009504689697942376,-0.05227272727272725,-0.09580838323353294
30,-0.08264462809917357,-0.08097069557261088,-0.08055555555555555,0.009355124935630219,-0.05227272727272725,-0.09580838323353294
31,-0.0769230769230769,-0.08084420748981294,-0.08018162393162392,0.00923468407792048,-0.05227272727272725,-0.09580838323353294
32,-0.07439024390243902,-0.08064863283565009,-0.07980769230769232,0.009160739507826744,-0.05227272727272725,-0.09580838323353294
33,-0.08939393939393937,-0.0809058477344233,-0.08018162393162392,0.009145173684639912,-0.05227272727272725,-0.09580838323353294
34,-0.08346456692913386,-0.08097895399712933,-0.08055555555555555,0.009023655964939476,-0.05227272727272725,-0.09580838323353294
35,-0.04999999999999999,-0.08011842749720906,-0.08018162393162392,0.010250962317939672,-0.04999999999999999,-0.09580838323353294
36,-0.08157894736842106,-0.08015790100724182,-0.08055555555555555,0.010114260324087116,-0.04999999999999999,-0.09580838323353294
37,-0.09521640091116172,-0.08055417732050286,-0.080644750254842,0.010267253492942722,-0.04999999999999999,-0.09580838323353294
38,-0.08489208633093523,-0.08066540575666781,-0.08073394495412843,0.010157934550180686,-0.04999999999999999,-0.09580838323353294
39,-0.088268156424581,-0.08085547452336564,-0.08115644616127474,0.01010014667093988,-0.04999999999999999,-0.09580838323353294
40,-0.08521126760563379,-0.08096171337903071,-0.08157894736842106,0.009998815405303698,-0.04999999999999999,-0.09580838323353294
41,-0.08609271523178806,-0.08108388008981064,-0.08211178773379732,0.00990998658434117,-0.04999999999999999,-0.09580838323353294
42,-0.07666666666666665,-0.08098115419624916,-0.08157894736842106,0.009816676656074151,-0.04999999999999999,-0.09580838323353294
43,-0.06718749999999998,-0.08066766205542532,-0.08115644616127474,0.009919823745694226,-0.04999999999999999,-0.09580838323353294
44,-0.09,-0.08087504734308253,-0.08157894736842106,0.00990497616838315,-0.04999999999999999,-0.09580838323353294
45,-0.07374999999999998,-0.08072015500953725,-0.08115644616127474,0.009851668987672015,-0.04999999999999999,-0.09580838323353294
46,-0.05882352941176469,-0.08025426935852081,-0.08073394495412843,0.010245713637917328,-0.04999999999999999,-0.09580838323353294
47,-0.07469879518072288,-0.08013853031315003,-0.080644750254842,0.010169428001082769,-0.04999999999999999,-0.09580838323353294
48,-0.06769230769230769,-0.07988452576986753,-0.08055555555555555,0.01021780740703636,-0.04999999999999999,-0.09580838323353294
49,-0.03823529411764707,-0.07905154113682313,-0.08018162393162392,0.011675393911498648,-0.03823529411764707,-0.09580838323353294
50,-0.08372093023255812,-0.0791430977857591,-0.08055555555555555,0.011578476338466762,-0.03823529411764707,-0.09580838323353294
51,-0.08220338983050847,-0.07920194955585044,-0.080644750254842,0.01147430416370011,-0.03823529411764707,-0.09580838323353294
52,-0.08653846153846152,-0.07934037431023933,-0.08073394495412843,0.011409290295374923,-0.03823529411764707,-0.09580838323353294
53,-0.04615384615384617,-0.07872580897400983,-0.080644750254842,0.012156435065109114,-0.03823529411764707,-0.09580838323353294
54,-0.08018867924528301,-0.07875240661530569,-0.08055555555555555,0.012047000689806886,-0.03823529411764707,-0.09580838323353294
55,-0.025000000000000022,-0.07779254221146095,-0.08037211740041927,0.013900082607872177,-0.025000000000000022,-0.09580838323353294
56,-0.0631578947368421,-0.07753579401015186,-0.08018867924528301,0.013910934794984705,-0.025000000000000022,-0.09580838323353294
57,-0.0727272727272727,-0.07745288847079186,-0.07999818577648767,0.01380468893071796,-0.025000000000000022,-0.09580838323353294
58,-0.08711656441717791,-0.07761667958852722,-0.08018867924528301,0.013743923849455034,-0.025000000000000022,-0.09580838323353294
59,-0.08018867924528301,-0.07765954624947315,-0.08018867924528301,0.013632886740766867,-0.025000000000000022,-0.09580838323353294
60,-0.08551724137931034,-0.07778836092373277,-0.08018867924528301,0.013557447435840043,-0.025000000000000022,-0.09580838323353294
61,-0.08779069767441859,-0.07794968893584062,-0.08037211740041927,0.013506569681550082,-0.025000000000000022,-0.09580838323353294
62,-0.07407407407407407,-0.0778881712396221,-0.08018867924528301,0.01340769874466125,-0.025000000000000022,-0.09580838323353294
63,-0.07083333333333333,-0.07777793939733633,-0.08018867924528301,0.013331280980181302,-0.025000000000000022,-0.09580838323353294
64,-0.08478260869565217,-0.07788570354038735,-0.08018867924528301,0.01325639810949779,-0.025000000000000022,-0.09580838323353294
65,-0.0752941176470588,-0.07784643708745811,-0.08018867924528301,0.01315939603217912,-0.025000000000000022,-0.09580838323353294
66,-0.07899999999999999,-0.07786365444436173,-0.08018867924528301,0.013061571358454028,-0.025000000000000022,-0.09580838323353294
67,-0.0045454545454545695,-0.07678544562231898,-0.07999818577648767,0.0156839264910683,-0.0045454545454545695,-0.09580838323353294
68,-0.07789473684210522,-0.0768015223066637,-0.07980769230769232,0.01557042444728654,-0.0045454545454545695,-0.09580838323353294
69,-0.0843283582089552,-0.0769090485338393,-0.07999818577648767,0.015484588666417562,-0.0045454545454545695,-0.09580838323353294
70,-0.06718749999999998,-0.07677212531505283,-0.07980769230769232,0.015417774373987076,-0.0045454545454545695,-0.09580838323353294
71,-0.05882352941176469,-0.07652283926084051,-0.07980769230769232,0.015453752327598038,-0.0045454545454545695,-0.09580838323353294
72,-0.0727272727272727,-0.07647084519873683,-0.07980769230769232,0.01535387960012556,-0.0045454545454545695,-0.09580838323353294
73,-0.07307692307692304,-0.07642498138627989,-0.0797096713965646,0.015254818122237035,-0.0045454545454545695,-0.09580838323353294
74,-0.0843283582089552,-0.07653035974391556,-0.07980769230769232,0.01517986901132733,-0.0045454545454545695,-0.09580838323353294
75,-0.08278688524590165,-0.07661268244788906,-0.07980769230769232,0.015096514410068736,-0.0045454545454545695,-0.09580838323353294
76,-0.08108108108108107,-0.07667071359896947,-0.07980769230769232,0.015006694643447189,-0.0045454545454545695,-0.09580838323353294
77,-0.086875,-0.07680153778359806,-0.07999818577648767,0.014954315289589211,-0.0045454545454545695,-0.09580838323353294
78,-0.08695652173913042,-0.07693008188430102,-0.08018867924528301,0.014902671116760274,-0.0045454545454545695,-0.09580838323353294
79,-0.07374999999999998,-0.07689033086074726,-0.07999818577648767,0.014813450566973047,-0.0045454545454545695,-0.09580838323353294
80,-0.08695652173913042,-0.07701460482220879,-0.08018867924528301,0.014763628418061938,-0.0045454545454545695,-0.09580838323353294
81,-0.09391304347826085,-0.07722068334240453,-0.08018867924528301,0.01479008297985247,-0.0045454545454545695,-0.09580838323353294
82,-0.07307692307692304,-0.07717075851992886,-0.08018867924528301,0.014707665956956543,-0.0045454545454545695,-0.09580838323353294
83,-0.09309210526315788,-0.07736029836211016,-0.08018867924528301,0.014721482884347247,-0.0045454545454545695,-0.09580838323353294
84,-0.027586206896551748,-0.07677472081545653,-0.08018867924528301,0.015587689897608795,-0.0045454545454545695,-0.09580838323353294
85,-0.06818181818181816,-0.07667480334297236,-0.07999818577648767,0.015524154429206788,-0.0045454545454545695,-0.09580838323353294
86,-0.0727272727272727,-0.07662942942784937,-0.07980769230769232,0.015440411884373836,-0.0045454545454545695,-0.09580838323353294
87,-0.06440677966101693,-0.076490535680499,-0.07980769230769232,0.015406995638248523,-0.0045454545454545695,-0.09580838323353294
88,-0.07980769230769232,-0.07652780710327646,-0.07980769230769232,0.015324184153542229,-0.0045454545454545695,-0.09580838323353294
89,-0.06557377049180325,-0.0764060955853712,-0.07980769230769232,0.01528200934401166,-0.0045454545454545695,-0.09580838323353294
90,-0.0809090909090909,-0.07645557905046702,-0.07980769230769232,0.015205058804723797,-0.0045454545454545695,-0.09580838323353294
91,-0.07878787878787878,-0.07648093013456933,-0.07980769230769232,0.01512413041048657,-0.0045454545454545695,-0.09580838323353294
92,-0.08944723618090451,-0.07662035278022884,-0.07980769230769232,0.015101924251723913,-0.0045454545454545695,-0.09580838323353294
93,-0.08489208633093523,-0.07670834994566189,-0.07980769230769232,0.015045331673148843,-0.0045454545454545695,-0.09580838323353294
94,-0.0734177215189873,-0.0766737117516969,-0.07980769230769232,0.014969703698713742,-0.0045454545454545695,-0.09580838323353294
95,-0.08551724137931034,-0.07676583185198453,-0.07980769230769232,0.014918576258599497,-0.0045454545454545695,-0.09580838323353294
96,-0.07835051546391752,-0.07678216879643744,-0.07980769230769232,0.014842340320814877,-0.0045454545454545695,-0.09580838323353294
97,-0.08711656441717791,-0.0768876218129756,-0.07980769230769232,0.014802899385381629,-0.0045454545454545695,-0.09580838323353294
98,-0.0631578947368421,-0.07674893770109548,-0.07980769230769232,0.01479179839344672,-0.0045454545454545695,-0.09580838323353294
99,-0.08421052631578946,-0.07682355358724241,-0.07980769230769232,0.014736366995678856,-0.0045454545454545695,-0.09580838323353294
