step,reward,mean,median,std,max,min
39,-0.09785714285714288,-0.08878680189333903,-0.09177386904036092,0.011911335527934356,-0.04615384615384617,-0.10692307692307691
40,-0.08695652173913042,-0.08874216091396808,-0.09110169491525423,0.011768565801823186,-0.04615384615384617,-0.10692307692307691
41,-0.09602272727272727,-0.08891550773203379,-0.09177386904036092,0.01168047757279297,-0.04615384615384617,-0.10692307692307691
42,-0.09716599190283401,-0.08910737945693611,-0.09244604316546762,0.011610637484472783,-0.04615384615384617,-0.10692307692307691
43,-0.07941176470588233,-0.08888702457623035,-0.09177386904036092,0.011568536178310163,-0.04615384615384617,-0.10692307692307691
44,-0.09637305699481864,-0.089053380852199,-0.09244604316546762,0.011492374885102002,-0.04615384615384617,-0.10692307692307691
45,-0.09703389830508473,-0.08922687036204434,-0.0926995316498479,0.011426194871626973,-0.04615384615384617,-0.10692307692307691
46,-0.08833333333333332,-0.08920785893590154,-0.09244604316546762,0.011304721444666474,-0.04615384615384617,-0.10692307692307691
47,-0.09630281690140843,-0.0893556705601829,-0.0926995316498479,0.011232148686473032,-0.04615384615384617,-0.10692307692307691
48,-0.0920754716981132,-0.08941117670585494,-0.09244604316546762,0.011123593449330603,-0.04615384615384617,-0.10692307692307691
49,-0.09693877551020406,-0.08956172868194193,-0.0926995316498479,0.011062109815905458,-0.04615384615384617,-0.10692307692307691
50,-0.09593810444874276,-0.08968675565776155,-0.09295302013422817,0.010988741678840168,-0.04615384615384617,-0.10692307692307691
51,-0.09453125,-0.0897799190104969,-0.09325565117140855,0.010902886371538167,-0.04615384615384617,-0.10692307692307691
52,-0.08278688524590165,-0.08964797497720266,-0.09295302013422817,0.010841371019741733,-0.04615384615384617,-0.10692307692307691
53,-0.09270833333333332,-0.08970464828009396,-0.09283067673378075,0.010748440549076522,-0.04615384615384617,-0.10692307692307691
54,-0.09213483146067417,-0.08974883342883179,-0.09270833333333332,0.010655227501590375,-0.04615384615384617,-0.10692307692307691
55,-0.09778714436248684,-0.08989237469550419,-0.09283067673378075,0.010613185561247475,-0.04615384615384617,-0.10692307692307691
56,-0.10000000000000002,-0.09006970145523219,-0.09295302013422817,0.010603041082525895,-0.04615384615384617,-0.10692307692307691
57,-0.08703703703703702,-0.0900174141376771,-0.09283067673378075,0.01051864834542773,-0.04615384615384617,-0.10692307692307691
58,-0.10000000000000002,-0.09018661050822493,-0.09295302013422817,0.010508428302597175,-0.04615384615384617,-0.10692307692307691
59,-0.09626998223801064,-0.0902880000370547,-0.09325565117140855,0.010449551409405152,-0.04615384615384617,-0.10692307692307691
60,-0.07941176470588233,-0.09010970109719942,-0.09295302013422817,0.010455166385625526,-0.04615384615384617,-0.10692307692307691
61,-0.09735849056603774,-0.09022661705637422,-0.09325565117140855,0.010410632129491995,-0.04615384615384617,-0.10692307692307691
62,-0.05799999999999999,-0.08971508345230478,-0.09295302013422817,0.011085317081428648,-0.04615384615384617,-0.10692307692307691
63,-0.056249999999999994,-0.08919219152336255,-0.09283067673378075,0.011755398520844184,-0.04615384615384617,-0.10692307692307691
64,-0.09132231404958678,-0.08922496263915063,-0.09270833333333332,0.011667567709122438,-0.04615384615384617,-0.10692307692307691
65,-0.09736842105263158,-0.08934834837268821,-0.09283067673378075,0.011621492618103852,-0.04615384615384617,-0.10692307692307691
66,-0.09579158316633267,-0.08944451605617543,-0.09295302013422817,0.011560867877892725,-0.04615384615384617,-0.10692307692307691
67,-0.07961165048543686,-0.08929991509189987,-0.09283067673378075,0.011536425070392608,-0.04615384615384617,-0.10692307692307691
68,-0.096987087517934,-0.08941132338792934,-0.09295302013422817,0.01148931150208974,-0.04615384615384617,-0.10692307692307691
69,-0.08073394495412843,-0.08928736083887505,-0.09283067673378075,0.011453331681957496,-0.04615384615384617,-0.10692307692307691
70,-0.08521126760563379,-0.08922995107502658,-0.09270833333333332,0.011382527375776448,-0.04615384615384617,-0.10692307692307691
71,-0.09369369369369368,-0.08929194750028585,-0.09283067673378075,0.011315270688175604,-0.04615384615384617,-0.10692307692307691
72,-0.09789156626506025,-0.0894097504970636,-0.09295302013422817,0.01128187152683164,-0.04615384615384617,-0.10692307692307691
73,-0.09094827586206897,-0.08943054138037447,-0.09283067673378075,0.011206791322251667,-0.04615384615384617,-0.10692307692307691
74,-0.09106382978723405,-0.0894523185591326,-0.09270833333333332,0.011133404852905827,-0.04615384615384617,-0.10692307692307691
75,-0.09128630705394192,-0.08947644998669588,-0.09257718824940048,0.011061890499677858,-0.04615384615384617,-0.10692307692307691
76,-0.09745762711864407,-0.08958010163776015,-0.09270833333333332,0.011026911563625856,-0.04615384615384617,-0.10692307692307691
77,-0.0977024070021882,-0.08968423375781691,-0.09283067673378075,0.01099403684883814,-0.04615384615384617,-0.10692307692307691
78,-0.09216417910447762,-0.08971562547106578,-0.09270833333333332,0.010927750231945425,-0.04615384615384617,-0.10692307692307691
79,-0.08888888888888888,-0.08970529126378857,-0.09257718824940048,0.010859625474158847,-0.04615384615384617,-0.10692307692307691
80,-0.09473684210526315,-0.0897674091754117,-0.09270833333333332,0.010806674429110373,-0.04615384615384617,-0.10692307692307691
81,-0.09219330855018586,-0.08979699331412846,-0.09257718824940048,0.010743877671919937,-0.04615384615384617,-0.10692307692307691
82,-0.08455882352941177,-0.08973388283479454,-0.09244604316546762,0.010694240229117545,-0.04615384615384617,-0.10692307692307691
83,-0.10430622009569378,-0.08990736304028143,-0.09257718824940048,0.010747240647887728,-0.04615384615384617,-0.10692307692307691
84,-0.09567010309278352,-0.08997515998207557,-0.09270833333333332,0.010701888632894256,-0.04615384615384617,-0.10692307692307691
85,-0.09593023255813954,-0.09004440501202982,-0.09283067673378075,0.010658622591227485,-0.04615384615384617,-0.10692307692307691
86,-0.07765957446808508,-0.08990205063796149,-0.09270833333333332,0.010679100466570121,-0.04615384615384617,-0.10692307692307691
87,-0.09552238805970151,-0.08996591810866306,-0.09283067673378075,0.010634948008929704,-0.04615384615384617,-0.10692307692307691
88,-0.09098712446351932,-0.08997739233736932,-0.09270833333333332,0.010575580112808357,-0.04615384615384617,-0.10692307692307691
89,-0.0965289256198347,-0.09005018715161892,-0.09283067673378075,0.010539061365014632,-0.04615384615384617,-0.10692307692307691
90,-0.08499999999999999,-0.08999469058951323,-0.09270833333333332,0.010494209509173257,-0.04615384615384617,-0.10692307692307691
91,-0.0963667820069204,-0.09006395245274593,-0.09283067673378075,0.010457912351601649,-0.04615384615384617,-0.10692307692307691
92,-0.09731457800511509,-0.0901419161683628,-0.09295302013422817,0.010428381411610425,-0.04615384615384617,-0.10692307692307691
93,-0.09318181818181817,-0.09017425555148466,-0.09306741915802316,0.010377450292676628,-0.04615384615384617,-0.10692307692307691
94,-0.10000000000000002,-0.0902776844404164,-0.09318181818181817,0.010371279979053426,-0.04615384615384617,-0.10692307692307691
95,-0.09393063583815027,-0.09031573601747611,-0.09337005019520356,0.010323785568068683,-0.04615384615384617,-0.10692307692307691
96,-0.0898550724637681,-0.090310986908675,-0.09318181818181817,0.010270537722144256,-0.04615384615384617,-0.10692307692307691
97,-0.0920754716981132,-0.090328991855506,-0.09306741915802316,0.010219541261325809,-0.04615384615384617,-0.10692307692307691
98,-0.09527027027027028,-0.09037890375868543,-0.09318181818181817,0.010179794760771958,-0.04615384615384617,-0.10692307692307691
99,-0.09579158316633267,-0.0904330305527619,-0.09337005019520356,0.010143075491762275,-0.04615384615384617,-0.10692307692307691
