episode,length,time,reward,delta
60,28.0,0.00187299999993229,-3.800000000000001,-0.7952854634862263
61,24.0,0.0016340000001946464,-3.400000000000001,-0.8447730065136038
62,45.0,0.0029469999999491847,-5.5,-0.4455850602955097
63,33.0,0.0021639999999933934,-4.300000000000002,-0.7250363709410482
64,40.0,0.002641999999923428,-5.000000000000002,-0.9160691728235758
65,35.0,0.00232600000003913,-4.500000000000002,-0.6995669317863555
66,63.0,0.00405799999998635,-7.299999999999994,-0.9496335459588525
67,30.0,0.0021360000000640866,-4.000000000000002,-0.5592185092843884
68,66.0,0.004322000000001935,-7.5999999999999925,-0.2227925301477549
69,54.0,0.0035739999998440908,-6.399999999999997,-0.499896785320369
70,20.0,0.0016309999998611602,-3.0000000000000004,-0.45527351341930644
71,11.0,0.0008219999999710126,-2.0999999999999996,-0.38802277540043184
72,30.0,0.002067000000124608,-4.000000000000002,-0.8748620168733453
73,41.0,0.00272499999982756,-5.100000000000001,-0.7304677673487341
74,40.0,0.002934999999979482,-5.000000000000002,-0.49459941252604744
75,125.0,0.008317000000033659,-13.499999999999972,-0.9497187822070365
76,72.0,0.004723999999896478,-8.19999999999999,-0.8568653751755813
77,26.0,0.001784999999927095,-3.600000000000001,-0.4642709459737374
78,71.0,0.004996000000119238,-8.09999999999999,-0.3937907713504589
79,15.0,0.0010849999998754356,-2.5,-0.24994839266018454
80,94.0,0.006286999999929321,-10.399999999999983,-0.4999985234968239
81,16.0,0.0010960000001887238,-2.6000000000000005,-0.5677654995238623
82,75.0,0.0049840000001495355,-8.49999999999999,-0.24467527517986876
83,38.0,0.0025030000001606822,-4.8000000000000025,-0.7913525466519757
84,26.0,0.0017229999998562562,-3.600000000000001,-0.23719946755044596
85,9.0,0.0006129999999302527,-1.9,-0.24283873675424172
86,29.0,0.0019409999999879801,-3.9000000000000012,-0.46080471384343635
87,10.0,0.0006750000000010914,-2.0,-0.2414960195614061
88,56.0,0.0037290000000211876,-6.599999999999996,-0.8559935910346148
89,19.0,0.0012870000000475557,-2.9000000000000004,-0.3287646422868491
90,33.0,0.0022490000001198496,-4.300000000000002,-0.4623637226115228
91,72.0,0.004723999999896478,-8.19999999999999,-0.8658066113393819
92,18.0,0.001228999999966618,-2.8000000000000007,-0.31000157370207915
93,14.0,0.0009889999998904386,-2.4000000000000004,-0.43982783282389515
94,59.0,0.003913999999895168,-6.899999999999995,-0.39764273174311304
95,86.0,0.007256999999981417,-9.599999999999985,-0.3726850323488351
96,41.0,0.0041049999999813735,-5.100000000000001,-1.0004976092715945
97,35.0,0.004424999999855572,-4.500000000000002,-0.49991702037122104
98,94.0,0.010702999999921303,-10.399999999999983,-0.5263134584471925
99,67.0,0.007826999999906548,-7.699999999999992,-0.3386268587255058
100,26.0,0.002688999999918451,-3.600000000000001,-0.32070808598302614
101,7.0,0.0006359999999858701,-1.7,-0.30332846385635615
102,37.0,0.002521999999999025,-4.700000000000002,-0.33885053395288733
103,198.0,0.013208000000076936,-20.80000000000001,-1.0000794730872893
104,66.0,0.004328999999870575,-7.5999999999999925,-0.5341756619309389
105,56.0,0.0037239999999201245,-6.599999999999996,-0.46231683340344776
106,32.0,0.0021360000000640866,-4.200000000000001,-0.5527004528016826
107,38.0,0.002518000000009124,-4.8000000000000025,-0.32769379446427793
108,54.0,0.0035769999999502033,-6.399999999999997,-0.8462455808579341
109,39.0,0.00257699999997385,-4.900000000000002,-0.2967990517450063
110,13.0,0.000931999999920663,-2.3,-0.49983446188937936
111,34.0,0.0022719999999480933,-4.400000000000002,-0.9996699106777645
112,106.0,0.006965000000036525,-11.599999999999978,-0.19353773863542212
113,34.0,0.0023599999999532884,-4.400000000000002,-0.26961587791241803
114,75.0,0.005020999999942433,-8.49999999999999,-0.9994955616424686
115,28.0,0.0018190000000686268,-3.800000000000001,-0.36942174603302513
116,27.0,0.0018500000001040462,-3.700000000000001,-0.5361765461764625
117,91.0,0.006752999999889653,-7.099999999999984,2.0507978880934727
118,30.0,0.0021229999999832216,-4.000000000000002,-0.2765686773677807
119,18.0,0.001235000000178843,-2.8000000000000007,-0.1719697955240841
120,15.0,0.0010629999999309803,-2.5,-0.22763675670965322
121,45.0,0.0029970000000503205,-5.5,-0.5083653964149586
122,24.0,0.0015979999998307903,-3.400000000000001,-0.20709659116618173
123,53.0,0.0034980000000359723,-6.299999999999997,-0.5000265198576822
124,15.0,0.0010489999999663269,-2.5,-0.7320912780406261
125,35.0,0.0024359999999887805,-4.500000000000002,-0.2823775015500325
126,37.0,0.0025239999999939755,-4.700000000000002,-0.518065407416368
127,18.0,0.0012329999999565189,-2.8000000000000007,-0.22492899040822667
128,16.0,0.0011110000000371656,-2.6000000000000005,-0.1442467037089078
129,41.0,0.0027589999999690917,-5.100000000000001,-0.4623352913881621
130,9.0,0.0006569999998191633,-1.9,-0.17777773828183074
131,83.0,0.0054350000000340515,-9.299999999999986,-0.9107699894548723
132,27.0,0.0018400000001292938,-3.700000000000001,-0.14433855181021638
133,65.0,0.00426500000003216,-7.499999999999993,-0.26808827308823124
134,10.0,0.0006779999998798303,-2.0,-0.1207480097807031
135,89.0,0.005900999999994383,-9.899999999999984,-0.49998021381825714
136,66.0,0.0044100000000071304,-7.5999999999999925,-0.12233763758993443
137,97.0,0.0063589999999749125,-10.699999999999982,-0.4155639403242962
138,52.0,0.0034180000000105792,-6.1999999999999975,-0.5609603754909673
139,39.0,0.0025610000000142463,-4.900000000000002,-0.37348707295052996
140,21.0,0.0014080000000831205,-3.1000000000000005,-0.15840345309462855
141,67.0,0.004365000000007058,-7.699999999999992,-0.25063661463027676
142,27.0,0.001768999999967491,-3.700000000000001,-0.36523388367436704
143,31.0,0.0021019999999225547,-4.100000000000001,-0.2627657561199831
144,123.0,0.008064999999987776,-13.299999999999972,-0.40870087193853766
145,86.0,0.005670000000009168,-9.599999999999985,-0.5019681427998104
146,47.0,0.003120000000080836,-5.699999999999999,-0.2477869942939147
147,19.0,0.001291999999921245,-2.9000000000000004,-0.31199923698784915
148,67.0,0.004447000000027401,-7.699999999999992,-0.3045301778465379
149,36.0,0.002441999999973632,-4.600000000000001,-0.47585034335329635
150,20.0,0.0014469999998709682,-3.0000000000000004,-0.14151245693964198
151,210.0,0.013769000000138476,-22.00000000000003,-0.4145636467404956
152,38.0,0.0025699999998778367,-4.8000000000000025,-0.3259106751332179
153,28.0,0.0018899999997756822,-3.800000000000001,-0.19068559101306137
154,26.0,0.0016949999999269494,-3.600000000000001,-0.24562329628142054
155,22.0,0.0014609999998356216,-3.2000000000000006,-0.21388842930669882
156,55.0,0.0037250000000312866,-6.4999999999999964,-0.096768869317711
157,32.0,0.002138000000059037,-4.200000000000001,-0.5628103811677502
158,25.0,0.0016460000001643493,-3.500000000000001,-0.17236444351664737
159,39.0,0.0039209999999911815,-4.900000000000002,-0.1787729966691215
160,33.0,0.0029180000001360895,-4.300000000000002,-0.17109031000053354
161,10.0,0.0014430000001084409,-2.0,-0.15599961849392452
162,84.0,0.009994999999889842,-9.399999999999986,-0.16384689723213897
163,21.0,0.0030509999999139836,-3.1000000000000005,-0.10354829558309087
164,14.0,0.0019210000000384753,-2.4000000000000004,-0.38672316056268186
165,129.0,0.012811000000056083,-13.89999999999997,-0.08619399259578742
166,19.0,0.0013860000001386652,-2.9000000000000004,-0.4580253272137875
167,13.0,0.0009390000000166765,-2.3,-0.23226516635375238
168,18.0,0.0013770000000477012,-2.8000000000000007,-0.07212335185445384
169,87.0,0.005914000000075248,-9.699999999999985,-0.23115841670172388
170,27.0,0.0017890000001443696,-3.700000000000001,-0.14629752292610387
171,16.0,0.0011230000000068685,-2.6000000000000005,-0.10910186567101832
172,21.0,0.0015169999999216088,-3.1000000000000005,-0.12531830731513838
173,44.0,0.0029669999998986896,-5.4,-0.231167645694081
174,16.0,0.0011440000000675354,-2.6000000000000005,-0.14342057058245072
175,14.0,0.0009929999998803396,-2.4000000000000004,-0.19336158028134087
176,27.0,0.0018450000000029831,-3.700000000000001,-0.34978346589317777
177,30.0,0.0020959999999377033,-4.000000000000002,-0.38855365813732523
178,30.0,0.0020799999999780994,-4.000000000000002,-0.17628384636497718
179,70.0,0.005304999999907523,-7.999999999999991,-0.9496809750867632
180,29.0,0.002246000000013737,-3.9000000000000012,-0.11246449520411339
181,48.0,0.003412999999909516,-5.799999999999999,-0.24962389561442888
182,16.0,0.0010910000000876607,-2.6000000000000005,-0.07920172654731428
183,58.0,0.003776000000016211,-6.799999999999995,-0.8588925670620926
184,24.0,0.0015610000000378932,-3.400000000000001,-0.1519874605501077
185,61.0,0.003965999999991254,-7.099999999999994,-0.24361129658014113
186,31.0,0.002032999999983076,-4.100000000000001,-0.13404413654411562
187,20.0,0.001316999999971813,-3.0000000000000004,-0.17109865433583682
188,46.0,0.00302800000008574,-2.5999999999999996,2.132601623253754
189,71.0,0.004817000000002736,-8.09999999999999,-0.5865537856294829
190,79.0,0.005284999999958018,-8.899999999999988,-0.8616086373059446
191,23.0,0.0015439999999671272,-3.3000000000000007,-0.48462274286857043
192,46.0,0.0030249999999796273,-5.6,-0.24991723094468965
193,28.0,0.0018380000001343433,-3.800000000000001,-0.9495049927005828
194,37.0,0.00250899999991816,-4.700000000000002,-0.15365916599997964
195,24.0,0.0015370000000984874,-3.400000000000001,-0.22345669503200538
196,38.0,0.002396999999973559,-4.8000000000000025,-0.37143279599860635
197,90.0,0.005649999999832289,-9.999999999999984,-0.22139713895650115
198,134.0,0.008475999999973283,-11.399999999999968,1.6567245521359428
199,40.0,0.0025669999999990978,-2.0000000000000018,0.8283622760679714
200,34.0,0.002222000000074331,-4.400000000000002,-0.11201923334710595
201,77.0,0.004828999999972439,-8.699999999999989,-0.16295533756660896
202,17.0,0.0012030000000322616,-2.7,-0.24231137143428527
203,60.0,0.0037739999997938867,-6.999999999999995,-0.20178983512733284
204,5.0,0.0003670000000965956,-1.5,-0.060374004890351496
205,51.0,0.003333999999995285,-6.099999999999998,-0.15692902312015888
206,20.0,0.0013280000000577274,-3.0000000000000004,-0.051842518437188345
207,40.0,0.002708999999867956,-5.000000000000002,-0.0893864983345608
208,53.0,0.0036079999999856227,-6.299999999999997,-0.1582427531322218
209,31.0,0.002091000000064014,-4.100000000000001,-0.2934595398760861
210,76.0,0.0053390000000490545,-5.599999999999989,1.674939081618657
211,24.0,0.0016330000000834843,-3.400000000000001,-0.14042138361316603
212,33.0,0.002396999999973559,-4.300000000000002,-0.14762425318854822
213,30.0,0.0020570000001498556,-4.000000000000002,-0.1238934971469573
214,14.0,0.0009729999999308347,-2.4000000000000004,-0.07739328659143563
215,98.0,0.006509999999934735,-10.799999999999981,-0.13480793895620902
216,46.0,0.0032390000001214503,-5.6,-0.0849998975867936
217,59.0,0.004027999999834719,-6.899999999999995,-0.07599373027505385
218,27.0,0.001859999999851425,-3.700000000000001,-0.06740396947810456
219,6.0,0.0004840000001422595,-1.6,-0.03869664329571776
220,68.0,0.004523000000062893,-7.799999999999992,-0.8878607604432271
221,21.0,0.001496999999972104,-3.1000000000000005,-0.12625104542845567
222,50.0,0.0035009999999147112,-2.9999999999999982,1.5373914961283648
223,47.0,0.003110999999989872,-5.699999999999999,-0.1829770061879208
224,65.0,0.004212000000052285,-7.499999999999993,-0.16760674259288222
225,108.0,0.006928999999900043,-11.799999999999978,-0.07913169035228351
226,16.0,0.0011050000000523141,-2.6000000000000005,-0.12792525639108332
227,10.0,0.0007329999998546555,-2.0,-0.07768858505154119
228,19.0,0.001312999999981912,-2.9000000000000004,-0.24072373158966465
229,28.0,0.0019810000001143635,-3.800000000000001,-0.16068039137790668
230,61.0,0.003965999999991254,-7.099999999999994,-0.1698127744463449
231,75.0,0.005132000000003245,-8.49999999999999,-0.04469324916728035
232,82.0,0.007332999999789536,-9.199999999999987,-0.38654602303102725
233,14.0,0.0017119999999977153,-2.4000000000000004,-0.1248119478072145
234,20.0,0.002036999999972977,-3.0000000000000004,-0.21755835554548264
235,118.0,0.012923999999884472,-12.799999999999974,-0.06312552271422778
236,23.0,0.002891000000090571,-3.3000000000000007,-0.1190478977249525
237,59.0,0.006057999999939057,-6.899999999999995,-0.0422248991506361
238,33.0,0.004511999999976979,-1.3000000000000016,1.5291622427723683
239,47.0,0.0037970000000768778,-2.6999999999999993,0.7686957480641825
240,8.0,0.0005439999999907741,-1.7999999999999998,-0.05552625733480143
241,17.0,0.0011850000000777072,-2.7,-0.08297636171329958
242,25.0,0.0016419999999470747,-3.500000000000001,-0.12459329182608925
243,4.0,0.0003079999999044958,-1.4,-0.05688873749803125
244,54.0,0.003459000000020751,-3.399999999999997,1.1527178685159534
245,19.0,0.0013920000001235167,-2.9000000000000004,-0.8035320196630653
246,93.0,0.005965000000060172,-10.299999999999983,-0.6963272945145944
247,37.0,0.0025450000000546424,-4.700000000000002,-0.45091236118252376
248,20.0,0.0013819999999213906,-3.0000000000000004,-0.09181451978869215
249,46.0,0.0029449999999542342,-5.6,-0.07915934385181522
250,31.0,0.00200700000004872,-4.100000000000001,-0.27071101763063343
251,37.0,0.002345999999988635,-4.700000000000002,-0.40176600983153266
252,38.0,0.002388000000109969,-4.8000000000000025,-0.19882136587155652
253,15.0,0.0010039999999662541,-2.5,-0.07682958299998988
254,89.0,0.005710000000135551,-6.899999999999984,0.7645811213861842
255,50.0,0.0032180000000607833,-5.999999999999998,-1.4409877390579995
256,36.0,0.0023040000000946748,-4.600000000000001,-0.14787022444363251
257,25.0,0.0015949999999520514,-3.500000000000001,-0.1477422298396156
258,41.0,0.0025989999999183055,-5.100000000000001,-0.7204938695289997
259,141.0,0.008870999999999185,-15.099999999999966,-0.3481636472572972
260,21.0,0.0014750000000276486,-3.1000000000000005,-0.07385189167707185
261,13.0,0.0009030000001075678,-2.3,-0.07346829850258374
262,39.0,0.002619000000095184,-4.900000000000002,-0.222076197722207
263,27.0,0.001747999999906824,-3.700000000000001,-0.05177414779154543
264,70.0,0.004437000000052649,-7.999999999999991,-0.051930197873814254
265,65.0,0.0041129999999611755,-4.499999999999993,1.4124084886193045
266,49.0,0.0031309999999393767,-5.899999999999999,-0.17002258462248143
267,35.0,0.0022589999998672283,-4.500000000000002,-0.1316456548067807
268,57.0,0.003653999999869484,-3.6999999999999957,1.6910431975895792
269,7.0,0.0005360000000109721,-1.7,-0.03158702200587371
270,43.0,0.0026880000000346627,-5.300000000000001,-0.4279967955173074
271,12.0,0.0008810000001631124,-2.2,-0.08301864906828604
272,44.0,0.0028379999998833227,-2.4000000000000004,0.8209364264471493
273,35.0,0.0022469999998975254,-4.500000000000002,-0.3190814326636744
274,16.0,0.0010910000000876607,-2.6000000000000005,-0.056232247602056695
275,45.0,0.0029210000000148284,-5.5,-0.2617850468427205
276,39.0,0.0025829999999587017,-1.9000000000000021,0.41046821322357463
277,30.0,0.0019549999999526335,-4.000000000000002,-0.12837883632654823
278,73.0,0.004818999999997686,-8.29999999999999,-0.03692594583853592
279,33.0,0.002130000000079235,-4.300000000000002,-0.05614141440467091
280,36.0,0.002300999999988562,-4.600000000000001,-0.2718922072152592
281,34.0,0.0022099999998772546,-4.400000000000002,-0.3284622421906509
282,109.0,0.0069069999999555876,-11.899999999999977,-0.09272520894205993
283,66.0,0.004226999999900727,-7.5999999999999925,-0.09422515242573504
284,42.0,0.002803000000085376,-5.200000000000001,-0.20882526965541182
285,62.0,0.004008999999996377,-7.199999999999994,-0.17882675971822826
286,52.0,0.0033519999999498395,-6.1999999999999975,-0.03884675328022591
287,69.0,0.004493000000138636,-7.8999999999999915,-0.1595407163318372
288,44.0,0.0028659999998126295,-5.4,-0.09161369163099875
289,42.0,0.0027399999999033753,-5.200000000000001,-0.0738711149198078
290,70.0,0.004431000000067797,-4.999999999999991,1.2474818250657391
291,69.0,0.0044060000000172295,-7.8999999999999915,-0.06437973928517504
292,23.0,0.0014770000000225991,-3.3000000000000007,-0.048677872672771016
293,116.0,0.007336000000123022,-12.599999999999975,-0.03085809031140707
294,84.0,0.005384000000049127,-9.399999999999986,-0.20088300491576638
295,18.0,0.0011680000000069413,-2.8000000000000007,-0.14210755003796893
296,129.0,0.008595000000013897,-10.89999999999997,0.855508842549225
297,74.0,0.004821999999876425,-8.39999999999999,-0.3738924351046289
298,27.0,0.0018129999998564017,-3.700000000000001,-0.038217003335703326
299,36.0,0.002375000000029104,-4.600000000000001,-0.10569692639773665
300,19.0,0.001247000000148546,-2.9000000000000004,-0.0827860589484608
301,27.0,0.00198099999988699,-3.700000000000001,-0.06431563289010167
302,32.0,0.0035060000000157743,-4.200000000000001,-0.028517720926685364
303,42.0,0.004160000000183572,-5.200000000000001,-0.07164568054950349
304,17.0,0.001770000000078653,-2.7,-0.044497952385706974
305,23.0,0.003242000000000189,-3.3000000000000007,-0.061946748573478705
306,29.0,0.0033610000000408036,-3.9000000000000012,-0.18694621755231444
307,30.0,0.0031389999999191787,-4.000000000000002,-0.024338936336385508
308,59.0,0.005699999999933425,-6.899999999999995,-0.05952613817044827
309,36.0,0.004310999999916021,-4.600000000000001,-0.02604831948165154
310,9.0,0.0010730000001331064,-1.9,-0.04552176670269659
311,37.0,0.003532999999833919,-4.700000000000002,-0.022248976192853487
312,21.0,0.0014019999998708954,-3.1000000000000005,-0.0658228274033904
313,76.0,0.004817999999886524,-8.599999999999989,-0.05424796552269362
314,45.0,0.0028989999998429994,-5.5,-0.2594046152275218
315,49.0,0.003143999999792868,-5.899999999999999,-0.018546193464012317
316,25.0,0.0016880000000583095,-3.500000000000001,-0.05670193423318526
317,51.0,0.0033129999999346182,-3.099999999999998,0.3450147956341776
318,70.0,0.004451000000017302,-4.999999999999991,1.6959632824420883
319,16.0,0.0010780000000067957,-2.6000000000000005,-0.04329520173926671
320,135.0,0.008584999999811771,-14.499999999999968,-0.0993042672844544
321,37.0,0.002484999999978754,-4.700000000000002,-0.030550495499100272
322,120.0,0.0075669999998808635,-12.999999999999973,-0.05284846319886838
323,35.0,0.002247000000124899,-4.500000000000002,-0.0424999487933968
324,41.0,0.0027000000000043656,-5.100000000000001,-0.08133341979771114
325,60.0,0.005732999999963795,-6.999999999999995,-0.08343155855791073
326,122.0,0.008622000000059415,-13.199999999999973,-0.04580684581549932
327,17.0,0.0012070000000221626,-2.7,-0.07693290549227916
328,76.0,0.004895999999916967,-5.599999999999989,0.9556249535129717
329,11.0,0.0007949999999254942,-2.0999999999999996,-0.06390664663763213
330,18.0,0.00120399999991605,-2.8000000000000007,-0.03195332331881606
331,34.0,0.002207999999882304,-4.400000000000002,-0.01971557492615983
332,14.0,0.0009729999999308347,-2.4000000000000004,-0.020195571661666745
333,71.0,0.0045070000001032895,-8.09999999999999,-0.1297023076137609
334,50.0,0.003242000000000189,-5.999999999999998,-0.03957967192590761
335,10.0,0.0006679999999050779,-2.0,-0.012169468168192754
336,146.0,0.009298000000171669,-12.599999999999964,1.5248060636804024
337,70.0,0.0045020000000022264,-7.999999999999991,-0.020433732282849393
338,31.0,0.0020640000000184955,-4.100000000000001,-0.06396262819554166
339,18.0,0.0012639999999919382,-2.8000000000000007,-0.01579351100293691
340,30.0,0.00204899999994268,-4.000000000000002,-0.08034019568895334
341,14.0,0.0010870000000977598,-2.4000000000000004,-0.03867720991626333
342,9.0,0.0006319999999959691,-1.9,-0.03793500606519651
343,47.0,0.0033280000000104337,-5.699999999999999,-0.0240201472272763
344,51.0,0.003302999999959866,-6.099999999999998,-0.021112449575317993
345,36.0,0.0023439999999936845,-4.600000000000001,-0.011124488096426743
346,23.0,0.0015950000001794251,-3.3000000000000007,-0.021210295899876996
347,14.0,0.000967000000173357,-2.4000000000000004,-0.0413930294742304
348,20.0,0.0013119999998707499,-3.0000000000000004,-0.05085115023617581
349,11.0,0.0007200000000011642,-2.0999999999999996,-0.028984233928796344
350,65.0,0.004517000000078042,-7.499999999999993,-0.009941008007824381
351,64.0,0.0043180000000120344,-7.399999999999993,-0.08501129231124072
352,81.0,0.005401000000119893,-9.099999999999987,-0.11824597168501794
353,34.0,0.0023269999999229185,-4.400000000000002,-0.014258860463342682
354,31.0,0.0023519999999734864,-1.1000000000000014,0.7624030318402011
355,29.0,0.0020570000001498556,-3.9000000000000012,-0.009189876187261747
356,9.0,0.0007029999999303982,-1.9,-0.049925065233403565
357,198.0,0.012985999999955311,-17.80000000000001,0.8768062204253793
358,60.0,0.004042000000026746,-6.999999999999995,-0.046494623758851716
359,133.0,0.008713000000170723,-14.299999999999969,-0.11319633625566672
360,57.0,0.003854999999930442,-6.699999999999996,-0.017676958191417125
361,104.0,0.006771999999955369,-11.399999999999979,-0.107974908954791
362,77.0,0.00514500000008411,-5.699999999999989,0.5121838344770753
363,32.0,0.0022060000001147273,-4.200000000000001,-0.006084734084096377
364,12.0,0.0008820000000469008,-2.2,-0.024814021921929608
365,40.0,0.002855999999837877,-5.000000000000002,-0.04402953547627564
366,18.0,0.0012179999998807034,-2.8000000000000007,-0.05952394886247625
367,38.0,0.002979000000095766,-1.800000000000002,0.8028317057482093
368,9.0,0.0017450000000280852,-1.9,-0.017685215888747496
369,66.0,0.0070819999998548155,-7.5999999999999925,-0.13535550881531677
370,57.0,0.007731000000148924,-6.699999999999996,-0.07766604231493024
371,28.0,0.0036410000000159926,-3.800000000000001,-0.07736469849473926
372,45.0,0.005300000000033833,-2.5,0.25609191723853764
373,55.0,0.0060619999999289575,-6.4999999999999964,-0.041042076032838604
374,15.0,0.001707000000124026,-2.5,-0.01896750303259831
375,16.0,0.0022020000001248263,-2.6000000000000005,-0.00875382688479276
376,10.0,0.0007679999998799758,-2.0,-0.09941068293577826
377,56.0,0.0036220000001776498,-6.599999999999996,-0.012589467643482233
378,28.0,0.0018410000000130822,-3.800000000000001,-0.004887283459167779
379,55.0,0.003474999999980355,-6.4999999999999964,-0.03220613251927984
380,46.0,0.0028970000000754226,-5.6,-0.03569297144585015
381,35.0,0.0022519999999985885,-4.500000000000002,-0.01776326517818061
382,70.0,0.00440800000001218,-7.999999999999991,-0.00888163258909025
383,43.0,0.0027239999999437714,-5.300000000000001,-0.036935557459903956
384,141.0,0.008860000000140644,-12.099999999999966,0.2716860550412852
385,58.0,0.003688999999894804,-3.7999999999999954,1.4293048290201813
386,63.0,0.003991000000041822,-4.299999999999994,1.1828052106799987
387,29.0,0.0018880000000081054,-3.9000000000000012,-0.04175921010729888
388,31.0,0.002004000000169981,-4.100000000000001,-0.041700529618205584
389,13.0,0.0008920000000216532,-2.3,-0.11712452602867951
390,166.0,0.010640999999850465,-17.599999999999966,-0.031341366228208045
391,27.0,0.001790000000028158,-3.700000000000001,-0.013330909288181148
392,5.0,0.00041799999985414615,-1.5,-0.01277392411673961
393,29.0,0.0018840000000182044,-0.9000000000000012,0.7118748694259791
394,40.0,0.0025970000001507287,-5.000000000000002,-0.03178215503792936
395,27.0,0.0017759999998361309,-3.700000000000001,-0.08021381467045485
396,75.0,0.00469899999984591,-8.49999999999999,-0.03883302115746512
397,50.0,0.003183000000035463,-5.999999999999998,-0.040241712249071804
398,69.0,0.004417999999986932,-4.8999999999999915,1.040416352483784
399,76.0,0.004836999999952241,-8.599999999999989,-0.038682349247369574
400,30.0,0.001978000000008251,-4.000000000000002,-0.03602214623988642
401,14.0,0.0009640000000672444,-2.4000000000000004,-0.020879605053649386
402,80.0,0.005024999999932334,-5.999999999999988,0.35593743471298955
403,64.0,0.004245000000082655,-7.399999999999993,-0.08941337985911413
404,24.0,0.001571999999896434,-3.400000000000001,-0.032573788432019746
405,174.0,0.010851000000002387,-15.399999999999977,1.034678953683275
406,40.0,0.002533999999968728,-5.000000000000002,-0.02014567188243621
407,11.0,0.0007720000000972504,-2.0999999999999996,-0.20484936895961414
