step,reward,mean,median,std,max,min
44,-0.07857142857142857,-0.07811335029756841,-0.07857142857142857,0.023562829802351023,-0.01923076923076925,-0.1176470588235294
45,-0.0769230769230769,-0.0780874747894273,-0.07774725274725273,0.023305951201651447,-0.01923076923076925,-0.1176470588235294
46,-0.08510638297872337,-0.07823681326153999,-0.07857142857142857,0.02307891895407774,-0.01923076923076925,-0.1176470588235294
47,-0.07789473684210522,-0.07822968666946842,-0.0782330827067669,0.022837300483809834,-0.01923076923076925,-0.1176470588235294
48,-0.03437500000000001,-0.07733469306396906,-0.07789473684210522,0.023438157429735543,-0.01923076923076925,-0.1176470588235294
49,-0.078125,-0.07735049920268967,-0.07800986842105262,0.023202855882285,-0.01923076923076925,-0.1176470588235294
50,-0.0883977900552486,-0.07756711274881828,-0.078125,0.023025252844852472,-0.01923076923076925,-0.1176470588235294
51,-0.08636363636363635,-0.07773627666448786,-0.07834821428571428,0.0228347603069589,-0.01923076923076925,-0.1176470588235294
52,-0.0533333333333333,-0.07727584377144721,-0.078125,0.022860707905888494,-0.01923076923076925,-0.1176470588235294
53,-0.0857142857142857,-0.07743211121483311,-0.07834821428571428,0.022676600292448133,-0.01923076923076925,-0.1176470588235294
54,-0.10989010989010987,-0.07802225664529268,-0.07857142857142857,0.022884170623885595,-0.01923076923076925,-0.1176470588235294
55,-0.11451612903225802,-0.07867393293791707,-0.07947263017356475,0.023188170519071644,-0.01923076923076925,-0.1176470588235294
56,-0.11199999999999997,-0.07925860078111151,-0.08037383177570093,0.023396600510031194,-0.01923076923076925,-0.1176470588235294
57,-0.04615384615384617,-0.07868782914960694,-0.07947263017356475,0.023590939853302472,-0.01923076923076925,-0.1176470588235294
58,-0.11304347826086954,-0.07927012828708596,-0.08037383177570093,0.023806845285499544,-0.01923076923076925,-0.1176470588235294
59,-0.08396946564885495,-0.07934845057644878,-0.08046469366562824,0.02361528557706994,-0.01923076923076925,-0.1176470588235294
60,-0.08205128205128205,-0.07939275928915096,-0.08055555555555555,0.023423432401033204,-0.01923076923076925,-0.1176470588235294
61,-0.07666666666666665,-0.07934879005330443,-0.08046469366562824,0.02323630364147566,-0.01923076923076925,-0.1176470588235294
62,-0.08346456692913386,-0.07941411984498427,-0.08055555555555555,0.02305688987872386,-0.01923076923076925,-0.1176470588235294
63,-0.05714285714285714,-0.07906613136526354,-0.08046469366562824,0.02304219287691085,-0.01923076923076925,-0.1176470588235294
64,-0.07666666666666665,-0.07902921652374666,-0.08037383177570093,0.022866165337221057,-0.01923076923076925,-0.1176470588235294
65,-0.13000000000000003,-0.0798015011218717,-0.08046469366562824,0.023530977467187054,-0.01923076923076925,-0.13000000000000003
66,-0.08346456692913386,-0.0798561737458607,-0.08055555555555555,0.02335893616556732,-0.01923076923076925,-0.13000000000000003
67,-0.0752941176470588,-0.0797890846855842,-0.08046469366562824,0.023193045202021322,-0.01923076923076925,-0.13000000000000003
68,-0.05882352941176469,-0.07948523605842739,-0.08037383177570093,0.023160299509739003,-0.01923076923076925,-0.13000000000000003
69,-0.06718749999999998,-0.07930955411473557,-0.07947263017356475,0.023040534928458256,-0.01923076923076925,-0.13000000000000003
70,-0.061111111111111074,-0.07905323801609297,-0.07857142857142857,0.022977991999421653,-0.01923076923076925,-0.13000000000000003
71,-0.08609271523178806,-0.07915100853297763,-0.07947263017356475,0.02283273181849231,-0.01923076923076925,-0.13000000000000003
72,-0.07123287671232875,-0.07904254097379065,-0.07857142857142857,0.022694474674949672,-0.01923076923076925,-0.13000000000000003
73,-0.05799999999999999,-0.07875818231198267,-0.07834821428571428,0.0226711702562171,-0.01923076923076925,-0.13000000000000003
74,-0.07586206896551721,-0.07871956746736314,-0.078125,0.022521971712897326,-0.01923076923076925,-0.13000000000000003
75,-0.061111111111111074,-0.0784878772521493,-0.07800986842105262,0.022463103890470185,-0.01923076923076925,-0.13000000000000003
76,-0.08864864864864865,-0.0786198353222337,-0.078125,0.022346393196734614,-0.01923076923076925,-0.13000000000000003
77,-0.11011235955056178,-0.07902358563285329,-0.07834821428571428,0.02248357896827537,-0.01923076923076925,-0.13000000000000003
78,-0.06956521739130432,-0.07890385945258052,-0.078125,0.022365833891372307,-0.01923076923076925,-0.13000000000000003
79,-0.10762711864406779,-0.07926290019247412,-0.07834821428571428,0.02245354212735969,-0.01923076923076925,-0.13000000000000003
80,-0.07374999999999998,-0.07919483969627072,-0.078125,0.022322811557681056,-0.01923076923076925,-0.13000000000000003
81,-0.11058823529411763,-0.07957768598404935,-0.07834821428571428,0.022452244068737335,-0.01923076923076925,-0.13000000000000003
82,-0.13333333333333336,-0.08022534438584795,-0.07857142857142857,0.02307434865101851,-0.01923076923076925,-0.13333333333333336
83,-0.06440677966101693,-0.08003702813912376,-0.07834821428571428,0.023000665116605395,-0.01923076923076925,-0.13333333333333336
84,-0.04473684210526317,-0.07962173183284306,-0.078125,0.02317960897626783,-0.01923076923076925,-0.13333333333333336
85,-0.06440677966101693,-0.07944481378433345,-0.07800986842105262,0.023102103023877232,-0.01923076923076925,-0.13333333333333336
86,-0.10762711864406779,-0.07976874832295108,-0.078125,0.023164561022336532,-0.01923076923076925,-0.13333333333333336
87,-0.06499999999999997,-0.079600921637463,-0.07800986842105262,0.02308570162978048,-0.01923076923076925,-0.13333333333333336
88,-0.07765957446808508,-0.07957910874791944,-0.07789473684210522,0.02295655227497962,-0.01923076923076925,-0.13333333333333336
89,-0.06612903225806448,-0.07942966345358772,-0.07777715565509516,0.022872153745557487,-0.01923076923076925,-0.13333333333333336
90,-0.10810810810810809,-0.07974481119704399,-0.07789473684210522,0.022941780775109905,-0.01923076923076925,-0.13333333333333336
91,-0.07613636363636363,-0.07970558894094963,-0.07777715565509516,0.02281982407847284,-0.01923076923076925,-0.13333333333333336
92,-0.07586206896551721,-0.0796642607691708,-0.07765957446808508,0.02270026666737712,-0.01923076923076925,-0.13333333333333336
93,-0.06379310344827585,-0.07949541867001234,-0.07729132569558099,0.02263783075578697,-0.01923076923076925,-0.13333333333333336
94,-0.11168831168831166,-0.07983429122809971,-0.07765957446808508,0.022756787979270075,-0.01923076923076925,-0.13333333333333336
95,-0.07899999999999999,-0.07982560069447366,-0.07777715565509516,0.02263811123532779,-0.01923076923076925,-0.13333333333333336
96,-0.06440677966101693,-0.07966664377660297,-0.07765957446808508,0.022574906428066567,-0.01923076923076925,-0.13333333333333336
97,-0.07717391304347823,-0.07964120774871394,-0.07741674375578166,0.0224608301053797,-0.01923076923076925,-0.13333333333333336
98,-0.06557377049180325,-0.07949911242288656,-0.07717391304347823,0.022391332422565215,-0.01923076923076925,-0.13333333333333336
99,-0.10596026490066222,-0.07976372394766432,-0.07741674375578166,0.022434124824176175,-0.01923076923076925,-0.13333333333333336
