step,reward,mean,median,std,max,min
26,-0.21250000000000002,-0.15617207218876436,-0.1642857142857143,0.05076104126436837,-0.0631578947368421,-0.2285714285714286
27,-0.21250000000000002,-0.1581837838963085,-0.1642857142857143,0.05093061431154109,-0.0631578947368421,-0.2285714285714286
28,-0.05227272727272725,-0.15453167849549537,-0.1642857142857143,0.053646455309017314,-0.05227272727272725,-0.2285714285714286
29,-0.18181818181818182,-0.15544122860625156,-0.1642857142857143,0.052971708697791074,-0.05227272727272725,-0.2285714285714286
30,-0.27999999999999997,-0.15945925348992088,-0.1642857142857143,0.05656696430155341,-0.05227272727272725,-0.27999999999999997
31,-0.13214285714285717,-0.15860561610407514,-0.1642857142857143,0.05587858829957567,-0.05227272727272725,-0.27999999999999997
32,-0.12045454545454543,-0.15744952305408938,-0.1642857142857143,0.05541270234406908,-0.05227272727272725,-0.27999999999999997
33,-0.17500000000000002,-0.15796571355249853,-0.1642857142857143,0.05467220232143357,-0.05227272727272725,-0.27999999999999997
34,-0.15625,-0.15791669316528428,-0.1642857142857143,0.053886269015671895,-0.05227272727272725,-0.27999999999999997
35,-0.136,-0.15730789613291526,-0.16026785714285716,0.05325451160245343,-0.05227272727272725,-0.27999999999999997
36,-0.2285714285714286,-0.1592339375501724,-0.1642857142857143,0.0537860583656962,-0.05227272727272725,-0.27999999999999997
37,-0.008695652173913071,-0.15527240372448137,-0.16026785714285716,0.058287896101030814,-0.008695652173913071,-0.27999999999999997
38,-0.07307692307692304,-0.15316482729762088,-0.15625,0.058984365462837446,-0.008695652173913071,-0.27999999999999997
39,-0.18181818181818182,-0.1538811611606349,-0.16026785714285716,0.05841394284548814,-0.008695652173913071,-0.27999999999999997
40,-0.19,-0.15476210844939992,-0.1642857142857143,0.057965570200660003,-0.008695652173913071,-0.27999999999999997
41,0.031249999999999986,-0.1503332487244142,-0.16026785714285716,0.06390785469097442,0.031249999999999986,-0.27999999999999997
42,-0.11428571428571424,-0.14949493397002583,-0.15625,0.06339360047476794,0.031249999999999986,-0.27999999999999997
43,-0.11384615384615383,-0.148684734421756,-0.15625,0.06289387560305831,0.031249999999999986,-0.27999999999999997
44,-0.0631578947368421,-0.1467841379843135,-0.15625,0.06345609684184787,0.031249999999999986,-0.27999999999999997
45,-0.1642857142857143,-0.14716460703434395,-0.15625,0.06281443972614087,0.031249999999999986,-0.27999999999999997
46,-0.06557377049180325,-0.14542863178875798,-0.15625,0.06324816059695575,0.031249999999999986,-0.27999999999999997
47,-0.11914893617021272,-0.14488113813003825,-0.153125,0.06269830804524013,0.031249999999999986,-0.27999999999999997
48,-0.1310344827586207,-0.14459855332653992,-0.15000000000000002,0.0620861075745066,0.031249999999999986,-0.27999999999999997
49,-0.16000000000000003,-0.14490658226000913,-0.153125,0.061499920878379966,0.031249999999999986,-0.27999999999999997
50,-0.25,-0.1469672375098129,-0.15625,0.06261304733912021,0.031249999999999986,-0.27999999999999997
51,-0.10555555555555554,-0.14617085901069254,-0.153125,0.06226834400411905,0.031249999999999986,-0.27999999999999997
52,-0.2,-0.14718650318030213,-0.15625,0.062111423272143404,0.031249999999999986,-0.27999999999999997
53,-0.15294117647058825,-0.14729307120419632,-0.15459558823529412,0.06153852071967533,0.031249999999999986,-0.27999999999999997
54,-0.1473684210526316,-0.14729444120144058,-0.15294117647058825,0.06097651415573193,0.031249999999999986,-0.27999999999999997
55,-0.07586206896551721,-0.1460188631257991,-0.15147058823529413,0.06116559878101795,0.031249999999999986,-0.27999999999999997
56,-0.21250000000000002,-0.1471851988604342,-0.15294117647058825,0.0612517251875817,0.031249999999999986,-0.27999999999999997
57,-0.05714285714285714,-0.14563274469288978,-0.15147058823529413,0.0618422555970607,0.031249999999999986,-0.27999999999999997
58,-0.07407407407407407,-0.14441988586884205,-0.15000000000000002,0.06200776308163491,0.031249999999999986,-0.27999999999999997
59,-0.17500000000000002,-0.1449295544376947,-0.15147058823529413,0.06161335838898518,0.031249999999999986,-0.27999999999999997
60,-0.0475,-0.14333234862724067,-0.15000000000000002,0.06234610679020596,0.031249999999999986,-0.27999999999999997
61,-0.13000000000000003,-0.14311731074615616,-0.1486842105263158,0.061864073620546585,0.031249999999999986,-0.27999999999999997
62,-0.11666666666666663,-0.14269745925283095,-0.1473684210526316,0.06146010123176247,0.031249999999999986,-0.27999999999999997
63,-0.0817391304347826,-0.14174498536504893,-0.1416842105263158,0.061444910714193335,0.031249999999999986,-0.27999999999999997
64,-0.16000000000000003,-0.14202583174404818,-0.1473684210526316,0.061011808450467594,0.031249999999999986,-0.27999999999999997
65,-0.15625,-0.14224134944489594,-0.1486842105263158,0.060572760089192594,0.031249999999999986,-0.27999999999999997
66,-0.2,-0.14310341885616612,-0.15000000000000002,0.060525581273155826,0.031249999999999986,-0.27999999999999997
67,-0.14500000000000002,-0.14313130975534016,-0.1486842105263158,0.0600793256684883,0.031249999999999986,-0.27999999999999997
68,-0.11428571428571424,-0.1427132576470847,-0.1473684210526316,0.0597419250216351,0.031249999999999986,-0.27999999999999997
69,-0.07469879518072288,-0.1417416224689938,-0.1461842105263158,0.059860267841662845,0.031249999999999986,-0.27999999999999997
70,-0.16000000000000003,-0.1419987827159094,-0.1473684210526316,0.05947615093659108,0.031249999999999986,-0.27999999999999997
71,-0.16923076923076924,-0.14237700475083803,-0.1486842105263158,0.059147599157469616,0.031249999999999986,-0.27999999999999997
72,-0.19,-0.14302937454877174,-0.15000000000000002,0.05900132954984283,0.031249999999999986,-0.27999999999999997
73,-0.05961538461538459,-0.14190215846859083,-0.1486842105263158,0.059387449875081176,0.031249999999999986,-0.27999999999999997
74,-0.10957446808510635,-0.14147112259681105,-0.1473684210526316,0.05910662299816651,0.031249999999999986,-0.27999999999999997
75,-0.04615384615384617,-0.14021694790677203,-0.1461842105263158,0.059712612707320714,0.031249999999999986,-0.27999999999999997
76,-0.12195121951219512,-0.13997973065489439,-0.14500000000000002,0.05935963567217976,0.031249999999999986,-0.27999999999999997
77,-0.0691176470588235,-0.1390712424036627,-0.1405,0.0595142372807445,0.031249999999999986,-0.27999999999999997
78,-0.06499999999999997,-0.1381336317403252,-0.136,0.05971331989046943,0.031249999999999986,-0.27999999999999997
79,-0.12195121951219512,-0.1379313515874736,-0.136,0.059366169059035974,0.031249999999999986,-0.27999999999999997
80,-0.19,-0.13857417440738135,-0.136,0.05927806784598291,0.031249999999999986,-0.27999999999999997
81,-0.05531914893617017,-0.13755886921870802,-0.136,0.059619924802017804,0.031249999999999986,-0.27999999999999997
82,-0.04166666666666668,-0.13640354147711717,-0.136,0.06017609030923461,0.031249999999999986,-0.27999999999999997
83,-0.25,-0.13775588026905625,-0.136,0.06107245576036848,0.031249999999999986,-0.27999999999999997
84,-0.1108433734939759,-0.1374392625422906,-0.136,0.06078145321441633,0.031249999999999986,-0.27999999999999997
85,-0.1642857142857143,-0.1377514305858188,-0.136,0.06049553904653762,0.031249999999999986,-0.27999999999999997
86,-0.16923076923076924,-0.13811326206449637,-0.136,0.06024038432121162,0.031249999999999986,-0.27999999999999997
87,-0.06499999999999997,-0.13728242954103617,-0.136,0.06039636538857712,0.031249999999999986,-0.27999999999999997
88,-0.12093023255813952,-0.13709869699066654,-0.136,0.0600808288614631,0.031249999999999986,-0.27999999999999997
89,-0.27999999999999997,-0.13868648924632582,-0.136,0.06159524860139427,0.031249999999999986,-0.27999999999999997
90,-0.13461538461538464,-0.13864175183279898,-0.136,0.06125734854202359,0.031249999999999986,-0.27999999999999997
91,-0.1473684210526316,-0.13873660693301454,-0.136,0.06093023784132986,0.031249999999999986,-0.27999999999999997
92,-0.16923076923076924,-0.13906450115126998,-0.136,0.060683325050806244,0.031249999999999986,-0.27999999999999997
93,-0.21250000000000002,-0.1398457298624267,-0.1405,0.0608280393525488,0.031249999999999986,-0.27999999999999997
94,-0.21250000000000002,-0.1406105116533485,-0.14500000000000002,0.060959677201198534,0.031249999999999986,-0.27999999999999997
95,-0.18181818181818182,-0.14103975821756554,-0.1461842105263158,0.06078550034878768,0.031249999999999986,-0.27999999999999997
96,-0.16000000000000003,-0.14123522462769372,-0.1473684210526316,0.060501681133044785,0.031249999999999986,-0.27999999999999997
97,-0.0475,-0.14027874274373767,-0.1461842105263158,0.06092489672593461,0.031249999999999986,-0.27999999999999997
98,-0.17500000000000002,-0.14062946251400293,-0.1473684210526316,0.060715764872276874,0.031249999999999986,-0.27999999999999997
99,-0.12647058823529414,-0.14048787377121585,-0.1461842105263158,0.060427847494525844,0.031249999999999986,-0.27999999999999997
