step,reward,mean,median,std,max,min
77,-0.07152777777777777,-0.060780659301368146,-0.06554621848739495,0.030257318277427656,0.028124999999999997,-0.1134328358208955
78,-0.07191780821917806,-0.06092163586994802,-0.06554621848739495,0.030090976009180443,0.028124999999999997,-0.1134328358208955
79,-0.030508474576271167,-0.06054147135377706,-0.06554621848739495,0.030092623372005037,0.028124999999999997,-0.1134328358208955
80,-0.07864583333333332,-0.06076498199549999,-0.06554621848739495,0.02997303313038965,0.028124999999999997,-0.1134328358208955
81,-0.026785714285714277,-0.060350600681966016,-0.06554621848739495,0.030022249915357915,0.028124999999999997,-0.1134328358208955
82,-0.028070175438596485,-0.05996167989590132,-0.06554621848739495,0.03004794993386117,0.028124999999999997,-0.1134328358208955
83,-0.037878787878787866,-0.059698788324269024,-0.06396576979415619,0.029964429352142368,0.028124999999999997,-0.1134328358208955
84,-0.029310344827586196,-0.05934127722430804,-0.06238532110091742,0.029967320143557772,0.028124999999999997,-0.1134328358208955
85,-0.046052631578947345,-0.05918675808889687,-0.06238532110091742,0.029826622699555924,0.028124999999999997,-0.1134328358208955
86,0.00512820512820511,-0.058447505638125584,-0.06238532110091742,0.030436825049721693,0.028124999999999997,-0.1134328358208955
87,-0.07908163265306122,-0.058681984354204395,-0.06238532110091742,0.0303423190625807,0.028124999999999997,-0.1134328358208955
88,-0.03970588235294115,-0.05846876972497672,-0.06238532110091742,0.030237599029478538,0.028124999999999997,-0.1134328358208955
89,-0.05684210526315786,-0.058450695675400954,-0.062033782045785815,0.03006962657231576,0.028124999999999997,-0.1134328358208955
90,-0.06019417475728153,-0.05846985478619085,-0.0616822429906542,0.029904504808514906,0.028124999999999997,-0.1134328358208955
91,0.010810810810810796,-0.057716804073179966,-0.06150149885381767,0.03059679311211719,0.028124999999999997,-0.1134328358208955
92,-0.04459459459459458,-0.057575705046528515,-0.06132075471698113,0.030461928598286277,0.028124999999999997,-0.1134328358208955
93,-0.06203703703703703,-0.05762316602515094,-0.06150149885381767,0.030302920559893583,0.028124999999999997,-0.1134328358208955
94,-0.07266666666666664,-0.05778151866348268,-0.0616822429906542,0.030182082906167286,0.028124999999999997,-0.1134328358208955
95,0.0,-0.0571796278440714,-0.06150149885381767,0.030592235525358554,0.028124999999999997,-0.1134328358208955
96,-0.045333333333333316,-0.05705750109653802,-0.06132075471698113,0.03045764947005657,0.028124999999999997,-0.1134328358208955
97,-0.05816326530612244,-0.05706878440479908,-0.06075746473713133,0.03030205861669958,0.028124999999999997,-0.1134328358208955
98,-0.10559006211180125,-0.05755889832103143,-0.06132075471698113,0.030536545345981686,0.028124999999999997,-0.1134328358208955
99,-0.056382978723404226,-0.05754713912505515,-0.06075746473713133,0.030383704271218063,0.028124999999999997,-0.1134328358208955
