step,reward,mean,median,std,max,min
81,0.0,0.0018966198498509286,0.0,0.013282464292291936,0.11428571428571428,0.0
82,0.0,0.0018737690082864596,0.0,0.0132038284685938,0.11428571428571428,0.0
83,0.0,0.0018514622343782875,0.0,0.013126572182247253,0.11428571428571428,0.0
84,0.0,0.0018296803257385429,0.0,0.01305065558574465,0.11428571428571428,0.0
85,0.0,0.001808404973113676,0.0,0.012976040423629409,0.11428571428571428,0.0
86,0.0,0.0017876187090548983,0.0,0.01290268995168518,0.11428571428571428,0.0
87,0.0,0.0017673048600883653,0.0,0.01283056886107936,0.11428571428571428,0.0
88,0.0,0.0017474475021098442,0.0,0.012759643207106375,0.11428571428571428,0.0
89,0.0,0.0017280314187530683,0.0,0.012689880342204715,0.11428571428571428,0.0
90,0.0,0.0017090420625030345,0.0,0.01262124885294837,0.11428571428571428,0.0
91,0.0,0.0016904655183453928,0.0,0.012553718500736999,0.11428571428571428,0.0
92,0.0,0.0016722884697610337,0.0,0.012487260165931147,0.11428571428571428,0.0
93,0.0,0.0016544981668912355,0.0,0.012421845795198644,0.11428571428571428,0.0
94,0.0,0.0016370823967134331,0.0,0.012357448351856325,0.11428571428571428,0.0
95,0.0,0.0016200294550810016,0.0,0.012294041769007941,0.11428571428571428,0.0
96,0.0,0.0016033281204925376,0.0,0.012231600905294154,0.11428571428571428,0.0
97,0.0,0.0015869676294671035,0.0,0.012170101503084303,0.11428571428571428,0.0
98,0.0,0.0015709376534118803,0.0,0.012109520148952434,0.11428571428571428,0.0
99,0.0,0.0015552282768777615,0.0,0.012049834236291558,0.11428571428571428,0.0
