step,reward,mean,median,std,max,min
82,-0.10687022900763357,-0.07553874947459896,-0.0752941176470588,0.0212247962299045,-2.114710523095536e-17,-0.118
83,-0.08531468531468528,-0.07565512966317141,-0.07598039215686272,0.02112470487857345,-2.114710523095536e-17,-0.118
84,-0.10762711864406779,-0.07603127071000548,-0.07666666666666665,0.021281156321791075,-2.114710523095536e-17,-0.118
85,-0.07789473684210522,-0.07605293892084386,-0.07692028985507243,0.02115801001529001,-2.114710523095536e-17,-0.118
86,-0.08108108108108107,-0.07611073365831784,-0.07717391304347823,0.021042887504769403,-2.114710523095536e-17,-0.118
87,-0.06181818181818178,-0.07594831829649812,-0.07692028985507243,0.020977755175250957,-2.114710523095536e-17,-0.118
88,-0.05882352941176469,-0.07575590493824268,-0.07666666666666665,0.020937518077583095,-2.114710523095536e-17,-0.118
89,-0.11139240506329111,-0.07615186605074321,-0.07692028985507243,0.021153313242478905,-2.114710523095536e-17,-0.118
90,-0.04000000000000001,-0.07575459279743835,-0.07666666666666665,0.021371706352916332,-2.114710523095536e-17,-0.118
91,-0.09176470588235293,-0.07592861576575263,-0.07692028985507243,0.021319967254950927,-2.114710523095536e-17,-0.118
92,-0.05799999999999999,-0.07573583495106712,-0.07666666666666665,0.021285501985821704,-2.114710523095536e-17,-0.118
93,-0.07878787878787878,-0.07576830350252256,-0.07692028985507243,0.021174293726185824,-2.114710523095536e-17,-0.118
94,-0.06557377049180325,-0.07566099262872553,-0.07666666666666665,0.021088236109642743,-2.114710523095536e-17,-0.118
95,-0.03437500000000001,-0.07523093020550964,-0.07598039215686272,0.02139279944665674,-2.114710523095536e-17,-0.118
96,-0.0832,-0.07531308556421572,-0.07666666666666665,0.02129745900225865,-2.114710523095536e-17,-0.118
97,-0.07741935483870965,-0.075334578107833,-0.07692028985507243,0.021189577197340843,-2.114710523095536e-17,-0.118
98,-0.05531914893617017,-0.07513240205559399,-0.07666666666666665,0.021177077511546457,-2.114710523095536e-17,-0.118
99,-0.0792079207920792,-0.07517315724295884,-0.07692028985507243,0.021074827718279537,-2.114710523095536e-17,-0.118
